id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4317804,20250502-2070-2-0110-0431.jpg,2025-05-02 23:50:45,2025-05-02 23:50:25.027193,19.972807,0
4317803,20250502-2070-1-0110-0431.jpg,2025-05-02 23:50:30,2025-05-02 23:50:10.855953,19.144047,0
4317802,20250502-2069-2-0110-0431.jpg,2025-05-02 23:50:16,2025-05-02 23:49:56.488155,19.511845,1
4317801,20250502-2069-1-0110-0431.jpg,2025-05-02 23:50:02,2025-05-02 23:49:42.547515,19.452485,1
4317800,20250502-2068-2-0110-0431.jpg,2025-05-02 23:49:47,2025-05-02 23:49:28.579854,18.420146,1
4317799,20250502-2068-1-0110-0431.jpg,2025-05-02 23:49:35,2025-05-02 23:49:14.435871,20.564129,6
4317798,20250502-2067-2-0110-0431.jpg,2025-05-02 23:49:19,2025-05-02 23:48:59.105160,19.89484,0
4317797,20250502-2067-1-0110-0431.jpg,2025-05-02 23:49:04,2025-05-02 23:48:43.734477,20.265523,2
4317796,20250502-2066-2-0110-0431.jpg,2025-05-02 23:48:51,2025-05-02 23:48:28.783110,22.21689,3
4317795,20250502-2066-1-0110-0431.jpg,2025-05-02 23:48:35,2025-05-02 23:48:13.019955,21.980045,2
4317794,20250502-2065-2-0110-0431.jpg,2025-05-02 23:48:16,2025-05-02 23:47:58.373503,17.626497,0
4317793,20250502-2065-1-0110-0431.jpg,2025-05-02 23:48:04,2025-05-02 23:47:45.042486,18.957514,0
4317792,20250502-2064-2-0110-0431.jpg,2025-05-02 23:47:49,2025-05-02 23:47:31.044078,17.955922,0
4317791,20250502-2064-1-0110-0431.jpg,2025-05-02 23:47:35,2025-05-02 23:47:16.558878,18.441122,2
4317790,20250502-2063-2-0110-0431.jpg,2025-05-02 23:47:23,2025-05-02 23:47:01.293706,21.706294,2
4317789,20250502-2063-1-0110-0431.jpg,2025-05-02 23:47:07,2025-05-02 23:46:47.548282,19.451718,1
4317788,20250502-2062-2-0110-0431.jpg,2025-05-02 23:46:49,2025-05-02 23:46:32.670253,16.329747,0
4317787,20250502-2062-1-0110-0431.jpg,2025-05-02 23:46:37,2025-05-02 23:46:17.455427,19.544573,2
4317786,20250502-2061-2-0110-0431.jpg,2025-05-02 23:46:21,2025-05-02 23:46:02.811798,18.188202,1
4317785,20250502-2061-1-0110-0431.jpg,2025-05-02 23:46:06,2025-05-02 23:45:49.759348,16.240652,0
4317784,20250502-2060-2-0110-0431.jpg,2025-05-02 23:45:52,2025-05-02 23:45:34.715710,17.28429,0
4317783,20250502-2060-1-0110-0431.jpg,2025-05-02 23:45:40,2025-05-02 23:45:20.769972,19.230028,2
4317782,20250502-2059-2-0110-0431.jpg,2025-05-02 23:45:28,2025-05-02 23:45:06.492244,21.507756,2
4317781,20250502-2059-1-0110-0431.jpg,2025-05-02 23:45:12,2025-05-02 23:44:50.762570,21.23743,3
4317780,20250502-2058-2-0110-0431.jpg,2025-05-02 23:44:56,2025-05-02 23:44:35.678474,20.321526,2
4317779,20250502-2058-1-0110-0431.jpg,2025-05-02 23:44:40,2025-05-02 23:44:22.369783,17.630217,0
4317778,20250502-2057-2-0110-0431.jpg,2025-05-02 23:44:26,2025-05-02 23:44:08.453097,17.546903,0
4317777,20250502-2057-1-0110-0431.jpg,2025-05-02 23:44:15,2025-05-02 23:43:52.977321,22.022679,2
4317776,20250502-2056-2-0110-0431.jpg,2025-05-02 23:43:59,2025-05-02 23:43:39.374907,19.625093,2
4317775,20250502-2056-1-0110-0431.jpg,2025-05-02 23:43:44,2025-05-02 23:43:23.997273,20.002727,1
4317774,20250502-2055-2-0110-0431.jpg,2025-05-02 23:43:28,2025-05-02 23:43:08.554648,19.445352,1
4317773,20250502-2055-1-0110-0431.jpg,2025-05-02 23:43:16,2025-05-02 23:42:53.978558,22.021442,5
4317772,20250502-2054-2-0110-0431.jpg,2025-05-02 23:42:59,2025-05-02 23:42:39.855139,19.144861,1
4317771,20250502-2054-1-0110-0431.jpg,2025-05-02 23:42:45,2025-05-02 23:42:25.544756,19.455244,1
4317770,20250502-2053-2-0110-0431.jpg,2025-05-02 23:42:27,2025-05-02 23:42:11.234866,15.765134,0
4317769,20250502-2053-1-0110-0431.jpg,2025-05-02 23:42:15,2025-05-02 23:41:57.545382,17.454618,1
4317768,20250502-2052-2-0110-0431.jpg,2025-05-02 23:42:04,2025-05-02 23:41:42.379158,21.620842,1
4317767,20250502-2052-1-0110-0431.jpg,2025-05-02 23:41:49,2025-05-02 23:41:26.576864,22.423136,4
4317766,20250502-2051-2-0110-0431.jpg,2025-05-02 23:41:32,2025-05-02 23:41:12.773232,19.226768,2
4317765,20250502-2051-1-0110-0431.jpg,2025-05-02 23:41:19,2025-05-02 23:40:58.505462,20.494538,1
4317764,20250502-2050-2-0110-0431.jpg,2025-05-02 23:41:02,2025-05-02 23:40:44.233320,17.76668,0
4317763,20250502-2050-1-0110-0431.jpg,2025-05-02 23:40:50,2025-05-02 23:40:29.975418,20.024582,0
4317762,20250502-2049-2-0110-0431.jpg,2025-05-02 23:40:35,2025-05-02 23:40:16.233364,18.766636,2
4317761,20250502-2049-1-0110-0431.jpg,2025-05-02 23:40:23,2025-05-02 23:40:02.747711,20.252289,4
4317760,20250502-2048-2-0110-0431.jpg,2025-05-02 23:40:08,2025-05-02 23:39:47.883620,20.11638,2
4317759,20250502-2048-1-0110-0431.jpg,2025-05-02 23:39:52,2025-05-02 23:39:33.055753,18.944247,1
4317758,20250502-2047-2-0110-0431.jpg,2025-05-02 23:39:38,2025-05-02 23:39:18.214544,19.785456,3
4317757,20250502-2047-1-0110-0431.jpg,2025-05-02 23:39:22,2025-05-02 23:39:04.799239,17.200761,0
4317756,20250502-2046-2-0110-0431.jpg,2025-05-02 23:39:10,2025-05-02 23:38:50.380418,19.619582,2
4317755,20250502-2046-1-0110-0431.jpg,2025-05-02 23:38:55,2025-05-02 23:38:35.830285,19.169715,2
4317754,20250502-2045-2-0110-0431.jpg,2025-05-02 23:38:43,2025-05-02 23:38:20.199187,22.800813,4
4317753,20250502-2045-1-0110-0431.jpg,2025-05-02 23:38:27,2025-05-02 23:38:06.472186,20.527814,2
4317752,20250502-2044-2-0110-0431.jpg,2025-05-02 23:38:11,2025-05-02 23:37:51.653111,19.346889,2
4317751,20250502-2044-1-0110-0431.jpg,2025-05-02 23:37:56,2025-05-02 23:37:37.354253,18.645747,3
4317750,20250502-2043-2-0110-0431.jpg,2025-05-02 23:37:44,2025-05-02 23:37:23.532808,20.467192,1
4317749,20250502-2043-1-0110-0431.jpg,2025-05-02 23:37:29,2025-05-02 23:37:09.404786,19.595214,3
4317748,20250502-2042-2-0110-0431.jpg,2025-05-02 23:37:10,2025-05-02 23:36:53.545592,16.454408,0
4317747,20250502-2042-1-0110-0431.jpg,2025-05-02 23:37:01,2025-05-02 23:36:39.128027,21.871973,2
4317746,20250502-2041-2-0110-0431.jpg,2025-05-02 23:36:45,2025-05-02 23:36:25.828193,19.171807,2
4317745,20250502-2041-1-0110-0431.jpg,2025-05-02 23:36:30,2025-05-02 23:36:10.785594,19.214406,1
4317744,20250502-2040-2-0110-0431.jpg,2025-05-02 23:36:18,2025-05-02 23:35:56.028820,21.97118,1
4317743,20250502-2040-1-0110-0431.jpg,2025-05-02 23:36:02,2025-05-02 23:35:41.599611,20.400389,2
4317742,20250502-2039-2-0110-0431.jpg,2025-05-02 23:35:47,2025-05-02 23:35:27.381134,19.618866,1
4317741,20250502-2039-1-0110-0431.jpg,2025-05-02 23:35:33,2025-05-02 23:35:14.041013,18.958987,2
4317740,20250502-2038-2-0110-0431.jpg,2025-05-02 23:35:18,2025-05-02 23:34:59.838843,18.161157,0
4317739,20250502-2038-1-0110-0431.jpg,2025-05-02 23:35:06,2025-05-02 23:34:45.451404,20.548596,2
4317738,20250502-2037-2-0110-0431.jpg,2025-05-02 23:34:51,2025-05-02 23:34:30.213976,20.786024,3
4317737,20250502-2037-1-0110-0431.jpg,2025-05-02 23:34:35,2025-05-02 23:34:16.078244,18.921756,2
4317736,20250502-2036-2-0110-0431.jpg,2025-05-02 23:34:20,2025-05-02 23:34:01.409558,18.590442,2
4317735,20250502-2036-1-0110-0431.jpg,2025-05-02 23:34:08,2025-05-02 23:33:47.225086,20.774914,4
4317734,20250502-2035-2-0110-0431.jpg,2025-05-02 23:33:52,2025-05-02 23:33:32.148777,19.851223,2
4317733,20250502-2035-1-0110-0431.jpg,2025-05-02 23:33:39,2025-05-02 23:33:17.969078,21.030922,2
4317732,20250502-2034-2-0110-0431.jpg,2025-05-02 23:33:24,2025-05-02 23:33:03.121808,20.878192,2
4317731,20250502-2034-1-0110-0431.jpg,2025-05-02 23:33:08,2025-05-02 23:32:48.477547,19.522453,1
4317730,20250502-2033-2-0110-0431.jpg,2025-05-02 23:32:51,2025-05-02 23:32:32.949808,18.050192,0
4317729,20250502-2033-1-0110-0431.jpg,2025-05-02 23:32:39,2025-05-02 23:32:19.611933,19.388067,1
4317728,20250502-2032-2-0110-0431.jpg,2025-05-02 23:32:26,2025-05-02 23:32:05.169962,20.830038,1
4317727,20250502-2032-1-0110-0431.jpg,2025-05-02 23:32:08,2025-05-02 23:31:50.522763,17.477237,0
4317726,20250502-2031-2-0110-0431.jpg,2025-05-02 23:31:56,2025-05-02 23:31:36.920891,19.079109,4
4317725,20250502-2031-1-0110-0431.jpg,2025-05-02 23:31:43,2025-05-02 23:31:23.434504,19.565496,1
4317724,20250502-2030-2-0110-0431.jpg,2025-05-02 23:31:25,2025-05-02 23:31:09.654138,15.345862,0
4317723,20250502-2030-1-0110-0431.jpg,2025-05-02 23:31:16,2025-05-02 23:30:56.200506,19.799494,3
4317722,20250502-2029-2-0110-0431.jpg,2025-05-02 23:30:58,2025-05-02 23:30:40.515639,17.484361,0
4317721,20250502-2029-1-0110-0431.jpg,2025-05-02 23:30:46,2025-05-02 23:30:25.739745,20.260255,1
4317720,20250502-2028-2-0110-0431.jpg,2025-05-02 23:30:27,2025-05-02 23:30:10.838295,16.161705,0
4317719,20250502-2028-1-0110-0431.jpg,2025-05-02 23:30:18,2025-05-02 23:29:56.159530,21.84047,5
4317718,20250502-2027-2-0110-0431.jpg,2025-05-02 23:30:01,2025-05-02 23:29:42.296706,18.703294,1
4317717,20250502-2027-1-0110-0431.jpg,2025-05-02 23:29:48,2025-05-02 23:29:27.840092,20.159908,3
4317716,20250502-2026-2-0110-0431.jpg,2025-05-02 23:29:30,2025-05-02 23:29:13.267778,16.732222,0
4317715,20250502-2026-1-0110-0431.jpg,2025-05-02 23:29:18,2025-05-02 23:28:58.954615,19.045385,2
4317714,20250502-2025-2-0110-0431.jpg,2025-05-02 23:29:03,2025-05-02 23:28:44.519140,18.48086,1
4317713,20250502-2025-1-0110-0431.jpg,2025-05-02 23:28:45,2025-05-02 23:28:31.634069,13.365931,0
4317712,20250502-2024-2-0110-0431.jpg,2025-05-02 23:28:34,2025-05-02 23:28:17.280297,16.719703,0
4317711,20250502-2024-1-0110-0431.jpg,2025-05-02 23:28:22,2025-05-02 23:28:02.606258,19.393742,1
4317710,20250502-2023-2-0110-0431.jpg,2025-05-02 23:28:08,2025-05-02 23:27:48.916759,19.083241,1
4317709,20250502-2023-1-0110-0431.jpg,2025-05-02 23:27:56,2025-05-02 23:27:34.586206,21.413794,6
4317708,20250502-2022-2-0110-0431.jpg,2025-05-02 23:27:41,2025-05-02 23:27:20.177069,20.822931,1
4317707,20250502-2022-1-0110-0431.jpg,2025-05-02 23:27:25,2025-05-02 23:27:05.780936,19.219064,2
4317706,20250502-2021-2-0110-0431.jpg,2025-05-02 23:27:13,2025-05-02 23:26:51.628024,21.371976,3
4317705,20250502-2021-1-0110-0431.jpg,2025-05-02 23:26:55,2025-05-02 23:26:37.749623,17.250377,0
4317704,20250502-2020-2-0110-0431.jpg,2025-05-02 23:26:41,2025-05-02 23:26:24.072141,16.927859,0
4317703,20250502-2020-1-0110-0431.jpg,2025-05-02 23:26:30,2025-05-02 23:26:09.684613,20.315387,2
4317702,20250502-2019-2-0110-0431.jpg,2025-05-02 23:26:14,2025-05-02 23:25:55.471753,18.528247,1
4317701,20250502-2019-1-0110-0431.jpg,2025-05-02 23:26:03,2025-05-02 23:25:41.082213,21.917787,2
4317700,20250502-2018-2-0110-0431.jpg,2025-05-02 23:25:47,2025-05-02 23:25:25.817642,21.182358,2
4317699,20250502-2018-1-0110-0431.jpg,2025-05-02 23:25:29,2025-05-02 23:25:12.335330,16.66467,0
4317698,20250502-2017-2-0110-0431.jpg,2025-05-02 23:25:15,2025-05-02 23:24:56.353983,18.646017,0
4317697,20250502-2017-1-0110-0431.jpg,2025-05-02 23:25:02,2025-05-02 23:24:41.919228,20.080772,2
4317696,20250502-2016-2-0110-0431.jpg,2025-05-02 23:24:47,2025-05-02 23:24:26.912796,20.087204,0
4317695,20250502-2016-1-0110-0431.jpg,2025-05-02 23:24:32,2025-05-02 23:24:13.383725,18.616275,2
4317694,20250502-2015-2-0110-0431.jpg,2025-05-02 23:24:17,2025-05-02 23:23:59.037275,17.962725,0
4317693,20250502-2015-1-0110-0431.jpg,2025-05-02 23:24:05,2025-05-02 23:23:44.696957,20.303043,0
4317692,20250502-2014-2-0110-0431.jpg,2025-05-02 23:23:46,2025-05-02 23:23:30.769947,15.230053,0
4317691,20250502-2014-1-0110-0431.jpg,2025-05-02 23:23:35,2025-05-02 23:23:17.333430,17.66657,2
4317690,20250502-2013-2-0110-0431.jpg,2025-05-02 23:23:23,2025-05-02 23:23:03.365507,19.634493,3
4317689,20250502-2013-1-0110-0431.jpg,2025-05-02 23:23:10,2025-05-02 23:22:49.563946,20.436054,4
4317688,20250502-2012-2-0110-0431.jpg,2025-05-02 23:22:55,2025-05-02 23:22:34.131851,20.868149,2
4317687,20250502-2012-1-0110-0431.jpg,2025-05-02 23:22:39,2025-05-02 23:22:19.641172,19.358828,4
4317686,20250502-2011-2-0110-0431.jpg,2025-05-02 23:22:26,2025-05-02 23:22:05.501073,20.498927,1
4317685,20250502-2011-1-0110-0431.jpg,2025-05-02 23:22:11,2025-05-02 23:21:51.201313,19.798687,0
4317684,20250502-2010-2-0110-0431.jpg,2025-05-02 23:21:57,2025-05-02 23:21:36.097903,20.902097,1
4317683,20250502-2010-1-0110-0431.jpg,2025-05-02 23:21:41,2025-05-02 23:21:22.422407,18.577593,2
4317682,20250502-2009-2-0110-0431.jpg,2025-05-02 23:21:23,2025-05-02 23:21:07.842345,15.157655,0
4317681,20250502-2009-1-0110-0431.jpg,2025-05-02 23:21:15,2025-05-02 23:20:53.210991,21.789009,1
4317680,20250502-2008-2-0110-0431.jpg,2025-05-02 23:20:59,2025-05-02 23:20:38.880421,20.119579,1
4317679,20250502-2008-1-0110-0431.jpg,2025-05-02 23:20:43,2025-05-02 23:20:24.696841,18.303159,0
4317678,20250502-2007-2-0110-0431.jpg,2025-05-02 23:20:26,2025-05-02 23:20:10.046974,15.953026,0
4317677,20250502-2007-1-0110-0431.jpg,2025-05-02 23:20:14,2025-05-02 23:19:54.982731,19.017269,1
4317676,20250502-2006-2-0110-0431.jpg,2025-05-02 23:19:59,2025-05-02 23:19:39.693092,19.306908,1
4317675,20250502-2006-1-0110-0431.jpg,2025-05-02 23:19:44,2025-05-02 23:19:25.204847,18.795153,0
4317674,20250502-2005-2-0110-0431.jpg,2025-05-02 23:19:32,2025-05-02 23:19:11.584451,20.415549,5
4317673,20250502-2005-1-0110-0431.jpg,2025-05-02 23:19:16,2025-05-02 23:18:56.843105,19.156895,1
4317672,20250502-2004-2-0110-0431.jpg,2025-05-02 23:19:01,2025-05-02 23:18:43.237926,17.762074,3
4317671,20250502-2004-1-0110-0431.jpg,2025-05-02 23:18:49,2025-05-02 23:18:29.826272,19.173728,3
4317670,20250502-2003-2-0110-0431.jpg,2025-05-02 23:18:34,2025-05-02 23:18:15.039350,18.96065,2
4317669,20250502-2003-1-0110-0431.jpg,2025-05-02 23:18:22,2025-05-02 23:18:00.544852,21.455148,2
4317668,20250502-2002-2-0110-0431.jpg,2025-05-02 23:18:06,2025-05-02 23:17:46.430906,19.569094,1
4317667,20250502-2002-1-0110-0431.jpg,2025-05-02 23:17:51,2025-05-02 23:17:31.844070,19.15593,2
4317666,20250502-2001-2-0110-0431.jpg,2025-05-02 23:17:36,2025-05-02 23:17:17.226859,18.773141,4
4317665,20250502-2001-1-0110-0431.jpg,2025-05-02 23:17:24,2025-05-02 23:17:01.800098,22.199902,1
4317664,20250502-2000-2-0110-0431.jpg,2025-05-02 23:17:08,2025-05-02 23:16:47.551610,20.44839,1
4317663,20250502-2000-1-0110-0431.jpg,2025-05-02 23:16:54,2025-05-02 23:16:33.403212,20.596788,5
4317662,20250502-1999-2-0110-0431.jpg,2025-05-02 23:16:38,2025-05-02 23:16:19.117193,18.882807,1
4317661,20250502-1999-1-0110-0431.jpg,2025-05-02 23:16:23,2025-05-02 23:16:05.337792,17.662208,1
4317660,20250502-1998-2-0110-0431.jpg,2025-05-02 23:16:12,2025-05-02 23:15:51.143664,20.856336,2
4317659,20250502-1998-1-0110-0431.jpg,2025-05-02 23:15:57,2025-05-02 23:15:36.719911,20.280089,1
4317658,20250502-1997-2-0110-0431.jpg,2025-05-02 23:15:42,2025-05-02 23:15:22.734494,19.265506,1
4317657,20250502-1997-1-0110-0431.jpg,2025-05-02 23:15:27,2025-05-02 23:15:08.986621,18.013379,3
4317656,20250502-1996-2-0110-0431.jpg,2025-05-02 23:15:12,2025-05-02 23:14:54.042606,17.957394,0
4317655,20250502-1996-1-0110-0431.jpg,2025-05-02 23:15:00,2025-05-02 23:14:39.547827,20.452173,2
4317654,20250502-1995-2-0110-0431.jpg,2025-05-02 23:14:45,2025-05-02 23:14:24.533300,20.4667,1
4317653,20250502-1995-1-0110-0431.jpg,2025-05-02 23:14:29,2025-05-02 23:14:09.370805,19.629195,1
4317652,20250502-1994-2-0110-0431.jpg,2025-05-02 23:14:11,2025-05-02 23:13:55.107195,15.892805,0
4317651,20250502-1994-1-0110-0431.jpg,2025-05-02 23:14:02,2025-05-02 23:13:41.074070,20.92593,2
4317650,20250502-1993-2-0110-0431.jpg,2025-05-02 23:13:44,2025-05-02 23:13:25.490852,18.509148,0
4317649,20250502-1993-1-0110-0431.jpg,2025-05-02 23:13:32,2025-05-02 23:13:11.270595,20.729405,1
4317648,20250502-1992-2-0110-0431.jpg,2025-05-02 23:13:17,2025-05-02 23:12:56.265500,20.7345,1
4317647,20250502-1992-1-0110-0431.jpg,2025-05-02 23:13:02,2025-05-02 23:12:40.762052,21.237948,2
4317646,20250502-1991-2-0110-0431.jpg,2025-05-02 23:12:46,2025-05-02 23:12:26.626137,19.373863,2
4317645,20250502-1991-1-0110-0431.jpg,2025-05-02 23:12:33,2025-05-02 23:12:12.275521,20.724479,1
4317644,20250502-1990-2-0110-0431.jpg,2025-05-02 23:12:18,2025-05-02 23:11:57.719230,20.28077,1
4317643,20250502-1990-1-0110-0431.jpg,2025-05-02 23:12:04,2025-05-02 23:11:42.365598,21.634402,3
4317642,20250502-1989-2-0110-0431.jpg,2025-05-02 23:11:48,2025-05-02 23:11:28.889713,19.110287,2
4317641,20250502-1989-1-0110-0431.jpg,2025-05-02 23:11:32,2025-05-02 23:11:14.840772,17.159228,0
4317640,20250502-1988-2-0110-0431.jpg,2025-05-02 23:11:21,2025-05-02 23:11:00.943987,20.056013,0
4317639,20250502-1988-1-0110-0431.jpg,2025-05-02 23:11:07,2025-05-02 23:10:46.092848,20.907152,2
4317638,20250502-1987-2-0110-0431.jpg,2025-05-02 23:10:51,2025-05-02 23:10:31.513469,19.486531,1
4317637,20250502-1987-1-0110-0431.jpg,2025-05-02 23:10:36,2025-05-02 23:10:16.911845,19.088155,3
4317636,20250502-1986-2-0110-0431.jpg,2025-05-02 23:10:24,2025-05-02 23:10:02.492551,21.507449,2
4317635,20250502-1986-1-0110-0431.jpg,2025-05-02 23:10:07,2025-05-02 23:09:47.580129,19.419871,2
4317634,20250502-1985-2-0110-0431.jpg,2025-05-02 23:09:52,2025-05-02 23:09:34.254710,17.74529,3
4317633,20250502-1985-1-0110-0431.jpg,2025-05-02 23:09:41,2025-05-02 23:09:19.676848,21.323152,1
4317632,20250502-1984-2-0110-0431.jpg,2025-05-02 23:09:25,2025-05-02 23:09:05.121844,19.878156,2
4317631,20250502-1984-1-0110-0431.jpg,2025-05-02 23:09:10,2025-05-02 23:08:51.043672,18.956328,1
4317630,20250502-1983-2-0110-0431.jpg,2025-05-02 23:08:55,2025-05-02 23:08:36.648946,18.351054,1
4317629,20250502-1983-1-0110-0431.jpg,2025-05-02 23:08:40,2025-05-02 23:08:21.080177,18.919823,0
4317628,20250502-1982-2-0110-0431.jpg,2025-05-02 23:08:26,2025-05-02 23:08:07.029202,18.970798,0
4317627,20250502-1982-1-0110-0431.jpg,2025-05-02 23:08:11,2025-05-02 23:07:53.361435,17.638565,0
4317626,20250502-1981-2-0110-0431.jpg,2025-05-02 23:07:55,2025-05-02 23:07:38.060619,16.939381,0
4317625,20250502-1981-1-0110-0431.jpg,2025-05-02 23:07:42,2025-05-02 23:07:23.666583,18.333417,2
4317624,20250502-1980-2-0110-0431.jpg,2025-05-02 23:07:30,2025-05-02 23:07:09.494227,20.505773,1
4317623,20250502-1980-1-0110-0431.jpg,2025-05-02 23:07:15,2025-05-02 23:06:54.044970,20.95503,2
4317622,20250502-1979-2-0110-0431.jpg,2025-05-02 23:06:59,2025-05-02 23:06:39.343667,19.656333,3
4317621,20250502-1979-1-0110-0431.jpg,2025-05-02 23:06:47,2025-05-02 23:06:24.878951,22.121049,3
4317620,20250502-1978-2-0110-0431.jpg,2025-05-02 23:06:31,2025-05-02 23:06:10.668192,20.331808,1
4317619,20250502-1978-1-0110-0431.jpg,2025-05-02 23:06:16,2025-05-02 23:05:56.988593,19.011407,4
4317618,20250502-1977-2-0110-0431.jpg,2025-05-02 23:06:04,2025-05-02 23:05:42.720707,21.279293,1
4317617,20250502-1977-1-0110-0431.jpg,2025-05-02 23:05:49,2025-05-02 23:05:27.615623,21.384377,1
4317616,20250502-1976-2-0110-0431.jpg,2025-05-02 23:05:33,2025-05-02 23:05:13.334398,19.665602,0
4317615,20250502-1976-1-0110-0431.jpg,2025-05-02 23:05:19,2025-05-02 23:04:58.249872,20.750128,0
4317614,20250502-1975-2-0110-0431.jpg,2025-05-02 23:05:05,2025-05-02 23:04:44.627467,20.372533,4
4317613,20250502-1975-1-0110-0431.jpg,2025-05-02 23:04:51,2025-05-02 23:04:30.275263,20.724737,3
4317612,20250502-1974-2-0110-0431.jpg,2025-05-02 23:04:36,2025-05-02 23:04:16.552100,19.4479,3
4317611,20250502-1974-1-0110-0431.jpg,2025-05-02 23:04:23,2025-05-02 23:04:02.346267,20.653733,3
4317610,20250502-1973-2-0110-0431.jpg,2025-05-02 23:04:08,2025-05-02 23:03:46.977905,21.022095,2
4317609,20250502-1973-1-0110-0431.jpg,2025-05-02 23:03:52,2025-05-02 23:03:32.398739,19.601261,2
4317608,20250502-1972-2-0110-0431.jpg,2025-05-02 23:03:33,2025-05-02 23:03:18.959849,14.040151,0
