id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
4383191,20250522-0728-1-0110-0431.jpg,2025-05-22 10:18:05,2025-05-22 10:17:52.037216,12.962784,3
4383190,20250522-0727-2-0110-0431.jpg,2025-05-22 10:17:55,2025-05-22 10:17:42.780133,12.219867,2
4383184,20250522-0724-2-0110-0431.jpg,2025-05-22 10:16:51,2025-05-22 10:16:40.287204,10.712796,2
4383180,20250522-0723-1-0110-0431.jpg,2025-05-22 10:16:12,2025-05-22 10:16:00.221542,11.778458,2
4383177,20250522-0721-2-0110-0431.jpg,2025-05-22 10:15:40,2025-05-22 10:15:29.197498,10.802502,3
4383176,20250522-0721-1-0110-0431.jpg,2025-05-22 10:15:31,2025-05-22 10:15:20.123595,10.876405,0
4383173,20250522-0719-2-0110-0431.jpg,2025-05-22 10:14:59,2025-05-22 10:14:48.628172,10.371828,4
4383171,20250522-0718-2-0110-0431.jpg,2025-05-22 10:14:38,2025-05-22 10:14:27.305393,10.694607,0
4383166,20250522-0716-2-0110-0431.jpg,2025-05-22 10:13:49,2025-05-22 10:13:36.638508,12.361492,3
4383164,20250522-0715-2-0110-0431.jpg,2025-05-22 10:13:28,2025-05-22 10:13:15.984860,12.01514,2
4383155,20250522-0711-1-0110-0431.jpg,2025-05-22 10:11:53,2025-05-22 10:11:42.402456,10.597544,4
4383154,20250522-0710-2-0110-0431.jpg,2025-05-22 10:11:43,2025-05-22 10:11:32.972718,10.027282,1
4383151,20250522-0709-1-0110-0431.jpg,2025-05-22 10:11:13,2025-05-22 10:11:01.752205,11.247795,1
4383141,20250522-0704-1-0110-0431.jpg,2025-05-22 10:09:29,2025-05-22 10:09:16.957673,12.042327,3
4383140,20250522-0703-2-0110-0431.jpg,2025-05-22 10:09:19,2025-05-22 10:09:08.787923,10.212077,1
4383138,20250522-0702-2-0110-0431.jpg,2025-05-22 10:08:58,2025-05-22 10:08:46.949000,11.051,1
4383136,20250522-0701-2-0110-0431.jpg,2025-05-22 10:08:38,2025-05-22 10:08:27.037427,10.962573,1
4383134,20250522-0700-2-0110-0431.jpg,2025-05-22 10:08:16,2025-05-22 10:08:04.797516,11.202484,0
4383127,20250522-0697-1-0110-0431.jpg,2025-05-22 10:07:04,2025-05-22 10:06:52.639768,11.360232,5
4383125,20250522-0696-1-0110-0431.jpg,2025-05-22 10:06:46,2025-05-22 10:06:33.116181,12.883819,2
4383121,20250522-0694-1-0110-0431.jpg,2025-05-22 10:05:01,2025-05-22 10:04:50.955974,10.044026,1
4383117,20250522-0692-1-0110-0431.jpg,2025-05-22 10:04:21,2025-05-22 10:04:09.625495,11.374505,3
4383110,20250522-0688-2-0110-0431.jpg,2025-05-22 10:03:11,2025-05-22 10:02:57.940860,13.05914,0
4383109,20250522-0688-1-0110-0431.jpg,2025-05-22 10:03:01,2025-05-22 10:02:47.728608,13.271392,2
4383107,20250522-0687-1-0110-0431.jpg,2025-05-22 10:02:39,2025-05-22 10:02:28.287912,10.712088,1
4383105,20250522-0686-1-0110-0431.jpg,2025-05-22 10:02:18,2025-05-22 10:02:06.328096,11.671904,1
4383101,20250522-0684-1-0110-0431.jpg,2025-05-22 10:01:38,2025-05-22 10:01:25.695240,12.30476,1
4383099,20250522-0683-1-0110-0431.jpg,2025-05-22 10:01:17,2025-05-22 10:01:06.577271,10.422729,2
4383098,20250522-0682-2-0110-0431.jpg,2025-05-22 10:01:07,2025-05-22 10:00:55.514222,11.485778,1
4383097,20250522-0682-1-0110-0431.jpg,2025-05-22 10:00:58,2025-05-22 10:00:45.295945,12.704055,3
4383096,20250522-0681-2-0110-0431.jpg,2025-05-22 10:00:48,2025-05-22 10:00:35.196260,12.80374,1
4383095,20250522-0681-1-0110-0431.jpg,2025-05-22 10:00:38,2025-05-22 10:00:23.900621,14.099379,2
4383094,20250522-0680-2-0110-0431.jpg,2025-05-22 10:00:28,2025-05-22 10:00:15.666348,12.333652,2
4383093,20250522-0680-1-0110-0431.jpg,2025-05-22 10:00:18,2025-05-22 10:00:05.416174,12.583826,1
4383092,20250522-0679-2-0110-0431.jpg,2025-05-22 10:00:08,2025-05-22 09:59:54.966250,13.03375,2
4383090,20250522-0678-2-0110-0431.jpg,2025-05-22 09:59:45,2025-05-22 09:59:34.566509,10.433491,2
4383088,20250522-0677-2-0110-0431.jpg,2025-05-22 09:59:25,2025-05-22 09:59:13.431261,11.568739,2
4383086,20250522-0676-2-0110-0431.jpg,2025-05-22 09:59:05,2025-05-22 09:58:53.123798,11.876202,2
4383085,20250522-0676-1-0110-0431.jpg,2025-05-22 09:58:55,2025-05-22 09:58:43.912788,11.087212,2
4383083,20250522-0675-1-0110-0431.jpg,2025-05-22 09:58:35,2025-05-22 09:58:23.320854,11.679146,2
4383080,20250522-0673-2-0110-0431.jpg,2025-05-22 09:58:05,2025-05-22 09:57:52.623051,12.376949,2
4383078,20250522-0672-2-0110-0431.jpg,2025-05-22 09:57:44,2025-05-22 09:57:32.700908,11.299092,3
4383077,20250522-0672-1-0110-0431.jpg,2025-05-22 09:57:27,2025-05-22 09:57:14.536482,12.463518,4
4383076,20250522-0671-2-0110-0431.jpg,2025-05-22 09:57:14,2025-05-22 09:57:03.157513,10.842487,2
4383072,20250522-0669-2-0110-0431.jpg,2025-05-22 09:56:34,2025-05-22 09:56:23.012849,10.987151,1
4383069,20250522-0668-1-0110-0431.jpg,2025-05-22 09:56:02,2025-05-22 09:55:51.941628,10.058372,3
4383067,20250522-0667-1-0110-0431.jpg,2025-05-22 09:55:45,2025-05-22 09:55:32.525101,12.474899,5
4383066,20250522-0666-2-0110-0431.jpg,2025-05-22 09:55:34,2025-05-22 09:55:22.259620,11.74038,4
4383063,20250522-0665-1-0110-0431.jpg,2025-05-22 09:55:02,2025-05-22 09:54:51.526525,10.473475,2
4383061,20250522-0664-1-0110-0431.jpg,2025-05-22 09:54:44,2025-05-22 09:54:31.104134,12.895866,5
4383057,20250522-0662-1-0110-0431.jpg,2025-05-22 09:54:02,2025-05-22 09:53:51.382707,10.617293,4
4383056,20250522-0661-2-0110-0431.jpg,2025-05-22 09:53:53,2025-05-22 09:53:41.117545,11.882455,0
4383044,20250522-0656-1-0110-0431.jpg,2025-05-22 09:51:50,2025-05-22 09:51:39.752204,10.247796,2
4383042,20250522-0655-1-0110-0431.jpg,2025-05-22 09:51:29,2025-05-22 09:51:18.060041,10.939959,1
4383039,20250522-0653-2-0110-0431.jpg,2025-05-22 09:50:58,2025-05-22 09:50:47.756554,10.243446,2
4383038,20250522-0653-1-0110-0431.jpg,2025-05-22 09:50:49,2025-05-22 09:50:38.595880,10.40412,2
4383037,20250522-0652-2-0110-0431.jpg,2025-05-22 09:50:40,2025-05-22 09:50:27.399391,12.600609,0
4383036,20250522-0652-1-0110-0431.jpg,2025-05-22 09:50:32,2025-05-22 09:50:18.162528,13.837472,1
4383028,20250522-0648-1-0110-0431.jpg,2025-05-22 09:49:06,2025-05-22 09:48:54.859010,11.14099,3
4383026,20250522-0647-1-0110-0431.jpg,2025-05-22 09:48:44,2025-05-22 09:48:33.528982,10.471018,2
4383019,20250522-0643-2-0110-0431.jpg,2025-05-22 09:47:19,2025-05-22 09:47:08.955426,10.044574,5
4382920,20250522-0595-1-0110-0431.jpg,2025-05-22 09:26:18,2025-05-22 09:26:07.998485,10.001515,3
4382828,20250522-0549-2-0110-0431.jpg,2025-05-22 09:07:52,2025-05-22 09:07:41.654059,10.345941,3
4382825,20250522-0548-1-0110-0431.jpg,2025-05-22 09:07:22,2025-05-22 09:07:11.743241,10.256759,5
4382794,20250522-0532-2-0110-0431.jpg,2025-05-22 09:01:02,2025-05-22 09:00:51.380966,10.619034,1
4382781,20250522-0526-1-0110-0431.jpg,2025-05-22 08:58:21,2025-05-22 08:58:09.712028,11.287972,2
4382770,20250522-0520-2-0110-0431.jpg,2025-05-22 08:54:29,2025-05-22 08:54:18.778596,10.221404,2
4382682,20250522-0477-2-0110-0431.jpg,2025-05-22 08:17:45,2025-05-22 08:17:34.587892,10.412108,4
4382320,20250522-0299-1-0110-0431.jpg,2025-05-22 07:10:20,2025-05-22 07:10:08.776226,11.223774,5
4382222,20250522-0251-1-0110-0431.jpg,2025-05-22 06:52:19,2025-05-22 06:52:07.872053,11.127947,2
4382197,20250522-0238-2-0110-0431.jpg,2025-05-22 06:46:12,2025-05-22 06:45:44.968020,27.03198,0
4382196,20250522-0238-1-0110-0431.jpg,2025-05-22 06:46:09,2025-05-22 06:45:36.204981,32.795019,0
4382195,20250522-0237-2-0110-0431.jpg,2025-05-22 06:46:03,2025-05-22 06:45:25.096598,37.903402,0
4382194,20250522-0237-1-0110-0431.jpg,2025-05-22 06:45:57,2025-05-22 06:45:15.241932,41.758068,2
4382193,20250522-0236-2-0110-0431.jpg,2025-05-22 06:45:50,2025-05-22 06:45:05.422056,44.577944,1
4382192,20250522-0236-1-0110-0431.jpg,2025-05-22 06:45:44,2025-05-22 06:44:54.534373,49.465627,1
4382191,20250522-0235-2-0110-0431.jpg,2025-05-22 06:45:39,2025-05-22 06:44:44.568491,54.431509,2
4382190,20250522-0235-1-0110-0431.jpg,2025-05-22 06:45:32,2025-05-22 06:44:34.656435,57.343565,2
4382189,20250522-0234-2-0110-0431.jpg,2025-05-22 06:45:25,2025-05-22 06:44:23.665877,61.334123,1
4382188,20250522-0234-1-0110-0431.jpg,2025-05-22 06:45:19,2025-05-22 06:44:13.781124,65.218876,4
4382187,20250522-0233-2-0110-0431.jpg,2025-05-22 06:45:12,2025-05-22 06:44:03.876490,68.12351,4
4382186,20250522-0233-1-0110-0431.jpg,2025-05-22 06:45:05,2025-05-22 06:43:52.949181,72.050819,1
4382185,20250522-0232-2-0110-0431.jpg,2025-05-22 06:44:59,2025-05-22 06:43:43.054404,75.945596,5
4382184,20250522-0232-1-0110-0431.jpg,2025-05-22 06:44:51,2025-05-22 06:43:33.153346,77.846654,4
4382183,20250522-0231-2-0110-0431.jpg,2025-05-22 06:44:44,2025-05-22 06:43:23.269152,80.730848,3
4382182,20250522-0231-1-0110-0431.jpg,2025-05-22 06:44:37,2025-05-22 06:43:12.362015,84.637985,1
4382181,20250522-0230-2-0110-0431.jpg,2025-05-22 06:44:30,2025-05-22 06:43:10.607653,79.392347,0
4382180,20250522-0230-1-0110-0431.jpg,2025-05-22 06:44:27,2025-05-22 06:43:09.126996,77.873004,0
4382179,20250522-0229-2-0110-0431.jpg,2025-05-22 06:44:24,2025-05-22 06:43:07.625007,76.374993,0
4382178,20250522-0229-1-0110-0431.jpg,2025-05-22 06:44:21,2025-05-22 06:43:06.076264,74.923736,0
4382177,20250522-0228-2-0110-0431.jpg,2025-05-22 06:44:19,2025-05-22 06:43:04.533710,74.46629,3
4382176,20250522-0228-1-0110-0431.jpg,2025-05-22 06:44:12,2025-05-22 06:43:02.671047,69.328953,5
4382175,20250522-0227-2-0110-0431.jpg,2025-05-22 06:44:03,2025-05-22 06:42:57.808529,65.191471,0
4382174,20250522-0227-1-0110-0431.jpg,2025-05-22 06:44:00,2025-05-22 06:42:56.318102,63.681898,0
4382173,20250522-0226-2-0110-0431.jpg,2025-05-22 06:43:57,2025-05-22 06:42:53.773317,63.226683,0
4382172,20250522-0226-1-0110-0431.jpg,2025-05-22 06:43:51,2025-05-22 06:42:51.947164,59.052836,0
4382171,20250522-0225-2-0110-0431.jpg,2025-05-22 06:43:46,2025-05-22 06:42:49.052614,56.947386,0
4382170,20250522-0225-1-0110-0431.jpg,2025-05-22 06:43:43,2025-05-22 06:42:47.515799,55.484201,0
4382169,20250522-0224-2-0110-0431.jpg,2025-05-22 06:43:40,2025-05-22 06:42:46.024679,53.975321,0
4382168,20250522-0224-1-0110-0431.jpg,2025-05-22 06:43:37,2025-05-22 06:42:44.469221,52.530779,0
4382167,20250522-0223-2-0110-0431.jpg,2025-05-22 06:43:34,2025-05-22 06:42:41.917565,52.082435,1
4382166,20250522-0223-1-0110-0431.jpg,2025-05-22 06:43:28,2025-05-22 06:42:38.057349,49.942651,0
4382165,20250522-0222-2-0110-0431.jpg,2025-05-22 06:43:25,2025-05-22 06:42:36.538793,48.461207,0
4382164,20250522-0222-1-0110-0431.jpg,2025-05-22 06:43:23,2025-05-22 06:42:35.064525,47.935475,0
4382163,20250522-0221-2-0110-0431.jpg,2025-05-22 06:43:20,2025-05-22 06:42:33.256039,46.743961,0
4382162,20250522-0221-1-0110-0431.jpg,2025-05-22 06:43:17,2025-05-22 06:42:30.404729,46.595271,2
4382161,20250522-0220-2-0110-0431.jpg,2025-05-22 06:43:11,2025-05-22 06:42:28.652207,42.347793,0
4382160,20250522-0220-1-0110-0431.jpg,2025-05-22 06:43:08,2025-05-22 06:42:27.182820,40.81718,0
4382159,20250522-0219-2-0110-0431.jpg,2025-05-22 06:43:05,2025-05-22 06:42:24.690951,40.309049,0
4382158,20250522-0219-1-0110-0431.jpg,2025-05-22 06:43:02,2025-05-22 06:42:23.149783,38.850217,3
4382157,20250522-0218-2-0110-0431.jpg,2025-05-22 06:42:55,2025-05-22 06:42:21.320929,33.679071,3
4382156,20250522-0218-1-0110-0431.jpg,2025-05-22 06:42:48,2025-05-22 06:42:19.501172,28.498828,3
4382155,20250522-0217-2-0110-0431.jpg,2025-05-22 06:42:41,2025-05-22 06:42:17.690590,23.30941,3
4382154,20250522-0217-1-0110-0431.jpg,2025-05-22 06:42:34,2025-05-22 06:42:15.879462,18.120538,0
4382153,20250522-0216-2-0110-0431.jpg,2025-05-22 06:42:31,2025-05-22 06:42:14.369088,16.630912,0
4382152,20250522-0216-1-0110-0431.jpg,2025-05-22 06:42:28,2025-05-22 06:42:12.798308,15.201692,0
4382151,20250522-0215-2-0110-0431.jpg,2025-05-22 06:42:25,2025-05-22 06:42:10.979819,14.020181,1
