id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3307268,20250315-0701-2-0110-0791.jpg,2025-03-15 15:49:26,2025-03-15 15:49:15.327164,10.672836,5
3307267,20250315-0701-1-0110-0791.jpg,2025-03-15 15:49:18,2025-03-15 15:49:06.467199,11.532801,2
3307266,20250315-0700-2-0110-0791.jpg,2025-03-15 15:48:44,2025-03-15 15:48:31.340594,12.659406,2
3307265,20250315-0700-1-0110-0791.jpg,2025-03-15 15:48:33,2025-03-15 15:48:22.530375,10.469625,2
3307264,20250315-0699-2-0110-0791.jpg,2025-03-15 15:48:25,2025-03-15 15:48:13.570794,11.429206,4
3307263,20250315-0699-1-0110-0791.jpg,2025-03-15 15:48:16,2025-03-15 15:48:04.873791,11.126209,2
3307262,20250315-0698-2-0110-0791.jpg,2025-03-15 15:48:08,2025-03-15 15:47:56.120949,11.879051,2
3307261,20250315-0698-1-0110-0791.jpg,2025-03-15 15:48:00,2025-03-15 15:47:46.961178,13.038822,2
3307260,20250315-0697-2-0110-0791.jpg,2025-03-15 15:47:49,2025-03-15 15:47:38.017178,10.982822,5
3307259,20250315-0697-1-0110-0791.jpg,2025-03-15 15:47:32,2025-03-15 15:47:20.117037,11.882963,3
3307258,20250315-0696-2-0110-0791.jpg,2025-03-15 15:47:24,2025-03-15 15:47:11.171662,12.828338,3
3307257,20250315-0696-1-0110-0791.jpg,2025-03-15 15:47:15,2025-03-15 15:47:02.629786,12.370214,2
3307256,20250315-0695-2-0110-0791.jpg,2025-03-15 15:46:56,2025-03-15 15:46:44.655578,11.344422,2
3307255,20250315-0695-1-0110-0791.jpg,2025-03-15 15:46:48,2025-03-15 15:46:35.841233,12.158767,1
3307254,20250315-0694-2-0110-0791.jpg,2025-03-15 15:46:40,2025-03-15 15:46:27.366902,12.633098,5
3307253,20250315-0694-1-0110-0791.jpg,2025-03-15 15:46:29,2025-03-15 15:46:18.448326,10.551674,1
3307252,20250315-0693-2-0110-0791.jpg,2025-03-15 15:46:21,2025-03-15 15:46:09.286654,11.713346,2
3307251,20250315-0693-1-0110-0791.jpg,2025-03-15 15:46:13,2025-03-15 15:46:00.524240,12.47576,3
3307250,20250315-0692-2-0110-0791.jpg,2025-03-15 15:46:04,2025-03-15 15:45:51.590277,12.409723,3
3307249,20250315-0692-1-0110-0791.jpg,2025-03-15 15:45:56,2025-03-15 15:45:42.658490,13.34151,1
3307248,20250315-0691-2-0110-0791.jpg,2025-03-15 15:45:45,2025-03-15 15:45:33.740403,11.259597,3
3307247,20250315-0691-1-0110-0791.jpg,2025-03-15 15:45:37,2025-03-15 15:45:25.190689,11.809311,0
3307246,20250315-0690-2-0110-0791.jpg,2025-03-15 15:45:29,2025-03-15 15:45:16.657265,12.342735,2
3307245,20250315-0690-1-0110-0791.jpg,2025-03-15 15:45:20,2025-03-15 15:45:07.839789,12.160211,3
3307244,20250315-0689-2-0110-0791.jpg,2025-03-15 15:45:10,2025-03-15 15:44:58.896080,11.10392,2
3307243,20250315-0689-1-0110-0791.jpg,2025-03-15 15:44:57,2025-03-15 15:44:44.534695,12.465305,1
3307242,20250315-0688-2-0110-0791.jpg,2025-03-15 15:44:49,2025-03-15 15:44:35.798728,13.201272,4
3307241,20250315-0688-1-0110-0791.jpg,2025-03-15 15:44:38,2025-03-15 15:44:26.932427,11.067573,2
3307240,20250315-0687-2-0110-0791.jpg,2025-03-15 15:44:30,2025-03-15 15:44:18.039995,11.960005,2
3307239,20250315-0687-1-0110-0791.jpg,2025-03-15 15:44:22,2025-03-15 15:44:09.604075,12.395925,3
3307238,20250315-0686-2-0110-0791.jpg,2025-03-15 15:44:13,2025-03-15 15:44:01.209070,11.79093,2
3307237,20250315-0686-1-0110-0791.jpg,2025-03-15 15:44:03,2025-03-15 15:43:52.394192,10.605808,0
3307236,20250315-0685-2-0110-0791.jpg,2025-03-15 15:43:54,2025-03-15 15:43:43.131949,10.868051,1
3307235,20250315-0685-1-0110-0791.jpg,2025-03-15 15:43:46,2025-03-15 15:43:34.374988,11.625012,1
3307234,20250315-0684-2-0110-0791.jpg,2025-03-15 15:43:36,2025-03-15 15:43:23.372536,12.627464,5
3307233,20250315-0684-1-0110-0791.jpg,2025-03-15 15:43:21,2025-03-15 15:43:10.643254,10.356746,2
3307232,20250315-0683-2-0110-0791.jpg,2025-03-15 15:43:09,2025-03-15 15:42:57.511182,11.488818,5
3307231,20250315-0683-1-0110-0791.jpg,2025-03-15 15:42:56,2025-03-15 15:42:44.767101,11.232899,3
3307230,20250315-0682-2-0110-0791.jpg,2025-03-15 15:42:43,2025-03-15 15:42:32.115221,10.884779,6
3307229,20250315-0682-1-0110-0791.jpg,2025-03-15 15:42:31,2025-03-15 15:42:18.981946,12.018054,3
3307228,20250315-0681-2-0110-0791.jpg,2025-03-15 15:42:06,2025-03-15 15:41:54.920191,11.079809,5
3307227,20250315-0681-1-0110-0791.jpg,2025-03-15 15:41:40,2025-03-15 15:41:29.450913,10.549087,2
3307226,20250315-0680-2-0110-0791.jpg,2025-03-15 15:41:27,2025-03-15 15:41:16.315882,10.684118,2
3307225,20250315-0680-1-0110-0791.jpg,2025-03-15 15:41:15,2025-03-15 15:41:03.631513,11.368487,1
3307224,20250315-0679-2-0110-0791.jpg,2025-03-15 15:41:03,2025-03-15 15:40:50.918516,12.081484,3
3307223,20250315-0679-1-0110-0791.jpg,2025-03-15 15:40:50,2025-03-15 15:40:37.820876,12.179124,2
3307222,20250315-0678-2-0110-0791.jpg,2025-03-15 15:40:38,2025-03-15 15:40:25.105167,12.894833,3
3307221,20250315-0678-1-0110-0791.jpg,2025-03-15 15:40:23,2025-03-15 15:40:12.363988,10.636012,4
3307220,20250315-0677-2-0110-0791.jpg,2025-03-15 15:40:11,2025-03-15 15:39:59.292562,11.707438,6
3307219,20250315-0677-1-0110-0791.jpg,2025-03-15 15:39:58,2025-03-15 15:39:46.635026,11.364974,1
3307218,20250315-0676-2-0110-0791.jpg,2025-03-15 15:39:45,2025-03-15 15:39:33.275025,11.724975,5
3307217,20250315-0676-1-0110-0791.jpg,2025-03-15 15:39:33,2025-03-15 15:39:20.563913,12.436087,4
3307216,20250315-0675-2-0110-0791.jpg,2025-03-15 15:39:20,2025-03-15 15:39:07.404234,12.595766,2
3307215,20250315-0675-1-0110-0791.jpg,2025-03-15 15:39:05,2025-03-15 15:38:54.732830,10.26717,2
3307214,20250315-0674-2-0110-0791.jpg,2025-03-15 15:38:53,2025-03-15 15:38:41.578607,11.421393,7
3307213,20250315-0674-1-0110-0791.jpg,2025-03-15 15:38:40,2025-03-15 15:38:28.802230,11.19777,2
3307212,20250315-0673-2-0110-0791.jpg,2025-03-15 15:38:27,2025-03-15 15:38:15.653501,11.346499,6
3307211,20250315-0673-1-0110-0791.jpg,2025-03-15 15:38:15,2025-03-15 15:38:02.848467,12.151533,5
3307210,20250315-0672-2-0110-0791.jpg,2025-03-15 15:38:02,2025-03-15 15:37:49.737704,12.262296,5
3307208,20250315-0671-2-0110-0791.jpg,2025-03-15 15:37:35,2025-03-15 15:37:23.881013,11.118987,4
3307207,20250315-0671-1-0110-0791.jpg,2025-03-15 15:37:23,2025-03-15 15:37:11.128059,11.871941,1
3307206,20250315-0670-2-0110-0791.jpg,2025-03-15 15:37:10,2025-03-15 15:36:58.011600,11.9884,3
3307205,20250315-0670-1-0110-0791.jpg,2025-03-15 15:36:58,2025-03-15 15:36:45.393780,12.60622,1
3307204,20250315-0669-2-0110-0791.jpg,2025-03-15 15:36:43,2025-03-15 15:36:32.134023,10.865977,2
3307203,20250315-0669-1-0110-0791.jpg,2025-03-15 15:36:31,2025-03-15 15:36:18.952296,12.047704,4
3307202,20250315-0668-2-0110-0791.jpg,2025-03-15 15:36:18,2025-03-15 15:36:06.184307,11.815693,1
3307201,20250315-0668-1-0110-0791.jpg,2025-03-15 15:36:05,2025-03-15 15:35:53.575126,11.424874,3
3307200,20250315-0667-2-0110-0791.jpg,2025-03-15 15:35:42,2025-03-15 15:35:31.413317,10.586683,2
3307199,20250315-0667-1-0110-0791.jpg,2025-03-15 15:35:30,2025-03-15 15:35:18.722683,11.277317,0
3307198,20250315-0666-2-0110-0791.jpg,2025-03-15 15:35:17,2025-03-15 15:35:05.532491,11.467509,7
3307197,20250315-0666-1-0110-0791.jpg,2025-03-15 15:35:04,2025-03-15 15:34:52.888737,11.111263,2
3307196,20250315-0665-2-0110-0791.jpg,2025-03-15 15:34:52,2025-03-15 15:34:39.649165,12.350835,4
3307195,20250315-0665-1-0110-0791.jpg,2025-03-15 15:34:37,2025-03-15 15:34:26.490208,10.509792,3
3307194,20250315-0664-2-0110-0791.jpg,2025-03-15 15:34:25,2025-03-15 15:34:13.272095,11.727905,4
3307192,20250315-0663-2-0110-0791.jpg,2025-03-15 15:33:58,2025-03-15 15:33:47.487922,10.512078,3
3307191,20250315-0663-1-0110-0791.jpg,2025-03-15 15:33:39,2025-03-15 15:33:28.126516,10.873484,0
3307190,20250315-0662-2-0110-0791.jpg,2025-03-15 15:33:27,2025-03-15 15:33:14.930003,12.069997,3
3307189,20250315-0662-1-0110-0791.jpg,2025-03-15 15:33:15,2025-03-15 15:33:02.236034,12.763966,3
3307188,20250315-0661-2-0110-0791.jpg,2025-03-15 15:33:00,2025-03-15 15:32:49.106187,10.893813,5
3307187,20250315-0661-1-0110-0791.jpg,2025-03-15 15:32:47,2025-03-15 15:32:36.273224,10.726776,1
3307186,20250315-0660-2-0110-0791.jpg,2025-03-15 15:32:35,2025-03-15 15:32:23.178340,11.82166,4
3307185,20250315-0660-1-0110-0791.jpg,2025-03-15 15:32:21,2025-03-15 15:32:10.025779,10.974221,2
