id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3175784,20250117-0974-1-0110-0791.jpg,2025-01-17 19:44:25,2025-01-17 19:44:14.977145,10.022855,0
3175743,20250117-0953-2-0110-0791.jpg,2025-01-17 19:29:05,2025-01-17 19:28:54.921804,10.078196,0
3175678,20250117-0921-1-0110-0791.jpg,2025-01-17 18:38:56,2025-01-17 18:38:45.970460,10.02954,0
3175581,20250117-0872-2-0110-0791.jpg,2025-01-17 18:11:37,2025-01-17 18:11:26.930139,10.069861,0
3175473,20250117-0818-2-0110-0791.jpg,2025-01-17 17:35:44,2025-01-17 17:35:33.879473,10.120527,0
3175341,20250117-0752-2-0110-0791.jpg,2025-01-17 16:27:39,2025-01-17 16:27:28.339366,10.660634,0
3175285,20250117-0724-2-0110-0791.jpg,2025-01-17 16:14:20,2025-01-17 16:14:09.809042,10.190958,0
3175189,20250117-0676-2-0110-0791.jpg,2025-01-17 15:49:13,2025-01-17 15:49:02.945779,10.054221,0
3175045,20250117-0604-2-0110-0791.jpg,2025-01-17 15:12:08,2025-01-17 15:11:57.494080,10.50592,0
3174935,20250117-0549-2-0110-0791.jpg,2025-01-17 13:28:50,2025-01-17 13:28:39.976800,10.0232,0
3174927,20250117-0545-2-0110-0791.jpg,2025-01-17 13:25:15,2025-01-17 13:25:04.974880,10.02512,0
3174899,20250117-0531-2-0110-0791.jpg,2025-01-17 13:20:44,2025-01-17 13:20:33.735701,10.264299,0
3174831,20250117-0497-2-0110-0791.jpg,2025-01-17 13:03:26,2025-01-17 13:03:15.757267,10.242733,0
3174294,20250117-0229-1-0110-0791.jpg,2025-01-17 09:23:55,2025-01-17 09:23:44.896114,10.103886,0
3174189,20250117-0176-2-0110-0791.jpg,2025-01-17 08:54:02,2025-01-17 08:53:51.937428,10.062572,0
3173943,20250117-0053-2-0110-0791.jpg,2025-01-17 07:50:45,2025-01-17 07:50:34.948548,10.051452,0
3173942,20250117-0053-1-0110-0791.jpg,2025-01-17 07:50:32,2025-01-17 07:50:21.701517,10.298483,0
3173838,20250117-0001-1-0110-0791.jpg,2025-01-17 07:23:32,2025-01-17 07:23:16.545147,15.454853,2
3173632,20250116-1490-2-0110-0791.jpg,2025-01-17 01:57:20,2025-01-17 01:57:09.635632,10.364368,0
3173449,20250116-1399-1-0110-0791.jpg,2025-01-17 01:11:26,2025-01-17 01:11:15.991058,10.008942,0
3173285,20250116-1317-1-0110-0791.jpg,2025-01-17 00:01:30,2025-01-16 23:59:57.859317,92.140683,0
