id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3492442,20250619-0554-1-0110-0791.jpg,2025-06-19 14:22:48,2025-06-19 14:22:34.895607,13.104393,1
3492441,20250619-0553-2-0110-0791.jpg,2025-06-19 14:22:32,2025-06-19 14:22:20.742025,11.257975,2
3492440,20250619-0553-1-0110-0791.jpg,2025-06-19 14:22:18,2025-06-19 14:22:06.808965,11.191035,1
3492439,20250619-0552-2-0110-0791.jpg,2025-06-19 14:22:03,2025-06-19 14:21:52.575671,10.424329,0
3492438,20250619-0552-1-0110-0791.jpg,2025-06-19 14:21:49,2025-06-19 14:21:38.570176,10.429824,0
3492437,20250619-0551-2-0110-0791.jpg,2025-06-19 14:21:38,2025-06-19 14:21:25.114146,12.885854,0
3492436,20250619-0551-1-0110-0791.jpg,2025-06-19 14:21:24,2025-06-19 14:21:11.182777,12.817223,2
3492435,20250619-0550-2-0110-0791.jpg,2025-06-19 14:21:10,2025-06-19 14:20:57.196395,12.803605,3
3492434,20250619-0550-1-0110-0791.jpg,2025-06-19 14:20:54,2025-06-19 14:20:43.537087,10.462913,0
3492433,20250619-0549-2-0110-0791.jpg,2025-06-19 14:20:42,2025-06-19 14:20:29.040837,12.959163,3
3492432,20250619-0549-1-0110-0791.jpg,2025-06-19 14:20:28,2025-06-19 14:20:15.033062,12.966938,5
3492431,20250619-0548-2-0110-0791.jpg,2025-06-19 14:20:12,2025-06-19 14:20:00.889640,11.11036,0
3492430,20250619-0548-1-0110-0791.jpg,2025-06-19 14:20:00,2025-06-19 14:19:46.931337,13.068663,5
3492429,20250619-0547-2-0110-0791.jpg,2025-06-19 14:19:46,2025-06-19 14:19:32.875822,13.124178,2
3492428,20250619-0547-1-0110-0791.jpg,2025-06-19 14:19:32,2025-06-19 14:19:19.405332,12.594668,2
3492427,20250619-0546-2-0110-0791.jpg,2025-06-19 14:19:18,2025-06-19 14:19:05.527113,12.472887,2
3492426,20250619-0546-1-0110-0791.jpg,2025-06-19 14:19:03,2025-06-19 14:18:51.322925,11.677075,0
3492425,20250619-0545-2-0110-0791.jpg,2025-06-19 14:18:35,2025-06-19 14:18:22.823851,12.176149,2
3492424,20250619-0545-1-0110-0791.jpg,2025-06-19 14:18:23,2025-06-19 14:18:09.374414,13.625586,5
3492423,20250619-0544-2-0110-0791.jpg,2025-06-19 14:18:07,2025-06-19 14:17:55.724366,11.275634,0
3492422,20250619-0544-1-0110-0791.jpg,2025-06-19 14:17:56,2025-06-19 14:17:41.388202,14.611798,3
3492421,20250619-0543-2-0110-0791.jpg,2025-06-19 14:17:41,2025-06-19 14:17:27.223095,13.776905,2
3492420,20250619-0543-1-0110-0791.jpg,2025-06-19 14:17:23,2025-06-19 14:17:09.876378,13.123622,2
3492419,20250619-0542-2-0110-0791.jpg,2025-06-19 14:17:11,2025-06-19 14:16:55.875810,15.12419,6
3492418,20250619-0542-1-0110-0791.jpg,2025-06-19 14:16:56,2025-06-19 14:16:41.874938,14.125062,2
3492417,20250619-0541-2-0110-0791.jpg,2025-06-19 14:16:26,2025-06-19 14:16:13.703174,12.296826,3
3492416,20250619-0541-1-0110-0791.jpg,2025-06-19 14:16:14,2025-06-19 14:15:59.616467,14.383533,5
3492415,20250619-0540-2-0110-0791.jpg,2025-06-19 14:16:00,2025-06-19 14:15:45.637032,14.362968,3
3492414,20250619-0540-1-0110-0791.jpg,2025-06-19 14:15:44,2025-06-19 14:15:31.599570,12.40043,3
3492413,20250619-0539-2-0110-0791.jpg,2025-06-19 14:15:19,2025-06-19 14:15:05.337951,13.662049,2
3492412,20250619-0539-1-0110-0791.jpg,2025-06-19 14:15:06,2025-06-19 14:14:51.293060,14.70694,5
3492411,20250619-0538-2-0110-0791.jpg,2025-06-19 14:14:51,2025-06-19 14:14:37.121421,13.878579,2
3492410,20250619-0538-1-0110-0791.jpg,2025-06-19 14:14:34,2025-06-19 14:14:23.000388,10.999612,0
3492408,20250619-0537-1-0110-0791.jpg,2025-06-19 14:14:09,2025-06-19 14:13:55.679580,13.32042,2
3492407,20250619-0536-2-0110-0791.jpg,2025-06-19 14:13:55,2025-06-19 14:13:41.510146,13.489854,2
3492406,20250619-0536-1-0110-0791.jpg,2025-06-19 14:13:41,2025-06-19 14:13:27.533496,13.466504,3
3492405,20250619-0535-2-0110-0791.jpg,2025-06-19 14:13:27,2025-06-19 14:13:13.621501,13.378499,2
3492404,20250619-0535-1-0110-0791.jpg,2025-06-19 14:13:13,2025-06-19 14:12:59.689958,13.310042,4
3492403,20250619-0534-2-0110-0791.jpg,2025-06-19 14:13:01,2025-06-19 14:12:45.485848,15.514152,4
3492402,20250619-0534-1-0110-0791.jpg,2025-06-19 14:12:44,2025-06-19 14:12:32.073912,11.926088,1
3492401,20250619-0533-2-0110-0791.jpg,2025-06-19 14:12:30,2025-06-19 14:12:17.906520,12.09348,2
3492400,20250619-0533-1-0110-0791.jpg,2025-06-19 14:12:17,2025-06-19 14:12:04.000452,12.999548,5
3492399,20250619-0532-2-0110-0791.jpg,2025-06-19 14:11:48,2025-06-19 14:11:36.408987,11.591013,3
3492398,20250619-0532-1-0110-0791.jpg,2025-06-19 14:11:35,2025-06-19 14:11:21.814983,13.185017,2
3492397,20250619-0531-2-0110-0791.jpg,2025-06-19 14:11:22,2025-06-19 14:11:08.349845,13.650155,2
3492396,20250619-0531-1-0110-0791.jpg,2025-06-19 14:11:08,2025-06-19 14:10:54.446942,13.553058,1
3492395,20250619-0530-2-0110-0791.jpg,2025-06-19 14:10:55,2025-06-19 14:10:40.910474,14.089526,0
3492394,20250619-0530-1-0110-0791.jpg,2025-06-19 14:10:41,2025-06-19 14:10:26.258018,14.741982,1
3492393,20250619-0529-2-0110-0791.jpg,2025-06-19 14:10:27,2025-06-19 14:10:12.949796,14.050204,2
3492392,20250619-0529-1-0110-0791.jpg,2025-06-19 14:10:13,2025-06-19 14:09:58.862513,14.137487,1
3492391,20250619-0528-2-0110-0791.jpg,2025-06-19 14:09:59,2025-06-19 14:09:44.697598,14.302402,6
3492390,20250619-0528-1-0110-0791.jpg,2025-06-19 14:09:19,2025-06-19 14:09:05.965128,13.034872,5
3492389,20250619-0527-2-0110-0791.jpg,2025-06-19 14:09:05,2025-06-19 14:08:52.568113,12.431887,2
3492388,20250619-0527-1-0110-0791.jpg,2025-06-19 14:08:51,2025-06-19 14:08:37.954488,13.045512,3
3492387,20250619-0526-2-0110-0791.jpg,2025-06-19 14:08:35,2025-06-19 14:08:24.307822,10.692178,0
3492386,20250619-0526-1-0110-0791.jpg,2025-06-19 14:08:24,2025-06-19 14:08:10.587892,13.412108,3
3492385,20250619-0525-2-0110-0791.jpg,2025-06-19 14:07:56,2025-06-19 14:07:43.004552,12.995448,2
3492384,20250619-0525-1-0110-0791.jpg,2025-06-19 14:07:40,2025-06-19 14:07:28.895619,11.104381,0
3492383,20250619-0524-2-0110-0791.jpg,2025-06-19 14:07:29,2025-06-19 14:07:14.969267,14.030733,4
3492382,20250619-0524-1-0110-0791.jpg,2025-06-19 14:06:57,2025-06-19 14:06:44.037555,12.962445,1
3492381,20250619-0523-2-0110-0791.jpg,2025-06-19 14:06:40,2025-06-19 14:06:26.055532,13.944468,4
3492379,20250619-0522-2-0110-0791.jpg,2025-06-19 14:06:08,2025-06-19 14:05:55.639473,12.360527,2
3492378,20250619-0522-1-0110-0791.jpg,2025-06-19 14:05:55,2025-06-19 14:05:42.359507,12.640493,4
3492377,20250619-0521-2-0110-0791.jpg,2025-06-19 14:05:43,2025-06-19 14:05:28.749881,14.250119,0
3492376,20250619-0521-1-0110-0791.jpg,2025-06-19 14:05:25,2025-06-19 14:05:14.017165,10.982835,0
3492375,20250619-0520-2-0110-0791.jpg,2025-06-19 14:05:14,2025-06-19 14:05:00.199313,13.800687,3
3492374,20250619-0520-1-0110-0791.jpg,2025-06-19 14:04:57,2025-06-19 14:04:46.015024,10.984976,0
3492373,20250619-0519-2-0110-0791.jpg,2025-06-19 14:04:45,2025-06-19 14:04:33.235161,11.764839,1
3492372,20250619-0519-1-0110-0791.jpg,2025-06-19 14:04:31,2025-06-19 14:04:18.655975,12.344025,3
3492371,20250619-0518-2-0110-0791.jpg,2025-06-19 14:04:18,2025-06-19 14:04:04.719910,13.28009,2
3492370,20250619-0518-1-0110-0791.jpg,2025-06-19 14:04:06,2025-06-19 14:03:50.607723,15.392277,5
3492369,20250619-0517-2-0110-0791.jpg,2025-06-19 14:03:49,2025-06-19 14:03:37.073106,11.926894,1
3492368,20250619-0517-1-0110-0791.jpg,2025-06-19 14:03:36,2025-06-19 14:03:23.073614,12.926386,4
3492367,20250619-0516-2-0110-0791.jpg,2025-06-19 14:03:23,2025-06-19 14:03:09.119322,13.880678,5
3492366,20250619-0516-1-0110-0791.jpg,2025-06-19 14:03:09,2025-06-19 14:02:55.098587,13.901413,1
3492364,20250619-0515-1-0110-0791.jpg,2025-06-19 14:02:41,2025-06-19 14:02:27.535747,13.464253,3
3492363,20250619-0514-2-0110-0791.jpg,2025-06-19 14:02:28,2025-06-19 14:02:13.549047,14.450953,3
3492362,20250619-0514-1-0110-0791.jpg,2025-06-19 14:02:12,2025-06-19 14:01:59.472134,12.527866,3
3492361,20250619-0513-2-0110-0791.jpg,2025-06-19 14:01:34,2025-06-19 14:01:20.118001,13.881999,2
3492360,20250619-0513-1-0110-0791.jpg,2025-06-19 14:01:18,2025-06-19 14:01:06.017902,11.982098,0
3492359,20250619-0512-2-0110-0791.jpg,2025-06-19 14:01:07,2025-06-19 14:00:52.652613,14.347387,4
3492358,20250619-0512-1-0110-0791.jpg,2025-06-19 14:00:52,2025-06-19 14:00:38.569725,13.430275,3
3492357,20250619-0511-2-0110-0791.jpg,2025-06-19 14:00:38,2025-06-19 14:00:24.576217,13.423783,2
3492356,20250619-0511-1-0110-0791.jpg,2025-06-19 14:00:24,2025-06-19 14:00:10.761577,13.238423,7
3492355,20250619-0510-2-0110-0791.jpg,2025-06-19 14:00:10,2025-06-19 13:59:56.489288,13.510712,4
3492354,20250619-0510-1-0110-0791.jpg,2025-06-19 13:59:54,2025-06-19 13:59:42.374085,11.625915,0
3492353,20250619-0509-2-0110-0791.jpg,2025-06-19 13:59:40,2025-06-19 13:59:28.295913,11.704087,0
3492352,20250619-0509-1-0110-0791.jpg,2025-06-19 13:59:29,2025-06-19 13:59:14.937632,14.062368,2
3492351,20250619-0508-2-0110-0791.jpg,2025-06-19 13:59:15,2025-06-19 13:59:01.025182,13.974818,4
3492350,20250619-0508-1-0110-0791.jpg,2025-06-19 13:58:58,2025-06-19 13:58:46.320075,11.679925,1
3492349,20250619-0507-2-0110-0791.jpg,2025-06-19 13:58:45,2025-06-19 13:58:32.949837,12.050163,2
3492348,20250619-0507-1-0110-0791.jpg,2025-06-19 13:58:32,2025-06-19 13:58:18.910205,13.089795,3
3492347,20250619-0506-2-0110-0791.jpg,2025-06-19 13:58:18,2025-06-19 13:58:04.919663,13.080337,3
3492346,20250619-0506-1-0110-0791.jpg,2025-06-19 13:58:04,2025-06-19 13:57:50.833845,13.166155,1
3492345,20250619-0505-2-0110-0791.jpg,2025-06-19 13:57:51,2025-06-19 13:57:36.892422,14.107578,2
3492344,20250619-0505-1-0110-0791.jpg,2025-06-19 13:57:13,2025-06-19 13:57:01.300658,11.699342,0
3492343,20250619-0504-2-0110-0791.jpg,2025-06-19 13:57:01,2025-06-19 13:56:47.490381,13.509619,5
3492342,20250619-0504-1-0110-0791.jpg,2025-06-19 13:56:49,2025-06-19 13:56:33.337428,15.662572,6
3492341,20250619-0503-2-0110-0791.jpg,2025-06-19 13:56:31,2025-06-19 13:56:19.258664,11.741336,1
3492340,20250619-0503-1-0110-0791.jpg,2025-06-19 13:56:20,2025-06-19 13:56:05.956609,14.043391,2
3492339,20250619-0502-2-0110-0791.jpg,2025-06-19 13:56:04,2025-06-19 13:55:51.300112,12.699888,0
3492338,20250619-0502-1-0110-0791.jpg,2025-06-19 13:55:51,2025-06-19 13:55:37.814937,13.185063,2
3492337,20250619-0501-2-0110-0791.jpg,2025-06-19 13:55:36,2025-06-19 13:55:23.747335,12.252665,1
3492336,20250619-0501-1-0110-0791.jpg,2025-06-19 13:55:23,2025-06-19 13:55:09.832656,13.167344,1
3492335,20250619-0500-2-0110-0791.jpg,2025-06-19 13:55:07,2025-06-19 13:54:55.162448,11.837552,1
3492334,20250619-0500-1-0110-0791.jpg,2025-06-19 13:54:54,2025-06-19 13:54:41.231358,12.768642,3
3492333,20250619-0499-2-0110-0791.jpg,2025-06-19 13:54:42,2025-06-19 13:54:27.613785,14.386215,2
3492332,20250619-0499-1-0110-0791.jpg,2025-06-19 13:54:23,2025-06-19 13:54:09.109926,13.890074,9
3492331,20250619-0498-2-0110-0791.jpg,2025-06-19 13:54:07,2025-06-19 13:53:55.046688,11.953312,4
3492330,20250619-0498-1-0110-0791.jpg,2025-06-19 13:53:53,2025-06-19 13:53:40.921044,12.078956,0
3492329,20250619-0497-2-0110-0791.jpg,2025-06-19 13:53:42,2025-06-19 13:53:27.616652,14.383348,5
3492328,20250619-0497-1-0110-0791.jpg,2025-06-19 13:53:25,2025-06-19 13:53:13.068935,11.931065,3
3492327,20250619-0496-2-0110-0791.jpg,2025-06-19 13:53:12,2025-06-19 13:52:59.114081,12.885919,1
3492326,20250619-0496-1-0110-0791.jpg,2025-06-19 13:52:58,2025-06-19 13:52:43.401815,14.598185,0
3492325,20250619-0495-2-0110-0791.jpg,2025-06-19 13:52:42,2025-06-19 13:52:29.225561,12.774439,2
3492324,20250619-0495-1-0110-0791.jpg,2025-06-19 13:52:30,2025-06-19 13:52:15.669714,14.330286,2
3492323,20250619-0494-2-0110-0791.jpg,2025-06-19 13:52:14,2025-06-19 13:52:01.722974,12.277026,0
3492322,20250619-0494-1-0110-0791.jpg,2025-06-19 13:51:34,2025-06-19 13:51:19.540508,14.459492,7
3492321,20250619-0493-2-0110-0791.jpg,2025-06-19 13:51:19,2025-06-19 13:51:05.641764,13.358236,5
3492320,20250619-0493-1-0110-0791.jpg,2025-06-19 13:51:07,2025-06-19 13:50:51.504851,15.495149,0
3492319,20250619-0492-2-0110-0791.jpg,2025-06-19 13:50:50,2025-06-19 13:50:38.158100,11.8419,0
3492318,20250619-0492-1-0110-0791.jpg,2025-06-19 13:50:37,2025-06-19 13:50:23.565525,13.434475,4
3492317,20250619-0491-2-0110-0791.jpg,2025-06-19 13:50:25,2025-06-19 13:50:10.115094,14.884906,1
3492316,20250619-0491-1-0110-0791.jpg,2025-06-19 13:49:54,2025-06-19 13:49:41.371059,12.628941,1
3492315,20250619-0490-2-0110-0791.jpg,2025-06-19 13:49:40,2025-06-19 13:49:27.990965,12.009035,1
3492314,20250619-0490-1-0110-0791.jpg,2025-06-19 13:48:53,2025-06-19 13:48:39.803753,13.196247,2
3492313,20250619-0489-2-0110-0791.jpg,2025-06-19 13:48:41,2025-06-19 13:48:25.610676,15.389324,4
3492312,20250619-0489-1-0110-0791.jpg,2025-06-19 13:48:24,2025-06-19 13:48:11.549093,12.450907,3
3492311,20250619-0488-2-0110-0791.jpg,2025-06-19 13:48:08,2025-06-19 13:47:57.475548,10.524452,0
3492310,20250619-0488-1-0110-0791.jpg,2025-06-19 13:47:59,2025-06-19 13:47:43.585844,15.414156,3
3492309,20250619-0487-2-0110-0791.jpg,2025-06-19 13:47:40,2025-06-19 13:47:29.878467,10.121533,0
3492308,20250619-0487-1-0110-0791.jpg,2025-06-19 13:47:31,2025-06-19 13:47:16.012279,14.987721,4
3492307,20250619-0486-2-0110-0791.jpg,2025-06-19 13:47:16,2025-06-19 13:47:02.065765,13.934235,1
3492306,20250619-0486-1-0110-0791.jpg,2025-06-19 13:46:46,2025-06-19 13:46:33.325729,12.674271,1
3492305,20250619-0485-2-0110-0791.jpg,2025-06-19 13:46:30,2025-06-19 13:46:19.162313,10.837687,0
3492304,20250619-0485-1-0110-0791.jpg,2025-06-19 13:46:19,2025-06-19 13:46:05.930176,13.069824,4
3492303,20250619-0484-2-0110-0791.jpg,2025-06-19 13:46:05,2025-06-19 13:45:51.909204,13.090796,2
3492302,20250619-0484-1-0110-0791.jpg,2025-06-19 13:45:51,2025-06-19 13:45:37.232052,13.767948,1
3492301,20250619-0483-2-0110-0791.jpg,2025-06-19 13:45:37,2025-06-19 13:45:23.732220,13.26778,3
3492300,20250619-0483-1-0110-0791.jpg,2025-06-19 13:45:21,2025-06-19 13:45:09.603059,11.396941,0
3492299,20250619-0482-2-0110-0791.jpg,2025-06-19 13:45:10,2025-06-19 13:44:56.354997,13.645003,2
3492298,20250619-0482-1-0110-0791.jpg,2025-06-19 13:44:53,2025-06-19 13:44:42.152132,10.847868,0
3492297,20250619-0481-2-0110-0791.jpg,2025-06-19 13:44:40,2025-06-19 13:44:28.044990,11.95501,0
3492296,20250619-0481-1-0110-0791.jpg,2025-06-19 13:44:28,2025-06-19 13:44:14.151862,13.848138,2
3492295,20250619-0480-2-0110-0791.jpg,2025-06-19 13:44:14,2025-06-19 13:44:00.760888,13.239112,1
3492294,20250619-0480-1-0110-0791.jpg,2025-06-19 13:44:01,2025-06-19 13:43:46.721931,14.278069,2
3492293,20250619-0479-2-0110-0791.jpg,2025-06-19 13:43:17,2025-06-19 13:43:04.530556,12.469444,4
3492292,20250619-0479-1-0110-0791.jpg,2025-06-19 13:43:03,2025-06-19 13:42:51.108390,11.89161,1
3492291,20250619-0478-2-0110-0791.jpg,2025-06-19 13:42:46,2025-06-19 13:42:30.954613,15.045387,1
3492290,20250619-0478-1-0110-0791.jpg,2025-06-19 13:42:32,2025-06-19 13:42:17.462865,14.537135,2
3492289,20250619-0477-2-0110-0791.jpg,2025-06-19 13:42:18,2025-06-19 13:42:03.555457,14.444543,3
3492288,20250619-0477-1-0110-0791.jpg,2025-06-19 13:42:02,2025-06-19 13:41:49.798359,12.201641,0
3492287,20250619-0476-2-0110-0791.jpg,2025-06-19 13:41:36,2025-06-19 13:41:21.820683,14.179317,5
3492286,20250619-0476-1-0110-0791.jpg,2025-06-19 13:41:20,2025-06-19 13:41:07.666668,12.333332,0
3492285,20250619-0475-2-0110-0791.jpg,2025-06-19 13:41:08,2025-06-19 13:40:53.849105,14.150895,3
3492284,20250619-0475-1-0110-0791.jpg,2025-06-19 13:40:54,2025-06-19 13:40:39.927329,14.072671,2
