id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3190153,20250123-1365-1-0110-0791.jpg,2025-01-23 23:47:12,2025-01-23 23:47:01.718063,10.281937,0
3190149,20250123-1363-1-0110-0791.jpg,2025-01-23 23:46:17,2025-01-23 23:46:05.385090,11.61491,0
3190147,20250123-1362-1-0110-0791.jpg,2025-01-23 23:45:52,2025-01-23 23:45:41.743585,10.256415,0
3190057,20250123-1317-1-0110-0791.jpg,2025-01-23 23:20:34,2025-01-23 23:20:23.931548,10.068452,0
3190055,20250123-1316-1-0110-0791.jpg,2025-01-23 23:20:10,2025-01-23 23:19:59.904812,10.095188,0
3189953,20250123-1265-1-0110-0791.jpg,2025-01-23 22:50:25,2025-01-23 22:50:14.942959,10.057041,0
3189952,20250123-1264-2-0110-0791.jpg,2025-01-23 22:50:16,2025-01-23 22:50:04.821656,11.178344,0
3189914,20250123-1245-2-0110-0791.jpg,2025-01-23 22:40:00,2025-01-23 22:39:49.817417,10.182583,0
3189892,20250123-1234-2-0110-0791.jpg,2025-01-23 21:29:54,2025-01-23 21:29:43.594999,10.405001,0
3189861,20250123-1219-1-0110-0791.jpg,2025-01-23 21:22:53,2025-01-23 21:22:42.962823,10.037177,0
3189827,20250123-1202-1-0110-0791.jpg,2025-01-23 21:12:40,2025-01-23 21:12:29.910491,10.089509,0
3189513,20250123-1045-1-0110-0791.jpg,2025-01-23 19:39:35,2025-01-23 19:39:24.912276,10.087724,0
3189491,20250123-1034-1-0110-0791.jpg,2025-01-23 19:33:36,2025-01-23 19:33:25.871338,10.128662,0
3189481,20250123-1029-1-0110-0791.jpg,2025-01-23 19:31:24,2025-01-23 19:31:12.613004,11.386996,0
3189479,20250123-1028-1-0110-0791.jpg,2025-01-23 19:30:51,2025-01-23 19:30:40.105065,10.894935,0
3189474,20250123-1025-2-0110-0791.jpg,2025-01-23 19:29:51,2025-01-23 19:29:40.872804,10.127196,0
3189438,20250123-1007-2-0110-0791.jpg,2025-01-23 19:20:53,2025-01-23 19:20:42.932359,10.067641,0
3189419,20250123-0998-1-0110-0791.jpg,2025-01-23 19:15:18,2025-01-23 19:15:07.944354,10.055646,0
3189335,20250123-0956-1-0110-0791.jpg,2025-01-23 18:22:03,2025-01-23 18:21:52.856586,10.143414,0
3189301,20250123-0939-1-0110-0791.jpg,2025-01-23 18:12:34,2025-01-23 18:12:23.878924,10.121076,0
3189137,20250123-0857-1-0110-0791.jpg,2025-01-23 17:20:20,2025-01-23 17:20:09.616048,10.383952,0
3189122,20250123-0849-2-0110-0791.jpg,2025-01-23 17:17:07,2025-01-23 17:16:56.894750,10.10525,0
3189064,20250123-0820-2-0110-0791.jpg,2025-01-23 16:56:20,2025-01-23 16:56:09.865124,10.134876,0
3189056,20250123-0816-2-0110-0791.jpg,2025-01-23 16:54:50,2025-01-23 16:54:39.857886,10.142114,0
3188879,20250123-0728-1-0110-0791.jpg,2025-01-23 15:52:35,2025-01-23 15:52:24.786812,10.213188,0
3188864,20250123-0720-2-0110-0791.jpg,2025-01-23 15:49:42,2025-01-23 15:49:31.943374,10.056626,0
3188854,20250123-0715-2-0110-0791.jpg,2025-01-23 15:47:50,2025-01-23 15:47:39.701699,10.298301,0
3188853,20250123-0715-1-0110-0791.jpg,2025-01-23 15:47:13,2025-01-23 15:47:02.978059,10.021941,0
3188850,20250123-0713-2-0110-0791.jpg,2025-01-23 15:46:40,2025-01-23 15:46:29.845144,10.154856,0
3188828,20250123-0702-2-0110-0791.jpg,2025-01-23 15:39:03,2025-01-23 15:38:52.956716,10.043284,0
3188771,20250123-0674-1-0110-0791.jpg,2025-01-23 15:25:14,2025-01-23 15:25:03.992076,10.007924,0
3188750,20250123-0663-2-0110-0791.jpg,2025-01-23 15:20:28,2025-01-23 15:20:17.889248,10.110752,0
3188724,20250123-0650-2-0110-0791.jpg,2025-01-23 15:12:46,2025-01-23 15:12:35.728800,10.2712,0
3188667,20250123-0622-1-0110-0791.jpg,2025-01-23 14:58:22,2025-01-23 14:58:11.936524,10.063476,0
3188654,20250123-0615-2-0110-0791.jpg,2025-01-23 14:54:54,2025-01-23 14:54:43.042025,10.957975,0
3188635,20250123-0606-1-0110-0791.jpg,2025-01-23 14:47:28,2025-01-23 14:47:17.435903,10.564097,0
3188612,20250123-0594-2-0110-0791.jpg,2025-01-23 14:39:38,2025-01-23 14:39:26.822187,11.177813,0
3188611,20250123-0594-1-0110-0791.jpg,2025-01-23 14:39:26,2025-01-23 14:39:15.580097,10.419903,0
3188595,20250123-0586-1-0110-0791.jpg,2025-01-23 14:30:49,2025-01-23 14:30:38.276208,10.723792,0
3188584,20250123-0580-2-0110-0791.jpg,2025-01-23 14:28:42,2025-01-23 14:28:31.707641,10.292359,0
3188583,20250123-0580-1-0110-0791.jpg,2025-01-23 14:28:30,2025-01-23 14:28:19.740657,10.259343,0
3188582,20250123-0579-2-0110-0791.jpg,2025-01-23 14:28:18,2025-01-23 14:28:07.508637,10.491363,0
3188581,20250123-0579-1-0110-0791.jpg,2025-01-23 14:28:07,2025-01-23 14:27:56.564360,10.43564,0
3188564,20250123-0570-2-0110-0791.jpg,2025-01-23 13:23:43,2025-01-23 13:23:32.993626,10.006374,0
3188523,20250123-0550-1-0110-0791.jpg,2025-01-23 13:15:16,2025-01-23 13:15:05.737874,10.262126,0
3188451,20250123-0514-1-0110-0791.jpg,2025-01-23 12:58:34,2025-01-23 12:58:23.946669,10.053331,0
3188443,20250123-0510-1-0110-0791.jpg,2025-01-23 12:57:05,2025-01-23 12:56:54.866629,10.133371,0
3188431,20250123-0504-1-0110-0791.jpg,2025-01-23 12:54:42,2025-01-23 12:54:31.910922,10.089078,0
3188383,20250123-0480-1-0110-0791.jpg,2025-01-23 12:43:32,2025-01-23 12:43:21.894591,10.105409,0
3188377,20250123-0477-1-0110-0791.jpg,2025-01-23 12:41:45,2025-01-23 12:41:34.587707,10.412293,0
3188373,20250123-0475-1-0110-0791.jpg,2025-01-23 12:41:00,2025-01-23 12:40:49.819010,10.18099,0
3188327,20250123-0452-1-0110-0791.jpg,2025-01-23 12:31:37,2025-01-23 12:31:26.813755,10.186245,0
3188316,20250123-0446-2-0110-0791.jpg,2025-01-23 12:27:53,2025-01-23 12:27:42.607885,10.392115,0
3188310,20250123-0443-2-0110-0791.jpg,2025-01-23 12:26:41,2025-01-23 12:26:30.454913,10.545087,0
3188277,20250123-0427-1-0110-0791.jpg,2025-01-23 12:18:11,2025-01-23 12:18:00.652753,10.347247,0
3188275,20250123-0426-1-0110-0791.jpg,2025-01-23 12:17:46,2025-01-23 12:17:35.916536,10.083464,0
3188274,20250123-0425-2-0110-0791.jpg,2025-01-23 12:17:26,2025-01-23 12:17:15.643651,10.356349,0
3188258,20250123-0417-2-0110-0791.jpg,2025-01-23 12:13:46,2025-01-23 12:13:35.880722,10.119278,0
3188230,20250123-0403-2-0110-0791.jpg,2025-01-23 12:07:47,2025-01-23 12:07:36.894664,10.105336,0
3188219,20250123-0398-1-0110-0791.jpg,2025-01-23 12:05:00,2025-01-23 12:04:49.725519,10.274481,0
3188216,20250123-0396-2-0110-0791.jpg,2025-01-23 12:03:57,2025-01-23 12:03:46.613533,10.386467,0
3188205,20250123-0391-1-0110-0791.jpg,2025-01-23 12:01:00,2025-01-23 12:00:49.967965,10.032035,0
3188200,20250123-0388-2-0110-0791.jpg,2025-01-23 11:59:46,2025-01-23 11:59:35.977383,10.022617,0
3188183,20250123-0380-1-0110-0791.jpg,2025-01-23 11:55:18,2025-01-23 11:55:07.882579,10.117421,0
3188177,20250123-0377-1-0110-0791.jpg,2025-01-23 11:29:15,2025-01-23 11:29:04.987208,10.012792,0
3188154,20250123-0365-2-0110-0791.jpg,2025-01-23 11:24:12,2025-01-23 11:24:01.845012,10.154988,0
3188150,20250123-0363-2-0110-0791.jpg,2025-01-23 11:23:25,2025-01-23 11:23:14.675745,10.324255,0
3188148,20250123-0362-2-0110-0791.jpg,2025-01-23 11:23:02,2025-01-23 11:22:51.816867,10.183133,0
3188145,20250123-0361-1-0110-0791.jpg,2025-01-23 11:22:26,2025-01-23 11:22:15.917264,10.082736,0
3188134,20250123-0355-2-0110-0791.jpg,2025-01-23 11:20:18,2025-01-23 11:20:07.108509,10.891491,0
3188118,20250123-0347-2-0110-0791.jpg,2025-01-23 11:15:51,2025-01-23 11:15:40.883371,10.116629,0
3188080,20250123-0328-2-0110-0791.jpg,2025-01-23 11:05:28,2025-01-23 11:05:17.952672,10.047328,0
3188077,20250123-0327-1-0110-0791.jpg,2025-01-23 11:04:19,2025-01-23 11:04:08.351514,10.648486,0
3188035,20250123-0306-1-0110-0791.jpg,2025-01-23 10:53:54,2025-01-23 10:53:43.853565,10.146435,0
3187939,20250123-0258-1-0110-0791.jpg,2025-01-23 10:24:17,2025-01-23 10:24:06.858063,10.141937,0
3187844,20250123-0210-2-0110-0791.jpg,2025-01-23 09:24:42,2025-01-23 09:24:31.947759,10.052241,0
3187808,20250123-0192-2-0110-0791.jpg,2025-01-23 09:15:48,2025-01-23 09:15:37.669023,10.330977,0
3187790,20250123-0183-2-0110-0791.jpg,2025-01-23 09:11:43,2025-01-23 09:11:32.831431,10.168569,0
3187725,20250123-0151-1-0110-0791.jpg,2025-01-23 08:52:57,2025-01-23 08:52:46.955995,10.044005,0
3187691,20250123-0134-1-0110-0791.jpg,2025-01-23 08:42:30,2025-01-23 08:42:19.962621,10.037379,0
3187574,20250123-0075-2-0110-0791.jpg,2025-01-23 08:05:14,2025-01-23 08:05:03.311152,10.688848,2
3187573,20250123-0075-1-0110-0791.jpg,2025-01-23 08:05:03,2025-01-23 08:04:51.422619,11.577381,1
3187572,20250123-0074-2-0110-0791.jpg,2025-01-23 08:04:49,2025-01-23 08:04:38.814319,10.185681,1
3187570,20250123-0073-2-0110-0791.jpg,2025-01-23 08:04:25,2025-01-23 08:04:14.401290,10.59871,2
3187568,20250123-0072-2-0110-0791.jpg,2025-01-23 08:03:32,2025-01-23 08:03:20.922599,11.077401,3
3187566,20250123-0071-2-0110-0791.jpg,2025-01-23 08:03:07,2025-01-23 08:02:56.972512,10.027488,2
3187565,20250123-0071-1-0110-0791.jpg,2025-01-23 08:02:56,2025-01-23 08:02:44.080204,11.919796,2
3187564,20250123-0070-2-0110-0791.jpg,2025-01-23 08:02:43,2025-01-23 08:02:32.313193,10.686807,1
3187560,20250123-0068-2-0110-0791.jpg,2025-01-23 08:01:14,2025-01-23 08:01:03.643117,10.356883,2
3187558,20250123-0067-2-0110-0791.jpg,2025-01-23 08:00:49,2025-01-23 08:00:38.836867,10.163133,1
3187556,20250123-0066-2-0110-0791.jpg,2025-01-23 08:00:14,2025-01-23 08:00:03.482365,10.517635,1
3187555,20250123-0066-1-0110-0791.jpg,2025-01-23 08:00:04,2025-01-23 07:59:53.598113,10.401887,1
3187474,20250123-0025-2-0110-0791.jpg,2025-01-23 07:37:59,2025-01-23 07:37:48.777279,10.222721,3
3187470,20250123-0023-2-0110-0791.jpg,2025-01-23 07:37:17,2025-01-23 07:37:00.854084,16.145916,3
3187108,20250122-1482-2-0110-0791.jpg,2025-01-23 01:16:44,2025-01-23 01:16:33.802525,10.197475,0
3187068,20250122-1462-2-0110-0791.jpg,2025-01-23 01:05:38,2025-01-23 01:05:27.958690,10.04131,0
3187002,20250122-1429-2-0110-0791.jpg,2025-01-23 00:26:34,2025-01-23 00:26:23.995038,10.004962,0
3186972,20250122-1414-2-0110-0791.jpg,2025-01-23 00:18:51,2025-01-23 00:18:40.474581,10.525419,0
