id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3150428,20250107-1345-1-0110-0791.jpg,2025-01-07 23:59:49,2025-01-07 23:59:38.628121,10.371879,2
3150427,20250107-1344-2-0110-0791.jpg,2025-01-07 23:59:37,2025-01-07 23:59:26.871598,10.128402,0
3150425,20250107-1343-2-0110-0791.jpg,2025-01-07 23:59:14,2025-01-07 23:59:03.326383,10.673617,1
3150424,20250107-1343-1-0110-0791.jpg,2025-01-07 23:59:02,2025-01-07 23:58:51.023820,10.97618,3
3150423,20250107-1342-2-0110-0791.jpg,2025-01-07 23:58:50,2025-01-07 23:58:39.747321,10.252679,1
3150422,20250107-1342-1-0110-0791.jpg,2025-01-07 23:58:23,2025-01-07 23:58:11.934687,11.065313,2
3150421,20250107-1341-2-0110-0791.jpg,2025-01-07 23:58:11,2025-01-07 23:58:00.181571,10.818429,1
3150420,20250107-1341-1-0110-0791.jpg,2025-01-07 23:57:59,2025-01-07 23:57:48.489427,10.510573,1
3150415,20250107-1338-2-0110-0791.jpg,2025-01-07 23:57:00,2025-01-07 23:56:49.249637,10.750363,1
3150414,20250107-1338-1-0110-0791.jpg,2025-01-07 23:56:48,2025-01-07 23:56:37.354174,10.645826,1
3150413,20250107-1337-2-0110-0791.jpg,2025-01-07 23:56:36,2025-01-07 23:56:25.180468,10.819532,2
3150407,20250107-1334-2-0110-0791.jpg,2025-01-07 23:55:21,2025-01-07 23:55:10.881876,10.118124,1
3150405,20250107-1333-2-0110-0791.jpg,2025-01-07 23:54:59,2025-01-07 23:54:47.699751,11.300249,1
3150404,20250107-1333-1-0110-0791.jpg,2025-01-07 23:54:37,2025-01-07 23:54:26.593747,10.406253,5
3150401,20250107-1331-2-0110-0791.jpg,2025-01-07 23:53:36,2025-01-07 23:53:25.895583,10.104417,0
3150399,20250107-1330-2-0110-0791.jpg,2025-01-07 23:52:47,2025-01-07 23:52:36.006661,10.993339,2
3150398,20250107-1330-1-0110-0791.jpg,2025-01-07 23:52:35,2025-01-07 23:52:24.686461,10.313539,1
3150396,20250107-1329-1-0110-0791.jpg,2025-01-07 23:52:12,2025-01-07 23:52:01.218671,10.781329,1
3150394,20250107-1328-1-0110-0791.jpg,2025-01-07 23:51:23,2025-01-07 23:51:12.667768,10.332232,3
3150393,20250107-1327-2-0110-0791.jpg,2025-01-07 23:51:12,2025-01-07 23:51:00.913237,11.086763,2
3150392,20250107-1327-1-0110-0791.jpg,2025-01-07 23:51:00,2025-01-07 23:50:49.180262,10.819738,3
3150389,20250107-1325-2-0110-0791.jpg,2025-01-07 23:50:24,2025-01-07 23:50:13.841791,10.158209,0
3150387,20250107-1324-2-0110-0791.jpg,2025-01-07 23:50:00,2025-01-07 23:49:49.910544,10.089456,1
3150386,20250107-1324-1-0110-0791.jpg,2025-01-07 23:49:49,2025-01-07 23:49:38.150018,10.849982,0
3150385,20250107-1323-2-0110-0791.jpg,2025-01-07 23:49:37,2025-01-07 23:49:26.357617,10.642383,0
3150383,20250107-1322-2-0110-0791.jpg,2025-01-07 23:48:27,2025-01-07 23:48:15.803022,11.196978,0
3150382,20250107-1322-1-0110-0791.jpg,2025-01-07 23:48:10,2025-01-07 23:47:58.790355,11.209645,1
3150381,20250107-1321-2-0110-0791.jpg,2025-01-07 23:47:58,2025-01-07 23:47:47.070752,10.929248,4
3150380,20250107-1321-1-0110-0791.jpg,2025-01-07 23:47:46,2025-01-07 23:47:34.894611,11.105389,3
3150378,20250107-1320-1-0110-0791.jpg,2025-01-07 23:47:23,2025-01-07 23:47:11.830620,11.16938,2
3150375,20250107-1318-2-0110-0791.jpg,2025-01-07 23:46:46,2025-01-07 23:46:35.501993,10.498007,1
3150374,20250107-1318-1-0110-0791.jpg,2025-01-07 23:46:35,2025-01-07 23:46:23.818990,11.18101,2
3150373,20250107-1317-2-0110-0791.jpg,2025-01-07 23:46:23,2025-01-07 23:46:12.512284,10.487716,2
3150367,20250107-1314-2-0110-0791.jpg,2025-01-07 23:33:15,2025-01-07 23:33:04.747006,10.252994,0
3150366,20250107-1314-1-0110-0791.jpg,2025-01-07 23:32:59,2025-01-07 23:32:48.762799,10.237201,1
3150362,20250107-1312-1-0110-0791.jpg,2025-01-07 23:32:01,2025-01-07 23:31:50.858724,10.141276,2
3150361,20250107-1311-2-0110-0791.jpg,2025-01-07 23:31:50,2025-01-07 23:31:39.137892,10.862108,0
3150360,20250107-1311-1-0110-0791.jpg,2025-01-07 23:31:38,2025-01-07 23:31:26.878653,11.121347,3
3150359,20250107-1310-2-0110-0791.jpg,2025-01-07 23:31:26,2025-01-07 23:31:15.626134,10.373866,0
3150356,20250107-1309-1-0110-0791.jpg,2025-01-07 23:30:50,2025-01-07 23:30:39.809681,10.190319,6
3150354,20250107-1308-1-0110-0791.jpg,2025-01-07 23:30:18,2025-01-07 23:30:07.832832,10.167168,1
3150350,20250107-1306-1-0110-0791.jpg,2025-01-07 23:15:10,2025-01-07 23:14:59.300172,10.699828,1
3150349,20250107-1305-2-0110-0791.jpg,2025-01-07 23:14:58,2025-01-07 23:14:47.901158,10.098842,1
3150346,20250107-1304-1-0110-0791.jpg,2025-01-07 23:13:30,2025-01-07 23:13:18.978395,11.021605,2
3150345,20250107-1303-2-0110-0791.jpg,2025-01-07 23:13:18,2025-01-07 23:13:07.209183,10.790817,1
3150344,20250107-1303-1-0110-0791.jpg,2025-01-07 23:13:06,2025-01-07 23:12:55.437016,10.562984,4
3150343,20250107-1302-2-0110-0791.jpg,2025-01-07 23:12:55,2025-01-07 23:12:43.625188,11.374812,1
3150339,20250107-1300-2-0110-0791.jpg,2025-01-07 23:12:07,2025-01-07 23:11:56.593081,10.406919,1
3150338,20250107-1300-1-0110-0791.jpg,2025-01-07 23:11:55,2025-01-07 23:11:44.395946,10.604054,4
3150334,20250107-1298-1-0110-0791.jpg,2025-01-07 23:09:21,2025-01-07 23:09:10.971351,10.028649,2
3150332,20250107-1297-1-0110-0791.jpg,2025-01-07 23:08:58,2025-01-07 23:08:47.518757,10.481243,1
3150331,20250107-1296-2-0110-0791.jpg,2025-01-07 23:08:12,2025-01-07 23:08:01.313943,10.686057,3
3150329,20250107-1295-2-0110-0791.jpg,2025-01-07 23:07:25,2025-01-07 23:07:14.755523,10.244477,1
3150327,20250107-1294-2-0110-0791.jpg,2025-01-07 23:07:02,2025-01-07 23:06:51.243012,10.756988,3
3150326,20250107-1294-1-0110-0791.jpg,2025-01-07 23:06:50,2025-01-07 23:06:39.483910,10.51609,0
3150325,20250107-1293-2-0110-0791.jpg,2025-01-07 23:06:38,2025-01-07 23:06:27.637128,10.362872,1
3150324,20250107-1293-1-0110-0791.jpg,2025-01-07 23:06:26,2025-01-07 23:06:15.935168,10.064832,1
3150323,20250107-1292-2-0110-0791.jpg,2025-01-07 23:06:15,2025-01-07 23:06:04.178563,10.821437,3
3150322,20250107-1292-1-0110-0791.jpg,2025-01-07 23:06:03,2025-01-07 23:05:52.475704,10.524296,2
3150321,20250107-1291-2-0110-0791.jpg,2025-01-07 23:05:51,2025-01-07 23:05:40.672345,10.327655,2
3150320,20250107-1291-1-0110-0791.jpg,2025-01-07 23:05:40,2025-01-07 23:05:28.984129,11.015871,2
3150319,20250107-1290-2-0110-0791.jpg,2025-01-07 23:05:28,2025-01-07 23:05:16.639037,11.360963,0
3150318,20250107-1290-1-0110-0791.jpg,2025-01-07 23:05:16,2025-01-07 23:05:05.403430,10.59657,2
3150316,20250107-1289-1-0110-0791.jpg,2025-01-07 23:04:52,2025-01-07 23:04:41.729275,10.270725,0
3150315,20250107-1288-2-0110-0791.jpg,2025-01-07 23:04:40,2025-01-07 23:04:29.589770,10.41023,1
3150314,20250107-1288-1-0110-0791.jpg,2025-01-07 23:04:29,2025-01-07 23:04:18.392937,10.607063,2
3150312,20250107-1287-1-0110-0791.jpg,2025-01-07 23:04:05,2025-01-07 23:03:54.766663,10.233337,1
3150310,20250107-1286-1-0110-0791.jpg,2025-01-07 23:02:48,2025-01-07 23:02:37.617070,10.38293,1
