id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3120027,20241219-1327-1-0110-0791.jpg,2024-12-19 23:58:42,2024-12-19 23:58:31.733904,10.266096,3
3120024,20241219-1325-2-0110-0791.jpg,2024-12-19 23:58:04,2024-12-19 23:57:53.507922,10.492078,1
3120022,20241219-1324-2-0110-0791.jpg,2024-12-19 23:57:39,2024-12-19 23:57:28.539021,10.460979,1
3120021,20241219-1324-1-0110-0791.jpg,2024-12-19 23:57:26,2024-12-19 23:57:14.906940,11.09306,1
3120017,20241219-1322-1-0110-0791.jpg,2024-12-19 23:53:06,2024-12-19 23:52:55.592486,10.407514,5
3120014,20241219-1320-2-0110-0791.jpg,2024-12-19 23:52:02,2024-12-19 23:51:51.813926,10.186074,1
3120010,20241219-1318-2-0110-0791.jpg,2024-12-19 23:50:19,2024-12-19 23:50:08.592493,10.407507,4
3120009,20241219-1318-1-0110-0791.jpg,2024-12-19 23:50:06,2024-12-19 23:49:55.471608,10.528392,1
3120006,20241219-1316-2-0110-0791.jpg,2024-12-19 23:49:28,2024-12-19 23:49:16.916334,11.083666,1
3120000,20241219-1313-2-0110-0791.jpg,2024-12-19 23:48:11,2024-12-19 23:48:00.184118,10.815882,4
3119999,20241219-1313-1-0110-0791.jpg,2024-12-19 23:47:45,2024-12-19 23:47:34.369681,10.630319,3
3119998,20241219-1312-2-0110-0791.jpg,2024-12-19 23:47:32,2024-12-19 23:47:21.098232,10.901768,2
3119997,20241219-1312-1-0110-0791.jpg,2024-12-19 23:47:20,2024-12-19 23:47:09.366720,10.63328,0
3119995,20241219-1311-1-0110-0791.jpg,2024-12-19 23:46:54,2024-12-19 23:46:43.995158,10.004842,2
3119991,20241219-1309-1-0110-0791.jpg,2024-12-19 23:45:20,2024-12-19 23:45:09.787581,10.212419,1
3119990,20241219-1308-2-0110-0791.jpg,2024-12-19 23:44:51,2024-12-19 23:44:40.681945,10.318055,2
3119987,20241219-1307-1-0110-0791.jpg,2024-12-19 23:44:13,2024-12-19 23:44:02.946807,10.053193,4
3119986,20241219-1306-2-0110-0791.jpg,2024-12-19 23:44:00,2024-12-19 23:43:49.392528,10.607472,2
3119984,20241219-1305-2-0110-0791.jpg,2024-12-19 23:43:35,2024-12-19 23:43:24.888875,10.111125,0
3119982,20241219-1304-2-0110-0791.jpg,2024-12-19 23:43:10,2024-12-19 23:42:59.423452,10.576548,1
3119979,20241219-1303-1-0110-0791.jpg,2024-12-19 23:42:06,2024-12-19 23:41:55.066487,10.933513,2
3119975,20241219-1301-1-0110-0791.jpg,2024-12-19 23:41:04,2024-12-19 23:40:53.878774,10.121226,0
3119973,20241219-1300-1-0110-0791.jpg,2024-12-19 23:40:39,2024-12-19 23:40:28.487894,10.512106,1
3119971,20241219-1299-1-0110-0791.jpg,2024-12-19 23:40:07,2024-12-19 23:39:56.881005,10.118995,0
3119967,20241219-1297-1-0110-0791.jpg,2024-12-19 23:38:30,2024-12-19 23:38:19.120735,10.879265,0
3119966,20241219-1296-2-0110-0791.jpg,2024-12-19 23:38:16,2024-12-19 23:38:05.803829,10.196171,2
3119963,20241219-1295-1-0110-0791.jpg,2024-12-19 23:37:34,2024-12-19 23:37:23.487589,10.512411,2
3119962,20241219-1294-2-0110-0791.jpg,2024-12-19 23:36:49,2024-12-19 23:36:38.290589,10.709411,1
3119960,20241219-1293-2-0110-0791.jpg,2024-12-19 23:36:24,2024-12-19 23:36:13.421006,10.578994,2
3119956,20241219-1291-2-0110-0791.jpg,2024-12-19 23:35:32,2024-12-19 23:35:21.575099,10.424901,0
3119954,20241219-1290-2-0110-0791.jpg,2024-12-19 23:35:08,2024-12-19 23:34:56.742945,11.257055,4
3119953,20241219-1290-1-0110-0791.jpg,2024-12-19 23:34:54,2024-12-19 23:34:43.099072,10.900928,1
3119951,20241219-1289-1-0110-0791.jpg,2024-12-19 23:34:29,2024-12-19 23:34:18.027675,10.972325,1
3119948,20241219-1287-2-0110-0791.jpg,2024-12-19 23:33:25,2024-12-19 23:33:14.523679,10.476321,0
3119944,20241219-1285-2-0110-0791.jpg,2024-12-19 23:32:33,2024-12-19 23:32:21.962531,11.037469,0
3119943,20241219-1285-1-0110-0791.jpg,2024-12-19 23:32:19,2024-12-19 23:32:08.697222,10.302778,1
3119942,20241219-1284-2-0110-0791.jpg,2024-12-19 23:32:06,2024-12-19 23:31:55.475298,10.524702,0
3119939,20241219-1283-1-0110-0791.jpg,2024-12-19 23:31:24,2024-12-19 23:31:13.189345,10.810655,3
3119934,20241219-1280-2-0110-0791.jpg,2024-12-19 23:30:18,2024-12-19 23:30:07.769512,10.230488,1
3119933,20241219-1280-1-0110-0791.jpg,2024-12-19 23:29:45,2024-12-19 23:29:34.380644,10.619356,3
3119929,20241219-1278-1-0110-0791.jpg,2024-12-19 23:28:44,2024-12-19 23:28:33.638806,10.361194,2
3119926,20241219-1276-2-0110-0791.jpg,2024-12-19 23:27:26,2024-12-19 23:27:15.086798,10.913202,1
3119925,20241219-1276-1-0110-0791.jpg,2024-12-19 23:27:12,2024-12-19 23:27:01.508849,10.491151,1
3119922,20241219-1274-2-0110-0791.jpg,2024-12-19 23:26:34,2024-12-19 23:26:23.264079,10.735921,0
3119915,20241219-1271-1-0110-0791.jpg,2024-12-19 23:24:01,2024-12-19 23:23:50.352353,10.647647,3
3119914,20241219-1270-2-0110-0791.jpg,2024-12-19 23:23:36,2024-12-19 23:23:25.394100,10.6059,2
3119910,20241219-1268-2-0110-0791.jpg,2024-12-19 23:22:23,2024-12-19 23:22:12.028830,10.97117,1
3119907,20241219-1267-1-0110-0791.jpg,2024-12-19 23:21:45,2024-12-19 23:21:33.921847,11.078153,3
3119906,20241219-1266-2-0110-0791.jpg,2024-12-19 23:21:31,2024-12-19 23:21:20.748610,10.25139,2
3119900,20241219-1263-2-0110-0791.jpg,2024-12-19 23:19:53,2024-12-19 23:19:42.815327,10.184673,1
3119899,20241219-1263-1-0110-0791.jpg,2024-12-19 23:19:41,2024-12-19 23:19:30.589074,10.410926,1
3119898,20241219-1262-2-0110-0791.jpg,2024-12-19 23:19:28,2024-12-19 23:19:17.438652,10.561348,1
3119896,20241219-1261-2-0110-0791.jpg,2024-12-19 23:19:03,2024-12-19 23:18:52.477282,10.522718,1
3119895,20241219-1261-1-0110-0791.jpg,2024-12-19 23:18:50,2024-12-19 23:18:39.356982,10.643018,0
3119894,20241219-1260-2-0110-0791.jpg,2024-12-19 23:18:36,2024-12-19 23:18:25.667699,10.332301,0
3119892,20241219-1259-2-0110-0791.jpg,2024-12-19 23:18:11,2024-12-19 23:18:00.217307,10.782693,1
3119891,20241219-1259-1-0110-0791.jpg,2024-12-19 23:17:59,2024-12-19 23:17:48.492601,10.507399,0
3119888,20241219-1257-2-0110-0791.jpg,2024-12-19 23:16:21,2024-12-19 23:16:10.582004,10.417996,2
3119886,20241219-1256-2-0110-0791.jpg,2024-12-19 23:15:07,2024-12-19 23:14:56.769288,10.230712,2
3119883,20241219-1255-1-0110-0791.jpg,2024-12-19 23:14:29,2024-12-19 23:14:18.603219,10.396781,1
3119882,20241219-1254-2-0110-0791.jpg,2024-12-19 23:14:15,2024-12-19 23:14:04.955939,10.044061,3
3119881,20241219-1254-1-0110-0791.jpg,2024-12-19 23:13:43,2024-12-19 23:13:32.511196,10.488804,4
3119879,20241219-1253-1-0110-0791.jpg,2024-12-19 23:12:54,2024-12-19 23:12:43.101981,10.898019,0
3119878,20241219-1252-2-0110-0791.jpg,2024-12-19 23:12:40,2024-12-19 23:12:29.534843,10.465157,0
3119875,20241219-1251-1-0110-0791.jpg,2024-12-19 23:12:02,2024-12-19 23:11:51.347116,10.652884,1
3119873,20241219-1250-1-0110-0791.jpg,2024-12-19 23:11:31,2024-12-19 23:11:20.781289,10.218711,2
3119871,20241219-1249-1-0110-0791.jpg,2024-12-19 23:11:06,2024-12-19 23:10:55.350282,10.649718,0
3119867,20241219-1247-1-0110-0791.jpg,2024-12-19 23:09:47,2024-12-19 23:09:36.779581,10.220419,0
3119866,20241219-1246-2-0110-0791.jpg,2024-12-19 23:09:35,2024-12-19 23:09:24.566042,10.433958,2
3119865,20241219-1246-1-0110-0791.jpg,2024-12-19 23:09:22,2024-12-19 23:09:11.364784,10.635216,2
3119850,20241219-1238-2-0110-0791.jpg,2024-12-19 23:04:25,2024-12-19 23:04:14.926466,10.073534,1
3119849,20241219-1238-1-0110-0791.jpg,2024-12-19 23:04:13,2024-12-19 23:04:02.207051,10.792949,1
3119841,20241219-1234-1-0110-0791.jpg,2024-12-19 23:00:03,2024-12-19 22:59:52.778118,10.221882,2
3119840,20241219-1233-2-0110-0791.jpg,2024-12-19 22:59:51,2024-12-19 22:59:40.071075,10.928925,2
3119833,20241219-1230-1-0110-0791.jpg,2024-12-19 22:57:02,2024-12-19 22:56:51.171987,10.828013,1
3119831,20241219-1229-1-0110-0791.jpg,2024-12-19 22:56:10,2024-12-19 22:55:59.401101,10.598899,1
3119829,20241219-1228-1-0110-0791.jpg,2024-12-19 22:55:27,2024-12-19 22:55:16.558829,10.441171,2
3119828,20241219-1227-2-0110-0791.jpg,2024-12-19 22:55:14,2024-12-19 22:55:03.946346,10.053654,5
3119820,20241219-1223-2-0110-0791.jpg,2024-12-19 22:53:12,2024-12-19 22:53:01.503044,10.496956,0
3119815,20241219-1221-1-0110-0791.jpg,2024-12-19 22:51:59,2024-12-19 22:51:48.673755,10.326245,4
3119813,20241219-1220-1-0110-0791.jpg,2024-12-19 22:51:34,2024-12-19 22:51:23.665732,10.334268,2
3119806,20241219-1216-2-0110-0791.jpg,2024-12-19 22:47:46,2024-12-19 22:47:35.411001,10.588999,1
3119802,20241219-1214-2-0110-0791.jpg,2024-12-19 22:45:38,2024-12-19 22:45:27.496185,10.503815,0
3119801,20241219-1214-1-0110-0791.jpg,2024-12-19 22:45:14,2024-12-19 22:45:03.978308,10.021692,2
3119794,20241219-1210-2-0110-0791.jpg,2024-12-19 22:42:47,2024-12-19 22:42:35.793310,11.20669,1
3119791,20241219-1209-1-0110-0791.jpg,2024-12-19 22:42:03,2024-12-19 22:41:51.933867,11.066133,2
3119790,20241219-1208-2-0110-0791.jpg,2024-12-19 22:41:49,2024-12-19 22:41:38.676202,10.323798,2
3119789,20241219-1208-1-0110-0791.jpg,2024-12-19 22:41:36,2024-12-19 22:41:25.598844,10.401156,0
3119787,20241219-1207-1-0110-0791.jpg,2024-12-19 21:38:59,2024-12-19 21:38:48.570206,10.429794,1
3119786,20241219-1206-2-0110-0791.jpg,2024-12-19 21:38:48,2024-12-19 21:38:36.978323,11.021677,1
3119783,20241219-1205-1-0110-0791.jpg,2024-12-19 21:38:12,2024-12-19 21:38:01.633563,10.366437,4
3119778,20241219-1202-2-0110-0791.jpg,2024-12-19 21:36:31,2024-12-19 21:36:20.328257,10.671743,1
3119777,20241219-1202-1-0110-0791.jpg,2024-12-19 21:36:20,2024-12-19 21:36:09.123568,10.876432,3
3119774,20241219-1200-2-0110-0791.jpg,2024-12-19 21:35:39,2024-12-19 21:35:28.640233,10.359767,0
3119767,20241219-1197-1-0110-0791.jpg,2024-12-19 21:34:05,2024-12-19 21:33:54.595495,10.404505,1
