id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3435279,20250514-1409-2-0110-0791.jpg,2025-05-14 23:22:34,2025-05-14 23:22:21.164192,12.835808,1
3435278,20250514-1409-1-0110-0791.jpg,2025-05-14 23:22:24,2025-05-14 23:22:09.966729,14.033271,0
3435277,20250514-1408-2-0110-0791.jpg,2025-05-14 23:22:10,2025-05-14 23:21:58.623740,11.37626,1
3435276,20250514-1408-1-0110-0791.jpg,2025-05-14 23:21:48,2025-05-14 23:21:35.543531,12.456469,1
3435275,20250514-1407-2-0110-0791.jpg,2025-05-14 23:21:37,2025-05-14 23:21:24.203371,12.796629,2
3435274,20250514-1407-1-0110-0791.jpg,2025-05-14 23:21:15,2025-05-14 23:21:01.624393,13.375607,1
3435273,20250514-1406-2-0110-0791.jpg,2025-05-14 23:21:04,2025-05-14 23:20:50.324326,13.675674,1
3435272,20250514-1406-1-0110-0791.jpg,2025-05-14 23:20:51,2025-05-14 23:20:38.612961,12.387039,2
3435271,20250514-1405-2-0110-0791.jpg,2025-05-14 23:20:40,2025-05-14 23:20:27.313940,12.68606,3
3435270,20250514-1405-1-0110-0791.jpg,2025-05-14 23:20:18,2025-05-14 23:20:05.167829,12.832171,4
3435269,20250514-1404-2-0110-0791.jpg,2025-05-14 23:19:33,2025-05-14 23:19:20.860163,12.139837,1
3435268,20250514-1404-1-0110-0791.jpg,2025-05-14 23:19:20,2025-05-14 23:19:09.749685,10.250315,1
3435267,20250514-1403-2-0110-0791.jpg,2025-05-14 23:19:10,2025-05-14 23:18:58.248957,11.751043,1
3435266,20250514-1403-1-0110-0791.jpg,2025-05-14 23:18:58,2025-05-14 23:18:47.142022,10.857978,2
3435265,20250514-1402-2-0110-0791.jpg,2025-05-14 23:18:50,2025-05-14 23:18:35.786863,14.213137,2
3435264,20250514-1402-1-0110-0791.jpg,2025-05-14 23:18:38,2025-05-14 23:18:23.958024,14.041976,2
3435263,20250514-1401-2-0110-0791.jpg,2025-05-14 23:18:24,2025-05-14 23:18:12.630021,11.369979,2
3435262,20250514-1401-1-0110-0791.jpg,2025-05-14 23:18:14,2025-05-14 23:18:01.823700,12.1763,4
3435261,20250514-1400-2-0110-0791.jpg,2025-05-14 23:18:02,2025-05-14 23:17:50.100347,11.899653,2
3435260,20250514-1400-1-0110-0791.jpg,2025-05-14 23:17:51,2025-05-14 23:17:38.223316,12.776684,2
3435259,20250514-1399-2-0110-0791.jpg,2025-05-14 23:17:40,2025-05-14 23:17:26.988794,13.011206,1
3435258,20250514-1399-1-0110-0791.jpg,2025-05-14 23:17:29,2025-05-14 23:17:15.711201,13.288799,2
3435257,20250514-1398-2-0110-0791.jpg,2025-05-14 23:16:50,2025-05-14 23:16:36.739038,13.260962,3
3435256,20250514-1398-1-0110-0791.jpg,2025-05-14 23:15:42,2025-05-14 23:15:29.382682,12.617318,1
3435255,20250514-1397-2-0110-0791.jpg,2025-05-14 23:15:29,2025-05-14 23:15:16.596273,12.403727,0
3435254,20250514-1397-1-0110-0791.jpg,2025-05-14 23:15:16,2025-05-14 23:15:04.036194,11.963806,2
3435253,20250514-1396-2-0110-0791.jpg,2025-05-14 23:14:38,2025-05-14 23:14:24.051035,13.948965,1
3435252,20250514-1396-1-0110-0791.jpg,2025-05-14 23:14:24,2025-05-14 23:14:11.277770,12.72223,2
3435251,20250514-1395-2-0110-0791.jpg,2025-05-14 23:14:11,2025-05-14 23:13:58.673075,12.326925,1
3435250,20250514-1395-1-0110-0791.jpg,2025-05-14 23:14:00,2025-05-14 23:13:46.353657,13.646343,1
3435249,20250514-1394-2-0110-0791.jpg,2025-05-14 23:13:48,2025-05-14 23:13:33.258327,14.741673,4
3435248,20250514-1394-1-0110-0791.jpg,2025-05-14 23:13:34,2025-05-14 23:13:20.966059,13.033941,4
3435247,20250514-1393-2-0110-0791.jpg,2025-05-14 23:13:10,2025-05-14 23:12:58.321182,11.678818,0
3435246,20250514-1393-1-0110-0791.jpg,2025-05-14 23:12:57,2025-05-14 23:12:45.167513,11.832487,0
3435245,20250514-1392-2-0110-0791.jpg,2025-05-14 23:12:45,2025-05-14 23:12:32.485090,12.51491,1
3435244,20250514-1392-1-0110-0791.jpg,2025-05-14 23:12:32,2025-05-14 23:12:19.865436,12.134564,1
3435243,20250514-1391-2-0110-0791.jpg,2025-05-14 23:12:20,2025-05-14 23:12:07.560395,12.439605,0
3435242,20250514-1391-1-0110-0791.jpg,2025-05-14 23:12:07,2025-05-14 23:11:54.941278,12.058722,1
3435241,20250514-1390-2-0110-0791.jpg,2025-05-14 23:11:15,2025-05-14 23:11:02.692158,12.307842,3
3435240,20250514-1390-1-0110-0791.jpg,2025-05-14 23:11:04,2025-05-14 23:10:50.302170,13.69783,5
3435239,20250514-1389-2-0110-0791.jpg,2025-05-14 23:10:50,2025-05-14 23:10:37.697188,12.302812,1
3435238,20250514-1389-1-0110-0791.jpg,2025-05-14 23:10:38,2025-05-14 23:10:24.362390,13.63761,2
3435237,20250514-1388-2-0110-0791.jpg,2025-05-14 23:10:24,2025-05-14 23:10:12.237364,11.762636,0
3435236,20250514-1388-1-0110-0791.jpg,2025-05-14 23:10:12,2025-05-14 23:09:59.999171,12.000829,1
3435234,20250514-1387-1-0110-0791.jpg,2025-05-14 23:09:48,2025-05-14 23:09:34.094806,13.905194,5
3435233,20250514-1386-2-0110-0791.jpg,2025-05-14 23:09:25,2025-05-14 23:09:13.498926,11.501074,1
3435232,20250514-1386-1-0110-0791.jpg,2025-05-14 23:09:14,2025-05-14 23:09:00.783218,13.216782,0
3435231,20250514-1385-2-0110-0791.jpg,2025-05-14 23:08:52,2025-05-14 23:08:38.141626,13.858374,4
3435230,20250514-1385-1-0110-0791.jpg,2025-05-14 23:08:25,2025-05-14 23:08:13.195168,11.804832,1
3435229,20250514-1384-2-0110-0791.jpg,2025-05-14 23:07:55,2025-05-14 23:07:42.162471,12.837529,0
3435228,20250514-1384-1-0110-0791.jpg,2025-05-14 23:07:42,2025-05-14 23:07:29.017500,12.9825,2
3435227,20250514-1383-2-0110-0791.jpg,2025-05-14 23:07:30,2025-05-14 23:07:16.636470,13.36353,2
3435226,20250514-1383-1-0110-0791.jpg,2025-05-14 23:07:17,2025-05-14 23:07:04.167085,12.832915,2
3435225,20250514-1382-2-0110-0791.jpg,2025-05-14 23:07:06,2025-05-14 23:06:51.766713,14.233287,3
3435224,20250514-1382-1-0110-0791.jpg,2025-05-14 23:06:52,2025-05-14 23:06:38.727860,13.27214,1
3435223,20250514-1381-2-0110-0791.jpg,2025-05-14 23:06:27,2025-05-14 23:06:14.961166,12.038834,2
3435222,20250514-1381-1-0110-0791.jpg,2025-05-14 23:06:14,2025-05-14 23:06:02.315769,11.684231,1
3435221,20250514-1380-2-0110-0791.jpg,2025-05-14 23:06:01,2025-05-14 23:05:50.161332,10.838668,2
3435220,20250514-1380-1-0110-0791.jpg,2025-05-14 23:05:29,2025-05-14 23:05:14.537177,14.462823,3
3435219,20250514-1379-2-0110-0791.jpg,2025-05-14 23:05:15,2025-05-14 23:05:01.645148,13.354852,1
3435218,20250514-1379-1-0110-0791.jpg,2025-05-14 23:05:01,2025-05-14 23:04:49.072379,11.927621,3
3435217,20250514-1378-2-0110-0791.jpg,2025-05-14 23:04:48,2025-05-14 23:04:35.311274,12.688726,0
3435216,20250514-1378-1-0110-0791.jpg,2025-05-14 23:03:52,2025-05-14 23:03:39.320343,12.679657,1
3435215,20250514-1377-2-0110-0791.jpg,2025-05-14 23:03:35,2025-05-14 23:03:23.397339,11.602661,2
3435214,20250514-1377-1-0110-0791.jpg,2025-05-14 23:03:24,2025-05-14 23:03:10.597716,13.402284,4
3435213,20250514-1376-2-0110-0791.jpg,2025-05-14 23:03:10,2025-05-14 23:02:57.919122,12.080878,0
3435212,20250514-1376-1-0110-0791.jpg,2025-05-14 23:02:52,2025-05-14 23:02:39.692919,12.307081,1
3435211,20250514-1375-2-0110-0791.jpg,2025-05-14 23:02:41,2025-05-14 23:02:27.368107,13.631893,2
3435210,20250514-1375-1-0110-0791.jpg,2025-05-14 23:02:10,2025-05-14 23:01:57.273060,12.72694,2
3435209,20250514-1374-2-0110-0791.jpg,2025-05-14 23:01:57,2025-05-14 23:01:44.085114,12.914886,2
3435208,20250514-1374-1-0110-0791.jpg,2025-05-14 23:01:46,2025-05-14 23:01:31.893183,14.106817,1
3435207,20250514-1373-2-0110-0791.jpg,2025-05-14 23:01:32,2025-05-14 23:01:19.003675,12.996325,1
3435206,20250514-1373-1-0110-0791.jpg,2025-05-14 23:01:18,2025-05-14 23:01:05.933542,12.066458,0
3435205,20250514-1372-2-0110-0791.jpg,2025-05-14 23:01:08,2025-05-14 23:00:53.844627,14.155373,0
3435204,20250514-1372-1-0110-0791.jpg,2025-05-14 23:00:54,2025-05-14 23:00:40.978650,13.02135,1
3435203,20250514-1371-2-0110-0791.jpg,2025-05-14 23:00:18,2025-05-14 23:00:05.298843,12.701157,1
3435202,20250514-1371-1-0110-0791.jpg,2025-05-14 23:00:05,2025-05-14 22:59:52.671457,12.328543,1
3435201,20250514-1370-2-0110-0791.jpg,2025-05-14 22:59:54,2025-05-14 22:59:39.830587,14.169413,3
3435200,20250514-1370-1-0110-0791.jpg,2025-05-14 22:59:40,2025-05-14 22:59:27.559924,12.440076,0
3435199,20250514-1369-2-0110-0791.jpg,2025-05-14 22:59:27,2025-05-14 22:59:14.886416,12.113584,0
3435198,20250514-1369-1-0110-0791.jpg,2025-05-14 22:58:37,2025-05-14 22:58:23.596129,13.403871,1
3435197,20250514-1368-2-0110-0791.jpg,2025-05-14 22:58:23,2025-05-14 22:58:11.222706,11.777294,0
3435196,20250514-1368-1-0110-0791.jpg,2025-05-14 22:58:10,2025-05-14 22:57:58.107863,11.892137,0
3435195,20250514-1367-2-0110-0791.jpg,2025-05-14 22:57:57,2025-05-14 22:57:46.003045,10.996955,1
3435194,20250514-1367-1-0110-0791.jpg,2025-05-14 22:55:57,2025-05-14 22:55:45.017627,11.982373,1
3435193,20250514-1366-2-0110-0791.jpg,2025-05-14 22:55:44,2025-05-14 22:55:32.398907,11.601093,0
3435192,20250514-1366-1-0110-0791.jpg,2025-05-14 22:55:24,2025-05-14 22:55:11.670360,12.32964,2
3435191,20250514-1365-2-0110-0791.jpg,2025-05-14 22:55:13,2025-05-14 22:54:59.411841,13.588159,2
3435190,20250514-1365-1-0110-0791.jpg,2025-05-14 22:54:37,2025-05-14 22:54:25.066051,11.933949,0
3435189,20250514-1364-2-0110-0791.jpg,2025-05-14 22:54:26,2025-05-14 22:54:12.332333,13.667667,0
3435188,20250514-1364-1-0110-0791.jpg,2025-05-14 22:54:15,2025-05-14 22:54:00.144945,14.855055,2
3435187,20250514-1363-2-0110-0791.jpg,2025-05-14 22:54:01,2025-05-14 22:53:47.017703,13.982297,3
3435186,20250514-1363-1-0110-0791.jpg,2025-05-14 22:53:47,2025-05-14 22:53:34.263560,12.73644,1
3435185,20250514-1362-2-0110-0791.jpg,2025-05-14 22:53:35,2025-05-14 22:53:22.000578,12.999422,1
3435184,20250514-1362-1-0110-0791.jpg,2025-05-14 22:52:57,2025-05-14 22:52:45.227374,11.772626,1
3435183,20250514-1361-2-0110-0791.jpg,2025-05-14 22:52:46,2025-05-14 22:52:32.970870,13.02913,1
3435182,20250514-1361-1-0110-0791.jpg,2025-05-14 22:52:33,2025-05-14 22:52:20.214092,12.785908,2
3435181,20250514-1360-2-0110-0791.jpg,2025-05-14 22:52:20,2025-05-14 22:52:07.599309,12.400691,0
3435180,20250514-1360-1-0110-0791.jpg,2025-05-14 22:52:07,2025-05-14 22:51:54.860845,12.139155,3
3435179,20250514-1359-2-0110-0791.jpg,2025-05-14 22:51:55,2025-05-14 22:51:42.153891,12.846109,2
3435178,20250514-1359-1-0110-0791.jpg,2025-05-14 22:51:42,2025-05-14 22:51:29.496931,12.503069,2
3435177,20250514-1358-2-0110-0791.jpg,2025-05-14 22:51:29,2025-05-14 22:51:16.752657,12.247343,3
3435176,20250514-1358-1-0110-0791.jpg,2025-05-14 22:51:16,2025-05-14 22:51:04.097685,11.902315,2
3435175,20250514-1357-2-0110-0791.jpg,2025-05-14 22:51:05,2025-05-14 22:50:51.426038,13.573962,3
3435174,20250514-1357-1-0110-0791.jpg,2025-05-14 22:50:34,2025-05-14 22:50:20.335548,13.664452,3
3435173,20250514-1356-2-0110-0791.jpg,2025-05-14 22:50:20,2025-05-14 22:50:07.193004,12.806996,0
3435172,20250514-1356-1-0110-0791.jpg,2025-05-14 22:50:07,2025-05-14 22:49:54.492532,12.507468,1
3435171,20250514-1355-2-0110-0791.jpg,2025-05-14 22:49:49,2025-05-14 22:49:36.558110,12.44189,2
3435170,20250514-1355-1-0110-0791.jpg,2025-05-14 22:49:36,2025-05-14 22:49:23.832557,12.167443,1
3435169,20250514-1354-2-0110-0791.jpg,2025-05-14 22:49:18,2025-05-14 22:49:05.967823,12.032177,3
3435168,20250514-1354-1-0110-0791.jpg,2025-05-14 22:49:05,2025-05-14 22:48:53.299371,11.700629,2
3435167,20250514-1353-2-0110-0791.jpg,2025-05-14 22:48:54,2025-05-14 22:48:40.540929,13.459071,1
3435166,20250514-1353-1-0110-0791.jpg,2025-05-14 22:48:40,2025-05-14 22:48:27.858972,12.141028,1
3435165,20250514-1352-2-0110-0791.jpg,2025-05-14 22:45:35,2025-05-14 22:45:21.137127,13.862873,0
3435164,20250514-1352-1-0110-0791.jpg,2025-05-14 22:44:53,2025-05-14 22:44:40.132458,12.867542,1
3435163,20250514-1351-2-0110-0791.jpg,2025-05-14 22:44:39,2025-05-14 22:44:27.476029,11.523971,0
3435162,20250514-1351-1-0110-0791.jpg,2025-05-14 22:43:57,2025-05-14 22:43:45.428342,11.571658,2
3435161,20250514-1350-2-0110-0791.jpg,2025-05-14 22:43:46,2025-05-14 22:43:32.954481,13.045519,4
3435160,20250514-1350-1-0110-0791.jpg,2025-05-14 22:43:25,2025-05-14 22:43:13.548866,11.451134,0
3435159,20250514-1349-2-0110-0791.jpg,2025-05-14 22:43:13,2025-05-14 22:43:00.823441,12.176559,1
3435158,20250514-1349-1-0110-0791.jpg,2025-05-14 22:42:53,2025-05-14 22:42:40.120588,12.879412,1
3435157,20250514-1348-2-0110-0791.jpg,2025-05-14 22:42:40,2025-05-14 22:42:27.421273,12.578727,0
3435156,20250514-1348-1-0110-0791.jpg,2025-05-14 22:42:09,2025-05-14 22:41:55.940719,13.059281,1
3435155,20250514-1347-2-0110-0791.jpg,2025-05-14 22:41:30,2025-05-14 22:41:18.173917,11.826083,4
3435154,20250514-1347-1-0110-0791.jpg,2025-05-14 22:40:33,2025-05-14 22:40:21.303809,11.696191,2
3435153,20250514-1346-2-0110-0791.jpg,2025-05-14 22:40:07,2025-05-14 22:39:55.426870,11.57313,1
3435152,20250514-1346-1-0110-0791.jpg,2025-05-14 22:39:52,2025-05-14 22:39:38.837089,13.162911,0
3435151,20250514-1345-2-0110-0791.jpg,2025-05-14 22:39:39,2025-05-14 22:39:26.268010,12.73199,1
3435150,20250514-1345-1-0110-0791.jpg,2025-05-14 22:39:13,2025-05-14 22:39:01.309732,11.690268,3
3435149,20250514-1344-2-0110-0791.jpg,2025-05-14 22:38:27,2025-05-14 22:38:15.724803,11.275197,1
3435148,20250514-1344-1-0110-0791.jpg,2025-05-14 22:38:10,2025-05-14 22:37:58.169263,11.830737,2
3435147,20250514-1343-2-0110-0791.jpg,2025-05-14 22:37:59,2025-05-14 22:37:45.637948,13.362052,1
3435146,20250514-1343-1-0110-0791.jpg,2025-05-14 22:37:24,2025-05-14 22:37:10.739749,13.260251,0
3435145,20250514-1342-2-0110-0791.jpg,2025-05-14 22:37:11,2025-05-14 22:36:57.987711,13.012289,3
3435144,20250514-1342-1-0110-0791.jpg,2025-05-14 22:36:38,2025-05-14 22:36:25.963034,12.036966,4
3435143,20250514-1341-2-0110-0791.jpg,2025-05-14 22:36:26,2025-05-14 22:36:13.815573,12.184427,1
3435142,20250514-1341-1-0110-0791.jpg,2025-05-14 22:35:52,2025-05-14 22:35:39.920574,12.079426,2
3435141,20250514-1340-2-0110-0791.jpg,2025-05-14 22:35:36,2025-05-14 22:35:22.046372,13.953628,3
3435140,20250514-1340-1-0110-0791.jpg,2025-05-14 22:35:22,2025-05-14 22:35:09.307469,12.692531,0
3435139,20250514-1339-2-0110-0791.jpg,2025-05-14 22:34:58,2025-05-14 22:34:43.900522,14.099478,4
3435138,20250514-1339-1-0110-0791.jpg,2025-05-14 22:34:38,2025-05-14 22:34:25.963401,12.036599,1
3435137,20250514-1338-2-0110-0791.jpg,2025-05-14 22:34:27,2025-05-14 22:34:13.847453,13.152547,1
3435136,20250514-1338-1-0110-0791.jpg,2025-05-14 22:33:52,2025-05-14 22:33:39.436902,12.563098,1
3435135,20250514-1337-2-0110-0791.jpg,2025-05-14 22:33:28,2025-05-14 22:33:14.487272,13.512728,3
3435134,20250514-1337-1-0110-0791.jpg,2025-05-14 22:33:15,2025-05-14 22:33:01.770919,13.229081,2
3435133,20250514-1336-2-0110-0791.jpg,2025-05-14 22:33:01,2025-05-14 22:32:49.155233,11.844767,1
3435132,20250514-1336-1-0110-0791.jpg,2025-05-14 22:32:50,2025-05-14 22:32:36.856699,13.143301,0
3435131,20250514-1335-2-0110-0791.jpg,2025-05-14 22:32:37,2025-05-14 22:32:23.771996,13.228004,0
3435130,20250514-1335-1-0110-0791.jpg,2025-05-14 22:32:24,2025-05-14 22:32:11.058487,12.941513,1
3435129,20250514-1334-2-0110-0791.jpg,2025-05-14 22:32:12,2025-05-14 22:31:58.233065,13.766935,2
3435128,20250514-1334-1-0110-0791.jpg,2025-05-14 22:31:58,2025-05-14 22:31:46.061260,11.93874,1
3435127,20250514-1333-2-0110-0791.jpg,2025-05-14 22:31:33,2025-05-14 22:31:21.070312,11.929688,0
3435126,20250514-1333-1-0110-0791.jpg,2025-05-14 22:31:09,2025-05-14 22:30:57.921048,11.078952,0
3435125,20250514-1332-2-0110-0791.jpg,2025-05-14 22:30:07,2025-05-14 22:29:53.126360,13.87364,2
3435124,20250514-1332-1-0110-0791.jpg,2025-05-14 22:29:53,2025-05-14 22:29:40.910819,12.089181,0
3435123,20250514-1331-2-0110-0791.jpg,2025-05-14 22:29:40,2025-05-14 22:29:28.184687,11.815313,0
3435122,20250514-1331-1-0110-0791.jpg,2025-05-14 22:29:29,2025-05-14 22:29:16.033609,12.966391,1
3435121,20250514-1330-2-0110-0791.jpg,2025-05-14 22:29:18,2025-05-14 22:29:03.308503,14.691497,2
3435120,20250514-1330-1-0110-0791.jpg,2025-05-14 22:29:04,2025-05-14 22:28:50.636863,13.363137,3
3435119,20250514-1329-2-0110-0791.jpg,2025-05-14 22:28:52,2025-05-14 22:28:37.856669,14.143331,3
3435118,20250514-1329-1-0110-0791.jpg,2025-05-14 22:28:31,2025-05-14 22:28:19.353483,11.646517,1
3435117,20250514-1328-2-0110-0791.jpg,2025-05-14 22:28:18,2025-05-14 22:28:06.639299,11.360701,4
3435116,20250514-1328-1-0110-0791.jpg,2025-05-14 22:28:05,2025-05-14 22:27:54.027144,10.972856,2
3435115,20250514-1327-2-0110-0791.jpg,2025-05-14 22:27:47,2025-05-14 22:27:33.865116,13.134884,3
3435114,20250514-1327-1-0110-0791.jpg,2025-05-14 22:27:34,2025-05-14 22:27:20.761796,13.238204,3
3435113,20250514-1326-2-0110-0791.jpg,2025-05-14 22:27:22,2025-05-14 22:27:07.582991,14.417009,3
3435112,20250514-1326-1-0110-0791.jpg,2025-05-14 22:27:06,2025-05-14 22:26:53.916583,12.083417,1
3435111,20250514-1325-2-0110-0791.jpg,2025-05-14 22:26:55,2025-05-14 22:26:41.178875,13.821125,2
3435110,20250514-1325-1-0110-0791.jpg,2025-05-14 22:26:39,2025-05-14 22:26:27.097672,11.902328,0
3435109,20250514-1324-2-0110-0791.jpg,2025-05-14 22:25:50,2025-05-14 22:25:36.222323,13.777677,1
3435108,20250514-1324-1-0110-0791.jpg,2025-05-14 22:25:36,2025-05-14 22:25:23.497855,12.502145,1
3435107,20250514-1323-2-0110-0791.jpg,2025-05-14 22:25:05,2025-05-14 22:24:50.613382,14.386618,4
3435106,20250514-1323-1-0110-0791.jpg,2025-05-14 22:24:37,2025-05-14 22:24:23.812388,13.187612,0
3435105,20250514-1322-2-0110-0791.jpg,2025-05-14 22:24:24,2025-05-14 22:24:10.009961,13.990039,0
3435104,20250514-1322-1-0110-0791.jpg,2025-05-14 22:24:08,2025-05-14 22:23:56.891725,11.108275,0
3435102,20250514-1321-1-0110-0791.jpg,2025-05-14 22:22:02,2025-05-14 22:21:48.887337,13.112663,1
3435101,20250514-1320-2-0110-0791.jpg,2025-05-14 22:21:38,2025-05-14 22:21:25.400294,12.599706,1
3435100,20250514-1320-1-0110-0791.jpg,2025-05-14 22:21:27,2025-05-14 22:21:12.244910,14.75509,3
3435099,20250514-1319-2-0110-0791.jpg,2025-05-14 22:21:11,2025-05-14 22:20:58.009479,12.990521,0
3435098,20250514-1319-1-0110-0791.jpg,2025-05-14 22:20:57,2025-05-14 22:20:44.934452,12.065548,1
3435097,20250514-1318-2-0110-0791.jpg,2025-05-14 22:20:40,2025-05-14 22:20:26.941967,13.058033,2
3435096,20250514-1318-1-0110-0791.jpg,2025-05-14 22:20:26,2025-05-14 22:20:13.475553,12.524447,1
3435095,20250514-1317-2-0110-0791.jpg,2025-05-14 22:20:13,2025-05-14 22:19:59.644996,13.355004,0
3435094,20250514-1317-1-0110-0791.jpg,2025-05-14 22:19:58,2025-05-14 22:19:46.555085,11.444915,3
3435093,20250514-1316-2-0110-0791.jpg,2025-05-14 22:19:40,2025-05-14 22:19:28.633178,11.366822,1
3435092,20250514-1316-1-0110-0791.jpg,2025-05-14 22:19:27,2025-05-14 22:19:14.494729,12.505271,5
3435091,20250514-1315-2-0110-0791.jpg,2025-05-14 22:19:13,2025-05-14 22:19:01.328165,11.671835,0
3435090,20250514-1315-1-0110-0791.jpg,2025-05-14 22:19:00,2025-05-14 22:18:48.286367,11.713633,0
3435089,20250514-1314-2-0110-0791.jpg,2025-05-14 22:18:47,2025-05-14 22:18:34.565371,12.434629,1
3435088,20250514-1314-1-0110-0791.jpg,2025-05-14 22:18:31,2025-05-14 22:18:20.901021,10.098979,0
3435087,20250514-1313-2-0110-0791.jpg,2025-05-14 22:18:14,2025-05-14 22:18:02.116518,11.883482,0
3435086,20250514-1313-1-0110-0791.jpg,2025-05-14 22:18:01,2025-05-14 22:17:48.765183,12.234817,0
3435085,20250514-1312-2-0110-0791.jpg,2025-05-14 22:17:48,2025-05-14 22:17:35.772711,12.227289,2
3435084,20250514-1312-1-0110-0791.jpg,2025-05-14 22:17:36,2025-05-14 22:17:22.141020,13.85898,4
3435083,20250514-1311-2-0110-0791.jpg,2025-05-14 22:16:42,2025-05-14 22:16:28.541564,13.458436,0
3435082,20250514-1311-1-0110-0791.jpg,2025-05-14 22:16:29,2025-05-14 22:16:15.889728,13.110272,1
3435081,20250514-1310-2-0110-0791.jpg,2025-05-14 22:16:18,2025-05-14 22:16:02.624150,15.37585,2
3435080,20250514-1310-1-0110-0791.jpg,2025-05-14 22:16:04,2025-05-14 22:15:49.785923,14.214077,1
3435079,20250514-1309-2-0110-0791.jpg,2025-05-14 22:15:50,2025-05-14 22:15:37.260633,12.739367,2
3435078,20250514-1309-1-0110-0791.jpg,2025-05-14 22:15:37,2025-05-14 22:15:23.984802,13.015198,2
3435077,20250514-1308-2-0110-0791.jpg,2025-05-14 22:14:14,2025-05-14 22:14:00.184013,13.815987,6
3435076,20250514-1308-1-0110-0791.jpg,2025-05-14 22:13:57,2025-05-14 22:13:45.105195,11.894805,3
3435075,20250514-1307-2-0110-0791.jpg,2025-05-14 22:13:39,2025-05-14 22:13:26.703391,12.296609,2
