id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3312101,20250318-0978-1-0110-0791.jpg,2025-03-18 23:58:51,2025-03-18 23:58:40.792565,10.207435,1
3312100,20250318-0977-2-0110-0791.jpg,2025-03-18 23:58:40,2025-03-18 23:58:28.628208,11.371792,1
3312099,20250318-0977-1-0110-0791.jpg,2025-03-18 23:58:28,2025-03-18 23:58:16.419250,11.58075,3
3312098,20250318-0976-2-0110-0791.jpg,2025-03-18 23:57:37,2025-03-18 23:57:25.552753,11.447247,3
3312097,20250318-0976-1-0110-0791.jpg,2025-03-18 23:57:25,2025-03-18 23:57:13.759909,11.240091,2
3312096,20250318-0975-2-0110-0791.jpg,2025-03-18 23:57:12,2025-03-18 23:57:01.039918,10.960082,3
3312095,20250318-0975-1-0110-0791.jpg,2025-03-18 23:57:00,2025-03-18 23:56:48.858286,11.141714,2
3312094,20250318-0974-2-0110-0791.jpg,2025-03-18 23:56:48,2025-03-18 23:56:36.237226,11.762774,4
3312093,20250318-0974-1-0110-0791.jpg,2025-03-18 23:56:08,2025-03-18 23:55:57.601733,10.398267,3
3312092,20250318-0973-2-0110-0791.jpg,2025-03-18 23:55:56,2025-03-18 23:55:44.846775,11.153225,4
3312091,20250318-0973-1-0110-0791.jpg,2025-03-18 23:55:22,2025-03-18 23:55:11.371709,10.628291,2
3312090,20250318-0972-2-0110-0791.jpg,2025-03-18 23:55:10,2025-03-18 23:54:59.240214,10.759786,3
3312089,20250318-0972-1-0110-0791.jpg,2025-03-18 23:54:48,2025-03-18 23:54:37.130958,10.869042,4
3312088,20250318-0971-2-0110-0791.jpg,2025-03-18 23:54:36,2025-03-18 23:54:24.323398,11.676602,7
3312087,20250318-0971-1-0110-0791.jpg,2025-03-18 23:54:23,2025-03-18 23:54:12.161600,10.8384,4
3312086,20250318-0970-2-0110-0791.jpg,2025-03-18 23:54:11,2025-03-18 23:53:59.369087,11.630913,6
3312085,20250318-0970-1-0110-0791.jpg,2025-03-18 23:53:59,2025-03-18 23:53:47.254078,11.745922,2
3312084,20250318-0969-2-0110-0791.jpg,2025-03-18 23:53:47,2025-03-18 23:53:34.927075,12.072925,3
3312083,20250318-0969-1-0110-0791.jpg,2025-03-18 23:53:20,2025-03-18 23:53:09.701708,10.298292,1
3312082,20250318-0968-2-0110-0791.jpg,2025-03-18 23:52:51,2025-03-18 23:52:39.970790,11.02921,2
3312081,20250318-0968-1-0110-0791.jpg,2025-03-18 23:52:39,2025-03-18 23:52:27.727483,11.272517,1
3312080,20250318-0967-2-0110-0791.jpg,2025-03-18 23:52:27,2025-03-18 23:52:15.481120,11.51888,3
3312079,20250318-0967-1-0110-0791.jpg,2025-03-18 23:52:15,2025-03-18 23:52:02.869272,12.130728,6
3312078,20250318-0966-2-0110-0791.jpg,2025-03-18 23:51:46,2025-03-18 23:51:34.989632,11.010368,2
3312077,20250318-0966-1-0110-0791.jpg,2025-03-18 23:51:33,2025-03-18 23:51:22.830194,10.169806,1
3312076,20250318-0965-2-0110-0791.jpg,2025-03-18 23:51:21,2025-03-18 23:51:10.068859,10.931141,3
3312075,20250318-0965-1-0110-0791.jpg,2025-03-18 23:51:09,2025-03-18 23:50:57.848710,11.15129,1
3312074,20250318-0964-2-0110-0791.jpg,2025-03-18 23:50:57,2025-03-18 23:50:45.521732,11.478268,2
3312073,20250318-0964-1-0110-0791.jpg,2025-03-18 23:50:45,2025-03-18 23:50:33.381820,11.61818,1
3312072,20250318-0963-2-0110-0791.jpg,2025-03-18 23:50:06,2025-03-18 23:49:53.873952,12.126048,2
3312071,20250318-0963-1-0110-0791.jpg,2025-03-18 23:49:53,2025-03-18 23:49:41.622677,11.377323,1
3312070,20250318-0962-2-0110-0791.jpg,2025-03-18 23:49:41,2025-03-18 23:49:29.384032,11.615968,1
3312069,20250318-0962-1-0110-0791.jpg,2025-03-18 23:49:28,2025-03-18 23:49:16.717175,11.282825,1
3312068,20250318-0961-2-0110-0791.jpg,2025-03-18 23:49:16,2025-03-18 23:49:04.431548,11.568452,2
3312067,20250318-0961-1-0110-0791.jpg,2025-03-18 23:49:04,2025-03-18 23:48:52.135814,11.864186,2
3312066,20250318-0960-2-0110-0791.jpg,2025-03-18 23:48:51,2025-03-18 23:48:39.634274,11.365726,2
3312065,20250318-0960-1-0110-0791.jpg,2025-03-18 23:48:23,2025-03-18 23:48:11.795990,11.20401,1
3312064,20250318-0959-2-0110-0791.jpg,2025-03-18 23:48:11,2025-03-18 23:47:59.473520,11.52648,1
3312063,20250318-0959-1-0110-0791.jpg,2025-03-18 23:47:58,2025-03-18 23:47:46.853996,11.146004,1
3312062,20250318-0958-2-0110-0791.jpg,2025-03-18 23:47:36,2025-03-18 23:47:23.727713,12.272287,2
3312061,20250318-0958-1-0110-0791.jpg,2025-03-18 23:47:24,2025-03-18 23:47:11.518083,12.481917,2
3312060,20250318-0957-2-0110-0791.jpg,2025-03-18 23:47:09,2025-03-18 23:46:58.843062,10.156938,6
3312059,20250318-0957-1-0110-0791.jpg,2025-03-18 23:46:57,2025-03-18 23:46:46.519270,10.48073,4
3312058,20250318-0956-2-0110-0791.jpg,2025-03-18 23:46:29,2025-03-18 23:46:16.967132,12.032868,2
3312056,20250318-0955-2-0110-0791.jpg,2025-03-18 23:46:03,2025-03-18 23:45:51.963330,11.03667,1
3312055,20250318-0955-1-0110-0791.jpg,2025-03-18 23:45:28,2025-03-18 23:45:15.784047,12.215953,0
3312054,20250318-0954-2-0110-0791.jpg,2025-03-18 23:45:15,2025-03-18 23:45:03.078903,11.921097,5
3312053,20250318-0954-1-0110-0791.jpg,2025-03-18 23:45:03,2025-03-18 23:44:50.788530,12.21147,4
3312051,20250318-0953-1-0110-0791.jpg,2025-03-18 23:44:36,2025-03-18 23:44:25.861986,10.138014,2
3312050,20250318-0952-2-0110-0791.jpg,2025-03-18 23:44:24,2025-03-18 23:44:13.083267,10.916733,1
3312049,20250318-0952-1-0110-0791.jpg,2025-03-18 23:44:12,2025-03-18 23:44:00.934723,11.065277,2
3312048,20250318-0951-2-0110-0791.jpg,2025-03-18 23:43:23,2025-03-18 23:43:12.445469,10.554531,2
3312047,20250318-0951-1-0110-0791.jpg,2025-03-18 23:43:13,2025-03-18 23:43:00.308610,12.69139,4
3312046,20250318-0950-2-0110-0791.jpg,2025-03-18 23:43:00,2025-03-18 23:42:47.641831,12.358169,1
3312045,20250318-0950-1-0110-0791.jpg,2025-03-18 23:42:48,2025-03-18 23:42:35.238492,12.761508,5
3312044,20250318-0949-2-0110-0791.jpg,2025-03-18 23:42:18,2025-03-18 23:42:06.562046,11.437954,3
3312043,20250318-0949-1-0110-0791.jpg,2025-03-18 23:42:04,2025-03-18 23:41:53.849268,10.150732,0
3312042,20250318-0948-2-0110-0791.jpg,2025-03-18 23:41:53,2025-03-18 23:41:41.560182,11.439818,3
3312041,20250318-0948-1-0110-0791.jpg,2025-03-18 23:41:41,2025-03-18 23:41:29.414300,11.5857,1
3312040,20250318-0947-2-0110-0791.jpg,2025-03-18 23:41:27,2025-03-18 23:41:16.684170,10.31583,2
3312039,20250318-0947-1-0110-0791.jpg,2025-03-18 23:41:15,2025-03-18 23:41:04.484986,10.515014,1
3312038,20250318-0946-2-0110-0791.jpg,2025-03-18 23:40:50,2025-03-18 23:40:39.477069,10.522931,3
3312037,20250318-0946-1-0110-0791.jpg,2025-03-18 23:40:38,2025-03-18 23:40:27.296208,10.703792,1
3312036,20250318-0945-2-0110-0791.jpg,2025-03-18 23:40:26,2025-03-18 23:40:14.090924,11.909076,4
3312035,20250318-0945-1-0110-0791.jpg,2025-03-18 23:40:14,2025-03-18 23:40:01.796316,12.203684,1
3312032,20250318-0943-2-0110-0791.jpg,2025-03-18 23:39:35,2025-03-18 23:39:24.735554,10.264446,6
3312031,20250318-0943-1-0110-0791.jpg,2025-03-18 23:39:23,2025-03-18 23:39:12.423124,10.576876,2
3312030,20250318-0942-2-0110-0791.jpg,2025-03-18 23:39:11,2025-03-18 23:38:59.821431,11.178569,3
3312029,20250318-0942-1-0110-0791.jpg,2025-03-18 23:38:34,2025-03-18 23:38:22.157078,11.842922,2
3312028,20250318-0941-2-0110-0791.jpg,2025-03-18 23:37:56,2025-03-18 23:37:45.432771,10.567229,2
3312027,20250318-0941-1-0110-0791.jpg,2025-03-18 23:37:36,2025-03-18 23:37:23.790692,12.209308,3
3312026,20250318-0940-2-0110-0791.jpg,2025-03-18 23:36:37,2025-03-18 23:36:25.870013,11.129987,2
3312025,20250318-0940-1-0110-0791.jpg,2025-03-18 23:36:25,2025-03-18 23:36:13.642874,11.357126,3
3312024,20250318-0939-2-0110-0791.jpg,2025-03-18 23:36:13,2025-03-18 23:36:01.491661,11.508339,4
3312022,20250318-0938-2-0110-0791.jpg,2025-03-18 23:35:27,2025-03-18 23:35:16.340660,10.65934,2
3312021,20250318-0938-1-0110-0791.jpg,2025-03-18 23:34:54,2025-03-18 23:34:43.358709,10.641291,3
3312020,20250318-0937-2-0110-0791.jpg,2025-03-18 23:34:42,2025-03-18 23:34:31.081490,10.91851,4
3312019,20250318-0937-1-0110-0791.jpg,2025-03-18 23:34:30,2025-03-18 23:34:18.846077,11.153923,6
3312018,20250318-0936-2-0110-0791.jpg,2025-03-18 23:34:18,2025-03-18 23:34:06.230202,11.769798,1
3312017,20250318-0936-1-0110-0791.jpg,2025-03-18 23:34:05,2025-03-18 23:33:53.906013,11.093987,3
