id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3458024,20250604-0849-1-0110-0791.jpg,2025-06-04 23:59:58,2025-06-04 23:59:44.153418,13.846582,4
3458023,20250604-0848-2-0110-0791.jpg,2025-06-04 23:59:16,2025-06-04 23:59:03.102149,12.897851,2
3458022,20250604-0848-1-0110-0791.jpg,2025-06-04 23:58:58,2025-06-04 23:58:44.095147,13.904853,2
3458021,20250604-0847-2-0110-0791.jpg,2025-06-04 23:58:40,2025-06-04 23:58:29.988180,10.01182,0
3458020,20250604-0847-1-0110-0791.jpg,2025-06-04 23:58:18,2025-06-04 23:58:05.813019,12.186981,2
3458019,20250604-0846-2-0110-0791.jpg,2025-06-04 23:58:06,2025-06-04 23:57:53.516726,12.483274,1
3458018,20250604-0846-1-0110-0791.jpg,2025-06-04 23:57:38,2025-06-04 23:57:25.438373,12.561627,0
3458017,20250604-0845-2-0110-0791.jpg,2025-06-04 23:57:25,2025-06-04 23:57:13.515826,11.484174,0
3458016,20250604-0845-1-0110-0791.jpg,2025-06-04 23:57:14,2025-06-04 23:57:01.313277,12.686723,1
3458015,20250604-0844-2-0110-0791.jpg,2025-06-04 23:57:00,2025-06-04 23:56:46.803035,13.196965,2
3458014,20250604-0844-1-0110-0791.jpg,2025-06-04 23:56:47,2025-06-04 23:56:34.978199,12.021801,1
3458013,20250604-0843-2-0110-0791.jpg,2025-06-04 23:56:24,2025-06-04 23:56:11.313064,12.686936,4
3458012,20250604-0843-1-0110-0791.jpg,2025-06-04 23:56:12,2025-06-04 23:55:59.693775,12.306225,0
3458011,20250604-0842-2-0110-0791.jpg,2025-06-04 23:56:01,2025-06-04 23:55:47.825123,13.174877,1
3458010,20250604-0842-1-0110-0791.jpg,2025-06-04 23:55:47,2025-06-04 23:55:35.452863,11.547137,0
3458009,20250604-0841-2-0110-0791.jpg,2025-06-04 23:55:21,2025-06-04 23:55:09.124802,11.875198,3
3458008,20250604-0841-1-0110-0791.jpg,2025-06-04 23:55:09,2025-06-04 23:54:56.760825,12.239175,0
3458007,20250604-0840-2-0110-0791.jpg,2025-06-04 23:54:32,2025-06-04 23:54:19.614121,12.385879,1
3458006,20250604-0840-1-0110-0791.jpg,2025-06-04 23:54:16,2025-06-04 23:54:04.462892,11.537108,0
3458005,20250604-0839-2-0110-0791.jpg,2025-06-04 23:54:05,2025-06-04 23:53:52.797525,12.202475,1
3458004,20250604-0839-1-0110-0791.jpg,2025-06-04 23:53:54,2025-06-04 23:53:41.016367,12.983633,2
3458003,20250604-0838-2-0110-0791.jpg,2025-06-04 23:53:43,2025-06-04 23:53:29.180586,13.819414,0
3458002,20250604-0838-1-0110-0791.jpg,2025-06-04 23:53:31,2025-06-04 23:53:16.848265,14.151735,2
3458001,20250604-0837-2-0110-0791.jpg,2025-06-04 23:52:43,2025-06-04 23:52:29.122817,13.877183,2
3457999,20250604-0836-2-0110-0791.jpg,2025-06-04 23:50:59,2025-06-04 23:50:46.507226,12.492774,0
3457998,20250604-0836-1-0110-0791.jpg,2025-06-04 23:50:46,2025-06-04 23:50:34.058475,11.941525,1
3457997,20250604-0835-2-0110-0791.jpg,2025-06-04 23:50:35,2025-06-04 23:50:22.268532,12.731468,2
3457996,20250604-0835-1-0110-0791.jpg,2025-06-04 23:50:24,2025-06-04 23:50:09.925875,14.074125,4
3457995,20250604-0834-2-0110-0791.jpg,2025-06-04 23:50:13,2025-06-04 23:49:58.736149,14.263851,3
3457994,20250604-0834-1-0110-0791.jpg,2025-06-04 23:50:01,2025-06-04 23:49:46.261798,14.738202,1
3457993,20250604-0833-2-0110-0791.jpg,2025-06-04 23:49:47,2025-06-04 23:49:34.590520,12.40948,2
3457992,20250604-0833-1-0110-0791.jpg,2025-06-04 23:49:33,2025-06-04 23:49:22.001114,10.998886,0
3457991,20250604-0832-2-0110-0791.jpg,2025-06-04 23:49:24,2025-06-04 23:49:10.995431,13.004569,4
3457990,20250604-0832-1-0110-0791.jpg,2025-06-04 23:48:48,2025-06-04 23:48:34.399513,13.600487,3
3457989,20250604-0831-2-0110-0791.jpg,2025-06-04 23:48:36,2025-06-04 23:48:22.727899,13.272101,1
3457988,20250604-0831-1-0110-0791.jpg,2025-06-04 23:48:11,2025-06-04 23:47:58.499021,12.500979,1
3457987,20250604-0830-2-0110-0791.jpg,2025-06-04 23:47:58,2025-06-04 23:47:46.188500,11.8115,0
3457986,20250604-0830-1-0110-0791.jpg,2025-06-04 23:47:47,2025-06-04 23:47:34.908457,12.091543,1
3457985,20250604-0829-2-0110-0791.jpg,2025-06-04 23:47:36,2025-06-04 23:47:22.696831,13.303169,4
3457984,20250604-0829-1-0110-0791.jpg,2025-06-04 23:47:25,2025-06-04 23:47:10.867352,14.132648,1
3457983,20250604-0828-2-0110-0791.jpg,2025-06-04 23:47:09,2025-06-04 23:46:58.931787,10.068213,0
3457982,20250604-0828-1-0110-0791.jpg,2025-06-04 23:47:00,2025-06-04 23:46:46.814124,13.185876,1
3457981,20250604-0827-2-0110-0791.jpg,2025-06-04 23:46:47,2025-06-04 23:46:34.483960,12.51604,2
3457980,20250604-0827-1-0110-0791.jpg,2025-06-04 23:46:35,2025-06-04 23:46:22.631017,12.368983,2
3457979,20250604-0826-2-0110-0791.jpg,2025-06-04 23:46:19,2025-06-04 23:46:07.528804,11.471196,2
