id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3453339,20250528-1377-1-0110-0791.jpg,2025-05-28 23:59:22,2025-05-28 23:59:08.773012,13.226988,1
3453337,20250528-1376-1-0110-0791.jpg,2025-05-28 23:58:58,2025-05-28 23:58:44.735016,13.264984,0
3453336,20250528-1375-2-0110-0791.jpg,2025-05-28 23:58:44,2025-05-28 23:58:32.288224,11.711776,1
3453335,20250528-1375-1-0110-0791.jpg,2025-05-28 23:58:33,2025-05-28 23:58:19.990640,13.00936,5
3453334,20250528-1374-2-0110-0791.jpg,2025-05-28 23:58:21,2025-05-28 23:58:07.594013,13.405987,1
3453333,20250528-1374-1-0110-0791.jpg,2025-05-28 23:58:05,2025-05-28 23:57:53.511577,11.488423,1
3453332,20250528-1373-2-0110-0791.jpg,2025-05-28 23:57:39,2025-05-28 23:57:25.516056,13.483944,1
3453331,20250528-1373-1-0110-0791.jpg,2025-05-28 23:57:21,2025-05-28 23:57:07.049576,13.950424,6
3453330,20250528-1372-2-0110-0791.jpg,2025-05-28 23:57:09,2025-05-28 23:56:55.207831,13.792169,3
3453329,20250528-1372-1-0110-0791.jpg,2025-05-28 23:56:48,2025-05-28 23:56:37.043725,10.956275,0
3453328,20250528-1371-2-0110-0791.jpg,2025-05-28 23:56:39,2025-05-28 23:56:24.913698,14.086302,1
3453327,20250528-1371-1-0110-0791.jpg,2025-05-28 23:56:14,2025-05-28 23:56:00.858498,13.141502,2
3453326,20250528-1370-2-0110-0791.jpg,2025-05-28 23:56:02,2025-05-28 23:55:48.390086,13.609914,2
3453325,20250528-1370-1-0110-0791.jpg,2025-05-28 23:55:46,2025-05-28 23:55:35.868224,10.131776,0
3453324,20250528-1369-2-0110-0791.jpg,2025-05-28 23:55:37,2025-05-28 23:55:23.832657,13.167343,2
3453323,20250528-1369-1-0110-0791.jpg,2025-05-28 23:55:25,2025-05-28 23:55:11.856218,13.143782,1
3453322,20250528-1368-2-0110-0791.jpg,2025-05-28 23:55:14,2025-05-28 23:55:00.067068,13.932932,1
3453321,20250528-1368-1-0110-0791.jpg,2025-05-28 23:55:00,2025-05-28 23:54:47.768586,12.231414,2
3453320,20250528-1367-2-0110-0791.jpg,2025-05-28 23:54:49,2025-05-28 23:54:35.512354,13.487646,1
3453319,20250528-1367-1-0110-0791.jpg,2025-05-28 23:54:37,2025-05-28 23:54:23.596063,13.403937,4
3453318,20250528-1366-2-0110-0791.jpg,2025-05-28 23:54:16,2025-05-28 23:54:02.799200,13.2008,2
3453317,20250528-1366-1-0110-0791.jpg,2025-05-28 23:54:05,2025-05-28 23:53:50.962563,14.037437,2
3453316,20250528-1365-2-0110-0791.jpg,2025-05-28 23:53:52,2025-05-28 23:53:38.729369,13.270631,2
3453315,20250528-1365-1-0110-0791.jpg,2025-05-28 23:53:41,2025-05-28 23:53:26.921469,14.078531,2
3453314,20250528-1364-2-0110-0791.jpg,2025-05-28 23:53:14,2025-05-28 23:53:02.321430,11.67857,2
3453313,20250528-1364-1-0110-0791.jpg,2025-05-28 23:52:57,2025-05-28 23:52:44.272503,12.727497,1
3453312,20250528-1363-2-0110-0791.jpg,2025-05-28 23:52:45,2025-05-28 23:52:32.487624,12.512376,0
3453311,20250528-1363-1-0110-0791.jpg,2025-05-28 23:52:32,2025-05-28 23:52:20.147325,11.852675,3
3453310,20250528-1362-2-0110-0791.jpg,2025-05-28 23:52:21,2025-05-28 23:52:08.409260,12.59074,2
3453309,20250528-1362-1-0110-0791.jpg,2025-05-28 23:51:56,2025-05-28 23:51:44.145549,11.854451,0
3453308,20250528-1361-2-0110-0791.jpg,2025-05-28 23:51:32,2025-05-28 23:51:19.483013,12.516987,3
3453307,20250528-1361-1-0110-0791.jpg,2025-05-28 23:51:18,2025-05-28 23:51:06.965938,11.034062,0
3453305,20250528-1360-1-0110-0791.jpg,2025-05-28 23:50:41,2025-05-28 23:50:29.473361,11.526639,1
3453304,20250528-1359-2-0110-0791.jpg,2025-05-28 23:50:30,2025-05-28 23:50:17.764231,12.235769,1
3453303,20250528-1359-1-0110-0791.jpg,2025-05-28 23:49:53,2025-05-28 23:49:41.154890,11.84511,1
3453302,20250528-1358-2-0110-0791.jpg,2025-05-28 23:49:40,2025-05-28 23:49:28.998051,11.001949,2
3453301,20250528-1358-1-0110-0791.jpg,2025-05-28 23:49:29,2025-05-28 23:49:16.613918,12.386082,3
3453300,20250528-1357-2-0110-0791.jpg,2025-05-28 23:49:18,2025-05-28 23:49:05.413447,12.586553,4
3453299,20250528-1357-1-0110-0791.jpg,2025-05-28 23:49:03,2025-05-28 23:48:52.882617,10.117383,0
3453298,20250528-1356-2-0110-0791.jpg,2025-05-28 23:46:32,2025-05-28 23:46:19.354417,12.645583,0
3453297,20250528-1356-1-0110-0791.jpg,2025-05-28 23:46:19,2025-05-28 23:46:06.943356,12.056644,2
3453296,20250528-1355-2-0110-0791.jpg,2025-05-28 23:46:08,2025-05-28 23:45:55.168130,12.83187,0
3453295,20250528-1355-1-0110-0791.jpg,2025-05-28 23:45:57,2025-05-28 23:45:42.818291,14.181709,2
3453294,20250528-1354-2-0110-0791.jpg,2025-05-28 23:45:43,2025-05-28 23:45:30.464848,12.535152,2
3453293,20250528-1354-1-0110-0791.jpg,2025-05-28 23:45:32,2025-05-28 23:45:18.754917,13.245083,1
3453292,20250528-1353-2-0110-0791.jpg,2025-05-28 23:45:18,2025-05-28 23:45:06.167274,11.832726,0
3453291,20250528-1353-1-0110-0791.jpg,2025-05-28 23:45:05,2025-05-28 23:44:53.805697,11.194303,0
3453290,20250528-1352-2-0110-0791.jpg,2025-05-28 23:44:54,2025-05-28 23:44:42.175409,11.824591,1
3453289,20250528-1352-1-0110-0791.jpg,2025-05-28 23:44:36,2025-05-28 23:44:23.066748,12.933252,1
3453287,20250528-1351-1-0110-0791.jpg,2025-05-28 23:44:11,2025-05-28 23:43:58.418970,12.58103,0
3453286,20250528-1350-2-0110-0791.jpg,2025-05-28 23:43:58,2025-05-28 23:43:46.425883,11.574117,0
3453285,20250528-1350-1-0110-0791.jpg,2025-05-28 23:43:49,2025-05-28 23:43:34.838957,14.161043,3
3453284,20250528-1349-2-0110-0791.jpg,2025-05-28 23:43:13,2025-05-28 23:43:00.653621,12.346379,2
3453283,20250528-1349-1-0110-0791.jpg,2025-05-28 23:42:59,2025-05-28 23:42:48.637604,10.362396,0
3453282,20250528-1348-2-0110-0791.jpg,2025-05-28 23:42:48,2025-05-28 23:42:35.879431,12.120569,1
3453281,20250528-1348-1-0110-0791.jpg,2025-05-28 23:42:19,2025-05-28 23:42:06.736123,12.263877,0
3453280,20250528-1347-2-0110-0791.jpg,2025-05-28 23:42:08,2025-05-28 23:41:54.952097,13.047903,0
3453279,20250528-1347-1-0110-0791.jpg,2025-05-28 23:41:08,2025-05-28 23:40:54.398362,13.601638,2
3453278,20250528-1346-2-0110-0791.jpg,2025-05-28 23:40:55,2025-05-28 23:40:42.478053,12.521947,1
3453277,20250528-1346-1-0110-0791.jpg,2025-05-28 23:40:41,2025-05-28 23:40:29.539080,11.46092,2
3453276,20250528-1345-2-0110-0791.jpg,2025-05-28 23:40:17,2025-05-28 23:40:05.424511,11.575489,1
3453273,20250528-1344-1-0110-0791.jpg,2025-05-28 23:39:16,2025-05-28 23:39:03.053213,12.946787,3
3453272,20250528-1343-2-0110-0791.jpg,2025-05-28 23:38:51,2025-05-28 23:38:39.001497,11.998503,1
3453270,20250528-1342-2-0110-0791.jpg,2025-05-28 23:38:27,2025-05-28 23:38:14.389418,12.610582,1
3453269,20250528-1342-1-0110-0791.jpg,2025-05-28 23:37:17,2025-05-28 23:37:05.847423,11.152577,0
3453268,20250528-1341-2-0110-0791.jpg,2025-05-28 23:37:06,2025-05-28 23:36:54.132841,11.867159,2
3453267,20250528-1341-1-0110-0791.jpg,2025-05-28 23:36:55,2025-05-28 23:36:42.302983,12.697017,3
3453266,20250528-1340-2-0110-0791.jpg,2025-05-28 23:36:43,2025-05-28 23:36:29.817290,13.18271,2
3453265,20250528-1340-1-0110-0791.jpg,2025-05-28 23:36:30,2025-05-28 23:36:17.614369,12.385631,2
3453264,20250528-1339-2-0110-0791.jpg,2025-05-28 23:36:18,2025-05-28 23:36:05.125625,12.874375,2
3453263,20250528-1339-1-0110-0791.jpg,2025-05-28 23:36:07,2025-05-28 23:35:53.434295,13.565705,2
3453262,20250528-1338-2-0110-0791.jpg,2025-05-28 23:35:54,2025-05-28 23:35:41.069719,12.930281,3
3453261,20250528-1338-1-0110-0791.jpg,2025-05-28 23:35:33,2025-05-28 23:35:21.929277,11.070723,0
3453260,20250528-1337-2-0110-0791.jpg,2025-05-28 23:35:23,2025-05-28 23:35:10.313010,12.68699,3
3453259,20250528-1337-1-0110-0791.jpg,2025-05-28 23:35:11,2025-05-28 23:34:57.335882,13.664118,1
3453258,20250528-1336-2-0110-0791.jpg,2025-05-28 23:34:46,2025-05-28 23:34:33.307338,12.692662,1
3453257,20250528-1336-1-0110-0791.jpg,2025-05-28 23:34:35,2025-05-28 23:34:21.417078,13.582922,1
3453256,20250528-1335-2-0110-0791.jpg,2025-05-28 23:34:09,2025-05-28 23:33:57.427694,11.572306,1
3453255,20250528-1335-1-0110-0791.jpg,2025-05-28 23:33:58,2025-05-28 23:33:44.950375,13.049625,3
3453254,20250528-1334-2-0110-0791.jpg,2025-05-28 23:33:46,2025-05-28 23:33:32.610524,13.389476,3
3453253,20250528-1334-1-0110-0791.jpg,2025-05-28 23:33:23,2025-05-28 23:33:10.743886,12.256114,3
3453252,20250528-1333-2-0110-0791.jpg,2025-05-28 23:33:12,2025-05-28 23:32:58.387857,13.612143,1
3453251,20250528-1333-1-0110-0791.jpg,2025-05-28 23:32:29,2025-05-28 23:32:16.271199,12.728801,3
3453250,20250528-1332-2-0110-0791.jpg,2025-05-28 23:32:17,2025-05-28 23:32:03.861657,13.138343,1
3453249,20250528-1332-1-0110-0791.jpg,2025-05-28 23:31:50,2025-05-28 23:31:39.232860,10.76714,0
3453248,20250528-1331-2-0110-0791.jpg,2025-05-28 23:31:40,2025-05-28 23:31:26.888991,13.111009,1
3453247,20250528-1331-1-0110-0791.jpg,2025-05-28 23:31:29,2025-05-28 23:31:15.105089,13.894911,1
3453246,20250528-1330-2-0110-0791.jpg,2025-05-28 23:31:13,2025-05-28 23:31:02.489783,10.510217,0
3453245,20250528-1330-1-0110-0791.jpg,2025-05-28 23:31:02,2025-05-28 23:30:50.243522,11.756478,0
3453243,20250528-1329-1-0110-0791.jpg,2025-05-28 23:30:38,2025-05-28 23:30:26.148750,11.85125,0
3453241,20250528-1328-1-0110-0791.jpg,2025-05-28 23:30:04,2025-05-28 23:29:50.351604,13.648396,0
3453240,20250528-1327-2-0110-0791.jpg,2025-05-28 23:29:53,2025-05-28 23:29:38.058602,14.941398,3
3453239,20250528-1327-1-0110-0791.jpg,2025-05-28 23:29:39,2025-05-28 23:29:25.753089,13.246911,2
3453238,20250528-1326-2-0110-0791.jpg,2025-05-28 23:29:27,2025-05-28 23:29:13.870781,13.129219,3
3453237,20250528-1326-1-0110-0791.jpg,2025-05-28 23:29:13,2025-05-28 23:29:01.455124,11.544876,0
3453236,20250528-1325-2-0110-0791.jpg,2025-05-28 23:29:03,2025-05-28 23:28:49.139696,13.860304,2
3453235,20250528-1325-1-0110-0791.jpg,2025-05-28 23:28:38,2025-05-28 23:28:27.073320,10.92668,0
3453234,20250528-1324-2-0110-0791.jpg,2025-05-28 23:28:03,2025-05-28 23:27:51.341056,11.658944,1
3453232,20250528-1323-2-0110-0791.jpg,2025-05-28 23:27:02,2025-05-28 23:26:48.587486,13.412514,1
3453231,20250528-1323-1-0110-0791.jpg,2025-05-28 23:26:40,2025-05-28 23:26:28.223917,11.776083,0
3453230,20250528-1322-2-0110-0791.jpg,2025-05-28 23:26:27,2025-05-28 23:26:16.299085,10.700915,0
3453229,20250528-1322-1-0110-0791.jpg,2025-05-28 23:26:14,2025-05-28 23:26:03.957149,10.042851,0
3453228,20250528-1321-2-0110-0791.jpg,2025-05-28 23:26:05,2025-05-28 23:25:51.733606,13.266394,5
3453227,20250528-1321-1-0110-0791.jpg,2025-05-28 23:25:53,2025-05-28 23:25:39.968706,13.031294,2
3453225,20250528-1320-1-0110-0791.jpg,2025-05-28 23:25:28,2025-05-28 23:25:15.292131,12.707869,1
3453224,20250528-1319-2-0110-0791.jpg,2025-05-28 23:25:06,2025-05-28 23:24:51.093693,14.906307,6
3453223,20250528-1319-1-0110-0791.jpg,2025-05-28 23:24:51,2025-05-28 23:24:39.304503,11.695497,2
3453222,20250528-1318-2-0110-0791.jpg,2025-05-28 23:23:46,2025-05-28 23:23:32.571062,13.428938,2
