id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3196644,20250127-0730-2-0110-0791.jpg,2025-01-27 16:22:51,2025-01-27 16:22:40.652487,10.347513,0
3196585,20250127-0701-1-0110-0791.jpg,2025-01-27 16:02:51,2025-01-27 16:02:40.823880,10.17612,0
3196526,20250127-0671-2-0110-0791.jpg,2025-01-27 15:47:04,2025-01-27 15:46:53.777250,10.22275,0
3196515,20250127-0666-1-0110-0791.jpg,2025-01-27 15:44:47,2025-01-27 15:44:36.954233,10.045767,0
3196501,20250127-0659-1-0110-0791.jpg,2025-01-27 15:41:25,2025-01-27 15:41:14.971555,10.028445,0
3196489,20250127-0653-1-0110-0791.jpg,2025-01-27 15:36:36,2025-01-27 15:36:25.929576,10.070424,0
3196476,20250127-0646-2-0110-0791.jpg,2025-01-27 15:32:36,2025-01-27 15:32:25.852125,10.147875,0
3196470,20250127-0643-2-0110-0791.jpg,2025-01-27 15:30:56,2025-01-27 15:30:45.660362,10.339638,0
3196457,20250127-0637-1-0110-0791.jpg,2025-01-27 15:27:48,2025-01-27 15:27:37.848062,10.151938,0
3196453,20250127-0635-1-0110-0791.jpg,2025-01-27 15:26:42,2025-01-27 15:26:31.964021,10.035979,0
3196426,20250127-0621-2-0110-0791.jpg,2025-01-27 15:19:34,2025-01-27 15:19:23.847548,10.152452,0
3196302,20250127-0559-2-0110-0791.jpg,2025-01-27 14:37:01,2025-01-27 14:36:50.523897,10.476103,0
3196233,20250127-0525-1-0110-0791.jpg,2025-01-27 13:23:31,2025-01-27 13:23:20.665685,10.334315,0
3196181,20250127-0499-1-0110-0791.jpg,2025-01-27 13:12:09,2025-01-27 13:11:58.971276,10.028724,0
3196136,20250127-0476-2-0110-0791.jpg,2025-01-27 12:55:58,2025-01-27 12:55:47.953921,10.046079,0
3196128,20250127-0472-2-0110-0791.jpg,2025-01-27 12:53:47,2025-01-27 12:53:36.447566,10.552434,0
3196096,20250127-0456-2-0110-0791.jpg,2025-01-27 12:45:03,2025-01-27 12:44:52.877293,10.122707,0
3196032,20250127-0424-2-0110-0791.jpg,2025-01-27 12:28:59,2025-01-27 12:28:48.823741,10.176259,0
3196007,20250127-0412-1-0110-0791.jpg,2025-01-27 12:22:25,2025-01-27 12:22:14.869528,10.130472,0
3195998,20250127-0407-2-0110-0791.jpg,2025-01-27 12:20:29,2025-01-27 12:20:18.718994,10.281006,0
3195925,20250127-0371-1-0110-0791.jpg,2025-01-27 11:45:56,2025-01-27 11:45:45.740820,10.25918,0
3195921,20250127-0369-1-0110-0791.jpg,2025-01-27 11:44:49,2025-01-27 11:44:38.916859,10.083141,0
3195834,20250127-0325-2-0110-0791.jpg,2025-01-27 11:17:30,2025-01-27 11:17:19.812238,10.187762,0
3195812,20250127-0314-2-0110-0791.jpg,2025-01-27 11:05:30,2025-01-27 11:05:19.057434,10.942566,0
3195810,20250127-0313-2-0110-0791.jpg,2025-01-27 11:04:25,2025-01-27 11:04:14.955686,10.044314,0
3195809,20250127-0313-1-0110-0791.jpg,2025-01-27 11:04:13,2025-01-27 11:04:02.941141,10.058859,0
3195805,20250127-0311-1-0110-0791.jpg,2025-01-27 11:02:19,2025-01-27 11:02:08.957462,10.042538,0
3195798,20250127-0307-2-0110-0791.jpg,2025-01-27 11:00:11,2025-01-27 11:00:00.937800,10.0622,0
3195795,20250127-0306-1-0110-0791.jpg,2025-01-27 10:58:48,2025-01-27 10:58:37.836308,10.163692,0
3195765,20250127-0291-1-0110-0791.jpg,2025-01-27 10:46:45,2025-01-27 10:46:34.797961,10.202039,0
3195763,20250127-0290-1-0110-0791.jpg,2025-01-27 10:45:36,2025-01-27 10:45:25.980803,10.019197,0
3195762,20250127-0289-2-0110-0791.jpg,2025-01-27 10:45:25,2025-01-27 10:45:13.369132,11.630868,0
3195761,20250127-0289-1-0110-0791.jpg,2025-01-27 10:45:16,2025-01-27 10:45:04.733026,11.266974,0
3195758,20250127-0287-2-0110-0791.jpg,2025-01-27 10:43:20,2025-01-27 10:43:09.785490,10.21451,0
3195752,20250127-0284-2-0110-0791.jpg,2025-01-27 10:42:01,2025-01-27 10:41:50.829495,10.170505,0
3195707,20250127-0262-1-0110-0791.jpg,2025-01-27 10:25:02,2025-01-27 10:24:51.966589,10.033411,0
3195651,20250127-0234-1-0110-0791.jpg,2025-01-27 10:10:38,2025-01-27 10:10:27.807838,10.192162,0
3195648,20250127-0232-2-0110-0791.jpg,2025-01-27 10:09:37,2025-01-27 10:09:26.970713,10.029287,0
3195608,20250127-0212-2-0110-0791.jpg,2025-01-27 09:56:19,2025-01-27 09:56:08.962378,10.037622,0
3195554,20250127-0185-2-0110-0791.jpg,2025-01-27 09:20:06,2025-01-27 09:19:55.836026,10.163974,0
3195411,20250127-0114-1-0110-0791.jpg,2025-01-27 08:39:25,2025-01-27 08:39:14.881602,10.118398,0
3195385,20250127-0101-1-0110-0791.jpg,2025-01-27 08:31:35,2025-01-27 08:31:24.469889,10.530111,0
3195366,20250127-0091-2-0110-0791.jpg,2025-01-27 08:25:51,2025-01-27 08:25:40.973649,10.026351,0
3195301,20250127-0059-1-0110-0791.jpg,2025-01-27 08:04:00,2025-01-27 08:03:49.819016,10.180984,0
3195278,20250127-0047-2-0110-0791.jpg,2025-01-27 07:54:01,2025-01-27 07:53:50.949120,10.05088,0
3195268,20250127-0042-2-0110-0791.jpg,2025-01-27 07:51:28,2025-01-27 07:51:17.956632,10.043368,0
3195255,20250127-0036-1-0110-0791.jpg,2025-01-27 07:49:08,2025-01-27 07:48:56.669318,11.330682,0
3195254,20250127-0035-2-0110-0791.jpg,2025-01-27 07:48:59,2025-01-27 07:48:48.404324,10.595676,0
3195241,20250127-0029-1-0110-0791.jpg,2025-01-27 07:44:56,2025-01-27 07:44:45.855516,10.144484,2
3195240,20250127-0028-2-0110-0791.jpg,2025-01-27 07:44:45,2025-01-27 07:44:33.538773,11.461227,3
3195234,20250127-0025-2-0110-0791.jpg,2025-01-27 07:42:58,2025-01-27 07:42:46.701936,11.298064,2
3195233,20250127-0025-1-0110-0791.jpg,2025-01-27 07:41:51,2025-01-27 07:41:40.559567,10.440433,1
3195230,20250127-0023-2-0110-0791.jpg,2025-01-27 07:40:57,2025-01-27 07:40:46.035695,10.964305,1
3195229,20250127-0023-1-0110-0791.jpg,2025-01-27 07:40:27,2025-01-27 07:40:16.122470,10.87753,4
3195228,20250127-0022-2-0110-0791.jpg,2025-01-27 07:39:46,2025-01-27 07:39:34.803063,11.196937,4
3195226,20250127-0021-2-0110-0791.jpg,2025-01-27 07:39:22,2025-01-27 07:39:10.661099,11.338901,1
3195225,20250127-0021-1-0110-0791.jpg,2025-01-27 07:38:52,2025-01-27 07:38:41.587022,10.412978,1
3195223,20250127-0020-1-0110-0791.jpg,2025-01-27 07:38:28,2025-01-27 07:38:16.665697,11.334303,1
3195222,20250127-0019-2-0110-0791.jpg,2025-01-27 07:38:08,2025-01-27 07:37:57.149992,10.850008,1
3195221,20250127-0019-1-0110-0791.jpg,2025-01-27 07:37:54,2025-01-27 07:37:43.907789,10.092211,4
3195220,20250127-0018-2-0110-0791.jpg,2025-01-27 07:37:42,2025-01-27 07:37:31.323519,10.676481,1
3195217,20250127-0017-1-0110-0791.jpg,2025-01-27 07:36:57,2025-01-27 07:36:45.803919,11.196081,1
3195216,20250127-0016-2-0110-0791.jpg,2025-01-27 07:36:19,2025-01-27 07:36:08.439358,10.560642,3
3195214,20250127-0015-2-0110-0791.jpg,2025-01-27 07:35:57,2025-01-27 07:35:46.198026,10.801974,1
3195212,20250127-0014-2-0110-0791.jpg,2025-01-27 07:35:41,2025-01-27 07:35:30.893120,10.10688,1
3195210,20250127-0013-2-0110-0791.jpg,2025-01-27 07:34:39,2025-01-27 07:34:28.318814,10.681186,3
3195209,20250127-0013-1-0110-0791.jpg,2025-01-27 07:34:27,2025-01-27 07:34:16.477523,10.522477,1
3195208,20250127-0012-2-0110-0791.jpg,2025-01-27 07:34:15,2025-01-27 07:34:04.267465,10.732535,0
3195206,20250127-0011-2-0110-0791.jpg,2025-01-27 07:33:06,2025-01-27 07:32:54.869173,11.130827,2
3195204,20250127-0010-2-0110-0791.jpg,2025-01-27 07:31:18,2025-01-27 07:31:06.657328,11.342672,1
3195202,20250127-0009-2-0110-0791.jpg,2025-01-27 07:30:15,2025-01-27 07:30:04.192742,10.807258,4
3195200,20250127-0008-2-0110-0791.jpg,2025-01-27 07:29:00,2025-01-27 07:28:48.552594,11.447406,3
3195199,20250127-0008-1-0110-0791.jpg,2025-01-27 07:28:46,2025-01-27 07:28:34.507009,11.492991,4
3195198,20250127-0007-2-0110-0791.jpg,2025-01-27 07:28:34,2025-01-27 07:28:22.592639,11.407361,4
3195197,20250127-0007-1-0110-0791.jpg,2025-01-27 07:28:22,2025-01-27 07:28:10.793461,11.206539,2
3195193,20250127-0005-1-0110-0791.jpg,2025-01-27 07:27:26,2025-01-27 07:27:14.743538,11.256462,2
3195192,20250127-0004-2-0110-0791.jpg,2025-01-27 07:27:14,2025-01-27 07:27:03.203342,10.796658,2
3195189,20250127-0003-1-0110-0791.jpg,2025-01-27 07:26:39,2025-01-27 07:26:27.062842,11.937158,3
3195187,20250127-0002-1-0110-0791.jpg,2025-01-27 07:25:32,2025-01-27 07:25:21.322573,10.677427,2
3195186,20250127-0001-2-0110-0791.jpg,2025-01-27 07:25:24,2025-01-27 07:25:13.518004,10.481996,1
3195185,20250127-0001-1-0110-0791.jpg,2025-01-27 07:25:13,2025-01-27 07:24:56.839195,16.160805,3
