id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3296277,20250311-1336-1-0110-0791.jpg,2025-03-11 23:53:37,2025-03-11 23:53:26.214922,10.785078,3
3296276,20250311-1335-2-0110-0791.jpg,2025-03-11 23:53:23,2025-03-11 23:53:12.613187,10.386813,0
3296275,20250311-1335-1-0110-0791.jpg,2025-03-11 23:53:07,2025-03-11 23:52:54.750483,12.249517,1
3296274,20250311-1334-2-0110-0791.jpg,2025-03-11 23:52:03,2025-03-11 23:51:52.125527,10.874473,3
3296273,20250311-1334-1-0110-0791.jpg,2025-03-11 23:51:28,2025-03-11 23:51:17.397250,10.60275,2
3296272,20250311-1333-2-0110-0791.jpg,2025-03-11 23:51:18,2025-03-11 23:51:05.459672,12.540328,3
3296271,20250311-1333-1-0110-0791.jpg,2025-03-11 23:51:05,2025-03-11 23:50:53.668687,11.331313,2
3296270,20250311-1332-2-0110-0791.jpg,2025-03-11 23:50:53,2025-03-11 23:50:42.046651,10.953349,1
3296269,20250311-1332-1-0110-0791.jpg,2025-03-11 23:50:24,2025-03-11 23:50:12.877516,11.122484,1
3296268,20250311-1331-2-0110-0791.jpg,2025-03-11 23:50:12,2025-03-11 23:50:01.173181,10.826819,0
3296267,20250311-1331-1-0110-0791.jpg,2025-03-11 23:50:02,2025-03-11 23:49:49.399323,12.600677,1
3296265,20250311-1330-1-0110-0791.jpg,2025-03-11 23:49:37,2025-03-11 23:49:25.322293,11.677707,3
3296264,20250311-1329-2-0110-0791.jpg,2025-03-11 23:49:25,2025-03-11 23:49:13.520891,11.479109,4
3296263,20250311-1329-1-0110-0791.jpg,2025-03-11 23:49:13,2025-03-11 23:49:01.799736,11.200264,1
3296262,20250311-1328-2-0110-0791.jpg,2025-03-11 23:49:01,2025-03-11 23:48:49.984295,11.015705,0
3296261,20250311-1328-1-0110-0791.jpg,2025-03-11 23:48:49,2025-03-11 23:48:38.313196,10.686804,2
3296260,20250311-1327-2-0110-0791.jpg,2025-03-11 23:48:28,2025-03-11 23:48:16.641995,11.358005,2
3296259,20250311-1327-1-0110-0791.jpg,2025-03-11 23:48:16,2025-03-11 23:48:04.906054,11.093946,0
3296258,20250311-1326-2-0110-0791.jpg,2025-03-11 23:48:06,2025-03-11 23:47:53.190666,12.809334,0
3296257,20250311-1326-1-0110-0791.jpg,2025-03-11 23:47:27,2025-03-11 23:47:16.280155,10.719845,2
3296256,20250311-1325-2-0110-0791.jpg,2025-03-11 23:47:15,2025-03-11 23:47:04.222272,10.777728,2
3296255,20250311-1325-1-0110-0791.jpg,2025-03-11 23:46:43,2025-03-11 23:46:31.677582,11.322418,1
3296254,20250311-1324-2-0110-0791.jpg,2025-03-11 23:46:31,2025-03-11 23:46:20.017169,10.982831,3
3296253,20250311-1324-1-0110-0791.jpg,2025-03-11 23:46:21,2025-03-11 23:46:08.168736,12.831264,1
3296252,20250311-1323-2-0110-0791.jpg,2025-03-11 23:46:08,2025-03-11 23:45:56.362217,11.637783,3
3296251,20250311-1323-1-0110-0791.jpg,2025-03-11 23:45:34,2025-03-11 23:45:23.953480,10.04652,3
3296250,20250311-1322-2-0110-0791.jpg,2025-03-11 23:45:24,2025-03-11 23:45:12.266597,11.733403,1
3296249,20250311-1322-1-0110-0791.jpg,2025-03-11 23:45:12,2025-03-11 23:45:00.321485,11.678515,4
3296248,20250311-1321-2-0110-0791.jpg,2025-03-11 23:44:57,2025-03-11 23:44:45.796393,11.203607,4
3296247,20250311-1321-1-0110-0791.jpg,2025-03-11 23:44:45,2025-03-11 23:44:34.148468,10.851532,5
3296246,20250311-1320-2-0110-0791.jpg,2025-03-11 23:44:34,2025-03-11 23:44:22.262869,11.737131,3
3296245,20250311-1320-1-0110-0791.jpg,2025-03-11 23:44:22,2025-03-11 23:44:09.992263,12.007737,2
3296244,20250311-1319-2-0110-0791.jpg,2025-03-11 23:44:09,2025-03-11 23:43:58.275737,10.724263,3
3296243,20250311-1319-1-0110-0791.jpg,2025-03-11 23:43:57,2025-03-11 23:43:46.517489,10.482511,3
3296242,20250311-1318-2-0110-0791.jpg,2025-03-11 23:43:36,2025-03-11 23:43:24.904398,11.095602,1
3296241,20250311-1318-1-0110-0791.jpg,2025-03-11 23:43:24,2025-03-11 23:43:13.158780,10.84122,2
3296240,20250311-1317-2-0110-0791.jpg,2025-03-11 23:43:13,2025-03-11 23:43:01.357383,11.642617,3
3296239,20250311-1317-1-0110-0791.jpg,2025-03-11 23:43:01,2025-03-11 23:42:49.559694,11.440306,3
3296238,20250311-1316-2-0110-0791.jpg,2025-03-11 23:42:16,2025-03-11 23:42:04.875537,11.124463,1
3296237,20250311-1316-1-0110-0791.jpg,2025-03-11 23:41:35,2025-03-11 23:41:24.393198,10.606802,0
3296236,20250311-1315-2-0110-0791.jpg,2025-03-11 23:41:25,2025-03-11 23:41:12.654032,12.345968,0
3296235,20250311-1315-1-0110-0791.jpg,2025-03-11 23:41:06,2025-03-11 23:40:53.797698,12.202302,3
3296234,20250311-1314-2-0110-0791.jpg,2025-03-11 23:40:53,2025-03-11 23:40:42.067428,10.932572,2
3296233,20250311-1314-1-0110-0791.jpg,2025-03-11 23:40:41,2025-03-11 23:40:29.925333,11.074667,2
3296232,20250311-1313-2-0110-0791.jpg,2025-03-11 23:40:31,2025-03-11 23:40:18.135783,12.864217,3
3296231,20250311-1313-1-0110-0791.jpg,2025-03-11 23:40:03,2025-03-11 23:39:51.755412,11.244588,5
3296230,20250311-1312-2-0110-0791.jpg,2025-03-11 23:39:51,2025-03-11 23:39:39.951276,11.048724,4
3296229,20250311-1312-1-0110-0791.jpg,2025-03-11 23:39:40,2025-03-11 23:39:27.744102,12.255898,2
3296227,20250311-1311-1-0110-0791.jpg,2025-03-11 23:38:06,2025-03-11 23:37:54.990358,11.009642,2
3296226,20250311-1310-2-0110-0791.jpg,2025-03-11 23:37:54,2025-03-11 23:37:43.314357,10.685643,2
3296225,20250311-1310-1-0110-0791.jpg,2025-03-11 23:37:41,2025-03-11 23:37:30.529973,10.470027,2
3296224,20250311-1309-2-0110-0791.jpg,2025-03-11 23:37:29,2025-03-11 23:37:18.779832,10.220168,0
3296223,20250311-1309-1-0110-0791.jpg,2025-03-11 23:37:17,2025-03-11 23:37:06.527394,10.472606,2
3296221,20250311-1308-1-0110-0791.jpg,2025-03-11 23:36:53,2025-03-11 23:36:41.990502,11.009498,1
3296220,20250311-1307-2-0110-0791.jpg,2025-03-11 23:36:40,2025-03-11 23:36:29.837531,10.162469,0
3296219,20250311-1307-1-0110-0791.jpg,2025-03-11 23:36:09,2025-03-11 23:35:56.871923,12.128077,0
3296218,20250311-1306-2-0110-0791.jpg,2025-03-11 23:35:56,2025-03-11 23:35:45.136436,10.863564,4
3296217,20250311-1306-1-0110-0791.jpg,2025-03-11 23:35:19,2025-03-11 23:35:08.874379,10.125621,2
3296216,20250311-1305-2-0110-0791.jpg,2025-03-11 23:35:09,2025-03-11 23:34:57.107777,11.892223,0
3296215,20250311-1305-1-0110-0791.jpg,2025-03-11 23:34:55,2025-03-11 23:34:44.448214,10.551786,1
3296214,20250311-1304-2-0110-0791.jpg,2025-03-11 23:34:45,2025-03-11 23:34:32.774230,12.22577,1
3296213,20250311-1304-1-0110-0791.jpg,2025-03-11 23:34:32,2025-03-11 23:34:20.412612,11.587388,2
3296212,20250311-1303-2-0110-0791.jpg,2025-03-11 23:34:20,2025-03-11 23:34:08.182926,11.817074,3
3296211,20250311-1303-1-0110-0791.jpg,2025-03-11 23:34:07,2025-03-11 23:33:55.934314,11.065686,0
3296210,20250311-1302-2-0110-0791.jpg,2025-03-11 23:33:55,2025-03-11 23:33:44.089533,10.910467,2
3296209,20250311-1302-1-0110-0791.jpg,2025-03-11 23:33:43,2025-03-11 23:33:32.035577,10.964423,5
3296208,20250311-1301-2-0110-0791.jpg,2025-03-11 23:33:30,2025-03-11 23:33:19.737903,10.262097,0
3296207,20250311-1301-1-0110-0791.jpg,2025-03-11 23:32:55,2025-03-11 23:32:43.099487,11.900513,1
3296206,20250311-1300-2-0110-0791.jpg,2025-03-11 23:32:43,2025-03-11 23:32:31.290137,11.709863,2
3296205,20250311-1300-1-0110-0791.jpg,2025-03-11 23:32:30,2025-03-11 23:32:18.579522,11.420478,0
3296204,20250311-1299-2-0110-0791.jpg,2025-03-11 23:32:18,2025-03-11 23:32:06.706266,11.293734,1
3296203,20250311-1299-1-0110-0791.jpg,2025-03-11 23:32:05,2025-03-11 23:31:54.668195,10.331805,3
3296202,20250311-1298-2-0110-0791.jpg,2025-03-11 23:31:53,2025-03-11 23:31:42.321014,10.678986,1
3296201,20250311-1298-1-0110-0791.jpg,2025-03-11 23:31:41,2025-03-11 23:31:30.068196,10.931804,4
3296200,20250311-1297-2-0110-0791.jpg,2025-03-11 23:30:59,2025-03-11 23:30:46.777833,12.222167,3
3296199,20250311-1297-1-0110-0791.jpg,2025-03-11 23:30:46,2025-03-11 23:30:34.514313,11.485687,1
3296198,20250311-1296-2-0110-0791.jpg,2025-03-11 23:30:34,2025-03-11 23:30:22.834082,11.165918,2
3296197,20250311-1296-1-0110-0791.jpg,2025-03-11 23:30:22,2025-03-11 23:30:10.587033,11.412967,1
3296196,20250311-1295-2-0110-0791.jpg,2025-03-11 23:30:09,2025-03-11 23:29:58.355721,10.644279,3
3296195,20250311-1295-1-0110-0791.jpg,2025-03-11 23:29:31,2025-03-11 23:29:19.841253,11.158747,6
3296194,20250311-1294-2-0110-0791.jpg,2025-03-11 23:29:19,2025-03-11 23:29:07.593124,11.406876,1
3296193,20250311-1294-1-0110-0791.jpg,2025-03-11 23:29:06,2025-03-11 23:28:55.223990,10.77601,2
3296192,20250311-1293-2-0110-0791.jpg,2025-03-11 23:28:48,2025-03-11 23:28:36.103127,11.896873,3
3296191,20250311-1293-1-0110-0791.jpg,2025-03-11 23:28:36,2025-03-11 23:28:23.804727,12.195273,4
3296190,20250311-1292-2-0110-0791.jpg,2025-03-11 23:28:23,2025-03-11 23:28:11.528274,11.471726,0
3296189,20250311-1292-1-0110-0791.jpg,2025-03-11 23:28:11,2025-03-11 23:27:59.722034,11.277966,4
3296188,20250311-1291-2-0110-0791.jpg,2025-03-11 23:27:58,2025-03-11 23:27:47.537749,10.462251,1
3296187,20250311-1291-1-0110-0791.jpg,2025-03-11 23:27:46,2025-03-11 23:27:35.299661,10.700339,0
3296186,20250311-1290-2-0110-0791.jpg,2025-03-11 23:27:27,2025-03-11 23:27:16.037563,10.962437,3
3296185,20250311-1290-1-0110-0791.jpg,2025-03-11 23:27:15,2025-03-11 23:27:03.664900,11.3351,3
3296184,20250311-1289-2-0110-0791.jpg,2025-03-11 23:27:02,2025-03-11 23:26:51.981824,10.018176,3
3296183,20250311-1289-1-0110-0791.jpg,2025-03-11 23:26:50,2025-03-11 23:26:39.326292,10.673708,3
3296182,20250311-1288-2-0110-0791.jpg,2025-03-11 23:26:40,2025-03-11 23:26:27.518703,12.481297,1
3296181,20250311-1288-1-0110-0791.jpg,2025-03-11 23:26:14,2025-03-11 23:26:02.651612,11.348388,4
3296180,20250311-1287-2-0110-0791.jpg,2025-03-11 23:26:02,2025-03-11 23:25:50.243068,11.756932,3
3296179,20250311-1287-1-0110-0791.jpg,2025-03-11 23:25:50,2025-03-11 23:25:38.175264,11.824736,3
3296178,20250311-1286-2-0110-0791.jpg,2025-03-11 23:25:38,2025-03-11 23:25:25.968785,12.031215,1
3296177,20250311-1286-1-0110-0791.jpg,2025-03-11 23:25:25,2025-03-11 23:25:13.634970,11.36503,5
3296176,20250311-1285-2-0110-0791.jpg,2025-03-11 23:25:13,2025-03-11 23:25:01.403734,11.596266,3
3296175,20250311-1285-1-0110-0791.jpg,2025-03-11 23:25:00,2025-03-11 23:24:49.133126,10.866874,4
3296174,20250311-1284-2-0110-0791.jpg,2025-03-11 23:24:18,2025-03-11 23:24:06.793551,11.206449,7
3296173,20250311-1284-1-0110-0791.jpg,2025-03-11 23:20:38,2025-03-11 23:20:27.059231,10.940769,4
3296172,20250311-1283-2-0110-0791.jpg,2025-03-11 23:20:26,2025-03-11 23:20:13.080298,12.919702,2
3296171,20250311-1283-1-0110-0791.jpg,2025-03-11 23:20:13,2025-03-11 23:20:00.710123,12.289877,6
3296170,20250311-1282-2-0110-0791.jpg,2025-03-11 23:19:50,2025-03-11 23:19:38.173725,11.826275,1
3296169,20250311-1282-1-0110-0791.jpg,2025-03-11 23:19:38,2025-03-11 23:19:25.936703,12.063297,0
3296168,20250311-1281-2-0110-0791.jpg,2025-03-11 23:19:25,2025-03-11 23:19:14.191467,10.808533,3
3296167,20250311-1281-1-0110-0791.jpg,2025-03-11 23:19:13,2025-03-11 23:19:01.464917,11.535083,1
3296166,20250311-1280-2-0110-0791.jpg,2025-03-11 23:19:01,2025-03-11 23:18:49.614903,11.385097,1
3296165,20250311-1280-1-0110-0791.jpg,2025-03-11 23:18:48,2025-03-11 23:18:37.073681,10.926319,1
3296164,20250311-1279-2-0110-0791.jpg,2025-03-11 23:18:36,2025-03-11 23:18:25.162870,10.83713,1
3296163,20250311-1279-1-0110-0791.jpg,2025-03-11 23:18:24,2025-03-11 23:18:12.904785,11.095215,4
3296162,20250311-1278-2-0110-0791.jpg,2025-03-11 23:18:11,2025-03-11 23:18:00.737291,10.262709,3
3296160,20250311-1277-2-0110-0791.jpg,2025-03-11 23:17:24,2025-03-11 23:17:11.838078,12.161922,4
3296159,20250311-1277-1-0110-0791.jpg,2025-03-11 23:17:12,2025-03-11 23:16:59.530124,12.469876,5
3296158,20250311-1276-2-0110-0791.jpg,2025-03-11 23:16:59,2025-03-11 23:16:47.352508,11.647492,4
3296156,20250311-1275-2-0110-0791.jpg,2025-03-11 23:16:35,2025-03-11 23:16:22.945080,12.05492,1
3296155,20250311-1275-1-0110-0791.jpg,2025-03-11 23:16:22,2025-03-11 23:16:10.589641,11.410359,1
3296154,20250311-1274-2-0110-0791.jpg,2025-03-11 23:16:10,2025-03-11 23:15:58.443560,11.55644,2
3296153,20250311-1274-1-0110-0791.jpg,2025-03-11 23:15:51,2025-03-11 23:15:40.479179,10.520821,0
3296152,20250311-1273-2-0110-0791.jpg,2025-03-11 23:09:51,2025-03-11 23:09:39.709134,11.290866,1
3296151,20250311-1273-1-0110-0791.jpg,2025-03-11 23:09:39,2025-03-11 23:09:26.864355,12.135645,0
3296150,20250311-1272-2-0110-0791.jpg,2025-03-11 23:09:14,2025-03-11 23:09:02.842912,11.157088,2
3296149,20250311-1272-1-0110-0791.jpg,2025-03-11 23:09:02,2025-03-11 23:08:50.749813,11.250187,1
3296148,20250311-1271-2-0110-0791.jpg,2025-03-11 23:08:50,2025-03-11 23:08:38.955045,11.044955,1
3296147,20250311-1271-1-0110-0791.jpg,2025-03-11 23:08:37,2025-03-11 23:08:26.058179,10.941821,3
3296146,20250311-1270-2-0110-0791.jpg,2025-03-11 23:08:25,2025-03-11 23:08:13.949790,11.05021,4
3296145,20250311-1270-1-0110-0791.jpg,2025-03-11 23:08:04,2025-03-11 23:07:52.276338,11.723662,2
3296144,20250311-1269-2-0110-0791.jpg,2025-03-11 23:07:52,2025-03-11 23:07:40.050359,11.949641,3
3296143,20250311-1269-1-0110-0791.jpg,2025-03-11 23:07:40,2025-03-11 23:07:27.762022,12.237978,2
3296142,20250311-1268-2-0110-0791.jpg,2025-03-11 23:07:27,2025-03-11 23:07:15.572061,11.427939,0
3296141,20250311-1268-1-0110-0791.jpg,2025-03-11 23:07:07,2025-03-11 23:06:55.848411,11.151589,5
3296140,20250311-1267-2-0110-0791.jpg,2025-03-11 23:06:54,2025-03-11 23:06:43.545753,10.454247,2
3296139,20250311-1267-1-0110-0791.jpg,2025-03-11 23:06:44,2025-03-11 23:06:31.351367,12.648633,2
3296138,20250311-1266-2-0110-0791.jpg,2025-03-11 23:06:01,2025-03-11 23:05:50.946359,10.053641,2
3296137,20250311-1266-1-0110-0791.jpg,2025-03-11 23:05:49,2025-03-11 23:05:38.679792,10.320208,2
3296136,20250311-1265-2-0110-0791.jpg,2025-03-11 23:05:37,2025-03-11 23:05:26.425808,10.574192,1
3296135,20250311-1265-1-0110-0791.jpg,2025-03-11 23:05:18,2025-03-11 23:05:06.224802,11.775198,5
3296134,20250311-1264-2-0110-0791.jpg,2025-03-11 23:05:05,2025-03-11 23:04:54.044048,10.955952,3
3296133,20250311-1264-1-0110-0791.jpg,2025-03-11 23:04:53,2025-03-11 23:04:41.707742,11.292258,2
3296132,20250311-1263-2-0110-0791.jpg,2025-03-11 23:04:41,2025-03-11 23:04:29.406921,11.593079,3
3296131,20250311-1263-1-0110-0791.jpg,2025-03-11 23:04:29,2025-03-11 23:04:17.294184,11.705816,5
3296130,20250311-1262-2-0110-0791.jpg,2025-03-11 23:04:16,2025-03-11 23:04:05.000695,10.999305,2
3296129,20250311-1262-1-0110-0791.jpg,2025-03-11 23:04:04,2025-03-11 23:03:52.858196,11.141804,0
3296128,20250311-1261-2-0110-0791.jpg,2025-03-11 23:03:39,2025-03-11 23:03:27.357079,11.642921,2
3296127,20250311-1261-1-0110-0791.jpg,2025-03-11 23:03:27,2025-03-11 23:03:14.617401,12.382599,1
3296126,20250311-1260-2-0110-0791.jpg,2025-03-11 23:03:14,2025-03-11 23:03:02.943327,11.056673,2
3296125,20250311-1260-1-0110-0791.jpg,2025-03-11 23:02:47,2025-03-11 23:02:34.768163,12.231837,3
3296124,20250311-1259-2-0110-0791.jpg,2025-03-11 23:02:35,2025-03-11 23:02:22.382451,12.617549,2
3296123,20250311-1259-1-0110-0791.jpg,2025-03-11 23:02:22,2025-03-11 23:02:10.225917,11.774083,1
3296122,20250311-1258-2-0110-0791.jpg,2025-03-11 23:01:05,2025-03-11 23:00:53.927822,11.072178,2
3296121,20250311-1258-1-0110-0791.jpg,2025-03-11 23:00:53,2025-03-11 23:00:41.787580,11.21242,0
3296120,20250311-1257-2-0110-0791.jpg,2025-03-11 23:00:22,2025-03-11 23:00:09.367741,12.632259,0
3296119,20250311-1257-1-0110-0791.jpg,2025-03-11 23:00:09,2025-03-11 22:59:57.061983,11.938017,1
3296118,20250311-1256-2-0110-0791.jpg,2025-03-11 22:59:22,2025-03-11 22:59:10.481917,11.518083,1
3296117,20250311-1256-1-0110-0791.jpg,2025-03-11 22:59:09,2025-03-11 22:58:58.197162,10.802838,2
3296116,20250311-1255-2-0110-0791.jpg,2025-03-11 22:58:48,2025-03-11 22:58:37.060728,10.939272,1
3296115,20250311-1255-1-0110-0791.jpg,2025-03-11 22:58:36,2025-03-11 22:58:24.885328,11.114672,4
3296113,20250311-1254-1-0110-0791.jpg,2025-03-11 22:58:01,2025-03-11 22:57:50.816941,10.183059,0
3296112,20250311-1253-2-0110-0791.jpg,2025-03-11 22:57:42,2025-03-11 22:57:31.570172,10.429828,0
3296111,20250311-1253-1-0110-0791.jpg,2025-03-11 22:57:30,2025-03-11 22:57:19.461517,10.538483,2
3296110,20250311-1252-2-0110-0791.jpg,2025-03-11 22:55:25,2025-03-11 22:55:13.241121,11.758879,1
3296109,20250311-1252-1-0110-0791.jpg,2025-03-11 22:55:13,2025-03-11 22:55:01.042731,11.957269,3
3296108,20250311-1251-2-0110-0791.jpg,2025-03-11 22:55:00,2025-03-11 22:54:48.822963,11.177037,1
3296107,20250311-1251-1-0110-0791.jpg,2025-03-11 22:54:48,2025-03-11 22:54:36.595684,11.404316,1
3296106,20250311-1250-2-0110-0791.jpg,2025-03-11 22:54:36,2025-03-11 22:54:24.303517,11.696483,0
3296105,20250311-1250-1-0110-0791.jpg,2025-03-11 22:54:24,2025-03-11 22:54:12.125008,11.874992,2
3296104,20250311-1249-2-0110-0791.jpg,2025-03-11 22:54:12,2025-03-11 22:53:59.952735,12.047265,4
3296103,20250311-1249-1-0110-0791.jpg,2025-03-11 22:53:13,2025-03-11 22:53:00.616700,12.3833,0
3296102,20250311-1248-2-0110-0791.jpg,2025-03-11 22:53:00,2025-03-11 22:52:48.414159,11.585841,1
3296101,20250311-1248-1-0110-0791.jpg,2025-03-11 22:52:48,2025-03-11 22:52:36.616056,11.383944,2
3296100,20250311-1247-2-0110-0791.jpg,2025-03-11 22:52:35,2025-03-11 22:52:24.395936,10.604064,0
3296099,20250311-1247-1-0110-0791.jpg,2025-03-11 22:52:23,2025-03-11 22:52:11.553222,11.446778,2
3296098,20250311-1246-2-0110-0791.jpg,2025-03-11 22:52:10,2025-03-11 22:51:59.915708,10.084292,1
3296097,20250311-1246-1-0110-0791.jpg,2025-03-11 22:51:58,2025-03-11 22:51:47.711962,10.288038,0
3296096,20250311-1245-2-0110-0791.jpg,2025-03-11 22:51:47,2025-03-11 22:51:35.437709,11.562291,1
3296095,20250311-1245-1-0110-0791.jpg,2025-03-11 22:51:34,2025-03-11 22:51:23.156178,10.843822,2
3296094,20250311-1244-2-0110-0791.jpg,2025-03-11 22:51:12,2025-03-11 22:50:59.735725,12.264275,3
3296093,20250311-1244-1-0110-0791.jpg,2025-03-11 22:50:59,2025-03-11 22:50:47.372032,11.627968,2
3296092,20250311-1243-2-0110-0791.jpg,2025-03-11 22:50:47,2025-03-11 22:50:35.181439,11.818561,1
3296091,20250311-1243-1-0110-0791.jpg,2025-03-11 22:50:19,2025-03-11 22:50:07.863848,11.136152,1
3296090,20250311-1242-2-0110-0791.jpg,2025-03-11 22:49:32,2025-03-11 22:49:20.370667,11.629333,2
3296089,20250311-1242-1-0110-0791.jpg,2025-03-11 22:49:20,2025-03-11 22:49:08.132050,11.86795,0
3296088,20250311-1241-2-0110-0791.jpg,2025-03-11 22:49:07,2025-03-11 22:48:56.419702,10.580298,1
3296087,20250311-1241-1-0110-0791.jpg,2025-03-11 22:48:55,2025-03-11 22:48:43.649928,11.350072,3
3296086,20250311-1240-2-0110-0791.jpg,2025-03-11 22:48:28,2025-03-11 22:48:16.355864,11.644136,1
3296085,20250311-1240-1-0110-0791.jpg,2025-03-11 22:48:16,2025-03-11 22:48:03.592554,12.407446,3
3296084,20250311-1239-2-0110-0791.jpg,2025-03-11 22:48:03,2025-03-11 22:47:52.005327,10.994673,1
3296083,20250311-1239-1-0110-0791.jpg,2025-03-11 22:47:51,2025-03-11 22:47:39.729821,11.270179,1
3296082,20250311-1238-2-0110-0791.jpg,2025-03-11 22:47:39,2025-03-11 22:47:27.385841,11.614159,0
3296081,20250311-1238-1-0110-0791.jpg,2025-03-11 22:47:26,2025-03-11 22:47:15.175562,10.824438,2
3296080,20250311-1237-2-0110-0791.jpg,2025-03-11 22:47:14,2025-03-11 22:47:03.013849,10.986151,2
3296079,20250311-1237-1-0110-0791.jpg,2025-03-11 22:47:02,2025-03-11 22:46:50.724726,11.275274,3
3296078,20250311-1236-2-0110-0791.jpg,2025-03-11 22:46:13,2025-03-11 22:46:02.331567,10.668433,2
3296077,20250311-1236-1-0110-0791.jpg,2025-03-11 22:46:01,2025-03-11 22:45:50.035871,10.964129,1
3296076,20250311-1235-2-0110-0791.jpg,2025-03-11 22:45:48,2025-03-11 22:45:37.830617,10.169383,3
3296075,20250311-1235-1-0110-0791.jpg,2025-03-11 22:45:36,2025-03-11 22:45:25.652008,10.347992,2
3296074,20250311-1234-2-0110-0791.jpg,2025-03-11 22:45:24,2025-03-11 22:45:13.278574,10.721426,1
3296073,20250311-1234-1-0110-0791.jpg,2025-03-11 22:45:12,2025-03-11 22:45:01.230520,10.76948,2
3296072,20250311-1233-2-0110-0791.jpg,2025-03-11 22:45:00,2025-03-11 22:44:48.997544,11.002456,2
3296071,20250311-1233-1-0110-0791.jpg,2025-03-11 22:44:47,2025-03-11 22:44:36.646164,10.353836,0
3296070,20250311-1232-2-0110-0791.jpg,2025-03-11 22:44:35,2025-03-11 22:44:24.316648,10.683352,0
3296069,20250311-1232-1-0110-0791.jpg,2025-03-11 22:44:23,2025-03-11 22:44:12.249377,10.750623,1
3296068,20250311-1231-2-0110-0791.jpg,2025-03-11 22:44:12,2025-03-11 22:43:59.964491,12.035509,3
3296067,20250311-1231-1-0110-0791.jpg,2025-03-11 22:44:00,2025-03-11 22:43:47.718082,12.281918,1
3296066,20250311-1230-2-0110-0791.jpg,2025-03-11 22:43:47,2025-03-11 22:43:35.462580,11.53742,0
3296065,20250311-1230-1-0110-0791.jpg,2025-03-11 22:43:22,2025-03-11 22:43:10.549534,11.450466,1
3296064,20250311-1229-2-0110-0791.jpg,2025-03-11 22:43:10,2025-03-11 22:42:58.251690,11.74831,1
3296063,20250311-1229-1-0110-0791.jpg,2025-03-11 22:42:57,2025-03-11 22:42:46.069848,10.930152,0
3296062,20250311-1228-2-0110-0791.jpg,2025-03-11 22:42:45,2025-03-11 22:42:33.798914,11.201086,2
3296061,20250311-1228-1-0110-0791.jpg,2025-03-11 22:42:24,2025-03-11 22:42:12.166684,11.833316,1
3296060,20250311-1227-2-0110-0791.jpg,2025-03-11 22:42:11,2025-03-11 22:41:59.937170,11.06283,1
3296059,20250311-1227-1-0110-0791.jpg,2025-03-11 22:40:49,2025-03-11 22:40:38.448258,10.551742,3
3296058,20250311-1226-2-0110-0791.jpg,2025-03-11 22:40:37,2025-03-11 22:40:26.325170,10.67483,2
3296057,20250311-1226-1-0110-0791.jpg,2025-03-11 22:40:05,2025-03-11 22:39:52.963561,12.036439,4
