id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3212309,20250201-0602-1-0110-0791.jpg,2025-02-01 13:31:55,2025-02-01 13:31:44.995009,10.004991,0
3212275,20250201-0585-1-0110-0791.jpg,2025-02-01 13:24:49,2025-02-01 13:24:38.853023,10.146977,0
3212259,20250201-0577-1-0110-0791.jpg,2025-02-01 13:21:32,2025-02-01 13:21:21.930018,10.069982,0
3212225,20250201-0560-1-0110-0791.jpg,2025-02-01 13:14:50,2025-02-01 13:14:39.941854,10.058146,0
3212217,20250201-0556-1-0110-0791.jpg,2025-02-01 13:11:11,2025-02-01 13:11:00.959801,10.040199,0
3212198,20250201-0546-2-0110-0791.jpg,2025-02-01 13:06:51,2025-02-01 13:06:40.691007,10.308993,0
3211989,20250201-0442-1-0110-0791.jpg,2025-02-01 12:13:30,2025-02-01 12:13:19.824266,10.175734,0
3211962,20250201-0428-2-0110-0791.jpg,2025-02-01 12:06:08,2025-02-01 12:05:57.745298,10.254702,0
3211959,20250201-0427-1-0110-0791.jpg,2025-02-01 12:05:33,2025-02-01 12:05:22.999292,10.000708,0
3211944,20250201-0419-2-0110-0791.jpg,2025-02-01 11:36:01,2025-02-01 11:35:50.828745,10.171255,0
3211916,20250201-0405-2-0110-0791.jpg,2025-02-01 11:29:38,2025-02-01 11:29:27.835421,10.164579,0
3211881,20250201-0388-1-0110-0791.jpg,2025-02-01 11:22:45,2025-02-01 11:22:34.979085,10.020915,0
3211876,20250201-0385-2-0110-0791.jpg,2025-02-01 11:21:38,2025-02-01 11:21:27.951449,10.048551,0
3211836,20250201-0365-2-0110-0791.jpg,2025-02-01 11:12:12,2025-02-01 11:12:01.919653,10.080347,0
3211826,20250201-0360-2-0110-0791.jpg,2025-02-01 11:09:51,2025-02-01 11:09:40.997371,10.002629,0
3211823,20250201-0359-1-0110-0791.jpg,2025-02-01 11:09:16,2025-02-01 11:09:05.960034,10.039966,0
3211774,20250201-0334-2-0110-0791.jpg,2025-02-01 10:59:18,2025-02-01 10:59:07.545612,10.454388,0
3211771,20250201-0333-1-0110-0791.jpg,2025-02-01 10:58:43,2025-02-01 10:58:32.751499,10.248501,0
3211751,20250201-0323-1-0110-0791.jpg,2025-02-01 10:53:28,2025-02-01 10:53:17.889865,10.110135,0
3211748,20250201-0321-2-0110-0791.jpg,2025-02-01 10:52:43,2025-02-01 10:52:32.849688,10.150312,0
3211714,20250201-0304-2-0110-0791.jpg,2025-02-01 10:44:58,2025-02-01 10:44:47.773880,10.22612,0
3211654,20250201-0274-2-0110-0791.jpg,2025-02-01 10:17:16,2025-02-01 10:17:05.992322,10.007678,0
3211647,20250201-0271-1-0110-0791.jpg,2025-02-01 10:15:34,2025-02-01 10:15:23.904071,10.095929,0
3211620,20250201-0257-2-0110-0791.jpg,2025-02-01 10:09:19,2025-02-01 10:09:08.320615,10.679385,0
3211567,20250201-0231-1-0110-0791.jpg,2025-02-01 09:56:54,2025-02-01 09:56:43.873291,10.126709,0
3211550,20250201-0222-2-0110-0791.jpg,2025-02-01 09:21:13,2025-02-01 09:21:02.739162,10.260838,0
3211532,20250201-0213-2-0110-0791.jpg,2025-02-01 09:17:13,2025-02-01 09:17:02.979274,10.020726,0
3211482,20250201-0188-2-0110-0791.jpg,2025-02-01 09:07:03,2025-02-01 09:06:52.643065,10.356935,0
3211420,20250201-0157-2-0110-0791.jpg,2025-02-01 08:53:34,2025-02-01 08:53:23.985474,10.014526,0
3211395,20250201-0145-1-0110-0791.jpg,2025-02-01 08:47:45,2025-02-01 08:47:34.868257,10.131743,0
3211322,20250201-0108-2-0110-0791.jpg,2025-02-01 08:30:30,2025-02-01 08:30:19.996533,10.003467,0
3211219,20250201-0057-1-0110-0791.jpg,2025-02-01 07:57:45,2025-02-01 07:57:34.995968,10.004032,0
3211210,20250201-0052-2-0110-0791.jpg,2025-02-01 07:55:40,2025-02-01 07:55:29.999368,10.000632,0
3211131,20250201-0013-1-0110-0791.jpg,2025-02-01 07:32:27,2025-02-01 07:32:16.023164,10.976836,2
3211123,20250201-0009-1-0110-0791.jpg,2025-02-01 07:30:16,2025-02-01 07:30:05.746519,10.253481,3
3211120,20250201-0007-2-0110-0791.jpg,2025-02-01 07:29:07,2025-02-01 07:28:56.662638,10.337362,2
3211118,20250201-0006-2-0110-0791.jpg,2025-02-01 07:28:30,2025-02-01 07:28:19.750730,10.24927,1
3211117,20250201-0006-1-0110-0791.jpg,2025-02-01 07:28:20,2025-02-01 07:28:08.561009,11.438991,1
3211114,20250201-0004-2-0110-0791.jpg,2025-02-01 07:27:16,2025-02-01 07:27:05.270719,10.729281,3
3211113,20250201-0004-1-0110-0791.jpg,2025-02-01 07:27:04,2025-02-01 07:26:53.541410,10.45859,0
3211109,20250201-0002-1-0110-0791.jpg,2025-02-01 07:26:13,2025-02-01 07:26:01.129840,11.87016,0
3211108,20250201-0001-2-0110-0791.jpg,2025-02-01 07:26:05,2025-02-01 07:25:52.379116,12.620884,3
3211107,20250201-0001-1-0110-0791.jpg,2025-02-01 07:26:01,2025-02-01 07:25:44.635543,16.364457,2
3211096,20250131-1611-2-0110-0791.jpg,2025-02-01 02:18:13,2025-02-01 02:18:02.801653,10.198347,0
3211014,20250131-1570-2-0110-0791.jpg,2025-02-01 01:59:45,2025-02-01 01:59:34.860406,10.139594,0
