id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3221092,20250205-1323-1-0110-0791.jpg,2025-02-05 23:59:20,2025-02-05 23:59:09.810670,10.18933,2
3221091,20250205-1322-2-0110-0791.jpg,2025-02-05 23:59:09,2025-02-05 23:58:58.579979,10.420021,1
3221090,20250205-1322-1-0110-0791.jpg,2025-02-05 23:58:57,2025-02-05 23:58:46.410109,10.589891,0
3221089,20250205-1321-2-0110-0791.jpg,2025-02-05 23:58:45,2025-02-05 23:58:34.669775,10.330225,1
3221088,20250205-1321-1-0110-0791.jpg,2025-02-05 23:58:33,2025-02-05 23:58:22.779332,10.220668,2
3221087,20250205-1320-2-0110-0791.jpg,2025-02-05 23:58:21,2025-02-05 23:58:10.990490,10.00951,0
3221086,20250205-1320-1-0110-0791.jpg,2025-02-05 23:57:53,2025-02-05 23:57:41.412721,11.587279,0
3221085,20250205-1319-2-0110-0791.jpg,2025-02-05 23:57:41,2025-02-05 23:57:29.681134,11.318866,2
3221084,20250205-1319-1-0110-0791.jpg,2025-02-05 23:57:29,2025-02-05 23:57:16.878362,12.121638,1
3221083,20250205-1318-2-0110-0791.jpg,2025-02-05 23:57:16,2025-02-05 23:57:05.614864,10.385136,1
3221082,20250205-1318-1-0110-0791.jpg,2025-02-05 23:57:02,2025-02-05 23:56:51.966344,10.033656,4
3221081,20250205-1317-2-0110-0791.jpg,2025-02-05 23:54:51,2025-02-05 23:54:40.241271,10.758729,3
3221080,20250205-1317-1-0110-0791.jpg,2025-02-05 23:54:39,2025-02-05 23:54:28.610585,10.389415,1
3221079,20250205-1316-2-0110-0791.jpg,2025-02-05 23:54:29,2025-02-05 23:54:16.646263,12.353737,0
3221078,20250205-1316-1-0110-0791.jpg,2025-02-05 23:54:16,2025-02-05 23:54:04.990660,11.00934,2
3221077,20250205-1315-2-0110-0791.jpg,2025-02-05 23:53:50,2025-02-05 23:53:39.050454,10.949546,3
3221076,20250205-1315-1-0110-0791.jpg,2025-02-05 23:53:38,2025-02-05 23:53:27.231296,10.768704,2
3221075,20250205-1314-2-0110-0791.jpg,2025-02-05 23:53:26,2025-02-05 23:53:15.141146,10.858854,1
3221074,20250205-1314-1-0110-0791.jpg,2025-02-05 23:52:58,2025-02-05 23:52:46.308916,11.691084,0
3221073,20250205-1313-2-0110-0791.jpg,2025-02-05 23:52:46,2025-02-05 23:52:34.191497,11.808503,1
3221072,20250205-1313-1-0110-0791.jpg,2025-02-05 23:52:34,2025-02-05 23:52:22.372926,11.627074,0
3221071,20250205-1312-2-0110-0791.jpg,2025-02-05 23:52:21,2025-02-05 23:52:10.473368,10.526632,1
3221069,20250205-1311-2-0110-0791.jpg,2025-02-05 23:51:59,2025-02-05 23:51:47.031870,11.96813,2
3221067,20250205-1310-2-0110-0791.jpg,2025-02-05 23:51:35,2025-02-05 23:51:23.112959,11.887041,2
3221066,20250205-1310-1-0110-0791.jpg,2025-02-05 23:51:22,2025-02-05 23:51:10.882652,11.117348,3
3221065,20250205-1309-2-0110-0791.jpg,2025-02-05 23:51:10,2025-02-05 23:50:59.015621,10.984379,5
3221064,20250205-1309-1-0110-0791.jpg,2025-02-05 23:50:58,2025-02-05 23:50:47.256573,10.743427,1
3221063,20250205-1308-2-0110-0791.jpg,2025-02-05 23:50:46,2025-02-05 23:50:35.512842,10.487158,2
3221062,20250205-1308-1-0110-0791.jpg,2025-02-05 23:50:34,2025-02-05 23:50:23.735868,10.264132,2
3221060,20250205-1307-1-0110-0791.jpg,2025-02-05 23:50:12,2025-02-05 23:49:59.802121,12.197879,2
3221058,20250205-1306-1-0110-0791.jpg,2025-02-05 23:49:47,2025-02-05 23:49:35.717875,11.282125,3
3221057,20250205-1305-2-0110-0791.jpg,2025-02-05 23:49:35,2025-02-05 23:49:24.420588,10.579412,1
3221055,20250205-1304-2-0110-0791.jpg,2025-02-05 23:48:57,2025-02-05 23:48:45.821899,11.178101,3
3221053,20250205-1303-2-0110-0791.jpg,2025-02-05 23:48:33,2025-02-05 23:48:22.364290,10.63571,1
3221052,20250205-1303-1-0110-0791.jpg,2025-02-05 23:48:22,2025-02-05 23:48:09.999506,12.000494,4
3221051,20250205-1302-2-0110-0791.jpg,2025-02-05 23:48:10,2025-02-05 23:47:58.921347,11.078653,4
3221050,20250205-1302-1-0110-0791.jpg,2025-02-05 23:47:58,2025-02-05 23:47:46.133090,11.86691,4
3221049,20250205-1301-2-0110-0791.jpg,2025-02-05 23:47:45,2025-02-05 23:47:34.850136,10.149864,1
3221048,20250205-1301-1-0110-0791.jpg,2025-02-05 23:47:33,2025-02-05 23:47:22.598857,10.401143,1
3221046,20250205-1300-1-0110-0791.jpg,2025-02-05 23:46:11,2025-02-05 23:45:59.765840,11.23416,2
3221045,20250205-1299-2-0110-0791.jpg,2025-02-05 23:45:58,2025-02-05 23:45:47.514853,10.485147,3
3221044,20250205-1299-1-0110-0791.jpg,2025-02-05 23:45:46,2025-02-05 23:45:35.284295,10.715705,2
3221042,20250205-1298-1-0110-0791.jpg,2025-02-05 23:45:23,2025-02-05 23:45:11.400737,11.599263,1
3221041,20250205-1297-2-0110-0791.jpg,2025-02-05 23:45:11,2025-02-05 23:44:59.975456,11.024544,4
3221040,20250205-1297-1-0110-0791.jpg,2025-02-05 23:44:58,2025-02-05 23:44:47.712328,10.287672,4
3221039,20250205-1296-2-0110-0791.jpg,2025-02-05 23:44:46,2025-02-05 23:44:35.514886,10.485114,2
3221038,20250205-1296-1-0110-0791.jpg,2025-02-05 23:44:16,2025-02-05 23:44:05.389761,10.610239,3
3221037,20250205-1295-2-0110-0791.jpg,2025-02-05 23:44:02,2025-02-05 23:43:51.324880,10.67512,1
3221036,20250205-1295-1-0110-0791.jpg,2025-02-05 23:43:50,2025-02-05 23:43:39.076989,10.923011,3
3221034,20250205-1294-1-0110-0791.jpg,2025-02-05 23:42:32,2025-02-05 23:42:20.530843,11.469157,1
3221033,20250205-1293-2-0110-0791.jpg,2025-02-05 23:42:04,2025-02-05 23:41:53.641270,10.35873,0
3221032,20250205-1293-1-0110-0791.jpg,2025-02-05 23:41:52,2025-02-05 23:41:41.374016,10.625984,3
3221031,20250205-1292-2-0110-0791.jpg,2025-02-05 23:41:42,2025-02-05 23:41:29.695782,12.304218,3
3221030,20250205-1292-1-0110-0791.jpg,2025-02-05 23:41:29,2025-02-05 23:41:17.948860,11.05114,1
3221029,20250205-1291-2-0110-0791.jpg,2025-02-05 23:41:09,2025-02-05 23:40:57.242283,11.757717,0
3221028,20250205-1291-1-0110-0791.jpg,2025-02-05 23:40:55,2025-02-05 23:40:44.969988,10.030012,1
3221027,20250205-1290-2-0110-0791.jpg,2025-02-05 23:40:44,2025-02-05 23:40:33.203321,10.796679,0
3221025,20250205-1289-2-0110-0791.jpg,2025-02-05 23:40:21,2025-02-05 23:40:09.733122,11.266878,0
3221024,20250205-1289-1-0110-0791.jpg,2025-02-05 23:40:09,2025-02-05 23:39:57.481872,11.518128,0
3221023,20250205-1288-2-0110-0791.jpg,2025-02-05 23:39:57,2025-02-05 23:39:45.632561,11.367439,0
3221022,20250205-1288-1-0110-0791.jpg,2025-02-05 23:39:45,2025-02-05 23:39:33.407529,11.592471,1
3221021,20250205-1287-2-0110-0791.jpg,2025-02-05 23:39:23,2025-02-05 23:39:12.323877,10.676123,1
3221020,20250205-1287-1-0110-0791.jpg,2025-02-05 23:39:11,2025-02-05 23:39:00.007806,10.992194,1
3221019,20250205-1286-2-0110-0791.jpg,2025-02-05 23:38:59,2025-02-05 23:38:48.252295,10.747705,1
