id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3282408,20250305-1463-1-0110-0791.jpg,2025-03-05 23:59:58,2025-03-05 23:59:47.650782,10.349218,2
3282407,20250305-1462-2-0110-0791.jpg,2025-03-05 23:59:48,2025-03-05 23:59:35.828981,12.171019,1
3282406,20250305-1462-1-0110-0791.jpg,2025-03-05 23:59:20,2025-03-05 23:59:09.392888,10.607112,1
3282405,20250305-1461-2-0110-0791.jpg,2025-03-05 23:59:08,2025-03-05 23:58:57.234871,10.765129,1
3282404,20250305-1461-1-0110-0791.jpg,2025-03-05 23:58:58,2025-03-05 23:58:45.401017,12.598983,2
3282403,20250305-1460-2-0110-0791.jpg,2025-03-05 23:58:45,2025-03-05 23:58:33.695130,11.30487,0
3282402,20250305-1460-1-0110-0791.jpg,2025-03-05 23:58:33,2025-03-05 23:58:21.469929,11.530071,3
3282401,20250305-1459-2-0110-0791.jpg,2025-03-05 23:58:21,2025-03-05 23:58:09.687891,11.312109,1
3282400,20250305-1459-1-0110-0791.jpg,2025-03-05 23:58:09,2025-03-05 23:57:57.928407,11.071593,2
3282399,20250305-1458-2-0110-0791.jpg,2025-03-05 23:57:58,2025-03-05 23:57:45.765197,12.234803,2
3282398,20250305-1458-1-0110-0791.jpg,2025-03-05 23:57:46,2025-03-05 23:57:33.855848,12.144152,2
3282397,20250305-1457-2-0110-0791.jpg,2025-03-05 23:56:48,2025-03-05 23:56:36.066630,11.93337,2
3282396,20250305-1457-1-0110-0791.jpg,2025-03-05 23:55:57,2025-03-05 23:55:45.676894,11.323106,1
3282395,20250305-1456-2-0110-0791.jpg,2025-03-05 23:55:44,2025-03-05 23:55:33.420410,10.57959,2
3282394,20250305-1456-1-0110-0791.jpg,2025-03-05 23:55:34,2025-03-05 23:55:21.695682,12.304318,2
3282393,20250305-1455-2-0110-0791.jpg,2025-03-05 23:55:21,2025-03-05 23:55:09.935542,11.064458,2
3282392,20250305-1455-1-0110-0791.jpg,2025-03-05 23:55:09,2025-03-05 23:54:57.659437,11.340563,0
3282391,20250305-1454-2-0110-0791.jpg,2025-03-05 23:54:57,2025-03-05 23:54:46.022106,10.977894,0
3282390,20250305-1454-1-0110-0791.jpg,2025-03-05 23:54:47,2025-03-05 23:54:34.135714,12.864286,0
3282389,20250305-1453-2-0110-0791.jpg,2025-03-05 23:54:34,2025-03-05 23:54:21.959517,12.040483,1
3282388,20250305-1453-1-0110-0791.jpg,2025-03-05 23:54:22,2025-03-05 23:54:10.087914,11.912086,3
3282387,20250305-1452-2-0110-0791.jpg,2025-03-05 23:53:52,2025-03-05 23:53:40.552786,11.447214,0
3282386,20250305-1452-1-0110-0791.jpg,2025-03-05 23:53:40,2025-03-05 23:53:28.797136,11.202864,0
3282385,20250305-1451-2-0110-0791.jpg,2025-03-05 23:53:28,2025-03-05 23:53:16.479953,11.520047,1
3282384,20250305-1451-1-0110-0791.jpg,2025-03-05 23:53:16,2025-03-05 23:53:04.738834,11.261166,3
3282382,20250305-1450-1-0110-0791.jpg,2025-03-05 23:52:53,2025-03-05 23:52:40.731100,12.2689,1
3282381,20250305-1449-2-0110-0791.jpg,2025-03-05 23:52:41,2025-03-05 23:52:29.034712,11.965288,1
3282380,20250305-1449-1-0110-0791.jpg,2025-03-05 23:52:28,2025-03-05 23:52:17.207425,10.792575,0
3282378,20250305-1448-1-0110-0791.jpg,2025-03-05 23:51:59,2025-03-05 23:51:48.569164,10.430836,2
3282377,20250305-1447-2-0110-0791.jpg,2025-03-05 23:51:13,2025-03-05 23:51:01.924327,11.075673,2
3282376,20250305-1447-1-0110-0791.jpg,2025-03-05 23:51:01,2025-03-05 23:50:50.144624,10.855376,1
3282375,20250305-1446-2-0110-0791.jpg,2025-03-05 23:50:48,2025-03-05 23:50:37.892329,10.107671,1
3282374,20250305-1446-1-0110-0791.jpg,2025-03-05 23:50:37,2025-03-05 23:50:26.126874,10.873126,0
3282373,20250305-1445-2-0110-0791.jpg,2025-03-05 23:49:52,2025-03-05 23:49:41.371824,10.628176,0
3282372,20250305-1445-1-0110-0791.jpg,2025-03-05 23:49:40,2025-03-05 23:49:29.798091,10.201909,0
3282371,20250305-1444-2-0110-0791.jpg,2025-03-05 23:49:30,2025-03-05 23:49:17.992244,12.007756,2
3282370,20250305-1444-1-0110-0791.jpg,2025-03-05 23:49:17,2025-03-05 23:49:05.721654,11.278346,2
3282369,20250305-1443-2-0110-0791.jpg,2025-03-05 23:49:05,2025-03-05 23:48:53.387581,11.612419,2
3282367,20250305-1442-2-0110-0791.jpg,2025-03-05 23:48:17,2025-03-05 23:48:05.028342,11.971658,1
3282366,20250305-1442-1-0110-0791.jpg,2025-03-05 23:48:04,2025-03-05 23:47:52.736826,11.263174,1
3282365,20250305-1441-2-0110-0791.jpg,2025-03-05 23:47:52,2025-03-05 23:47:40.997724,11.002276,1
3282364,20250305-1441-1-0110-0791.jpg,2025-03-05 23:47:40,2025-03-05 23:47:28.740343,11.259657,1
3282363,20250305-1440-2-0110-0791.jpg,2025-03-05 23:47:23,2025-03-05 23:47:11.388260,11.61174,1
3282362,20250305-1440-1-0110-0791.jpg,2025-03-05 23:47:11,2025-03-05 23:46:59.615792,11.384208,0
3282361,20250305-1439-2-0110-0791.jpg,2025-03-05 23:46:35,2025-03-05 23:46:22.369145,12.630855,3
3282360,20250305-1439-1-0110-0791.jpg,2025-03-05 23:46:22,2025-03-05 23:46:10.636685,11.363315,2
3282358,20250305-1438-1-0110-0791.jpg,2025-03-05 23:45:58,2025-03-05 23:45:46.117410,11.88259,0
3282357,20250305-1437-2-0110-0791.jpg,2025-03-05 23:45:46,2025-03-05 23:45:34.423840,11.57616,1
3282356,20250305-1437-1-0110-0791.jpg,2025-03-05 23:45:34,2025-03-05 23:45:22.633770,11.36623,1
3282355,20250305-1436-2-0110-0791.jpg,2025-03-05 23:44:11,2025-03-05 23:43:59.869098,11.130902,2
3282354,20250305-1436-1-0110-0791.jpg,2025-03-05 23:43:59,2025-03-05 23:43:48.124943,10.875057,1
3282353,20250305-1435-2-0110-0791.jpg,2025-03-05 23:43:42,2025-03-05 23:43:30.666717,11.333283,2
3282352,20250305-1435-1-0110-0791.jpg,2025-03-05 23:43:30,2025-03-05 23:43:18.512664,11.487336,3
3282351,20250305-1434-2-0110-0791.jpg,2025-03-05 23:43:18,2025-03-05 23:43:06.196420,11.80358,1
3282350,20250305-1434-1-0110-0791.jpg,2025-03-05 23:43:01,2025-03-05 23:42:49.231462,11.768538,0
3282348,20250305-1433-1-0110-0791.jpg,2025-03-05 23:42:37,2025-03-05 23:42:25.240914,11.759086,1
3282347,20250305-1432-2-0110-0791.jpg,2025-03-05 23:42:24,2025-03-05 23:42:13.191725,10.808275,2
3282346,20250305-1432-1-0110-0791.jpg,2025-03-05 23:42:14,2025-03-05 23:42:01.257552,12.742448,1
3282345,20250305-1431-2-0110-0791.jpg,2025-03-05 23:42:01,2025-03-05 23:41:49.039421,11.960579,3
3282344,20250305-1431-1-0110-0791.jpg,2025-03-05 23:41:48,2025-03-05 23:41:36.791281,11.208719,1
3282343,20250305-1430-2-0110-0791.jpg,2025-03-05 23:41:37,2025-03-05 23:41:25.014211,11.985789,1
3282342,20250305-1430-1-0110-0791.jpg,2025-03-05 23:41:24,2025-03-05 23:41:12.731812,11.268188,0
3282339,20250305-1428-2-0110-0791.jpg,2025-03-05 23:40:01,2025-03-05 23:39:49.078994,11.921006,1
3282338,20250305-1428-1-0110-0791.jpg,2025-03-05 23:39:49,2025-03-05 23:39:37.256105,11.743895,1
3282337,20250305-1427-2-0110-0791.jpg,2025-03-05 23:39:37,2025-03-05 23:39:25.006306,11.993694,3
3282336,20250305-1427-1-0110-0791.jpg,2025-03-05 23:39:04,2025-03-05 23:38:52.580636,11.419364,4
3282335,20250305-1426-2-0110-0791.jpg,2025-03-05 23:38:51,2025-03-05 23:38:40.307363,10.692637,2
3282334,20250305-1426-1-0110-0791.jpg,2025-03-05 23:38:41,2025-03-05 23:38:28.195233,12.804767,2
3282333,20250305-1425-2-0110-0791.jpg,2025-03-05 23:38:28,2025-03-05 23:38:16.304669,11.695331,4
3282332,20250305-1425-1-0110-0791.jpg,2025-03-05 23:38:16,2025-03-05 23:38:04.515170,11.48483,5
