id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3276613,20250301-0753-1-0110-0791.jpg,2025-03-01 16:35:03,2025-03-01 16:34:51.111216,11.888784,2
3276612,20250301-0752-2-0110-0791.jpg,2025-03-01 16:34:52,2025-03-01 16:34:40.924039,11.075961,6
3276611,20250301-0752-1-0110-0791.jpg,2025-03-01 16:34:42,2025-03-01 16:34:29.945408,12.054592,2
3276610,20250301-0751-2-0110-0791.jpg,2025-03-01 16:34:31,2025-03-01 16:34:19.602991,11.397009,1
3276609,20250301-0751-1-0110-0791.jpg,2025-03-01 16:34:10,2025-03-01 16:33:58.860924,11.139076,3
3276608,20250301-0750-2-0110-0791.jpg,2025-03-01 16:34:01,2025-03-01 16:33:48.532045,12.467955,3
3276607,20250301-0750-1-0110-0791.jpg,2025-03-01 16:33:50,2025-03-01 16:33:37.668537,12.331463,5
3276606,20250301-0749-2-0110-0791.jpg,2025-03-01 16:33:39,2025-03-01 16:33:27.319806,11.680194,2
3276605,20250301-0749-1-0110-0791.jpg,2025-03-01 16:33:29,2025-03-01 16:33:16.948018,12.051982,2
3276604,20250301-0748-2-0110-0791.jpg,2025-03-01 16:33:18,2025-03-01 16:33:06.180084,11.819916,1
3276603,20250301-0748-1-0110-0791.jpg,2025-03-01 16:33:08,2025-03-01 16:32:55.761303,12.238697,4
3276602,20250301-0747-2-0110-0791.jpg,2025-03-01 16:32:57,2025-03-01 16:32:45.452309,11.547691,2
3276601,20250301-0747-1-0110-0791.jpg,2025-03-01 16:32:47,2025-03-01 16:32:35.206505,11.793495,2
3276600,20250301-0746-2-0110-0791.jpg,2025-03-01 16:32:36,2025-03-01 16:32:24.734448,11.265552,2
3276599,20250301-0746-1-0110-0791.jpg,2025-03-01 16:32:26,2025-03-01 16:32:13.896890,12.10311,2
3276598,20250301-0745-2-0110-0791.jpg,2025-03-01 16:32:16,2025-03-01 16:32:03.595402,12.404598,4
3276597,20250301-0745-1-0110-0791.jpg,2025-03-01 16:32:05,2025-03-01 16:31:53.200554,11.799446,0
3276596,20250301-0744-2-0110-0791.jpg,2025-03-01 16:31:55,2025-03-01 16:31:42.338061,12.661939,3
3276595,20250301-0744-1-0110-0791.jpg,2025-03-01 16:31:44,2025-03-01 16:31:32.023818,11.976182,2
3276594,20250301-0743-2-0110-0791.jpg,2025-03-01 16:31:34,2025-03-01 16:31:21.674726,12.325274,2
3276593,20250301-0743-1-0110-0791.jpg,2025-03-01 16:31:24,2025-03-01 16:31:11.213386,12.786614,2
3276592,20250301-0742-2-0110-0791.jpg,2025-03-01 16:31:11,2025-03-01 16:31:00.562360,10.43764,1
3276591,20250301-0742-1-0110-0791.jpg,2025-03-01 16:31:01,2025-03-01 16:30:50.162761,10.837239,3
3276590,20250301-0741-2-0110-0791.jpg,2025-03-01 16:30:51,2025-03-01 16:30:39.851128,11.148872,1
3276589,20250301-0741-1-0110-0791.jpg,2025-03-01 16:30:40,2025-03-01 16:30:29.477386,10.522614,3
3276588,20250301-0740-2-0110-0791.jpg,2025-03-01 16:30:30,2025-03-01 16:30:18.044468,11.955532,4
3276587,20250301-0740-1-0110-0791.jpg,2025-03-01 16:30:19,2025-03-01 16:30:08.382286,10.617714,2
3276586,20250301-0739-2-0110-0791.jpg,2025-03-01 16:30:09,2025-03-01 16:29:57.976744,11.023256,3
3276585,20250301-0739-1-0110-0791.jpg,2025-03-01 16:29:33,2025-03-01 16:29:21.257055,11.742945,1
3276584,20250301-0738-2-0110-0791.jpg,2025-03-01 16:29:23,2025-03-01 16:29:10.846622,12.153378,3
3276583,20250301-0738-1-0110-0791.jpg,2025-03-01 16:29:08,2025-03-01 16:28:56.837224,11.162776,3
3276582,20250301-0737-2-0110-0791.jpg,2025-03-01 16:28:58,2025-03-01 16:28:45.996956,12.003044,4
3276581,20250301-0737-1-0110-0791.jpg,2025-03-01 16:28:47,2025-03-01 16:28:35.697701,11.302299,3
3276580,20250301-0736-2-0110-0791.jpg,2025-03-01 16:28:36,2025-03-01 16:28:25.192400,10.8076,4
3276579,20250301-0736-1-0110-0791.jpg,2025-03-01 16:28:26,2025-03-01 16:28:14.966537,11.033463,1
3276578,20250301-0735-2-0110-0791.jpg,2025-03-01 16:28:16,2025-03-01 16:28:04.107789,11.892211,2
3276577,20250301-0735-1-0110-0791.jpg,2025-03-01 16:28:05,2025-03-01 16:27:53.842042,11.157958,4
3276576,20250301-0734-2-0110-0791.jpg,2025-03-01 16:27:55,2025-03-01 16:27:43.422982,11.577018,2
3276575,20250301-0734-1-0110-0791.jpg,2025-03-01 16:27:44,2025-03-01 16:27:32.643263,11.356737,1
3276574,20250301-0733-2-0110-0791.jpg,2025-03-01 16:27:34,2025-03-01 16:27:22.201401,11.798599,2
3276573,20250301-0733-1-0110-0791.jpg,2025-03-01 16:27:23,2025-03-01 16:27:11.789496,11.210504,2
3276572,20250301-0732-2-0110-0791.jpg,2025-03-01 16:27:13,2025-03-01 16:27:01.037658,11.962342,2
3276571,20250301-0732-1-0110-0791.jpg,2025-03-01 16:27:02,2025-03-01 16:26:50.740261,11.259739,5
3276570,20250301-0731-2-0110-0791.jpg,2025-03-01 16:26:52,2025-03-01 16:26:40.312749,11.687251,5
3276569,20250301-0731-1-0110-0791.jpg,2025-03-01 16:26:17,2025-03-01 16:26:04.553535,12.446465,5
3276568,20250301-0730-2-0110-0791.jpg,2025-03-01 16:26:06,2025-03-01 16:25:53.622796,12.377204,5
3276567,20250301-0730-1-0110-0791.jpg,2025-03-01 16:25:56,2025-03-01 16:25:43.360253,12.639747,5
3276566,20250301-0729-2-0110-0791.jpg,2025-03-01 16:25:29,2025-03-01 16:25:16.652586,12.347414,3
3276565,20250301-0729-1-0110-0791.jpg,2025-03-01 16:25:18,2025-03-01 16:25:06.276704,11.723296,2
3276564,20250301-0728-2-0110-0791.jpg,2025-03-01 16:25:08,2025-03-01 16:24:55.372868,12.627132,3
3276563,20250301-0728-1-0110-0791.jpg,2025-03-01 16:24:57,2025-03-01 16:24:45.017196,11.982804,3
3276562,20250301-0727-2-0110-0791.jpg,2025-03-01 16:24:47,2025-03-01 16:24:34.169621,12.830379,2
3276561,20250301-0727-1-0110-0791.jpg,2025-03-01 16:24:36,2025-03-01 16:24:23.855671,12.144329,5
3276560,20250301-0726-2-0110-0791.jpg,2025-03-01 16:24:26,2025-03-01 16:24:13.441158,12.558842,3
3276558,20250301-0725-2-0110-0791.jpg,2025-03-01 16:24:03,2025-03-01 16:23:52.348940,10.65106,2
3276557,20250301-0725-1-0110-0791.jpg,2025-03-01 16:23:52,2025-03-01 16:23:41.935333,10.064667,3
3276556,20250301-0724-2-0110-0791.jpg,2025-03-01 16:23:42,2025-03-01 16:23:31.216002,10.783998,1
3276555,20250301-0724-1-0110-0791.jpg,2025-03-01 16:23:32,2025-03-01 16:23:20.849294,11.150706,2
3276554,20250301-0723-2-0110-0791.jpg,2025-03-01 16:23:22,2025-03-01 16:23:09.911206,12.088794,2
3276553,20250301-0723-1-0110-0791.jpg,2025-03-01 16:23:11,2025-03-01 16:22:59.648727,11.351273,2
3276552,20250301-0722-2-0110-0791.jpg,2025-03-01 16:23:01,2025-03-01 16:22:49.167371,11.832629,3
3276551,20250301-0722-1-0110-0791.jpg,2025-03-01 16:22:49,2025-03-01 16:22:38.473220,10.52678,0
3276550,20250301-0721-2-0110-0791.jpg,2025-03-01 16:22:40,2025-03-01 16:22:28.088330,11.91167,3
3276549,20250301-0721-1-0110-0791.jpg,2025-03-01 16:22:30,2025-03-01 16:22:17.745286,12.254714,6
3276548,20250301-0720-2-0110-0791.jpg,2025-03-01 16:22:19,2025-03-01 16:22:06.866100,12.1339,2
3276547,20250301-0720-1-0110-0791.jpg,2025-03-01 16:22:09,2025-03-01 16:21:56.532581,12.467419,0
3276546,20250301-0719-2-0110-0791.jpg,2025-03-01 16:21:58,2025-03-01 16:21:45.770759,12.229241,6
3276545,20250301-0719-1-0110-0791.jpg,2025-03-01 16:21:48,2025-03-01 16:21:35.423633,12.576367,1
3276544,20250301-0718-2-0110-0791.jpg,2025-03-01 16:21:37,2025-03-01 16:21:24.521043,12.478957,2
3276543,20250301-0718-1-0110-0791.jpg,2025-03-01 16:21:20,2025-03-01 16:21:08.544225,11.455775,0
3276542,20250301-0717-2-0110-0791.jpg,2025-03-01 16:21:10,2025-03-01 16:20:58.253688,11.746312,3
3276541,20250301-0717-1-0110-0791.jpg,2025-03-01 16:21:00,2025-03-01 16:20:47.341210,12.65879,3
3276540,20250301-0716-2-0110-0791.jpg,2025-03-01 16:20:49,2025-03-01 16:20:37.044949,11.955051,4
3276539,20250301-0716-1-0110-0791.jpg,2025-03-01 16:20:28,2025-03-01 16:20:15.445212,12.554788,2
3276538,20250301-0715-2-0110-0791.jpg,2025-03-01 16:20:17,2025-03-01 16:20:04.552391,12.447609,6
3276537,20250301-0715-1-0110-0791.jpg,2025-03-01 16:20:07,2025-03-01 16:19:54.256328,12.743672,4
3276536,20250301-0714-2-0110-0791.jpg,2025-03-01 16:19:56,2025-03-01 16:19:43.870866,12.129134,3
3276535,20250301-0714-1-0110-0791.jpg,2025-03-01 16:19:44,2025-03-01 16:19:33.055239,10.944761,3
3276534,20250301-0713-2-0110-0791.jpg,2025-03-01 16:19:33,2025-03-01 16:19:22.705385,10.294615,1
3276533,20250301-0713-1-0110-0791.jpg,2025-03-01 16:19:25,2025-03-01 16:19:12.318918,12.681082,2
3276532,20250301-0712-2-0110-0791.jpg,2025-03-01 16:19:14,2025-03-01 16:19:01.499925,12.500075,5
3276531,20250301-0712-1-0110-0791.jpg,2025-03-01 16:19:04,2025-03-01 16:18:51.149158,12.850842,2
3276530,20250301-0711-2-0110-0791.jpg,2025-03-01 16:18:53,2025-03-01 16:18:40.321165,12.678835,1
3276529,20250301-0711-1-0110-0791.jpg,2025-03-01 16:18:13,2025-03-01 16:18:02.700544,10.299456,0
3276528,20250301-0710-2-0110-0791.jpg,2025-03-01 16:18:04,2025-03-01 16:17:51.867615,12.132385,3
3276527,20250301-0710-1-0110-0791.jpg,2025-03-01 16:17:34,2025-03-01 16:17:23.196200,10.8038,1
3276526,20250301-0709-2-0110-0791.jpg,2025-03-01 16:17:24,2025-03-01 16:17:12.336631,11.663369,0
3276525,20250301-0709-1-0110-0791.jpg,2025-03-01 16:17:13,2025-03-01 16:17:02.054939,10.945061,2
3276524,20250301-0708-2-0110-0791.jpg,2025-03-01 16:17:03,2025-03-01 16:16:51.127288,11.872712,0
3276523,20250301-0708-1-0110-0791.jpg,2025-03-01 16:16:53,2025-03-01 16:16:40.822568,12.177432,3
3276522,20250301-0707-2-0110-0791.jpg,2025-03-01 16:16:42,2025-03-01 16:16:30.406113,11.593887,3
3276521,20250301-0707-1-0110-0791.jpg,2025-03-01 16:16:32,2025-03-01 16:16:19.677704,12.322296,4
3276520,20250301-0706-2-0110-0791.jpg,2025-03-01 16:16:21,2025-03-01 16:16:09.248159,11.751841,3
3276519,20250301-0706-1-0110-0791.jpg,2025-03-01 16:16:11,2025-03-01 16:15:59.057597,11.942403,2
3276518,20250301-0705-2-0110-0791.jpg,2025-03-01 16:15:46,2025-03-01 16:15:34.525209,11.474791,1
3276517,20250301-0705-1-0110-0791.jpg,2025-03-01 16:15:30,2025-03-01 16:15:18.170357,11.829643,2
3276516,20250301-0704-2-0110-0791.jpg,2025-03-01 16:15:19,2025-03-01 16:15:07.556992,11.443008,3
3276515,20250301-0704-1-0110-0791.jpg,2025-03-01 16:15:08,2025-03-01 16:14:56.785685,11.214315,4
3276514,20250301-0703-2-0110-0791.jpg,2025-03-01 16:14:54,2025-03-01 16:14:42.828780,11.17122,3
3276513,20250301-0703-1-0110-0791.jpg,2025-03-01 16:14:24,2025-03-01 16:14:11.664503,12.335497,2
3276512,20250301-0702-2-0110-0791.jpg,2025-03-01 16:14:14,2025-03-01 16:14:01.249705,12.750295,5
3276511,20250301-0702-1-0110-0791.jpg,2025-03-01 16:14:03,2025-03-01 16:13:50.957099,12.042901,2
3276510,20250301-0701-2-0110-0791.jpg,2025-03-01 16:13:51,2025-03-01 16:13:40.092534,10.907466,4
3276509,20250301-0701-1-0110-0791.jpg,2025-03-01 16:13:42,2025-03-01 16:13:29.791711,12.208289,1
3276508,20250301-0700-2-0110-0791.jpg,2025-03-01 16:13:30,2025-03-01 16:13:19.303669,10.696331,1
3276507,20250301-0700-1-0110-0791.jpg,2025-03-01 16:13:19,2025-03-01 16:13:08.534798,10.465202,2
3276506,20250301-0699-2-0110-0791.jpg,2025-03-01 16:13:05,2025-03-01 16:12:54.029574,10.970426,1
3276505,20250301-0699-1-0110-0791.jpg,2025-03-01 16:12:54,2025-03-01 16:12:43.258007,10.741993,2
3276504,20250301-0698-2-0110-0791.jpg,2025-03-01 16:12:44,2025-03-01 16:12:32.711434,11.288566,2
3276503,20250301-0698-1-0110-0791.jpg,2025-03-01 16:12:34,2025-03-01 16:12:22.487163,11.512837,0
3276502,20250301-0697-2-0110-0791.jpg,2025-03-01 16:12:24,2025-03-01 16:12:11.610575,12.389425,6
3276501,20250301-0697-1-0110-0791.jpg,2025-03-01 16:12:13,2025-03-01 16:12:01.381502,11.618498,3
3276500,20250301-0696-2-0110-0791.jpg,2025-03-01 16:12:03,2025-03-01 16:11:51.006359,11.993641,0
3276499,20250301-0696-1-0110-0791.jpg,2025-03-01 16:11:52,2025-03-01 16:11:40.186910,11.81309,2
3276498,20250301-0695-2-0110-0791.jpg,2025-03-01 16:11:37,2025-03-01 16:11:25.074130,11.92587,6
3276497,20250301-0695-1-0110-0791.jpg,2025-03-01 16:11:12,2025-03-01 16:11:00.768411,11.231589,3
3276496,20250301-0694-2-0110-0791.jpg,2025-03-01 16:11:02,2025-03-01 16:10:49.914481,12.085519,2
3276495,20250301-0694-1-0110-0791.jpg,2025-03-01 16:10:51,2025-03-01 16:10:39.473518,11.526482,0
3276494,20250301-0693-2-0110-0791.jpg,2025-03-01 16:10:40,2025-03-01 16:10:28.577292,11.422708,2
3276493,20250301-0693-1-0110-0791.jpg,2025-03-01 16:10:30,2025-03-01 16:10:18.278128,11.721872,0
3276492,20250301-0692-2-0110-0791.jpg,2025-03-01 16:10:20,2025-03-01 16:10:07.411146,12.588854,2
3276491,20250301-0692-1-0110-0791.jpg,2025-03-01 16:10:09,2025-03-01 16:09:57.652901,11.347099,4
3276490,20250301-0691-2-0110-0791.jpg,2025-03-01 16:09:59,2025-03-01 16:09:46.779583,12.220417,4
3276489,20250301-0691-1-0110-0791.jpg,2025-03-01 16:09:48,2025-03-01 16:09:36.481513,11.518487,3
3276488,20250301-0690-2-0110-0791.jpg,2025-03-01 16:09:37,2025-03-01 16:09:25.629768,11.370232,2
3276487,20250301-0690-1-0110-0791.jpg,2025-03-01 16:09:27,2025-03-01 16:09:15.224081,11.775919,1
