id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3380684,20250417-1603-2-0110-0791.jpg,2025-04-18 02:20:50,2025-04-18 02:20:39.655582,10.344418,0
3380683,20250417-1603-1-0110-0791.jpg,2025-04-18 02:20:43,2025-04-18 02:20:30.563829,12.436171,1
3380682,20250417-1602-2-0110-0791.jpg,2025-04-18 02:20:17,2025-04-18 02:20:05.180324,11.819676,1
3380681,20250417-1602-1-0110-0791.jpg,2025-04-18 02:20:07,2025-04-18 02:19:53.784247,13.215753,4
3380680,20250417-1601-2-0110-0791.jpg,2025-04-18 02:19:49,2025-04-18 02:19:36.373577,12.626423,2
3380679,20250417-1601-1-0110-0791.jpg,2025-04-18 02:18:27,2025-04-18 02:18:15.362470,11.63753,3
3380678,20250417-1600-2-0110-0791.jpg,2025-04-18 02:18:16,2025-04-18 02:18:04.271238,11.728762,0
3380677,20250417-1600-1-0110-0791.jpg,2025-04-18 02:18:08,2025-04-18 02:17:55.683804,12.316196,1
3380676,20250417-1599-2-0110-0791.jpg,2025-04-18 02:17:59,2025-04-18 02:17:46.687690,12.31231,1
3380675,20250417-1599-1-0110-0791.jpg,2025-04-18 02:17:48,2025-04-18 02:17:37.898861,10.101139,0
3380674,20250417-1598-2-0110-0791.jpg,2025-04-18 02:17:42,2025-04-18 02:17:28.761811,13.238189,1
3380673,20250417-1598-1-0110-0791.jpg,2025-04-18 02:17:33,2025-04-18 02:17:19.987874,13.012126,1
3380672,20250417-1597-2-0110-0791.jpg,2025-04-18 02:16:57,2025-04-18 02:16:45.087381,11.912619,2
3380671,20250417-1597-1-0110-0791.jpg,2025-04-18 02:16:49,2025-04-18 02:16:36.493715,12.506285,5
3380670,20250417-1596-2-0110-0791.jpg,2025-04-18 02:16:40,2025-04-18 02:16:27.493444,12.506556,2
3380669,20250417-1596-1-0110-0791.jpg,2025-04-18 02:16:31,2025-04-18 02:16:18.683832,12.316168,2
3380668,20250417-1595-2-0110-0791.jpg,2025-04-18 02:16:20,2025-04-18 02:16:09.796741,10.203259,2
3380666,20250417-1594-2-0110-0791.jpg,2025-04-18 02:16:03,2025-04-18 02:15:51.915153,11.084847,1
3380665,20250417-1594-1-0110-0791.jpg,2025-04-18 02:15:38,2025-04-18 02:15:26.051080,11.94892,0
3380664,20250417-1593-2-0110-0791.jpg,2025-04-18 02:15:30,2025-04-18 02:15:16.565497,13.434503,1
3380663,20250417-1593-1-0110-0791.jpg,2025-04-18 02:15:19,2025-04-18 02:15:07.211005,11.788995,2
3380662,20250417-1592-2-0110-0791.jpg,2025-04-18 02:15:10,2025-04-18 02:14:57.731256,12.268744,0
3380661,20250417-1592-1-0110-0791.jpg,2025-04-18 02:15:00,2025-04-18 02:14:48.836526,11.163474,1
3380660,20250417-1591-2-0110-0791.jpg,2025-04-18 02:14:37,2025-04-18 02:14:25.376866,11.623134,3
3380659,20250417-1591-1-0110-0791.jpg,2025-04-18 02:14:28,2025-04-18 02:14:15.862624,12.137376,1
3380658,20250417-1590-2-0110-0791.jpg,2025-04-18 02:14:13,2025-04-18 02:14:01.418832,11.581168,1
3380657,20250417-1590-1-0110-0791.jpg,2025-04-18 02:13:53,2025-04-18 02:13:39.704670,13.29533,1
3380656,20250417-1589-2-0110-0791.jpg,2025-04-18 02:13:42,2025-04-18 02:13:29.767007,12.232993,1
3380655,20250417-1589-1-0110-0791.jpg,2025-04-18 02:13:31,2025-04-18 02:13:20.447246,10.552754,0
3380654,20250417-1588-2-0110-0791.jpg,2025-04-18 02:13:23,2025-04-18 02:13:10.642294,12.357706,1
3380653,20250417-1588-1-0110-0791.jpg,2025-04-18 02:13:14,2025-04-18 02:13:01.067872,12.932128,0
3380652,20250417-1587-2-0110-0791.jpg,2025-04-18 02:13:03,2025-04-18 02:12:51.225130,11.77487,0
3380651,20250417-1587-1-0110-0791.jpg,2025-04-18 02:12:53,2025-04-18 02:12:41.796221,11.203779,0
3380650,20250417-1586-2-0110-0791.jpg,2025-04-18 02:12:44,2025-04-18 02:12:31.597726,12.402274,0
