id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3159993,20250110-1377-2-0110-0791.jpg,2025-01-10 23:41:23,2025-01-10 23:41:11.463238,11.536762,0
3159992,20250110-1377-1-0110-0791.jpg,2025-01-10 23:41:13,2025-01-10 23:40:58.825395,14.174605,0
3159991,20250110-1376-2-0110-0791.jpg,2025-01-10 23:41:03,2025-01-10 23:40:46.050687,16.949313,0
3159990,20250110-1376-1-0110-0791.jpg,2025-01-10 23:40:49,2025-01-10 23:40:33.850708,15.149292,0
3159989,20250110-1375-2-0110-0791.jpg,2025-01-10 23:40:34,2025-01-10 23:40:22.335398,11.664602,0
3159953,20250110-1357-2-0110-0791.jpg,2025-01-10 23:29:44,2025-01-10 23:29:31.534604,12.465396,0
3159952,20250110-1357-1-0110-0791.jpg,2025-01-10 23:29:33,2025-01-10 23:29:20.147547,12.852453,0
3159951,20250110-1356-2-0110-0791.jpg,2025-01-10 23:29:20,2025-01-10 23:29:07.739939,12.260061,0
3159948,20250110-1355-1-0110-0791.jpg,2025-01-10 23:28:34,2025-01-10 23:28:22.913620,11.08638,0
3159947,20250110-1354-2-0110-0791.jpg,2025-01-10 23:27:57,2025-01-10 23:27:41.351276,15.648724,0
3159946,20250110-1354-1-0110-0791.jpg,2025-01-10 23:27:45,2025-01-10 23:27:29.589419,15.410581,0
3159945,20250110-1353-2-0110-0791.jpg,2025-01-10 23:27:30,2025-01-10 23:27:17.846303,12.153697,0
3159944,20250110-1353-1-0110-0791.jpg,2025-01-10 23:27:17,2025-01-10 23:27:06.467507,10.532493,0
3159909,20250110-1335-2-0110-0791.jpg,2025-01-10 23:18:37,2025-01-10 23:18:25.597790,11.40221,0
3159908,20250110-1335-1-0110-0791.jpg,2025-01-10 23:18:26,2025-01-10 23:18:13.674527,12.325473,0
3159906,20250110-1334-1-0110-0791.jpg,2025-01-10 23:18:00,2025-01-10 23:17:49.715990,10.28401,0
3159731,20250110-1246-2-0110-0791.jpg,2025-01-10 21:27:12,2025-01-10 21:27:01.965664,10.034336,0
3159680,20250110-1221-1-0110-0791.jpg,2025-01-10 21:15:08,2025-01-10 21:14:57.844735,10.155265,0
3159551,20250110-1156-2-0110-0791.jpg,2025-01-10 20:17:36,2025-01-10 20:17:24.351867,11.648133,0
3159550,20250110-1156-1-0110-0791.jpg,2025-01-10 20:17:25,2025-01-10 20:17:12.290208,12.709792,0
3159549,20250110-1155-2-0110-0791.jpg,2025-01-10 20:17:12,2025-01-10 20:17:00.843777,11.156223,0
3159548,20250110-1155-1-0110-0791.jpg,2025-01-10 20:16:59,2025-01-10 20:16:48.966758,10.033242,0
3159316,20250110-1039-1-0110-0791.jpg,2025-01-10 18:39:55,2025-01-10 18:39:42.491595,12.508405,0
3159315,20250110-1038-2-0110-0791.jpg,2025-01-10 18:39:45,2025-01-10 18:39:31.999691,13.000309,0
3158936,20250110-0849-1-0110-0791.jpg,2025-01-10 17:01:24,2025-01-10 17:01:11.999530,12.00047,0
3158935,20250110-0848-2-0110-0791.jpg,2025-01-10 17:01:12,2025-01-10 17:01:01.366506,10.633494,0
3158866,20250110-0814-1-0110-0791.jpg,2025-01-10 16:27:17,2025-01-10 16:27:04.656452,12.343548,0
3158558,20250110-0660-1-0110-0791.jpg,2025-01-10 15:11:49,2025-01-10 15:11:38.842994,10.157006,0
3158472,20250110-0617-1-0110-0791.jpg,2025-01-10 14:41:40,2025-01-10 14:41:29.857967,10.142033,0
3158268,20250110-0515-1-0110-0791.jpg,2025-01-10 12:49:27,2025-01-10 12:49:16.370716,10.629284,0
3158206,20250110-0484-1-0110-0791.jpg,2025-01-10 12:32:43,2025-01-10 12:32:32.783504,10.216496,0
3158109,20250110-0435-2-0110-0791.jpg,2025-01-10 12:08:51,2025-01-10 12:08:40.509783,10.490217,3
3158108,20250110-0435-1-0110-0791.jpg,2025-01-10 12:08:14,2025-01-10 12:08:02.851436,11.148564,2
3158107,20250110-0434-2-0110-0791.jpg,2025-01-10 12:08:02,2025-01-10 12:07:51.069041,10.930959,2
3158106,20250110-0434-1-0110-0791.jpg,2025-01-10 12:07:50,2025-01-10 12:07:39.291930,10.70807,3
3158105,20250110-0433-2-0110-0791.jpg,2025-01-10 12:07:38,2025-01-10 12:07:27.046939,10.953061,2
3158103,20250110-0432-2-0110-0791.jpg,2025-01-10 12:07:16,2025-01-10 12:07:05.756900,10.2431,2
3158102,20250110-0432-1-0110-0791.jpg,2025-01-10 12:07:09,2025-01-10 12:06:58.276175,10.723825,0
3158100,20250110-0431-1-0110-0791.jpg,2025-01-10 12:06:37,2025-01-10 12:06:26.823726,10.176274,0
3158099,20250110-0430-2-0110-0791.jpg,2025-01-10 12:06:25,2025-01-10 12:06:14.119981,10.880019,1
3158098,20250110-0430-1-0110-0791.jpg,2025-01-10 12:06:13,2025-01-10 12:06:02.879942,10.120058,0
3158097,20250110-0429-2-0110-0791.jpg,2025-01-10 12:06:01,2025-01-10 12:05:50.155818,10.844182,1
3158096,20250110-0429-1-0110-0791.jpg,2025-01-10 12:05:44,2025-01-10 12:05:33.688574,10.311426,1
3158094,20250110-0428-1-0110-0791.jpg,2025-01-10 12:04:37,2025-01-10 12:04:26.827129,10.172871,0
3158093,20250110-0427-2-0110-0791.jpg,2025-01-10 12:04:26,2025-01-10 12:04:15.141421,10.858579,0
3158092,20250110-0427-1-0110-0791.jpg,2025-01-10 12:04:14,2025-01-10 12:04:03.497793,10.502207,2
3158089,20250110-0425-2-0110-0791.jpg,2025-01-10 12:03:37,2025-01-10 12:03:26.630589,10.369411,2
3158088,20250110-0425-1-0110-0791.jpg,2025-01-10 12:03:15,2025-01-10 12:03:03.444930,11.55507,4
3158086,20250110-0424-1-0110-0791.jpg,2025-01-10 12:02:43,2025-01-10 12:02:32.948297,10.051703,1
3158084,20250110-0423-1-0110-0791.jpg,2025-01-10 12:02:20,2025-01-10 12:02:09.083584,10.916416,0
3158083,20250110-0422-2-0110-0791.jpg,2025-01-10 12:02:08,2025-01-10 12:01:57.201012,10.798988,0
3158082,20250110-0422-1-0110-0791.jpg,2025-01-10 12:01:56,2025-01-10 12:01:44.990455,11.009545,0
3158080,20250110-0421-1-0110-0791.jpg,2025-01-10 12:01:31,2025-01-10 12:01:20.996399,10.003601,0
3158079,20250110-0420-2-0110-0791.jpg,2025-01-10 12:01:19,2025-01-10 12:01:08.766895,10.233105,6
3158078,20250110-0420-1-0110-0791.jpg,2025-01-10 12:01:07,2025-01-10 12:00:56.979369,10.020631,2
3158075,20250110-0418-2-0110-0791.jpg,2025-01-10 11:59:33,2025-01-10 11:59:21.958868,11.041132,0
3158074,20250110-0418-1-0110-0791.jpg,2025-01-10 11:59:21,2025-01-10 11:59:10.163253,10.836747,2
3158072,20250110-0417-1-0110-0791.jpg,2025-01-10 11:58:18,2025-01-10 11:58:07.009074,10.990926,2
