id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3495154,20250620-1301-1-0110-0791.jpg,2025-06-20 23:46:39,2025-06-20 23:46:26.535562,12.464438,2
3495153,20250620-1300-2-0110-0791.jpg,2025-06-20 23:44:52,2025-06-20 23:44:40.903135,11.096865,0
3495152,20250620-1300-1-0110-0791.jpg,2025-06-20 23:44:43,2025-06-20 23:44:28.233434,14.766566,2
3495151,20250620-1299-2-0110-0791.jpg,2025-06-20 23:44:28,2025-06-20 23:44:14.788694,13.211306,3
3495150,20250620-1299-1-0110-0791.jpg,2025-06-20 23:44:16,2025-06-20 23:44:01.761866,14.238134,1
3495149,20250620-1298-2-0110-0791.jpg,2025-06-20 23:43:53,2025-06-20 23:43:40.406258,12.593742,3
3495148,20250620-1298-1-0110-0791.jpg,2025-06-20 23:43:42,2025-06-20 23:43:27.578395,14.421605,5
3495147,20250620-1297-2-0110-0791.jpg,2025-06-20 23:43:27,2025-06-20 23:43:15.194840,11.80516,2
3495146,20250620-1297-1-0110-0791.jpg,2025-06-20 23:43:13,2025-06-20 23:43:01.692137,11.307863,1
3495145,20250620-1296-2-0110-0791.jpg,2025-06-20 23:42:44,2025-06-20 23:42:31.314544,12.685456,0
3495144,20250620-1296-1-0110-0791.jpg,2025-06-20 23:42:31,2025-06-20 23:42:18.489000,12.511,1
3495143,20250620-1295-2-0110-0791.jpg,2025-06-20 23:41:42,2025-06-20 23:41:29.632620,12.36738,3
3495142,20250620-1295-1-0110-0791.jpg,2025-06-20 23:39:00,2025-06-20 23:38:47.878985,12.121015,1
3495141,20250620-1294-2-0110-0791.jpg,2025-06-20 23:38:47,2025-06-20 23:38:34.560775,12.439225,1
3495140,20250620-1294-1-0110-0791.jpg,2025-06-20 23:38:36,2025-06-20 23:38:21.738939,14.261061,1
3495139,20250620-1293-2-0110-0791.jpg,2025-06-20 23:36:37,2025-06-20 23:36:22.699364,14.300636,2
3495138,20250620-1293-1-0110-0791.jpg,2025-06-20 23:36:23,2025-06-20 23:36:10.248906,12.751094,2
3495136,20250620-0029-9-0110-0791.jpg,2025-06-20 23:35:55,2025-06-20 23:35:43.753155,11.246845,0
3495135,20250620-1292-1-0110-0791.jpg,2025-06-20 23:34:19,2025-06-20 23:34:06.127266,12.872734,1
3495134,20250620-1291-2-0110-0791.jpg,2025-06-20 23:34:03,2025-06-20 23:33:52.385674,10.614326,0
3495133,20250620-1291-1-0110-0791.jpg,2025-06-20 23:33:38,2025-06-20 23:33:24.936016,13.063984,4
3495132,20250620-1290-2-0110-0791.jpg,2025-06-20 23:33:24,2025-06-20 23:33:11.972577,12.027423,0
3495131,20250620-1290-1-0110-0791.jpg,2025-06-20 23:33:08,2025-06-20 23:32:54.815385,13.184615,2
3495130,20250620-1289-2-0110-0791.jpg,2025-06-20 23:32:56,2025-06-20 23:32:41.339033,14.660967,2
3495129,20250620-1289-1-0110-0791.jpg,2025-06-20 23:32:39,2025-06-20 23:32:28.190016,10.809984,0
3495128,20250620-1288-2-0110-0791.jpg,2025-06-20 23:32:16,2025-06-20 23:32:03.280612,12.719388,1
3495127,20250620-1288-1-0110-0791.jpg,2025-06-20 23:32:05,2025-06-20 23:31:50.294192,14.705808,2
3495126,20250620-1287-2-0110-0791.jpg,2025-06-20 23:31:51,2025-06-20 23:31:36.802417,14.197583,3
3495125,20250620-1287-1-0110-0791.jpg,2025-06-20 23:31:37,2025-06-20 23:31:23.867795,13.132205,2
3495123,20250620-1286-1-0110-0791.jpg,2025-06-20 23:31:11,2025-06-20 23:30:56.935107,14.064893,2
3495122,20250620-1285-2-0110-0791.jpg,2025-06-20 23:30:57,2025-06-20 23:30:44.024212,12.975788,2
3495121,20250620-1285-1-0110-0791.jpg,2025-06-20 23:30:43,2025-06-20 23:30:30.632006,12.367994,2
3495120,20250620-1284-2-0110-0791.jpg,2025-06-20 23:30:32,2025-06-20 23:30:17.580515,14.419485,1
3495119,20250620-1284-1-0110-0791.jpg,2025-06-20 23:29:20,2025-06-20 23:29:04.650166,15.349834,4
3495118,20250620-1283-2-0110-0791.jpg,2025-06-20 23:29:06,2025-06-20 23:28:51.831268,14.168732,2
3495117,20250620-1283-1-0110-0791.jpg,2025-06-20 23:28:53,2025-06-20 23:28:38.409652,14.590348,3
3495116,20250620-1282-2-0110-0791.jpg,2025-06-20 23:28:36,2025-06-20 23:28:24.628546,11.371454,0
3495115,20250620-1282-1-0110-0791.jpg,2025-06-20 23:28:25,2025-06-20 23:28:11.782402,13.217598,1
3495114,20250620-1281-2-0110-0791.jpg,2025-06-20 23:28:11,2025-06-20 23:27:58.526707,12.473293,3
3495113,20250620-1281-1-0110-0791.jpg,2025-06-20 23:28:00,2025-06-20 23:27:45.536715,14.463285,5
3495112,20250620-1280-2-0110-0791.jpg,2025-06-20 23:26:04,2025-06-20 23:25:50.403206,13.596794,3
3495111,20250620-1280-1-0110-0791.jpg,2025-06-20 23:25:48,2025-06-20 23:25:36.808318,11.191682,0
3495110,20250620-1279-2-0110-0791.jpg,2025-06-20 23:25:10,2025-06-20 23:24:57.731836,12.268164,1
3495108,20250620-1278-2-0110-0791.jpg,2025-06-20 23:24:43,2025-06-20 23:24:31.141856,11.858144,0
3495107,20250620-1278-1-0110-0791.jpg,2025-06-20 23:24:31,2025-06-20 23:24:17.882712,13.117288,0
3495106,20250620-1277-2-0110-0791.jpg,2025-06-20 23:24:18,2025-06-20 23:24:04.363972,13.636028,4
3495105,20250620-1277-1-0110-0791.jpg,2025-06-20 23:24:01,2025-06-20 23:23:46.923645,14.076355,1
3495104,20250620-1276-2-0110-0791.jpg,2025-06-20 23:23:47,2025-06-20 23:23:34.158813,12.841187,3
3495103,20250620-1276-1-0110-0791.jpg,2025-06-20 23:23:35,2025-06-20 23:23:20.722265,14.277735,4
3495102,20250620-1275-2-0110-0791.jpg,2025-06-20 23:23:10,2025-06-20 23:22:55.391732,14.608268,1
3495101,20250620-1275-1-0110-0791.jpg,2025-06-20 23:22:54,2025-06-20 23:22:41.741135,12.258865,2
3495100,20250620-1274-2-0110-0791.jpg,2025-06-20 23:22:20,2025-06-20 23:22:07.498246,12.501754,3
3495099,20250620-1274-1-0110-0791.jpg,2025-06-20 23:22:05,2025-06-20 23:21:53.599714,11.400286,2
3495097,20250620-1273-1-0110-0791.jpg,2025-06-20 23:21:40,2025-06-20 23:21:27.162565,12.837435,2
3495096,20250620-1272-2-0110-0791.jpg,2025-06-20 23:21:27,2025-06-20 23:21:13.685243,13.314757,1
3495095,20250620-1272-1-0110-0791.jpg,2025-06-20 23:21:09,2025-06-20 23:20:57.374572,11.625428,1
3495094,20250620-1271-2-0110-0791.jpg,2025-06-20 23:20:56,2025-06-20 23:20:43.922644,12.077356,2
3495093,20250620-1271-1-0110-0791.jpg,2025-06-20 23:20:43,2025-06-20 23:20:30.435521,12.564479,3
3495091,20250620-1270-1-0110-0791.jpg,2025-06-20 23:19:59,2025-06-20 23:19:45.145518,13.854482,3
3495090,20250620-1269-2-0110-0791.jpg,2025-06-20 23:19:43,2025-06-20 23:19:32.024538,10.975462,0
3495089,20250620-1269-1-0110-0791.jpg,2025-06-20 23:19:31,2025-06-20 23:19:18.237349,12.762651,1
3495088,20250620-1268-2-0110-0791.jpg,2025-06-20 23:19:20,2025-06-20 23:19:05.267963,14.732037,0
3495087,20250620-1268-1-0110-0791.jpg,2025-06-20 23:19:06,2025-06-20 23:18:52.420177,13.579823,3
3495086,20250620-1267-2-0110-0791.jpg,2025-06-20 23:18:54,2025-06-20 23:18:39.488475,14.511525,2
3495085,20250620-1267-1-0110-0791.jpg,2025-06-20 23:18:35,2025-06-20 23:18:22.114956,12.885044,0
3495084,20250620-1266-2-0110-0791.jpg,2025-06-20 23:18:20,2025-06-20 23:18:08.398677,11.601323,0
3495083,20250620-1266-1-0110-0791.jpg,2025-06-20 23:18:08,2025-06-20 23:17:55.688210,12.31179,0
3495082,20250620-1265-2-0110-0791.jpg,2025-06-20 23:17:55,2025-06-20 23:17:42.950639,12.049361,2
3495081,20250620-1265-1-0110-0791.jpg,2025-06-20 23:17:30,2025-06-20 23:17:16.412859,13.587141,2
3495080,20250620-1264-2-0110-0791.jpg,2025-06-20 23:17:16,2025-06-20 23:17:02.748787,13.251213,1
3495079,20250620-1264-1-0110-0791.jpg,2025-06-20 23:17:02,2025-06-20 23:16:49.999158,12.000842,4
3495078,20250620-1263-2-0110-0791.jpg,2025-06-20 23:15:57,2025-06-20 23:15:44.922362,12.077638,2
3495076,20250620-1262-2-0110-0791.jpg,2025-06-20 23:14:56,2025-06-20 23:14:42.600284,13.399716,2
3495075,20250620-1262-1-0110-0791.jpg,2025-06-20 23:14:30,2025-06-20 23:14:16.230673,13.769327,2
3495074,20250620-1261-2-0110-0791.jpg,2025-06-20 23:14:16,2025-06-20 23:14:02.840826,13.159174,1
3495072,20250620-1260-2-0110-0791.jpg,2025-06-20 23:13:43,2025-06-20 23:13:32.836025,10.163975,0
3495071,20250620-1260-1-0110-0791.jpg,2025-06-20 23:13:32,2025-06-20 23:13:19.022372,12.977628,2
3495070,20250620-1259-2-0110-0791.jpg,2025-06-20 23:13:20,2025-06-20 23:13:06.050013,13.949987,1
3495069,20250620-1259-1-0110-0791.jpg,2025-06-20 23:13:02,2025-06-20 23:12:48.682387,13.317613,1
3495068,20250620-1258-2-0110-0791.jpg,2025-06-20 23:12:48,2025-06-20 23:12:35.214224,12.785776,3
3495067,20250620-1258-1-0110-0791.jpg,2025-06-20 23:12:30,2025-06-20 23:12:16.612979,13.387021,2
3495066,20250620-1257-2-0110-0791.jpg,2025-06-20 23:12:16,2025-06-20 23:12:03.187533,12.812467,3
3495065,20250620-1257-1-0110-0791.jpg,2025-06-20 23:12:04,2025-06-20 23:11:50.314229,13.685771,1
3495064,20250620-1256-2-0110-0791.jpg,2025-06-20 23:11:50,2025-06-20 23:11:36.843588,13.156412,4
3495063,20250620-1256-1-0110-0791.jpg,2025-06-20 23:11:24,2025-06-20 23:11:11.121956,12.878044,2
3495062,20250620-1255-2-0110-0791.jpg,2025-06-20 23:11:10,2025-06-20 23:10:57.582618,12.417382,0
3495061,20250620-1255-1-0110-0791.jpg,2025-06-20 23:10:59,2025-06-20 23:10:44.691901,14.308099,5
3495060,20250620-1254-2-0110-0791.jpg,2025-06-20 23:10:42,2025-06-20 23:10:31.182570,10.81743,0
3495059,20250620-1254-1-0110-0791.jpg,2025-06-20 23:10:29,2025-06-20 23:10:18.101382,10.898618,0
3495058,20250620-1253-2-0110-0791.jpg,2025-06-20 23:10:13,2025-06-20 23:10:00.410939,12.589061,2
3495057,20250620-1253-1-0110-0791.jpg,2025-06-20 23:10:01,2025-06-20 23:09:47.464121,13.535879,0
3495056,20250620-1252-2-0110-0791.jpg,2025-06-20 23:09:48,2025-06-20 23:09:33.971612,14.028388,2
3495055,20250620-1252-1-0110-0791.jpg,2025-06-20 23:09:36,2025-06-20 23:09:21.011794,14.988206,4
3495054,20250620-1251-2-0110-0791.jpg,2025-06-20 23:08:21,2025-06-20 23:08:08.687378,12.312622,0
3495052,20250620-1250-2-0110-0791.jpg,2025-06-20 23:07:52,2025-06-20 23:07:37.782654,14.217346,1
3495051,20250620-1250-1-0110-0791.jpg,2025-06-20 23:07:38,2025-06-20 23:07:24.955758,13.044242,1
3495050,20250620-1249-2-0110-0791.jpg,2025-06-20 23:07:26,2025-06-20 23:07:11.388153,14.611847,2
3495049,20250620-1249-1-0110-0791.jpg,2025-06-20 23:07:07,2025-06-20 23:06:54.055998,12.944002,1
3495048,20250620-1248-2-0110-0791.jpg,2025-06-20 23:06:54,2025-06-20 23:06:41.045066,12.954934,0
3495047,20250620-1248-1-0110-0791.jpg,2025-06-20 23:06:27,2025-06-20 23:06:14.043167,12.956833,0
3495046,20250620-1247-2-0110-0791.jpg,2025-06-20 23:06:13,2025-06-20 23:06:01.291408,11.708592,0
3495045,20250620-1247-1-0110-0791.jpg,2025-06-20 23:06:03,2025-06-20 23:05:48.404164,14.595836,1
3495044,20250620-1246-2-0110-0791.jpg,2025-06-20 23:05:49,2025-06-20 23:05:34.834614,14.165386,1
3495043,20250620-1246-1-0110-0791.jpg,2025-06-20 23:05:35,2025-06-20 23:05:21.974924,13.025076,1
3495042,20250620-1245-2-0110-0791.jpg,2025-06-20 23:05:20,2025-06-20 23:05:08.282702,11.717298,0
3495041,20250620-1245-1-0110-0791.jpg,2025-06-20 23:05:08,2025-06-20 23:04:55.034786,12.965214,3
3495040,20250620-1244-2-0110-0791.jpg,2025-06-20 23:04:52,2025-06-20 23:04:41.949443,10.050557,0
3495039,20250620-1244-1-0110-0791.jpg,2025-06-20 23:04:30,2025-06-20 23:04:15.740119,14.259881,4
3495038,20250620-1243-2-0110-0791.jpg,2025-06-20 23:04:09,2025-06-20 23:03:57.646186,11.353814,0
3495037,20250620-1243-1-0110-0791.jpg,2025-06-20 23:03:58,2025-06-20 23:03:44.861649,13.138351,2
3495036,20250620-1242-2-0110-0791.jpg,2025-06-20 22:07:53,2025-06-20 22:07:41.216121,11.783879,2
3495035,20250620-1242-1-0110-0791.jpg,2025-06-20 22:07:42,2025-06-20 22:07:30.124971,11.875029,2
3495034,20250620-1241-2-0110-0791.jpg,2025-06-20 22:07:31,2025-06-20 22:07:18.821037,12.178963,1
3495033,20250620-1241-1-0110-0791.jpg,2025-06-20 22:07:08,2025-06-20 22:06:55.771817,12.228183,2
3495032,20250620-1240-2-0110-0791.jpg,2025-06-20 22:06:59,2025-06-20 22:06:44.594975,14.405025,1
3495031,20250620-1240-1-0110-0791.jpg,2025-06-20 22:06:48,2025-06-20 22:06:33.391848,14.608152,1
3495030,20250620-1239-2-0110-0791.jpg,2025-06-20 22:06:36,2025-06-20 22:06:22.122176,13.877824,0
3495028,20250620-0027-9-0110-0791.jpg,2025-06-20 22:06:00,2025-06-20 22:05:48.250005,11.749995,0
3495027,20250620-1239-1-0110-0791.jpg,2025-06-20 22:05:51,2025-06-20 22:05:36.525804,14.474196,2
3495026,20250620-0026-9-0110-0791.jpg,2025-06-20 22:05:37,2025-06-20 22:05:25.808459,11.191541,0
3495024,20250620-1238-1-0110-0791.jpg,2025-06-20 22:05:15,2025-06-20 22:05:03.028381,11.971619,3
3495023,20250620-1237-2-0110-0791.jpg,2025-06-20 22:05:04,2025-06-20 22:04:51.683243,12.316757,1
3495021,20250620-0024-9-0110-0791.jpg,2025-06-20 22:04:28,2025-06-20 22:04:17.872594,10.127406,0
3495020,20250620-1237-1-0110-0791.jpg,2025-06-20 22:04:19,2025-06-20 22:04:06.215318,12.784682,0
3495019,20250620-1236-2-0110-0791.jpg,2025-06-20 22:04:06,2025-06-20 22:03:54.907240,11.09276,0
3495018,20250620-1236-1-0110-0791.jpg,2025-06-20 22:00:21,2025-06-20 22:00:07.246118,13.753882,1
3495017,20250620-1235-2-0110-0791.jpg,2025-06-20 21:59:47,2025-06-20 21:59:33.518225,13.481775,4
3495016,20250620-1235-1-0110-0791.jpg,2025-06-20 21:59:35,2025-06-20 21:59:22.202396,12.797604,4
3495015,20250620-1234-2-0110-0791.jpg,2025-06-20 21:59:26,2025-06-20 21:59:11.662017,14.337983,2
3495014,20250620-1234-1-0110-0791.jpg,2025-06-20 21:59:14,2025-06-20 21:58:59.677505,14.322495,1
3495013,20250620-1233-2-0110-0791.jpg,2025-06-20 21:59:03,2025-06-20 21:58:49.298684,13.701316,0
3495011,20250620-1233-1-0110-0791.jpg,2025-06-20 21:58:38,2025-06-20 21:58:25.548559,12.451441,3
3495010,20250620-1232-2-0110-0791.jpg,2025-06-20 21:58:26,2025-06-20 21:58:14.237637,11.762363,1
3495008,20250620-1231-2-0110-0791.jpg,2025-06-20 21:58:07,2025-06-20 21:57:51.827606,15.172394,4
3495007,20250620-1231-1-0110-0791.jpg,2025-06-20 21:57:54,2025-06-20 21:57:40.884786,13.115214,1
3495006,20250620-1230-2-0110-0791.jpg,2025-06-20 21:57:44,2025-06-20 21:57:29.643621,14.356379,1
3495005,20250620-1230-1-0110-0791.jpg,2025-06-20 21:57:32,2025-06-20 21:57:18.234843,13.765157,2
3495004,20250620-1229-2-0110-0791.jpg,2025-06-20 21:57:18,2025-06-20 21:57:06.863087,11.136913,0
3495003,20250620-1229-1-0110-0791.jpg,2025-06-20 21:56:46,2025-06-20 21:56:32.806885,13.193115,1
3495002,20250620-1228-2-0110-0791.jpg,2025-06-20 21:56:36,2025-06-20 21:56:21.489823,14.510177,4
3495001,20250620-1228-1-0110-0791.jpg,2025-06-20 21:56:24,2025-06-20 21:56:10.341659,13.658341,1
3495000,20250620-0022-9-0110-0791.jpg,2025-06-20 21:56:11,2025-06-20 21:55:58.907062,12.092938,0
3494999,20250620-1227-2-0110-0791.jpg,2025-06-20 21:56:02,2025-06-20 21:55:48.086654,13.913346,2
3494998,20250620-1227-1-0110-0791.jpg,2025-06-20 21:55:50,2025-06-20 21:55:36.680631,13.319369,2
3494997,20250620-1226-2-0110-0791.jpg,2025-06-20 21:55:40,2025-06-20 21:55:25.544322,14.455678,1
3494996,20250620-1226-1-0110-0791.jpg,2025-06-20 21:55:26,2025-06-20 21:55:12.647456,13.352544,0
3494995,20250620-1225-2-0110-0791.jpg,2025-06-20 21:55:15,2025-06-20 21:54:59.105198,15.894802,4
3494994,20250620-1225-1-0110-0791.jpg,2025-06-20 21:55:00,2025-06-20 21:54:46.052923,13.947077,4
3494992,20250620-1224-1-0110-0791.jpg,2025-06-20 21:54:34,2025-06-20 21:54:20.388695,13.611305,4
3494991,20250620-1223-2-0110-0791.jpg,2025-06-20 21:54:20,2025-06-20 21:54:06.807296,13.192704,4
3494990,20250620-1223-1-0110-0791.jpg,2025-06-20 21:54:06,2025-06-20 21:53:53.849864,12.150136,1
3494989,20250620-1222-2-0110-0791.jpg,2025-06-20 21:53:53,2025-06-20 21:53:40.550957,12.449043,2
3494988,20250620-1222-1-0110-0791.jpg,2025-06-20 21:53:42,2025-06-20 21:53:27.650538,14.349462,2
3494987,20250620-1221-2-0110-0791.jpg,2025-06-20 21:53:21,2025-06-20 21:53:07.280512,13.719488,2
3494986,20250620-1221-1-0110-0791.jpg,2025-06-20 21:53:07,2025-06-20 21:52:54.578152,12.421848,5
3494985,20250620-1220-2-0110-0791.jpg,2025-06-20 21:52:55,2025-06-20 21:52:41.585478,13.414522,1
3494984,20250620-1220-1-0110-0791.jpg,2025-06-20 21:52:39,2025-06-20 21:52:28.470259,10.529741,0
3494982,20250620-1219-1-0110-0791.jpg,2025-06-20 21:52:01,2025-06-20 21:51:48.634430,12.36557,0
3494981,20250620-1218-2-0110-0791.jpg,2025-06-20 21:51:48,2025-06-20 21:51:35.752397,12.247603,1
3494980,20250620-1218-1-0110-0791.jpg,2025-06-20 21:51:33,2025-06-20 21:51:22.806188,10.193812,0
3494979,20250620-1217-2-0110-0791.jpg,2025-06-20 21:51:22,2025-06-20 21:51:09.500064,12.499936,0
3494978,20250620-1217-1-0110-0791.jpg,2025-06-20 21:51:08,2025-06-20 21:50:56.670323,11.329677,4
3494977,20250620-1216-2-0110-0791.jpg,2025-06-20 21:50:54,2025-06-20 21:50:43.516986,10.483014,0
3494976,20250620-1216-1-0110-0791.jpg,2025-06-20 21:50:41,2025-06-20 21:50:30.018171,10.981829,0
3494975,20250620-1215-2-0110-0791.jpg,2025-06-20 21:50:30,2025-06-20 21:50:17.211953,12.788047,1
3494974,20250620-1215-1-0110-0791.jpg,2025-06-20 21:49:30,2025-06-20 21:49:13.992561,16.007439,8
3494973,20250620-1214-2-0110-0791.jpg,2025-06-20 21:49:15,2025-06-20 21:49:00.921199,14.078801,2
3494972,20250620-1214-1-0110-0791.jpg,2025-06-20 21:49:00,2025-06-20 21:48:47.970937,12.029063,1
3494971,20250620-1213-2-0110-0791.jpg,2025-06-20 21:48:47,2025-06-20 21:48:34.999582,12.000418,0
3494970,20250620-1213-1-0110-0791.jpg,2025-06-20 21:48:13,2025-06-20 21:48:02.479218,10.520782,0
3494969,20250620-1212-2-0110-0791.jpg,2025-06-20 21:48:04,2025-06-20 21:47:49.602592,14.397408,4
3494968,20250620-1212-1-0110-0791.jpg,2025-06-20 21:47:51,2025-06-20 21:47:36.922097,14.077903,2
3494967,20250620-1211-2-0110-0791.jpg,2025-06-20 21:47:37,2025-06-20 21:47:23.941949,13.058051,3
3494966,20250620-1211-1-0110-0791.jpg,2025-06-20 21:47:23,2025-06-20 21:47:10.395896,12.604104,1
3494965,20250620-1210-2-0110-0791.jpg,2025-06-20 21:46:24,2025-06-20 21:46:10.988129,13.011871,3
3494964,20250620-1210-1-0110-0791.jpg,2025-06-20 21:46:12,2025-06-20 21:45:58.067481,13.932519,2
3494963,20250620-1209-2-0110-0791.jpg,2025-06-20 21:46:00,2025-06-20 21:45:45.109256,14.890744,1
3494962,20250620-1209-1-0110-0791.jpg,2025-06-20 21:45:46,2025-06-20 21:45:31.690317,14.309683,1
3494961,20250620-1208-2-0110-0791.jpg,2025-06-20 21:45:34,2025-06-20 21:45:18.742899,15.257101,2
3494960,20250620-1208-1-0110-0791.jpg,2025-06-20 21:45:19,2025-06-20 21:45:05.165506,13.834494,1
3494959,20250620-1207-2-0110-0791.jpg,2025-06-20 21:44:13,2025-06-20 21:43:58.477111,14.522889,1
3494958,20250620-1207-1-0110-0791.jpg,2025-06-20 21:43:59,2025-06-20 21:43:44.978927,14.021073,3
3494957,20250620-1206-2-0110-0791.jpg,2025-06-20 21:43:45,2025-06-20 21:43:31.490631,13.509369,0
3494956,20250620-1206-1-0110-0791.jpg,2025-06-20 21:43:31,2025-06-20 21:43:18.678158,12.321842,0
3494955,20250620-1205-2-0110-0791.jpg,2025-06-20 21:43:06,2025-06-20 21:42:52.207700,13.7923,3
3494954,20250620-1205-1-0110-0791.jpg,2025-06-20 21:42:47,2025-06-20 21:42:32.587266,14.412734,5
3494953,20250620-1204-2-0110-0791.jpg,2025-06-20 21:42:31,2025-06-20 21:42:18.970176,12.029824,0
3494952,20250620-1204-1-0110-0791.jpg,2025-06-20 21:42:19,2025-06-20 21:42:06.163637,12.836363,3
3494951,20250620-1203-2-0110-0791.jpg,2025-06-20 21:41:47,2025-06-20 21:41:34.274791,12.725209,2
3494950,20250620-1203-1-0110-0791.jpg,2025-06-20 21:41:34,2025-06-20 21:41:20.777313,13.222687,2
3494949,20250620-1202-2-0110-0791.jpg,2025-06-20 21:41:13,2025-06-20 21:41:00.589772,12.410228,1
3494948,20250620-1202-1-0110-0791.jpg,2025-06-20 21:41:00,2025-06-20 21:40:47.031822,12.968178,1
3494947,20250620-1201-2-0110-0791.jpg,2025-06-20 21:40:41,2025-06-20 21:40:30.062355,10.937645,0
3494946,20250620-1201-1-0110-0791.jpg,2025-06-20 21:40:30,2025-06-20 21:40:17.313535,12.686465,1
3494945,20250620-1200-2-0110-0791.jpg,2025-06-20 21:40:14,2025-06-20 21:40:03.697130,10.30287,0
