id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3236890,20250213-1069-1-0110-0791.jpg,2025-02-13 20:48:54,2025-02-13 20:48:43.932720,10.06728,0
3236885,20250213-1066-2-0110-0791.jpg,2025-02-13 20:47:54,2025-02-13 20:47:43.731232,10.268768,0
3236883,20250213-1065-2-0110-0791.jpg,2025-02-13 20:47:31,2025-02-13 20:47:20.885349,10.114651,0
3236879,20250213-1063-2-0110-0791.jpg,2025-02-13 20:46:43,2025-02-13 20:46:32.837861,10.162139,0
3236867,20250213-1057-2-0110-0791.jpg,2025-02-13 20:43:47,2025-02-13 20:43:36.507528,10.492472,0
3236860,20250213-1054-1-0110-0791.jpg,2025-02-13 20:42:24,2025-02-13 20:42:13.700668,10.299332,0
3236844,20250213-1046-1-0110-0791.jpg,2025-02-13 20:38:47,2025-02-13 20:38:36.699597,10.300403,0
3236823,20250213-1035-2-0110-0791.jpg,2025-02-13 20:33:29,2025-02-13 20:33:18.704484,10.295516,0
3236819,20250213-1033-2-0110-0791.jpg,2025-02-13 20:32:39,2025-02-13 20:32:28.972343,10.027657,0
3236793,20250213-1020-2-0110-0791.jpg,2025-02-13 20:20:24,2025-02-13 20:20:13.660899,10.339101,0
3236790,20250213-1019-1-0110-0791.jpg,2025-02-13 20:19:44,2025-02-13 20:19:33.805109,10.194891,0
3236788,20250213-1018-1-0110-0791.jpg,2025-02-13 20:18:08,2025-02-13 20:17:57.770392,10.229608,0
3236748,20250213-0998-1-0110-0791.jpg,2025-02-13 20:09:49,2025-02-13 20:09:38.839746,10.160254,0
3236734,20250213-0991-1-0110-0791.jpg,2025-02-13 20:06:55,2025-02-13 20:06:44.599394,10.400606,0
3236730,20250213-0989-1-0110-0791.jpg,2025-02-13 20:06:05,2025-02-13 20:05:54.816593,10.183407,0
3236709,20250213-0978-2-0110-0791.jpg,2025-02-13 19:59:46,2025-02-13 19:59:35.769570,10.23043,0
3236705,20250213-0976-2-0110-0791.jpg,2025-02-13 19:58:58,2025-02-13 19:58:47.696581,10.303419,0
3236698,20250213-0973-1-0110-0791.jpg,2025-02-13 19:57:35,2025-02-13 19:57:24.886735,10.113265,0
3236671,20250213-0959-2-0110-0791.jpg,2025-02-13 19:50:59,2025-02-13 19:50:48.469065,10.530935,0
3236660,20250213-0954-1-0110-0791.jpg,2025-02-13 19:48:48,2025-02-13 19:48:37.935934,10.064066,0
3236659,20250213-0953-2-0110-0791.jpg,2025-02-13 19:44:56,2025-02-13 19:44:45.985639,10.014361,0
3236625,20250213-0936-2-0110-0791.jpg,2025-02-13 19:36:52,2025-02-13 19:36:41.851574,10.148426,0
3236603,20250213-0925-2-0110-0791.jpg,2025-02-13 19:31:03,2025-02-13 19:30:52.931661,10.068339,0
3236597,20250213-0922-2-0110-0791.jpg,2025-02-13 19:29:44,2025-02-13 19:29:33.777636,10.222364,0
3236590,20250213-0919-1-0110-0791.jpg,2025-02-13 19:27:27,2025-02-13 19:27:16.440791,10.559209,0
3236559,20250213-0903-2-0110-0791.jpg,2025-02-13 19:17:05,2025-02-13 19:16:54.389861,10.610139,0
3236546,20250213-0897-1-0110-0791.jpg,2025-02-13 19:10:30,2025-02-13 19:10:19.652472,10.347528,0
3236544,20250213-0896-1-0110-0791.jpg,2025-02-13 19:10:07,2025-02-13 19:09:56.626883,10.373117,0
3236541,20250213-0894-2-0110-0791.jpg,2025-02-13 19:08:30,2025-02-13 19:08:19.376250,10.62375,0
3236538,20250213-0893-1-0110-0791.jpg,2025-02-13 19:07:31,2025-02-13 19:07:20.781845,10.218155,0
3236527,20250213-0887-2-0110-0791.jpg,2025-02-13 19:03:09,2025-02-13 19:02:58.832101,10.167899,0
3236520,20250213-0884-1-0110-0791.jpg,2025-02-13 18:29:31,2025-02-13 18:29:20.762987,10.237013,0
3236511,20250213-0879-2-0110-0791.jpg,2025-02-13 18:27:14,2025-02-13 18:27:02.937361,11.062639,0
3236508,20250213-0878-1-0110-0791.jpg,2025-02-13 18:26:40,2025-02-13 18:26:28.206569,11.793431,0
3236507,20250213-0877-2-0110-0791.jpg,2025-02-13 18:26:28,2025-02-13 18:26:15.765012,12.234988,0
3236492,20250213-0870-1-0110-0791.jpg,2025-02-13 18:23:04,2025-02-13 18:22:53.778114,10.221886,0
3236485,20250213-0866-2-0110-0791.jpg,2025-02-13 18:21:38,2025-02-13 18:21:27.896667,10.103333,0
3236480,20250213-0864-1-0110-0791.jpg,2025-02-13 18:19:33,2025-02-13 18:19:22.694221,10.305779,0
3236478,20250213-0863-1-0110-0791.jpg,2025-02-13 18:19:08,2025-02-13 18:18:57.672211,10.327789,0
3236477,20250213-0862-2-0110-0791.jpg,2025-02-13 18:18:57,2025-02-13 18:18:46.597283,10.402717,0
3236474,20250213-0861-1-0110-0791.jpg,2025-02-13 18:18:22,2025-02-13 18:18:10.301290,11.69871,0
3236473,20250213-0860-2-0110-0791.jpg,2025-02-13 18:18:10,2025-02-13 18:17:58.345855,11.654145,0
3236472,20250213-0860-1-0110-0791.jpg,2025-02-13 18:17:57,2025-02-13 18:17:46.888085,10.111915,0
3236471,20250213-0859-2-0110-0791.jpg,2025-02-13 18:17:45,2025-02-13 18:17:34.854558,10.145442,0
3236469,20250213-0858-2-0110-0791.jpg,2025-02-13 18:17:12,2025-02-13 18:17:01.896821,10.103179,0
3236467,20250213-0857-2-0110-0791.jpg,2025-02-13 18:16:13,2025-02-13 18:16:02.408725,10.591275,0
3236466,20250213-0857-1-0110-0791.jpg,2025-02-13 18:16:00,2025-02-13 18:15:49.770780,10.22922,0
3236418,20250213-0833-1-0110-0791.jpg,2025-02-13 18:03:27,2025-02-13 18:03:16.991805,10.008195,0
3236395,20250213-0821-2-0110-0791.jpg,2025-02-13 17:58:02,2025-02-13 17:57:51.329249,10.670751,0
3236392,20250213-0820-1-0110-0791.jpg,2025-02-13 17:57:10,2025-02-13 17:56:59.737504,10.262496,0
3236381,20250213-0814-2-0110-0791.jpg,2025-02-13 17:53:50,2025-02-13 17:53:39.878638,10.121362,0
3236377,20250213-0812-2-0110-0791.jpg,2025-02-13 17:52:53,2025-02-13 17:52:42.923804,10.076196,0
3236374,20250213-0811-1-0110-0791.jpg,2025-02-13 17:51:53,2025-02-13 17:51:42.999051,10.000949,0
3236369,20250213-0808-2-0110-0791.jpg,2025-02-13 17:50:24,2025-02-13 17:50:13.494213,10.505787,0
3236337,20250213-0792-2-0110-0791.jpg,2025-02-13 17:42:40,2025-02-13 17:42:29.779702,10.220298,0
3236335,20250213-0791-2-0110-0791.jpg,2025-02-13 17:42:15,2025-02-13 17:42:04.933250,10.06675,0
3236331,20250213-0789-2-0110-0791.jpg,2025-02-13 17:41:27,2025-02-13 17:41:16.895624,10.104376,0
3236326,20250213-0787-1-0110-0791.jpg,2025-02-13 17:40:13,2025-02-13 17:40:02.674854,10.325146,0
3236318,20250213-0783-1-0110-0791.jpg,2025-02-13 17:38:28,2025-02-13 17:38:17.326232,10.673768,0
3236305,20250213-0776-2-0110-0791.jpg,2025-02-13 17:35:31,2025-02-13 17:35:20.812484,10.187516,0
3236300,20250213-0774-1-0110-0791.jpg,2025-02-13 17:33:58,2025-02-13 17:33:47.861733,10.138267,0
3236297,20250213-0772-2-0110-0791.jpg,2025-02-13 17:33:19,2025-02-13 17:33:08.738845,10.261155,0
3236296,20250213-0772-1-0110-0791.jpg,2025-02-13 17:33:06,2025-02-13 17:32:55.959447,10.040553,0
3236290,20250213-0769-1-0110-0791.jpg,2025-02-13 17:31:41,2025-02-13 17:31:30.051752,10.948248,0
3236285,20250213-0766-2-0110-0791.jpg,2025-02-13 17:30:25,2025-02-13 17:30:14.238363,10.761637,0
3236279,20250213-0763-2-0110-0791.jpg,2025-02-13 17:29:07,2025-02-13 17:28:56.529123,10.470877,0
3236278,20250213-0763-1-0110-0791.jpg,2025-02-13 17:28:52,2025-02-13 17:28:41.948229,10.051771,0
3236259,20250213-0753-2-0110-0791.jpg,2025-02-13 17:24:33,2025-02-13 17:24:21.107183,11.892817,0
3236248,20250213-0748-1-0110-0791.jpg,2025-02-13 17:21:06,2025-02-13 17:20:55.581662,10.418338,0
3236243,20250213-0745-2-0110-0791.jpg,2025-02-13 17:20:01,2025-02-13 17:19:50.940999,10.059001,0
3236237,20250213-0742-2-0110-0791.jpg,2025-02-13 17:17:51,2025-02-13 17:17:40.238685,10.761315,0
3236212,20250213-0730-1-0110-0791.jpg,2025-02-13 17:10:26,2025-02-13 17:10:15.915721,10.084279,0
3236199,20250213-0723-2-0110-0791.jpg,2025-02-13 16:43:43,2025-02-13 16:43:32.894872,10.105128,0
3236197,20250213-0722-2-0110-0791.jpg,2025-02-13 16:43:25,2025-02-13 16:43:14.166776,10.833224,2
3236195,20250213-0721-2-0110-0791.jpg,2025-02-13 16:41:44,2025-02-13 16:41:32.608710,11.39129,4
3236194,20250213-0721-1-0110-0791.jpg,2025-02-13 16:41:32,2025-02-13 16:41:21.236216,10.763784,5
3236193,20250213-0720-2-0110-0791.jpg,2025-02-13 16:41:22,2025-02-13 16:41:10.915344,11.084656,4
3236192,20250213-0720-1-0110-0791.jpg,2025-02-13 16:41:08,2025-02-13 16:40:56.422137,11.577863,6
3236191,20250213-0719-2-0110-0791.jpg,2025-02-13 16:40:56,2025-02-13 16:40:45.650451,10.349549,1
3236188,20250213-0718-1-0110-0791.jpg,2025-02-13 16:39:51,2025-02-13 16:39:40.735360,10.26464,3
3236187,20250213-0717-2-0110-0791.jpg,2025-02-13 16:39:42,2025-02-13 16:39:29.696846,12.303154,5
3236186,20250213-0717-1-0110-0791.jpg,2025-02-13 16:39:29,2025-02-13 16:39:18.954067,10.045933,4
3236185,20250213-0716-2-0110-0791.jpg,2025-02-13 16:39:19,2025-02-13 16:39:08.679610,10.32039,3
3236184,20250213-0716-1-0110-0791.jpg,2025-02-13 16:39:09,2025-02-13 16:38:57.823366,11.176634,2
3236182,20250213-0715-1-0110-0791.jpg,2025-02-13 16:38:10,2025-02-13 16:37:58.967772,11.032228,0
3236181,20250213-0714-2-0110-0791.jpg,2025-02-13 16:38:00,2025-02-13 16:37:48.225844,11.774156,3
3236178,20250213-0713-1-0110-0791.jpg,2025-02-13 16:37:06,2025-02-13 16:36:55.459967,10.540033,4
3236177,20250213-0712-2-0110-0791.jpg,2025-02-13 16:36:56,2025-02-13 16:36:45.093520,10.90648,2
3236176,20250213-0712-1-0110-0791.jpg,2025-02-13 16:36:29,2025-02-13 16:36:18.196571,10.803429,1
3236174,20250213-0711-1-0110-0791.jpg,2025-02-13 16:35:55,2025-02-13 16:35:43.031656,11.968344,3
3236173,20250213-0710-2-0110-0791.jpg,2025-02-13 16:35:43,2025-02-13 16:35:32.125379,10.874621,2
3236171,20250213-0709-2-0110-0791.jpg,2025-02-13 16:35:21,2025-02-13 16:35:10.930956,10.069044,0
3236170,20250213-0709-1-0110-0791.jpg,2025-02-13 16:35:11,2025-02-13 16:34:59.702801,11.297199,5
3236169,20250213-0708-2-0110-0791.jpg,2025-02-13 16:35:01,2025-02-13 16:34:49.340982,11.659018,2
3236168,20250213-0708-1-0110-0791.jpg,2025-02-13 16:34:49,2025-02-13 16:34:38.597937,10.402063,7
3236167,20250213-0707-2-0110-0791.jpg,2025-02-13 16:34:35,2025-02-13 16:34:23.375189,11.624811,3
3236166,20250213-0707-1-0110-0791.jpg,2025-02-13 16:34:14,2025-02-13 16:34:03.200319,10.799681,4
3236164,20250213-0706-1-0110-0791.jpg,2025-02-13 16:33:53,2025-02-13 16:33:42.175502,10.824498,2
3236162,20250213-0705-1-0110-0791.jpg,2025-02-13 16:33:07,2025-02-13 16:32:56.096110,10.90389,0
3236161,20250213-0704-2-0110-0791.jpg,2025-02-13 16:32:56,2025-02-13 16:32:45.220295,10.779705,1
3236159,20250213-0703-2-0110-0791.jpg,2025-02-13 16:32:34,2025-02-13 16:32:23.558170,10.44183,1
3236158,20250213-0703-1-0110-0791.jpg,2025-02-13 16:32:24,2025-02-13 16:32:13.017150,10.98285,6
3236157,20250213-0702-2-0110-0791.jpg,2025-02-13 16:31:59,2025-02-13 16:31:48.183102,10.816898,1
3236155,20250213-0701-2-0110-0791.jpg,2025-02-13 16:31:37,2025-02-13 16:31:26.484110,10.51589,3
3236154,20250213-0701-1-0110-0791.jpg,2025-02-13 16:31:27,2025-02-13 16:31:16.149042,10.850958,2
3236152,20250213-0700-1-0110-0791.jpg,2025-02-13 16:31:06,2025-02-13 16:30:54.626837,11.373163,2
3236151,20250213-0699-2-0110-0791.jpg,2025-02-13 16:30:56,2025-02-13 16:30:43.794614,12.205386,3
3236150,20250213-0699-1-0110-0791.jpg,2025-02-13 16:30:44,2025-02-13 16:30:32.980776,11.019224,3
3236149,20250213-0698-2-0110-0791.jpg,2025-02-13 16:30:33,2025-02-13 16:30:22.100772,10.899228,2
3236148,20250213-0698-1-0110-0791.jpg,2025-02-13 16:30:23,2025-02-13 16:30:11.683741,11.316259,2
3236147,20250213-0697-2-0110-0791.jpg,2025-02-13 16:30:11,2025-02-13 16:30:00.934571,10.065429,3
3236146,20250213-0697-1-0110-0791.jpg,2025-02-13 16:30:01,2025-02-13 16:29:50.185057,10.814943,1
3236145,20250213-0696-2-0110-0791.jpg,2025-02-13 16:29:51,2025-02-13 16:29:39.256244,11.743756,3
3236144,20250213-0696-1-0110-0791.jpg,2025-02-13 16:29:39,2025-02-13 16:29:28.379309,10.620691,2
3236142,20250213-0695-1-0110-0791.jpg,2025-02-13 16:29:18,2025-02-13 16:29:07.179988,10.820012,3
3236140,20250213-0694-1-0110-0791.jpg,2025-02-13 16:28:57,2025-02-13 16:28:45.822976,11.177024,4
3236139,20250213-0693-2-0110-0791.jpg,2025-02-13 16:28:47,2025-02-13 16:28:34.774979,12.225021,2
3236138,20250213-0693-1-0110-0791.jpg,2025-02-13 16:28:34,2025-02-13 16:28:23.964790,10.03521,6
3236137,20250213-0692-2-0110-0791.jpg,2025-02-13 16:28:24,2025-02-13 16:28:13.602527,10.397473,4
3236136,20250213-0692-1-0110-0791.jpg,2025-02-13 16:28:14,2025-02-13 16:28:02.727485,11.272515,6
3236135,20250213-0691-2-0110-0791.jpg,2025-02-13 16:28:02,2025-02-13 16:27:51.936023,10.063977,2
3236134,20250213-0691-1-0110-0791.jpg,2025-02-13 16:27:52,2025-02-13 16:27:41.046143,10.953857,1
3236130,20250213-0689-1-0110-0791.jpg,2025-02-13 16:26:12,2025-02-13 16:26:01.460016,10.539984,2
3236129,20250213-0688-2-0110-0791.jpg,2025-02-13 16:26:02,2025-02-13 16:25:50.985850,11.01415,1
3236128,20250213-0688-1-0110-0791.jpg,2025-02-13 16:25:26,2025-02-13 16:25:14.376312,11.623688,6
3236127,20250213-0687-2-0110-0791.jpg,2025-02-13 16:21:37,2025-02-13 16:21:26.550606,10.449394,3
3236126,20250213-0687-1-0110-0791.jpg,2025-02-13 16:21:27,2025-02-13 16:21:15.668536,11.331464,3
3236125,20250213-0686-2-0110-0791.jpg,2025-02-13 16:21:15,2025-02-13 16:21:04.956280,10.04372,6
3236124,20250213-0686-1-0110-0791.jpg,2025-02-13 16:21:05,2025-02-13 16:20:54.146140,10.85386,4
3236123,20250213-0685-2-0110-0791.jpg,2025-02-13 16:20:55,2025-02-13 16:20:43.354782,11.645218,3
3236122,20250213-0685-1-0110-0791.jpg,2025-02-13 16:20:43,2025-02-13 16:20:32.409792,10.590208,1
3236120,20250213-0684-1-0110-0791.jpg,2025-02-13 16:20:21,2025-02-13 16:20:10.792751,10.207249,5
3236119,20250213-0683-2-0110-0791.jpg,2025-02-13 16:20:11,2025-02-13 16:20:00.504928,10.495072,4
3236118,20250213-0683-1-0110-0791.jpg,2025-02-13 16:20:01,2025-02-13 16:19:49.788590,11.21141,3
3236117,20250213-0682-2-0110-0791.jpg,2025-02-13 16:19:49,2025-02-13 16:19:38.881156,10.118844,2
3236116,20250213-0682-1-0110-0791.jpg,2025-02-13 16:19:39,2025-02-13 16:19:27.976572,11.023428,3
3236114,20250213-0681-1-0110-0791.jpg,2025-02-13 16:19:18,2025-02-13 16:19:06.286973,11.713027,1
3236113,20250213-0680-2-0110-0791.jpg,2025-02-13 16:19:06,2025-02-13 16:18:55.461798,10.538202,1
3236110,20250213-0679-1-0110-0791.jpg,2025-02-13 16:17:56,2025-02-13 16:17:45.810550,10.18945,5
3236109,20250213-0678-2-0110-0791.jpg,2025-02-13 16:17:46,2025-02-13 16:17:35.064647,10.935353,2
3236107,20250213-0677-2-0110-0791.jpg,2025-02-13 16:17:25,2025-02-13 16:17:13.356795,11.643205,1
3236105,20250213-0676-2-0110-0791.jpg,2025-02-13 16:17:03,2025-02-13 16:16:52.294777,10.705223,2
3236104,20250213-0676-1-0110-0791.jpg,2025-02-13 16:16:53,2025-02-13 16:16:40.973097,12.026903,3
3236102,20250213-0675-1-0110-0791.jpg,2025-02-13 16:16:30,2025-02-13 16:16:19.261360,10.73864,3
3236100,20250213-0674-1-0110-0791.jpg,2025-02-13 16:16:09,2025-02-13 16:15:58.091444,10.908556,1
3236098,20250213-0673-1-0110-0791.jpg,2025-02-13 16:13:43,2025-02-13 16:13:30.811526,12.188474,3
3236097,20250213-0672-2-0110-0791.jpg,2025-02-13 16:13:31,2025-02-13 16:13:19.964329,11.035671,2
3236095,20250213-0671-2-0110-0791.jpg,2025-02-13 16:12:18,2025-02-13 16:12:07.046389,10.953611,2
3236093,20250213-0670-2-0110-0791.jpg,2025-02-13 16:11:56,2025-02-13 16:11:45.401569,10.598431,2
3236091,20250213-0669-2-0110-0791.jpg,2025-02-13 16:11:34,2025-02-13 16:11:23.695849,10.304151,1
3236090,20250213-0669-1-0110-0791.jpg,2025-02-13 16:11:23,2025-02-13 16:11:12.935927,10.064073,3
3236089,20250213-0668-2-0110-0791.jpg,2025-02-13 16:11:13,2025-02-13 16:11:02.064132,10.935868,2
3236087,20250213-0667-2-0110-0791.jpg,2025-02-13 16:10:51,2025-02-13 16:10:40.563646,10.436354,2
3236086,20250213-0667-1-0110-0791.jpg,2025-02-13 16:10:41,2025-02-13 16:10:28.738203,12.261797,4
3236085,20250213-0666-2-0110-0791.jpg,2025-02-13 16:09:05,2025-02-13 16:08:54.178477,10.821523,2
3236084,20250213-0666-1-0110-0791.jpg,2025-02-13 16:08:55,2025-02-13 16:08:43.415712,11.584288,3
3236083,20250213-0665-2-0110-0791.jpg,2025-02-13 16:08:44,2025-02-13 16:08:32.969298,11.030702,2
3236082,20250213-0665-1-0110-0791.jpg,2025-02-13 16:07:06,2025-02-13 16:06:55.110674,10.889326,4
3236080,20250213-0664-1-0110-0791.jpg,2025-02-13 16:06:04,2025-02-13 16:05:52.655494,11.344506,3
3236079,20250213-0663-2-0110-0791.jpg,2025-02-13 16:05:52,2025-02-13 16:05:41.686701,10.313299,4
3236078,20250213-0663-1-0110-0791.jpg,2025-02-13 16:05:42,2025-02-13 16:05:30.956440,11.04356,6
3236076,20250213-0662-1-0110-0791.jpg,2025-02-13 16:05:20,2025-02-13 16:05:09.706162,10.293838,2
3236075,20250213-0661-2-0110-0791.jpg,2025-02-13 16:05:10,2025-02-13 16:04:58.955162,11.044838,3
3236074,20250213-0661-1-0110-0791.jpg,2025-02-13 16:02:26,2025-02-13 16:02:15.049676,10.950324,3
3236072,20250213-0660-1-0110-0791.jpg,2025-02-13 16:02:05,2025-02-13 16:01:54.003799,10.996201,6
3236070,20250213-0659-1-0110-0791.jpg,2025-02-13 16:00:48,2025-02-13 16:00:37.785492,10.214508,2
3236069,20250213-0658-2-0110-0791.jpg,2025-02-13 16:00:29,2025-02-13 16:00:18.805141,10.194859,3
3236068,20250213-0658-1-0110-0791.jpg,2025-02-13 16:00:06,2025-02-13 15:59:54.086908,11.913092,3
3236067,20250213-0657-2-0110-0791.jpg,2025-02-13 15:59:55,2025-02-13 15:59:43.212585,11.787415,2
3236066,20250213-0657-1-0110-0791.jpg,2025-02-13 15:59:43,2025-02-13 15:59:32.398992,10.601008,2
3236065,20250213-0656-2-0110-0791.jpg,2025-02-13 15:59:18,2025-02-13 15:59:07.806231,10.193769,2
3236063,20250213-0655-2-0110-0791.jpg,2025-02-13 15:58:57,2025-02-13 15:58:46.091961,10.908039,1
3236061,20250213-0654-2-0110-0791.jpg,2025-02-13 15:58:25,2025-02-13 15:58:13.665597,11.334403,2
3236060,20250213-0654-1-0110-0791.jpg,2025-02-13 15:58:03,2025-02-13 15:57:52.257016,10.742984,2
3236059,20250213-0653-2-0110-0791.jpg,2025-02-13 15:57:53,2025-02-13 15:57:41.793084,11.206916,1
3236058,20250213-0653-1-0110-0791.jpg,2025-02-13 15:57:43,2025-02-13 15:57:30.949095,12.050905,2
3236056,20250213-0652-1-0110-0791.jpg,2025-02-13 15:57:20,2025-02-13 15:57:09.161034,10.838966,2
3236055,20250213-0651-2-0110-0791.jpg,2025-02-13 15:57:10,2025-02-13 15:56:58.933682,11.066318,1
3236054,20250213-0651-1-0110-0791.jpg,2025-02-13 15:56:58,2025-02-13 15:56:47.655678,10.344322,4
3236053,20250213-0650-2-0110-0791.jpg,2025-02-13 15:56:48,2025-02-13 15:56:37.239152,10.760848,2
