id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3385527,20250422-1421-2-0110-0791.jpg,2025-04-22 23:53:03,2025-04-22 23:52:50.602433,12.397567,2
3385526,20250422-1421-1-0110-0791.jpg,2025-04-22 23:52:44,2025-04-22 23:52:32.160258,11.839742,1
3385525,20250422-1420-2-0110-0791.jpg,2025-04-22 23:52:33,2025-04-22 23:52:19.971914,13.028086,3
3385524,20250422-1420-1-0110-0791.jpg,2025-04-22 23:52:04,2025-04-22 23:51:51.738875,12.261125,0
3385523,20250422-1419-2-0110-0791.jpg,2025-04-22 23:51:51,2025-04-22 23:51:39.480735,11.519265,1
3385522,20250422-1419-1-0110-0791.jpg,2025-04-22 23:51:22,2025-04-22 23:51:10.249152,11.750848,0
3385521,20250422-1418-2-0110-0791.jpg,2025-04-22 23:51:12,2025-04-22 23:50:58.097303,13.902697,1
3385520,20250422-1418-1-0110-0791.jpg,2025-04-22 23:50:59,2025-04-22 23:50:45.888107,13.111893,1
3385519,20250422-1417-2-0110-0791.jpg,2025-04-22 23:50:48,2025-04-22 23:50:34.045885,13.954115,3
3385518,20250422-1417-1-0110-0791.jpg,2025-04-22 23:50:34,2025-04-22 23:50:21.949063,12.050937,3
3385517,20250422-1416-2-0110-0791.jpg,2025-04-22 23:50:23,2025-04-22 23:50:10.048018,12.951982,4
3385516,20250422-1416-1-0110-0791.jpg,2025-04-22 23:50:00,2025-04-22 23:49:48.274516,11.725484,4
3385515,20250422-1415-2-0110-0791.jpg,2025-04-22 23:49:22,2025-04-22 23:49:10.429562,11.570438,3
3385514,20250422-1415-1-0110-0791.jpg,2025-04-22 23:49:12,2025-04-22 23:48:58.569989,13.430011,0
3385513,20250422-1414-2-0110-0791.jpg,2025-04-22 23:48:59,2025-04-22 23:48:46.418760,12.58124,1
3385512,20250422-1414-1-0110-0791.jpg,2025-04-22 23:48:43,2025-04-22 23:48:31.098056,11.901944,3
3385511,20250422-1413-2-0110-0791.jpg,2025-04-22 23:48:30,2025-04-22 23:48:19.211080,10.78892,0
3385510,20250422-1413-1-0110-0791.jpg,2025-04-22 23:48:20,2025-04-22 23:48:06.920096,13.079904,2
3385509,20250422-1412-2-0110-0791.jpg,2025-04-22 23:48:09,2025-04-22 23:47:54.989504,14.010496,3
3385508,20250422-1412-1-0110-0791.jpg,2025-04-22 23:47:55,2025-04-22 23:47:42.760781,12.239219,1
3385507,20250422-1411-2-0110-0791.jpg,2025-04-22 23:47:30,2025-04-22 23:47:18.267261,11.732739,1
3385506,20250422-1411-1-0110-0791.jpg,2025-04-22 23:47:19,2025-04-22 23:47:06.014890,12.98511,6
3385505,20250422-1410-2-0110-0791.jpg,2025-04-22 23:47:06,2025-04-22 23:46:54.268975,11.731025,2
3385504,20250422-1410-1-0110-0791.jpg,2025-04-22 23:46:53,2025-04-22 23:46:42.063732,10.936268,1
3385503,20250422-1409-2-0110-0791.jpg,2025-04-22 23:46:43,2025-04-22 23:46:30.431551,12.568449,0
3385502,20250422-1409-1-0110-0791.jpg,2025-04-22 23:46:19,2025-04-22 23:46:07.303175,11.696825,0
3385501,20250422-1408-2-0110-0791.jpg,2025-04-22 23:46:07,2025-04-22 23:45:55.055848,11.944152,1
3385500,20250422-1408-1-0110-0791.jpg,2025-04-22 23:45:29,2025-04-22 23:45:17.366890,11.63311,5
3385499,20250422-1407-2-0110-0791.jpg,2025-04-22 23:45:09,2025-04-22 23:44:56.731594,12.268406,2
3385498,20250422-1407-1-0110-0791.jpg,2025-04-22 23:44:49,2025-04-22 23:44:36.413889,12.586111,1
3385497,20250422-1406-2-0110-0791.jpg,2025-04-22 23:44:36,2025-04-22 23:44:24.195020,11.80498,2
3385496,20250422-1406-1-0110-0791.jpg,2025-04-22 23:43:26,2025-04-22 23:43:13.988895,12.011105,1
3385495,20250422-1405-2-0110-0791.jpg,2025-04-22 23:43:15,2025-04-22 23:43:02.330848,12.669152,2
3385494,20250422-1405-1-0110-0791.jpg,2025-04-22 23:43:03,2025-04-22 23:42:50.181357,12.818643,3
3385493,20250422-1404-2-0110-0791.jpg,2025-04-22 23:42:51,2025-04-22 23:42:38.407772,12.592228,2
3385492,20250422-1404-1-0110-0791.jpg,2025-04-22 23:42:23,2025-04-22 23:42:11.835953,11.164047,4
3385491,20250422-1403-2-0110-0791.jpg,2025-04-22 23:42:12,2025-04-22 23:42:00.084997,11.915003,1
3385490,20250422-1403-1-0110-0791.jpg,2025-04-22 23:41:59,2025-04-22 23:41:48.064946,10.935054,1
3385489,20250422-1402-2-0110-0791.jpg,2025-04-22 23:41:42,2025-04-22 23:41:29.617033,12.382967,1
3385488,20250422-1402-1-0110-0791.jpg,2025-04-22 23:41:29,2025-04-22 23:41:17.348624,11.651376,0
3385486,20250422-1401-1-0110-0791.jpg,2025-04-22 23:41:06,2025-04-22 23:40:53.384639,12.615361,2
3385485,20250422-1400-2-0110-0791.jpg,2025-04-22 23:40:52,2025-04-22 23:40:41.280003,10.719997,1
3385484,20250422-1400-1-0110-0791.jpg,2025-04-22 23:40:42,2025-04-22 23:40:28.814134,13.185866,2
3385483,20250422-1399-2-0110-0791.jpg,2025-04-22 23:40:29,2025-04-22 23:40:17.175300,11.8247,1
3385482,20250422-1399-1-0110-0791.jpg,2025-04-22 23:39:30,2025-04-22 23:39:17.554851,12.445149,1
3385481,20250422-1398-2-0110-0791.jpg,2025-04-22 23:39:19,2025-04-22 23:39:05.675125,13.324875,3
3385480,20250422-1398-1-0110-0791.jpg,2025-04-22 23:38:56,2025-04-22 23:38:44.842960,11.15704,1
3385479,20250422-1397-2-0110-0791.jpg,2025-04-22 23:38:43,2025-04-22 23:38:32.761454,10.238546,0
3385478,20250422-1397-1-0110-0791.jpg,2025-04-22 23:38:31,2025-04-22 23:38:20.403751,10.596249,1
3385477,20250422-1396-2-0110-0791.jpg,2025-04-22 23:38:21,2025-04-22 23:38:08.669767,12.330233,2
3385476,20250422-1396-1-0110-0791.jpg,2025-04-22 23:38:05,2025-04-22 23:37:54.134715,10.865285,2
3385475,20250422-1395-2-0110-0791.jpg,2025-04-22 23:36:29,2025-04-22 23:36:16.252049,12.747951,1
3385474,20250422-1395-1-0110-0791.jpg,2025-04-22 23:36:01,2025-04-22 23:35:47.442522,13.557478,3
3385473,20250422-1394-2-0110-0791.jpg,2025-04-22 23:35:47,2025-04-22 23:35:35.389235,11.610765,2
3385472,20250422-1394-1-0110-0791.jpg,2025-04-22 23:35:34,2025-04-22 23:35:22.959093,11.040907,1
3385471,20250422-1393-2-0110-0791.jpg,2025-04-22 23:35:23,2025-04-22 23:35:11.311698,11.688302,1
3385470,20250422-1393-1-0110-0791.jpg,2025-04-22 23:35:11,2025-04-22 23:34:59.115665,11.884335,2
3385469,20250422-1392-2-0110-0791.jpg,2025-04-22 23:35:00,2025-04-22 23:34:47.252809,12.747191,2
3385468,20250422-1392-1-0110-0791.jpg,2025-04-22 23:34:40,2025-04-22 23:34:28.084765,11.915235,2
3385467,20250422-1391-2-0110-0791.jpg,2025-04-22 23:34:27,2025-04-22 23:34:16.233340,10.76666,4
3385466,20250422-1391-1-0110-0791.jpg,2025-04-22 23:34:09,2025-04-22 23:33:57.979452,11.020548,0
3385465,20250422-1390-2-0110-0791.jpg,2025-04-22 23:33:59,2025-04-22 23:33:46.164309,12.835691,1
3385464,20250422-1390-1-0110-0791.jpg,2025-04-22 23:33:46,2025-04-22 23:33:33.901716,12.098284,1
3385463,20250422-1389-2-0110-0791.jpg,2025-04-22 23:33:03,2025-04-22 23:32:50.158239,12.841761,1
3385462,20250422-1389-1-0110-0791.jpg,2025-04-22 23:32:39,2025-04-22 23:32:28.512414,10.487586,3
3385461,20250422-1388-2-0110-0791.jpg,2025-04-22 23:32:29,2025-04-22 23:32:16.602006,12.397994,1
3385460,20250422-1388-1-0110-0791.jpg,2025-04-22 23:32:16,2025-04-22 23:32:04.622331,11.377669,2
3385459,20250422-1387-2-0110-0791.jpg,2025-04-22 23:32:05,2025-04-22 23:31:52.278014,12.721986,3
3385458,20250422-1387-1-0110-0791.jpg,2025-04-22 23:31:52,2025-04-22 23:31:40.084512,11.915488,1
3385457,20250422-1386-2-0110-0791.jpg,2025-04-22 23:31:41,2025-04-22 23:31:28.316075,12.683925,1
3385456,20250422-1386-1-0110-0791.jpg,2025-04-22 23:31:22,2025-04-22 23:31:09.962779,12.037221,2
3385455,20250422-1385-2-0110-0791.jpg,2025-04-22 23:31:11,2025-04-22 23:30:57.591195,13.408805,4
3385454,20250422-1385-1-0110-0791.jpg,2025-04-22 23:30:57,2025-04-22 23:30:45.436368,11.563632,4
3385453,20250422-1384-2-0110-0791.jpg,2025-04-22 23:30:46,2025-04-22 23:30:33.593442,12.406558,3
3385452,20250422-1384-1-0110-0791.jpg,2025-04-22 23:30:33,2025-04-22 23:30:21.384678,11.615322,3
3385451,20250422-1383-2-0110-0791.jpg,2025-04-22 23:30:20,2025-04-22 23:30:09.122382,10.877618,2
3385450,20250422-1383-1-0110-0791.jpg,2025-04-22 23:30:03,2025-04-22 23:29:50.927528,12.072472,2
3385449,20250422-1382-2-0110-0791.jpg,2025-04-22 23:29:50,2025-04-22 23:29:39.015070,10.98493,0
3385448,20250422-1382-1-0110-0791.jpg,2025-04-22 23:29:37,2025-04-22 23:29:26.866446,10.133554,1
3385447,20250422-1381-2-0110-0791.jpg,2025-04-22 23:29:27,2025-04-22 23:29:15.082434,11.917566,2
3385446,20250422-1381-1-0110-0791.jpg,2025-04-22 23:29:01,2025-04-22 23:28:50.107054,10.892946,2
3385445,20250422-1380-2-0110-0791.jpg,2025-04-22 23:28:49,2025-04-22 23:28:37.923585,11.076415,2
3385444,20250422-1380-1-0110-0791.jpg,2025-04-22 23:27:44,2025-04-22 23:27:33.092066,10.907934,0
3385443,20250422-1379-2-0110-0791.jpg,2025-04-22 23:27:34,2025-04-22 23:27:21.273575,12.726425,1
3385442,20250422-1379-1-0110-0791.jpg,2025-04-22 23:27:21,2025-04-22 23:27:08.802294,12.197706,2
3385441,20250422-1378-2-0110-0791.jpg,2025-04-22 23:27:08,2025-04-22 23:26:56.823865,11.176135,2
3385440,20250422-1378-1-0110-0791.jpg,2025-04-22 23:26:55,2025-04-22 23:26:44.437481,10.562519,0
3385439,20250422-1377-2-0110-0791.jpg,2025-04-22 23:26:44,2025-04-22 23:26:32.611946,11.388054,0
3385438,20250422-1377-1-0110-0791.jpg,2025-04-22 23:26:32,2025-04-22 23:26:20.516178,11.483822,2
3385437,20250422-1376-2-0110-0791.jpg,2025-04-22 23:26:21,2025-04-22 23:26:08.806703,12.193297,2
3385436,20250422-1376-1-0110-0791.jpg,2025-04-22 23:26:09,2025-04-22 23:25:56.526865,12.473135,0
3385435,20250422-1375-2-0110-0791.jpg,2025-04-22 23:25:47,2025-04-22 23:25:34.823151,12.176849,1
3385434,20250422-1375-1-0110-0791.jpg,2025-04-22 23:25:35,2025-04-22 23:25:22.546715,12.453285,3
3385433,20250422-1374-2-0110-0791.jpg,2025-04-22 23:25:22,2025-04-22 23:25:10.273506,11.726494,2
3385432,20250422-1374-1-0110-0791.jpg,2025-04-22 23:25:10,2025-04-22 23:24:58.703897,11.296103,0
3385431,20250422-1373-2-0110-0791.jpg,2025-04-22 23:24:50,2025-04-22 23:24:37.025446,12.974554,2
3385430,20250422-1373-1-0110-0791.jpg,2025-04-22 23:24:30,2025-04-22 23:24:19.699394,10.300606,2
3385429,20250422-1372-2-0110-0791.jpg,2025-04-22 23:24:20,2025-04-22 23:24:07.390208,12.609792,1
3385428,20250422-1372-1-0110-0791.jpg,2025-04-22 23:23:51,2025-04-22 23:23:39.606162,11.393838,1
3385427,20250422-1371-2-0110-0791.jpg,2025-04-22 23:23:40,2025-04-22 23:23:27.323058,12.676942,2
3385426,20250422-1371-1-0110-0791.jpg,2025-04-22 23:23:27,2025-04-22 23:23:15.071645,11.928355,0
3385425,20250422-1370-2-0110-0791.jpg,2025-04-22 23:23:16,2025-04-22 23:23:03.306991,12.693009,1
3385424,20250422-1370-1-0110-0791.jpg,2025-04-22 23:23:03,2025-04-22 23:22:51.460849,11.539151,2
3385423,20250422-1369-2-0110-0791.jpg,2025-04-22 23:22:50,2025-04-22 23:22:39.415340,10.58466,0
3385422,20250422-1369-1-0110-0791.jpg,2025-04-22 23:22:31,2025-04-22 23:22:18.598338,12.401662,0
3385421,20250422-1368-2-0110-0791.jpg,2025-04-22 23:22:19,2025-04-22 23:22:06.416777,12.583223,2
3385420,20250422-1368-1-0110-0791.jpg,2025-04-22 23:22:08,2025-04-22 23:21:54.151709,13.848291,3
3385419,20250422-1367-2-0110-0791.jpg,2025-04-22 23:21:52,2025-04-22 23:21:40.556324,11.443676,1
3385418,20250422-1367-1-0110-0791.jpg,2025-04-22 23:21:41,2025-04-22 23:21:28.302421,12.697579,1
3385417,20250422-1366-2-0110-0791.jpg,2025-04-22 23:21:30,2025-04-22 23:21:16.522288,13.477712,3
3385416,20250422-1366-1-0110-0791.jpg,2025-04-22 23:21:04,2025-04-22 23:20:52.878748,11.121252,2
3385415,20250422-1365-2-0110-0791.jpg,2025-04-22 23:20:53,2025-04-22 23:20:41.313705,11.686295,4
3385414,20250422-1365-1-0110-0791.jpg,2025-04-22 23:20:29,2025-04-22 23:20:18.148538,10.851462,2
3385413,20250422-1364-2-0110-0791.jpg,2025-04-22 23:20:18,2025-04-22 23:20:06.351076,11.648924,2
3385412,20250422-1364-1-0110-0791.jpg,2025-04-22 23:20:05,2025-04-22 23:19:54.182137,10.817863,2
3385411,20250422-1363-2-0110-0791.jpg,2025-04-22 23:19:55,2025-04-22 23:19:42.389779,12.610221,2
3385410,20250422-1363-1-0110-0791.jpg,2025-04-22 23:19:42,2025-04-22 23:19:30.289808,11.710192,1
3385409,20250422-1362-2-0110-0791.jpg,2025-04-22 23:19:31,2025-04-22 23:19:17.822310,13.17769,1
3385408,20250422-1362-1-0110-0791.jpg,2025-04-22 23:19:18,2025-04-22 23:19:06.132504,11.867496,5
3385407,20250422-1361-2-0110-0791.jpg,2025-04-22 23:19:06,2025-04-22 23:18:53.885164,12.114836,1
3385406,20250422-1361-1-0110-0791.jpg,2025-04-22 23:18:52,2025-04-22 23:18:41.840499,10.159501,0
3385405,20250422-1360-2-0110-0791.jpg,2025-04-22 23:18:42,2025-04-22 23:18:29.962935,12.037065,0
3385404,20250422-1360-1-0110-0791.jpg,2025-04-22 23:17:38,2025-04-22 23:17:25.360108,12.639892,6
3385403,20250422-1359-2-0110-0791.jpg,2025-04-22 23:17:25,2025-04-22 23:17:13.760680,11.23932,3
3385402,20250422-1359-1-0110-0791.jpg,2025-04-22 23:16:57,2025-04-22 23:16:45.517424,11.482576,4
3385401,20250422-1358-2-0110-0791.jpg,2025-04-22 23:16:46,2025-04-22 23:16:33.272635,12.727365,1
3385400,20250422-1358-1-0110-0791.jpg,2025-04-22 23:16:29,2025-04-22 23:16:15.265556,13.734444,3
3385399,20250422-1357-2-0110-0791.jpg,2025-04-22 23:16:15,2025-04-22 23:16:03.196350,11.80365,5
3385398,20250422-1357-1-0110-0791.jpg,2025-04-22 23:15:57,2025-04-22 23:15:44.760283,12.239717,2
3385397,20250422-1356-2-0110-0791.jpg,2025-04-22 23:15:44,2025-04-22 23:15:32.482494,11.517506,2
3385396,20250422-1356-1-0110-0791.jpg,2025-04-22 23:15:33,2025-04-22 23:15:20.858582,12.141418,3
3385395,20250422-1355-2-0110-0791.jpg,2025-04-22 23:15:22,2025-04-22 23:15:08.592896,13.407104,2
3385394,20250422-1355-1-0110-0791.jpg,2025-04-22 23:14:53,2025-04-22 23:14:42.277102,10.722898,1
3385393,20250422-1354-2-0110-0791.jpg,2025-04-22 23:14:25,2025-04-22 23:14:13.052463,11.947537,2
3385392,20250422-1354-1-0110-0791.jpg,2025-04-22 23:14:14,2025-04-22 23:14:01.196584,12.803416,3
3385391,20250422-1353-2-0110-0791.jpg,2025-04-22 23:14:00,2025-04-22 23:13:49.136184,10.863816,2
3385390,20250422-1353-1-0110-0791.jpg,2025-04-22 23:13:43,2025-04-22 23:13:31.242125,11.757875,0
3385389,20250422-1352-2-0110-0791.jpg,2025-04-22 23:13:31,2025-04-22 23:13:19.355014,11.644986,4
3385387,20250422-1351-2-0110-0791.jpg,2025-04-22 23:12:18,2025-04-22 23:12:05.165222,12.834778,4
3385386,20250422-1351-1-0110-0791.jpg,2025-04-22 23:12:03,2025-04-22 23:11:50.763559,12.236441,2
3385385,20250422-1350-2-0110-0791.jpg,2025-04-22 23:11:50,2025-04-22 23:11:39.257065,10.742935,3
3385384,20250422-1350-1-0110-0791.jpg,2025-04-22 23:11:14,2025-04-22 23:11:02.950004,11.049996,2
3385383,20250422-1349-2-0110-0791.jpg,2025-04-22 23:11:03,2025-04-22 23:10:50.664488,12.335512,4
3385382,20250422-1349-1-0110-0791.jpg,2025-04-22 23:09:37,2025-04-22 23:09:24.167898,12.832102,2
3385381,20250422-1348-2-0110-0791.jpg,2025-04-22 23:09:11,2025-04-22 23:08:59.250587,11.749413,3
3385380,20250422-1348-1-0110-0791.jpg,2025-04-22 23:09:01,2025-04-22 23:08:47.086630,13.91337,7
3385379,20250422-1347-2-0110-0791.jpg,2025-04-22 23:08:47,2025-04-22 23:08:35.140320,11.85968,2
3385378,20250422-1347-1-0110-0791.jpg,2025-04-22 23:08:36,2025-04-22 23:08:22.947955,13.052045,1
3385377,20250422-1346-2-0110-0791.jpg,2025-04-22 23:08:14,2025-04-22 23:08:02.156462,11.843538,3
3385376,20250422-1346-1-0110-0791.jpg,2025-04-22 23:08:01,2025-04-22 23:07:49.941431,11.058569,1
3385375,20250422-1345-2-0110-0791.jpg,2025-04-22 23:07:50,2025-04-22 23:07:38.190387,11.809613,2
3385374,20250422-1345-1-0110-0791.jpg,2025-04-22 23:07:33,2025-04-22 23:07:22.215310,10.78469,0
3385373,20250422-1344-2-0110-0791.jpg,2025-04-22 23:07:10,2025-04-22 23:06:57.467581,12.532419,2
3385372,20250422-1344-1-0110-0791.jpg,2025-04-22 23:06:59,2025-04-22 23:06:44.691853,14.308147,2
3385371,20250422-1343-2-0110-0791.jpg,2025-04-22 23:06:45,2025-04-22 23:06:32.821558,12.178442,1
3385370,20250422-1343-1-0110-0791.jpg,2025-04-22 23:06:34,2025-04-22 23:06:20.625743,13.374257,3
3385369,20250422-1342-2-0110-0791.jpg,2025-04-22 23:05:31,2025-04-22 23:05:19.420186,11.579814,0
3385368,20250422-1342-1-0110-0791.jpg,2025-04-22 23:05:20,2025-04-22 23:05:07.224899,12.775101,7
3385367,20250422-1341-2-0110-0791.jpg,2025-04-22 23:05:07,2025-04-22 23:04:54.878595,12.121405,5
3385366,20250422-1341-1-0110-0791.jpg,2025-04-22 23:04:45,2025-04-22 23:04:32.847384,12.152616,3
3385365,20250422-1340-2-0110-0791.jpg,2025-04-22 23:04:32,2025-04-22 23:04:20.640596,11.359404,3
3385364,20250422-1340-1-0110-0791.jpg,2025-04-22 23:03:55,2025-04-22 23:03:43.872634,11.127366,0
3385363,20250422-1339-2-0110-0791.jpg,2025-04-22 23:03:43,2025-04-22 23:03:31.700697,11.299303,0
3385362,20250422-1339-1-0110-0791.jpg,2025-04-22 23:03:19,2025-04-22 23:03:06.307147,12.692853,2
3385361,20250422-1338-2-0110-0791.jpg,2025-04-22 23:03:07,2025-04-22 23:02:54.535057,12.464943,2
3385360,20250422-1338-1-0110-0791.jpg,2025-04-22 23:02:47,2025-04-22 23:02:35.260499,11.739501,0
3385359,20250422-1337-2-0110-0791.jpg,2025-04-22 23:02:22,2025-04-22 23:02:08.834462,13.165538,3
3385358,20250422-1337-1-0110-0791.jpg,2025-04-22 23:02:09,2025-04-22 23:01:57.198950,11.80105,1
3385357,20250422-1336-2-0110-0791.jpg,2025-04-22 23:01:58,2025-04-22 23:01:44.895954,13.104046,1
3385356,20250422-1336-1-0110-0791.jpg,2025-04-22 23:01:45,2025-04-22 23:01:32.528601,12.471399,1
3385355,20250422-1335-2-0110-0791.jpg,2025-04-22 23:01:32,2025-04-22 23:01:20.422149,11.577851,1
3385354,20250422-1335-1-0110-0791.jpg,2025-04-22 23:01:09,2025-04-22 23:00:57.376217,11.623783,2
3385353,20250422-1334-2-0110-0791.jpg,2025-04-22 23:00:58,2025-04-22 23:00:45.141494,12.858506,2
3385352,20250422-1334-1-0110-0791.jpg,2025-04-22 23:00:40,2025-04-22 23:00:28.105383,11.894617,2
3385351,20250422-1333-2-0110-0791.jpg,2025-04-22 23:00:27,2025-04-22 23:00:15.893863,11.106137,1
3385350,20250422-1333-1-0110-0791.jpg,2025-04-22 23:00:06,2025-04-22 22:59:54.169809,11.830191,0
3385349,20250422-1332-2-0110-0791.jpg,2025-04-22 22:59:54,2025-04-22 22:59:42.000763,11.999237,3
3385348,20250422-1332-1-0110-0791.jpg,2025-04-22 22:59:41,2025-04-22 22:59:29.791783,11.208217,2
3385347,20250422-1331-2-0110-0791.jpg,2025-04-22 22:59:31,2025-04-22 22:59:17.917589,13.082411,1
3385346,20250422-1331-1-0110-0791.jpg,2025-04-22 22:59:18,2025-04-22 22:59:05.782684,12.217316,3
3385345,20250422-1330-2-0110-0791.jpg,2025-04-22 22:59:07,2025-04-22 22:58:53.535407,13.464593,4
3385344,20250422-1330-1-0110-0791.jpg,2025-04-22 22:58:16,2025-04-22 22:58:04.717553,11.282447,2
3385343,20250422-1329-2-0110-0791.jpg,2025-04-22 22:58:06,2025-04-22 22:57:52.364420,13.63558,3
3385342,20250422-1329-1-0110-0791.jpg,2025-04-22 22:57:40,2025-04-22 22:57:28.357436,11.642564,4
3385341,20250422-1328-2-0110-0791.jpg,2025-04-22 22:57:29,2025-04-22 22:57:16.607726,12.392274,1
3385340,20250422-1328-1-0110-0791.jpg,2025-04-22 22:57:16,2025-04-22 22:57:04.239780,11.76022,1
3385339,20250422-1327-2-0110-0791.jpg,2025-04-22 22:57:04,2025-04-22 22:56:52.153394,11.846606,4
3385338,20250422-1327-1-0110-0791.jpg,2025-04-22 22:56:48,2025-04-22 22:56:36.202263,11.797737,2
3385337,20250422-1326-2-0110-0791.jpg,2025-04-22 22:56:38,2025-04-22 22:56:24.579584,13.420416,0
3385336,20250422-1326-1-0110-0791.jpg,2025-04-22 22:56:20,2025-04-22 22:56:08.254806,11.745194,2
3385335,20250422-1325-2-0110-0791.jpg,2025-04-22 22:56:08,2025-04-22 22:55:56.151843,11.848157,2
3385334,20250422-1325-1-0110-0791.jpg,2025-04-22 22:55:32,2025-04-22 22:55:19.876587,12.123413,3
3385333,20250422-1324-2-0110-0791.jpg,2025-04-22 22:55:19,2025-04-22 22:55:08.066137,10.933863,4
3385332,20250422-1324-1-0110-0791.jpg,2025-04-22 22:55:08,2025-04-22 22:54:55.838557,12.161443,3
3385331,20250422-1323-2-0110-0791.jpg,2025-04-22 22:54:55,2025-04-22 22:54:44.169477,10.830523,2
3385330,20250422-1323-1-0110-0791.jpg,2025-04-22 22:54:36,2025-04-22 22:54:23.891930,12.10807,3
3385329,20250422-1322-2-0110-0791.jpg,2025-04-22 22:54:24,2025-04-22 22:54:12.049884,11.950116,2
3385328,20250422-1322-1-0110-0791.jpg,2025-04-22 22:54:02,2025-04-22 22:53:50.940041,11.059959,3
3385327,20250422-1321-2-0110-0791.jpg,2025-04-22 22:53:51,2025-04-22 22:53:39.168864,11.831136,0
3385326,20250422-1321-1-0110-0791.jpg,2025-04-22 22:53:39,2025-04-22 22:53:27.110169,11.889831,2
3385325,20250422-1320-2-0110-0791.jpg,2025-04-22 22:53:28,2025-04-22 22:53:14.738639,13.261361,2
3385324,20250422-1320-1-0110-0791.jpg,2025-04-22 22:53:15,2025-04-22 22:53:02.537934,12.462066,2
3385323,20250422-1319-2-0110-0791.jpg,2025-04-22 22:52:53,2025-04-22 22:52:40.015590,12.98441,4
3385322,20250422-1319-1-0110-0791.jpg,2025-04-22 22:52:39,2025-04-22 22:52:27.615151,11.384849,1
3385321,20250422-1318-2-0110-0791.jpg,2025-04-22 22:52:28,2025-04-22 22:52:15.983533,12.016467,3
3385320,20250422-1318-1-0110-0791.jpg,2025-04-22 22:52:07,2025-04-22 22:51:54.297970,12.70203,4
3385319,20250422-1317-2-0110-0791.jpg,2025-04-22 22:51:55,2025-04-22 22:51:42.566721,12.433279,0
3385318,20250422-1317-1-0110-0791.jpg,2025-04-22 22:51:29,2025-04-22 22:51:17.634332,11.365668,1
