id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3285361,20250306-1315-2-0110-0791.jpg,2025-03-06 23:59:41,2025-03-06 23:59:28.764549,12.235451,2
3285360,20250306-1315-1-0110-0791.jpg,2025-03-06 23:59:05,2025-03-06 23:58:53.293064,11.706936,1
3285359,20250306-1314-2-0110-0791.jpg,2025-03-06 23:58:52,2025-03-06 23:58:41.090292,10.909708,1
3285358,20250306-1314-1-0110-0791.jpg,2025-03-06 23:58:40,2025-03-06 23:58:28.724185,11.275815,2
3285357,20250306-1313-2-0110-0791.jpg,2025-03-06 23:58:27,2025-03-06 23:58:16.580340,10.41966,2
3285356,20250306-1313-1-0110-0791.jpg,2025-03-06 23:58:15,2025-03-06 23:58:04.324263,10.675737,3
3285355,20250306-1312-2-0110-0791.jpg,2025-03-06 23:58:03,2025-03-06 23:57:52.150221,10.849779,0
3285354,20250306-1312-1-0110-0791.jpg,2025-03-06 23:57:40,2025-03-06 23:57:29.128774,10.871226,3
3285353,20250306-1311-2-0110-0791.jpg,2025-03-06 23:57:26,2025-03-06 23:57:15.024196,10.975804,0
3285352,20250306-1311-1-0110-0791.jpg,2025-03-06 23:57:16,2025-03-06 23:57:03.206716,12.793284,0
3285351,20250306-1310-2-0110-0791.jpg,2025-03-06 23:57:03,2025-03-06 23:56:50.978840,12.02116,1
3285350,20250306-1310-1-0110-0791.jpg,2025-03-06 23:56:30,2025-03-06 23:56:18.953743,11.046257,1
3285349,20250306-1309-2-0110-0791.jpg,2025-03-06 23:56:17,2025-03-06 23:56:06.197541,10.802459,3
3285348,20250306-1309-1-0110-0791.jpg,2025-03-06 23:56:05,2025-03-06 23:55:53.993514,11.006486,5
3285347,20250306-1308-2-0110-0791.jpg,2025-03-06 23:55:53,2025-03-06 23:55:41.844867,11.155133,0
3285345,20250306-1307-2-0110-0791.jpg,2025-03-06 23:55:30,2025-03-06 23:55:17.787285,12.212715,0
3285344,20250306-1307-1-0110-0791.jpg,2025-03-06 23:55:18,2025-03-06 23:55:05.434608,12.565392,0
3285343,20250306-1306-2-0110-0791.jpg,2025-03-06 23:55:05,2025-03-06 23:54:53.310780,11.68922,2
3285342,20250306-1306-1-0110-0791.jpg,2025-03-06 23:54:53,2025-03-06 23:54:41.045872,11.954128,2
3285341,20250306-1305-2-0110-0791.jpg,2025-03-06 23:54:39,2025-03-06 23:54:28.785031,10.214969,2
3285340,20250306-1305-1-0110-0791.jpg,2025-03-06 23:54:29,2025-03-06 23:54:16.742127,12.257873,3
3285339,20250306-1304-2-0110-0791.jpg,2025-03-06 23:54:16,2025-03-06 23:54:04.316411,11.683589,1
3285338,20250306-1304-1-0110-0791.jpg,2025-03-06 23:54:04,2025-03-06 23:53:52.231069,11.768931,1
3285337,20250306-1303-2-0110-0791.jpg,2025-03-06 23:53:52,2025-03-06 23:53:39.917602,12.082398,4
3285336,20250306-1303-1-0110-0791.jpg,2025-03-06 23:53:39,2025-03-06 23:53:28.157353,10.842647,0
3285335,20250306-1302-2-0110-0791.jpg,2025-03-06 23:53:16,2025-03-06 23:53:05.091475,10.908525,1
3285334,20250306-1302-1-0110-0791.jpg,2025-03-06 23:53:04,2025-03-06 23:52:53.370741,10.629259,2
3285333,20250306-1301-2-0110-0791.jpg,2025-03-06 23:52:54,2025-03-06 23:52:41.273092,12.726908,3
3285332,20250306-1301-1-0110-0791.jpg,2025-03-06 23:52:41,2025-03-06 23:52:28.949281,12.050719,0
3285330,20250306-1300-1-0110-0791.jpg,2025-03-06 23:52:16,2025-03-06 23:52:04.341386,11.658614,0
3285329,20250306-1299-2-0110-0791.jpg,2025-03-06 23:51:45,2025-03-06 23:51:32.840031,12.159969,1
3285328,20250306-1299-1-0110-0791.jpg,2025-03-06 23:51:33,2025-03-06 23:51:20.606923,12.393077,0
3285327,20250306-1298-2-0110-0791.jpg,2025-03-06 23:51:20,2025-03-06 23:51:08.422202,11.577798,1
3285326,20250306-1298-1-0110-0791.jpg,2025-03-06 23:51:08,2025-03-06 23:50:56.213205,11.786795,3
3285325,20250306-1297-2-0110-0791.jpg,2025-03-06 23:50:55,2025-03-06 23:50:43.985122,11.014878,2
3285324,20250306-1297-1-0110-0791.jpg,2025-03-06 23:50:34,2025-03-06 23:50:22.805938,11.194062,1
