id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3508206,20250626-1319-2-0110-0791.jpg,2025-06-26 23:54:10,2025-06-26 23:53:57.076928,12.923072,1
3508205,20250626-1319-1-0110-0791.jpg,2025-06-26 23:53:47,2025-06-26 23:53:33.117923,13.882077,3
3508204,20250626-1318-2-0110-0791.jpg,2025-06-26 23:53:35,2025-06-26 23:53:21.147293,13.852707,2
3508203,20250626-1318-1-0110-0791.jpg,2025-06-26 23:53:21,2025-06-26 23:53:08.793240,12.20676,0
3508202,20250626-1317-2-0110-0791.jpg,2025-06-26 23:53:10,2025-06-26 23:52:56.972599,13.027401,2
3508201,20250626-1317-1-0110-0791.jpg,2025-06-26 23:52:56,2025-06-26 23:52:44.711867,11.288133,2
3508200,20250626-1316-2-0110-0791.jpg,2025-06-26 23:52:10,2025-06-26 23:51:59.055597,10.944403,0
3508199,20250626-1316-1-0110-0791.jpg,2025-06-26 23:51:41,2025-06-26 23:51:30.516539,10.483461,0
3508198,20250626-1315-2-0110-0791.jpg,2025-06-26 23:51:32,2025-06-26 23:51:18.798421,13.201579,3
3508197,20250626-1315-1-0110-0791.jpg,2025-06-26 23:51:18,2025-06-26 23:51:06.377713,11.622287,0
3508196,20250626-1314-2-0110-0791.jpg,2025-06-26 23:51:08,2025-06-26 23:50:54.042088,13.957912,2
3508195,20250626-1314-1-0110-0791.jpg,2025-06-26 23:50:56,2025-06-26 23:50:42.381768,13.618232,1
3508194,20250626-1313-2-0110-0791.jpg,2025-06-26 23:50:45,2025-06-26 23:50:29.882519,15.117481,2
3508193,20250626-1313-1-0110-0791.jpg,2025-06-26 23:50:31,2025-06-26 23:50:18.083583,12.916417,0
3508192,20250626-1312-2-0110-0791.jpg,2025-06-26 23:50:17,2025-06-26 23:50:06.257165,10.742835,0
3508191,20250626-1312-1-0110-0791.jpg,2025-06-26 23:49:56,2025-06-26 23:49:44.558193,11.441807,1
3508190,20250626-1311-2-0110-0791.jpg,2025-06-26 23:49:43,2025-06-26 23:49:32.563736,10.436264,0
3508189,20250626-1311-1-0110-0791.jpg,2025-06-26 23:49:34,2025-06-26 23:49:20.260295,13.739705,3
3508188,20250626-1310-2-0110-0791.jpg,2025-06-26 23:49:20,2025-06-26 23:49:08.598046,11.401954,0
3508187,20250626-1310-1-0110-0791.jpg,2025-06-26 23:49:07,2025-06-26 23:48:56.080314,10.919686,0
3508186,20250626-1309-2-0110-0791.jpg,2025-06-26 23:48:38,2025-06-26 23:48:24.262357,13.737643,2
3508185,20250626-1309-1-0110-0791.jpg,2025-06-26 23:48:25,2025-06-26 23:48:12.457356,12.542644,1
3508184,20250626-1308-2-0110-0791.jpg,2025-06-26 23:48:11,2025-06-26 23:47:59.954912,11.045088,0
3508183,20250626-1308-1-0110-0791.jpg,2025-06-26 23:47:55,2025-06-26 23:47:43.245278,11.754722,0
3508182,20250626-1307-2-0110-0791.jpg,2025-06-26 23:47:42,2025-06-26 23:47:31.339016,10.660984,0
3508181,20250626-1307-1-0110-0791.jpg,2025-06-26 23:47:33,2025-06-26 23:47:19.228855,13.771145,3
3508179,20250626-1306-1-0110-0791.jpg,2025-06-26 23:47:07,2025-06-26 23:46:55.078769,11.921231,2
3508178,20250626-1305-2-0110-0791.jpg,2025-06-26 23:46:56,2025-06-26 23:46:42.608604,13.391396,2
3508177,20250626-1305-1-0110-0791.jpg,2025-06-26 23:46:45,2025-06-26 23:46:30.325755,14.674245,2
3508176,20250626-1304-2-0110-0791.jpg,2025-06-26 23:46:13,2025-06-26 23:46:01.753695,11.246305,0
3508175,20250626-1304-1-0110-0791.jpg,2025-06-26 23:46:00,2025-06-26 23:45:45.372284,14.627716,0
3508174,20250626-1303-2-0110-0791.jpg,2025-06-26 23:45:46,2025-06-26 23:45:33.084723,12.915277,2
3508173,20250626-1303-1-0110-0791.jpg,2025-06-26 23:45:32,2025-06-26 23:45:21.119385,10.880615,0
3508172,20250626-1302-2-0110-0791.jpg,2025-06-26 23:45:20,2025-06-26 23:45:08.779582,11.220418,0
3508171,20250626-1302-1-0110-0791.jpg,2025-06-26 23:45:11,2025-06-26 23:44:56.552280,14.44772,2
3508170,20250626-1301-2-0110-0791.jpg,2025-06-26 23:44:57,2025-06-26 23:44:44.801924,12.198076,7
3508169,20250626-1301-1-0110-0791.jpg,2025-06-26 23:44:31,2025-06-26 23:44:17.248486,13.751514,0
3508168,20250626-1300-2-0110-0791.jpg,2025-06-26 23:44:18,2025-06-26 23:44:05.498270,12.50173,0
3508167,20250626-1300-1-0110-0791.jpg,2025-06-26 23:44:00,2025-06-26 23:43:47.045286,12.954714,3
3508166,20250626-1299-2-0110-0791.jpg,2025-06-26 23:43:42,2025-06-26 23:43:29.664862,12.335138,2
3508165,20250626-1299-1-0110-0791.jpg,2025-06-26 23:43:31,2025-06-26 23:43:17.851013,13.148987,3
3508164,20250626-1298-2-0110-0791.jpg,2025-06-26 23:43:01,2025-06-26 23:42:47.511716,13.488284,3
3508163,20250626-1298-1-0110-0791.jpg,2025-06-26 23:42:50,2025-06-26 23:42:35.185138,14.814862,1
3508162,20250626-1297-2-0110-0791.jpg,2025-06-26 23:42:38,2025-06-26 23:42:23.392245,14.607755,4
3508161,20250626-1297-1-0110-0791.jpg,2025-06-26 23:42:24,2025-06-26 23:42:11.086311,12.913689,2
3508160,20250626-1296-2-0110-0791.jpg,2025-06-26 23:42:10,2025-06-26 23:41:59.025165,10.974835,0
3508159,20250626-1296-1-0110-0791.jpg,2025-06-26 23:41:59,2025-06-26 23:41:46.927184,12.072816,1
3508158,20250626-1295-2-0110-0791.jpg,2025-06-26 23:41:48,2025-06-26 23:41:34.486558,13.513442,3
3508157,20250626-1295-1-0110-0791.jpg,2025-06-26 23:41:36,2025-06-26 23:41:22.857697,13.142303,2
3508156,20250626-1294-2-0110-0791.jpg,2025-06-26 23:41:24,2025-06-26 23:41:10.531688,13.468312,0
3508155,20250626-1294-1-0110-0791.jpg,2025-06-26 23:41:06,2025-06-26 23:40:53.641426,12.358574,3
3508154,20250626-1293-2-0110-0791.jpg,2025-06-26 23:40:55,2025-06-26 23:40:41.224415,13.775585,3
3508153,20250626-1293-1-0110-0791.jpg,2025-06-26 23:40:43,2025-06-26 23:40:29.378153,13.621847,2
3508152,20250626-1292-2-0110-0791.jpg,2025-06-26 23:40:30,2025-06-26 23:40:17.142085,12.857915,1
3508151,20250626-1292-1-0110-0791.jpg,2025-06-26 23:40:18,2025-06-26 23:40:05.329679,12.670321,2
3508150,20250626-1291-2-0110-0791.jpg,2025-06-26 23:40:06,2025-06-26 23:39:52.873985,13.126015,1
3508149,20250626-1291-1-0110-0791.jpg,2025-06-26 23:39:51,2025-06-26 23:39:40.397515,10.602485,0
3508148,20250626-1290-2-0110-0791.jpg,2025-06-26 23:39:42,2025-06-26 23:39:28.938768,13.061232,2
3508147,20250626-1290-1-0110-0791.jpg,2025-06-26 23:39:15,2025-06-26 23:39:01.836036,13.163964,0
3508146,20250626-1289-2-0110-0791.jpg,2025-06-26 23:39:04,2025-06-26 23:38:49.541985,14.458015,1
3508145,20250626-1289-1-0110-0791.jpg,2025-06-26 23:38:48,2025-06-26 23:38:37.541380,10.45862,0
3508144,20250626-1288-2-0110-0791.jpg,2025-06-26 23:38:39,2025-06-26 23:38:25.434971,13.565029,1
3508143,20250626-1288-1-0110-0791.jpg,2025-06-26 23:38:27,2025-06-26 23:38:13.597475,13.402525,2
3508142,20250626-1287-2-0110-0791.jpg,2025-06-26 23:38:15,2025-06-26 23:38:01.233583,13.766417,6
3508141,20250626-1287-1-0110-0791.jpg,2025-06-26 23:38:03,2025-06-26 23:37:48.866341,14.133659,2
3508140,20250626-1286-2-0110-0791.jpg,2025-06-26 23:37:52,2025-06-26 23:37:37.278429,14.721571,1
3508139,20250626-1286-1-0110-0791.jpg,2025-06-26 23:37:38,2025-06-26 23:37:24.902806,13.097194,0
3508138,20250626-1285-2-0110-0791.jpg,2025-06-26 23:37:26,2025-06-26 23:37:12.937425,13.062575,1
3508137,20250626-1285-1-0110-0791.jpg,2025-06-26 23:37:13,2025-06-26 23:37:00.606796,12.393204,2
3508136,20250626-1284-2-0110-0791.jpg,2025-06-26 23:36:59,2025-06-26 23:36:48.682857,10.317143,0
3508135,20250626-1284-1-0110-0791.jpg,2025-06-26 23:36:48,2025-06-26 23:36:36.335224,11.664776,0
3508134,20250626-1283-2-0110-0791.jpg,2025-06-26 23:36:30,2025-06-26 23:36:16.254348,13.745652,1
3508133,20250626-1283-1-0110-0791.jpg,2025-06-26 23:36:07,2025-06-26 23:35:55.475086,11.524914,0
3508131,20250626-1282-1-0110-0791.jpg,2025-06-26 23:35:35,2025-06-26 23:35:23.928143,11.071857,0
3508130,20250626-1281-2-0110-0791.jpg,2025-06-26 23:35:24,2025-06-26 23:35:12.148743,11.851257,0
3508129,20250626-1281-1-0110-0791.jpg,2025-06-26 23:35:12,2025-06-26 23:34:59.979567,12.020433,2
3508128,20250626-1280-2-0110-0791.jpg,2025-06-26 23:35:01,2025-06-26 23:34:48.162876,12.837124,3
3508127,20250626-1280-1-0110-0791.jpg,2025-06-26 23:34:49,2025-06-26 23:34:35.810602,13.189398,3
3508126,20250626-1279-2-0110-0791.jpg,2025-06-26 23:34:35,2025-06-26 23:34:23.892528,11.107472,0
3508125,20250626-1279-1-0110-0791.jpg,2025-06-26 23:34:19,2025-06-26 23:34:07.059103,11.940897,0
3508124,20250626-1278-2-0110-0791.jpg,2025-06-26 23:34:10,2025-06-26 23:33:54.771563,15.228437,3
3508123,20250626-1278-1-0110-0791.jpg,2025-06-26 23:33:57,2025-06-26 23:33:43.107963,13.892037,3
3508122,20250626-1277-2-0110-0791.jpg,2025-06-26 23:33:46,2025-06-26 23:33:31.300175,14.699825,3
3508121,20250626-1277-1-0110-0791.jpg,2025-06-26 23:33:34,2025-06-26 23:33:19.566853,14.433147,4
3508120,20250626-1276-2-0110-0791.jpg,2025-06-26 23:33:20,2025-06-26 23:33:07.553922,12.446078,0
3508119,20250626-1276-1-0110-0791.jpg,2025-06-26 23:33:08,2025-06-26 23:32:55.882052,12.117948,0
3508118,20250626-1275-2-0110-0791.jpg,2025-06-26 23:32:57,2025-06-26 23:32:44.218505,12.781495,2
3508117,20250626-1275-1-0110-0791.jpg,2025-06-26 23:32:45,2025-06-26 23:32:32.309007,12.690993,1
3508116,20250626-1274-2-0110-0791.jpg,2025-06-26 23:32:34,2025-06-26 23:32:20.633086,13.366914,4
3508115,20250626-1274-1-0110-0791.jpg,2025-06-26 23:32:15,2025-06-26 23:32:03.780331,11.219669,1
3508114,20250626-1273-2-0110-0791.jpg,2025-06-26 23:32:07,2025-06-26 23:31:52.040984,14.959016,1
3508113,20250626-1273-1-0110-0791.jpg,2025-06-26 23:31:55,2025-06-26 23:31:40.246618,14.753382,2
3508112,20250626-1272-2-0110-0791.jpg,2025-06-26 23:31:43,2025-06-26 23:31:28.292282,14.707718,3
3508111,20250626-1272-1-0110-0791.jpg,2025-06-26 23:31:29,2025-06-26 23:31:16.566875,12.433125,1
3508110,20250626-1271-2-0110-0791.jpg,2025-06-26 23:31:17,2025-06-26 23:31:04.689869,12.310131,2
3508109,20250626-1271-1-0110-0791.jpg,2025-06-26 23:31:05,2025-06-26 23:30:53.013551,11.986449,1
3508108,20250626-1270-2-0110-0791.jpg,2025-06-26 23:30:54,2025-06-26 23:30:41.317340,12.68266,1
3508107,20250626-1270-1-0110-0791.jpg,2025-06-26 23:30:40,2025-06-26 23:30:28.712286,11.287714,0
3508106,20250626-1269-2-0110-0791.jpg,2025-06-26 23:30:31,2025-06-26 23:30:17.755852,13.244148,5
3508105,20250626-1269-1-0110-0791.jpg,2025-06-26 23:30:18,2025-06-26 23:30:05.396185,12.603815,3
3508104,20250626-1268-2-0110-0791.jpg,2025-06-26 23:30:07,2025-06-26 23:29:54.037846,12.962154,0
3508103,20250626-1268-1-0110-0791.jpg,2025-06-26 23:29:55,2025-06-26 23:29:42.328461,12.671539,2
3508102,20250626-1267-2-0110-0791.jpg,2025-06-26 23:29:41,2025-06-26 23:29:30.346516,10.653484,0
3508101,20250626-1267-1-0110-0791.jpg,2025-06-26 23:29:32,2025-06-26 23:29:18.738637,13.261363,4
3508100,20250626-1266-2-0110-0791.jpg,2025-06-26 23:29:11,2025-06-26 23:28:56.902246,14.097754,3
3508099,20250626-1266-1-0110-0791.jpg,2025-06-26 23:28:59,2025-06-26 23:28:45.087383,13.912617,3
3508098,20250626-1265-2-0110-0791.jpg,2025-06-26 23:28:33,2025-06-26 23:28:19.339128,13.660872,3
3508097,20250626-1265-1-0110-0791.jpg,2025-06-26 23:28:21,2025-06-26 23:28:07.415933,13.584067,2
3508096,20250626-1264-2-0110-0791.jpg,2025-06-26 23:28:10,2025-06-26 23:27:55.715208,14.284792,1
3508095,20250626-1264-1-0110-0791.jpg,2025-06-26 23:27:56,2025-06-26 23:27:43.817885,12.182115,0
3508094,20250626-1263-2-0110-0791.jpg,2025-06-26 23:27:36,2025-06-26 23:27:23.144317,12.855683,2
3508093,20250626-1263-1-0110-0791.jpg,2025-06-26 23:27:24,2025-06-26 23:27:10.774727,13.225273,2
3508092,20250626-1262-2-0110-0791.jpg,2025-06-26 23:27:09,2025-06-26 23:26:58.775987,10.224013,0
3508091,20250626-1262-1-0110-0791.jpg,2025-06-26 23:26:53,2025-06-26 23:26:40.945455,12.054545,1
3508090,20250626-1261-2-0110-0791.jpg,2025-06-26 23:26:42,2025-06-26 23:26:29.262720,12.73728,3
3508089,20250626-1261-1-0110-0791.jpg,2025-06-26 23:26:30,2025-06-26 23:26:17.548462,12.451538,0
3508088,20250626-1260-2-0110-0791.jpg,2025-06-26 23:26:19,2025-06-26 23:26:05.671890,13.32811,2
3508087,20250626-1260-1-0110-0791.jpg,2025-06-26 23:26:07,2025-06-26 23:25:53.949617,13.050383,3
3508085,20250626-1259-1-0110-0791.jpg,2025-06-26 23:25:39,2025-06-26 23:25:25.235632,13.764368,0
3508084,20250626-1258-2-0110-0791.jpg,2025-06-26 23:25:21,2025-06-26 23:25:09.942676,11.057324,0
3508083,20250626-1258-1-0110-0791.jpg,2025-06-26 23:25:12,2025-06-26 23:24:58.240999,13.759001,4
3508082,20250626-1257-2-0110-0791.jpg,2025-06-26 23:24:57,2025-06-26 23:24:46.338299,10.661701,0
3508081,20250626-1257-1-0110-0791.jpg,2025-06-26 23:24:45,2025-06-26 23:24:34.552259,10.447741,0
3508080,20250626-1256-2-0110-0791.jpg,2025-06-26 23:24:36,2025-06-26 23:24:22.915878,13.084122,1
3508079,20250626-1256-1-0110-0791.jpg,2025-06-26 23:24:25,2025-06-26 23:24:10.734914,14.265086,2
3508078,20250626-1255-2-0110-0791.jpg,2025-06-26 23:23:50,2025-06-26 23:23:37.539274,12.460726,1
3508077,20250626-1255-1-0110-0791.jpg,2025-06-26 23:23:14,2025-06-26 23:23:02.528219,11.471781,0
3508076,20250626-1254-2-0110-0791.jpg,2025-06-26 23:23:05,2025-06-26 23:22:50.813048,14.186952,3
3508075,20250626-1254-1-0110-0791.jpg,2025-06-26 23:22:50,2025-06-26 23:22:38.559641,11.440359,2
3508074,20250626-1253-2-0110-0791.jpg,2025-06-26 23:22:41,2025-06-26 23:22:27.286654,13.713346,3
3508073,20250626-1253-1-0110-0791.jpg,2025-06-26 23:22:29,2025-06-26 23:22:14.910869,14.089131,0
3508072,20250626-1252-2-0110-0791.jpg,2025-06-26 23:22:18,2025-06-26 23:22:03.070749,14.929251,4
3508071,20250626-1252-1-0110-0791.jpg,2025-06-26 23:22:06,2025-06-26 23:21:51.463155,14.536845,2
3508070,20250626-1251-2-0110-0791.jpg,2025-06-26 23:21:14,2025-06-26 23:21:02.052594,11.947406,2
3508069,20250626-1251-1-0110-0791.jpg,2025-06-26 23:21:04,2025-06-26 23:20:50.329133,13.670867,4
3508068,20250626-1250-2-0110-0791.jpg,2025-06-26 23:20:52,2025-06-26 23:20:38.409759,13.590241,1
3508066,20250626-1249-2-0110-0791.jpg,2025-06-26 23:20:25,2025-06-26 23:20:14.896897,10.103103,0
3508065,20250626-1249-1-0110-0791.jpg,2025-06-26 23:20:14,2025-06-26 23:20:02.542997,11.457003,0
3508064,20250626-1248-2-0110-0791.jpg,2025-06-26 23:19:58,2025-06-26 23:19:45.656825,12.343175,1
3508063,20250626-1248-1-0110-0791.jpg,2025-06-26 23:19:42,2025-06-26 23:19:28.219425,13.780575,1
3508062,20250626-1247-2-0110-0791.jpg,2025-06-26 23:19:28,2025-06-26 23:19:16.470652,11.529348,0
3508061,20250626-1247-1-0110-0791.jpg,2025-06-26 23:19:17,2025-06-26 23:19:04.243509,12.756491,2
3508060,20250626-1246-2-0110-0791.jpg,2025-06-26 23:19:08,2025-06-26 23:18:52.397590,15.60241,4
3508059,20250626-1246-1-0110-0791.jpg,2025-06-26 23:18:46,2025-06-26 23:18:34.466209,11.533791,2
3508058,20250626-1245-2-0110-0791.jpg,2025-06-26 23:18:35,2025-06-26 23:18:22.579579,12.420421,2
3508057,20250626-1245-1-0110-0791.jpg,2025-06-26 23:18:23,2025-06-26 23:18:10.785510,12.21449,0
3508056,20250626-1244-2-0110-0791.jpg,2025-06-26 23:18:12,2025-06-26 23:17:58.997273,13.002727,3
3508055,20250626-1244-1-0110-0791.jpg,2025-06-26 23:18:00,2025-06-26 23:17:47.312829,12.687171,0
3508054,20250626-1243-2-0110-0791.jpg,2025-06-26 23:17:35,2025-06-26 23:17:21.945125,13.054875,2
3508053,20250626-1243-1-0110-0791.jpg,2025-06-26 23:17:18,2025-06-26 23:17:05.292538,12.707462,5
3508052,20250626-1242-2-0110-0791.jpg,2025-06-26 23:17:07,2025-06-26 23:16:53.369429,13.630571,2
3508051,20250626-1242-1-0110-0791.jpg,2025-06-26 23:16:54,2025-06-26 23:16:41.519265,12.480735,1
3508050,20250626-1241-2-0110-0791.jpg,2025-06-26 23:16:43,2025-06-26 23:16:29.789090,13.21091,4
3508049,20250626-1241-1-0110-0791.jpg,2025-06-26 23:16:29,2025-06-26 23:16:17.836987,11.163013,0
3508048,20250626-1240-2-0110-0791.jpg,2025-06-26 23:16:11,2025-06-26 23:15:58.250767,12.749233,1
3508047,20250626-1240-1-0110-0791.jpg,2025-06-26 23:15:57,2025-06-26 23:15:46.411613,10.588387,0
3508046,20250626-1239-2-0110-0791.jpg,2025-06-26 23:15:48,2025-06-26 23:15:34.885243,13.114757,4
3508045,20250626-1239-1-0110-0791.jpg,2025-06-26 23:15:36,2025-06-26 23:15:22.965975,13.034025,2
3508044,20250626-1238-2-0110-0791.jpg,2025-06-26 23:15:15,2025-06-26 23:15:03.316557,11.683443,0
3508043,20250626-1238-1-0110-0791.jpg,2025-06-26 23:14:57,2025-06-26 23:14:45.986427,11.013573,0
3508042,20250626-1237-2-0110-0791.jpg,2025-06-26 23:14:45,2025-06-26 23:14:34.005551,10.994449,0
3508041,20250626-1237-1-0110-0791.jpg,2025-06-26 23:14:36,2025-06-26 23:14:21.828438,14.171562,3
3508040,20250626-1236-2-0110-0791.jpg,2025-06-26 23:14:24,2025-06-26 23:14:10.587930,13.41207,2
3508039,20250626-1236-1-0110-0791.jpg,2025-06-26 23:14:12,2025-06-26 23:13:58.100589,13.899411,3
3508037,20250626-1235-1-0110-0791.jpg,2025-06-26 23:13:33,2025-06-26 23:13:19.603762,13.396238,0
3508036,20250626-1234-2-0110-0791.jpg,2025-06-26 23:13:20,2025-06-26 23:13:08.333324,11.666676,0
3508035,20250626-1234-1-0110-0791.jpg,2025-06-26 23:13:11,2025-06-26 23:12:55.949347,15.050653,3
3508034,20250626-1233-2-0110-0791.jpg,2025-06-26 23:12:59,2025-06-26 23:12:44.216054,14.783946,3
3508033,20250626-1233-1-0110-0791.jpg,2025-06-26 23:12:46,2025-06-26 23:12:32.244938,13.755062,3
3508032,20250626-1232-2-0110-0791.jpg,2025-06-26 23:12:32,2025-06-26 23:12:20.583227,11.416773,0
3508031,20250626-1232-1-0110-0791.jpg,2025-06-26 23:12:16,2025-06-26 23:12:02.701591,13.298409,6
3508030,20250626-1231-2-0110-0791.jpg,2025-06-26 23:11:57,2025-06-26 23:11:45.607035,11.392965,0
3508029,20250626-1231-1-0110-0791.jpg,2025-06-26 23:11:39,2025-06-26 23:11:28.395177,10.604823,0
3508028,20250626-1230-2-0110-0791.jpg,2025-06-26 23:11:28,2025-06-26 23:11:16.033043,11.966957,1
3508027,20250626-1230-1-0110-0791.jpg,2025-06-26 23:11:05,2025-06-26 23:10:52.954137,12.045863,1
3508026,20250626-1229-2-0110-0791.jpg,2025-06-26 23:10:52,2025-06-26 23:10:41.234599,10.765401,1
3508025,20250626-1229-1-0110-0791.jpg,2025-06-26 23:10:39,2025-06-26 23:10:24.369503,14.630497,1
3508024,20250626-1228-2-0110-0791.jpg,2025-06-26 23:10:27,2025-06-26 23:10:12.642909,14.357091,2
3508023,20250626-1228-1-0110-0791.jpg,2025-06-26 23:10:13,2025-06-26 23:10:00.770933,12.229067,0
3508022,20250626-1227-2-0110-0791.jpg,2025-06-26 23:10:02,2025-06-26 23:09:48.939077,13.060923,1
3508021,20250626-1227-1-0110-0791.jpg,2025-06-26 23:09:49,2025-06-26 23:09:37.146727,11.853273,3
3508020,20250626-1226-2-0110-0791.jpg,2025-06-26 23:09:27,2025-06-26 23:09:15.199383,11.800617,0
3508018,20250626-1225-2-0110-0791.jpg,2025-06-26 23:08:40,2025-06-26 23:08:26.584517,13.415483,3
3508017,20250626-1225-1-0110-0791.jpg,2025-06-26 23:08:15,2025-06-26 23:08:00.735136,14.264864,3
3508016,20250626-1224-2-0110-0791.jpg,2025-06-26 22:06:43,2025-06-26 22:06:30.981171,12.018829,1
3508015,20250626-1224-1-0110-0791.jpg,2025-06-26 22:06:32,2025-06-26 22:06:19.174972,12.825028,2
3508014,20250626-1223-2-0110-0791.jpg,2025-06-26 22:06:20,2025-06-26 22:06:06.847974,13.152026,1
3508013,20250626-1223-1-0110-0791.jpg,2025-06-26 22:06:06,2025-06-26 22:05:54.306938,11.693062,0
3508012,20250626-1222-2-0110-0791.jpg,2025-06-26 22:05:57,2025-06-26 22:05:42.160040,14.83996,2
3508011,20250626-1222-1-0110-0791.jpg,2025-06-26 22:05:45,2025-06-26 22:05:30.292715,14.707285,1
3508010,20250626-1221-2-0110-0791.jpg,2025-06-26 22:05:31,2025-06-26 22:05:17.986518,13.013482,5
3508009,20250626-1221-1-0110-0791.jpg,2025-06-26 22:05:19,2025-06-26 22:05:05.620758,13.379242,2
3508008,20250626-1220-2-0110-0791.jpg,2025-06-26 22:05:07,2025-06-26 22:04:53.414275,13.585725,1
3508007,20250626-1220-1-0110-0791.jpg,2025-06-26 22:04:56,2025-06-26 22:04:41.561646,14.438354,3
3508006,20250626-1219-2-0110-0791.jpg,2025-06-26 22:04:44,2025-06-26 22:04:29.184743,14.815257,1
3508005,20250626-1219-1-0110-0791.jpg,2025-06-26 22:04:30,2025-06-26 22:04:16.819215,13.180785,2
3508004,20250626-1218-2-0110-0791.jpg,2025-06-26 22:04:18,2025-06-26 22:04:04.389387,13.610613,3
3508003,20250626-1218-1-0110-0791.jpg,2025-06-26 22:04:07,2025-06-26 22:03:52.610151,14.389849,1
3508002,20250626-1217-2-0110-0791.jpg,2025-06-26 22:03:51,2025-06-26 22:03:40.204568,10.795432,0
3508001,20250626-1217-1-0110-0791.jpg,2025-06-26 22:03:42,2025-06-26 22:03:28.194666,13.805334,3
3508000,20250626-1216-2-0110-0791.jpg,2025-06-26 22:03:30,2025-06-26 22:03:16.166999,13.833001,4
3507999,20250626-1216-1-0110-0791.jpg,2025-06-26 22:03:02,2025-06-26 22:02:51.321877,10.678123,0
3507998,20250626-1215-2-0110-0791.jpg,2025-06-26 22:02:53,2025-06-26 22:02:39.243432,13.756568,3
3507997,20250626-1215-1-0110-0791.jpg,2025-06-26 22:02:41,2025-06-26 22:02:26.797904,14.202096,3
3507996,20250626-1214-2-0110-0791.jpg,2025-06-26 22:02:29,2025-06-26 22:02:14.500497,14.499503,2
3507995,20250626-1214-1-0110-0791.jpg,2025-06-26 22:02:17,2025-06-26 22:02:02.691245,14.308755,1
3507994,20250626-1213-2-0110-0791.jpg,2025-06-26 22:02:03,2025-06-26 22:01:50.366420,12.63358,3
3507993,20250626-1213-1-0110-0791.jpg,2025-06-26 22:01:45,2025-06-26 22:01:32.763031,12.236969,0
3507992,20250626-1212-2-0110-0791.jpg,2025-06-26 22:01:15,2025-06-26 22:01:02.045613,12.954387,2
3507991,20250626-1212-1-0110-0791.jpg,2025-06-26 22:01:03,2025-06-26 22:00:49.797152,13.202848,4
3507990,20250626-1211-2-0110-0791.jpg,2025-06-26 22:00:54,2025-06-26 22:00:37.249102,16.750898,6
3507989,20250626-1211-1-0110-0791.jpg,2025-06-26 22:00:40,2025-06-26 22:00:25.657878,14.342122,3
3507988,20250626-1210-2-0110-0791.jpg,2025-06-26 22:00:26,2025-06-26 22:00:13.380514,12.619486,3
3507987,20250626-1210-1-0110-0791.jpg,2025-06-26 22:00:14,2025-06-26 22:00:01.635294,12.364706,0
3507986,20250626-1209-2-0110-0791.jpg,2025-06-26 22:00:03,2025-06-26 21:59:49.092588,13.907412,1
