id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
1610367,20250620-2610-1-0110-0001.jpg,2025-06-20 15:32:35,2025-06-20 15:32:11.581978,23.418022,1
1610366,20250620-2609-1-0110-0001.jpg,2025-06-20 15:32:35,2025-06-20 15:32:01.238729,33.761271,1
1610365,20250620-2608-1-0110-0001.jpg,2025-06-20 15:32:21,2025-06-20 15:31:53.149330,27.85067,2
1610364,20250620-2607-1-0110-0001.jpg,2025-06-20 15:32:08,2025-06-20 15:31:44.092884,23.907116,2
1610363,20250620-2606-1-0110-0001.jpg,2025-06-20 15:32:08,2025-06-20 15:31:35.397378,32.602622,4
1610362,20250620-2605-1-0110-0001.jpg,2025-06-20 15:31:54,2025-06-20 15:31:27.035770,26.96423,2
1610361,20250620-2604-1-0110-0001.jpg,2025-06-20 15:31:41,2025-06-20 15:31:18.357410,22.64259,2
1610360,20250620-2603-1-0110-0001.jpg,2025-06-20 15:31:29,2025-06-20 15:31:08.384303,20.615697,3
1610359,20250620-2602-1-0110-0001.jpg,2025-06-20 15:31:20,2025-06-20 15:30:58.890027,21.109973,0
1610358,20250620-2601-1-0110-0001.jpg,2025-06-20 15:31:17,2025-06-20 15:30:49.399290,27.60071,0
1610357,20250620-2600-1-0110-0001.jpg,2025-06-20 15:31:03,2025-06-20 15:30:40.178802,22.821198,4
1610356,20250620-2599-1-0110-0001.jpg,2025-06-20 15:31:04,2025-06-20 15:30:30.783069,33.216931,1
1610355,20250620-2598-1-0110-0001.jpg,2025-06-20 15:30:49,2025-06-20 15:30:21.843465,27.156535,2
1610353,20250620-2596-1-0110-0001.jpg,2025-06-20 15:30:37,2025-06-20 15:30:02.098183,34.901817,3
1610354,20250620-2597-1-0110-0001.jpg,2025-06-20 15:30:37,2025-06-20 15:30:11.942597,25.057403,0
1610352,20250620-2595-1-0110-0001.jpg,2025-06-20 15:30:21,2025-06-20 15:29:53.569576,27.430424,1
1610350,20250620-2593-1-0110-0001.jpg,2025-06-20 15:30:08,2025-06-20 15:29:34.979140,33.02086,5
1610351,20250620-2594-1-0110-0001.jpg,2025-06-20 15:30:07,2025-06-20 15:29:44.199297,22.800703,2
1610349,20250620-2592-1-0110-0001.jpg,2025-06-20 15:29:53,2025-06-20 15:29:26.071609,26.928391,5
1610348,20250620-2591-1-0110-0001.jpg,2025-06-20 15:29:41,2025-06-20 15:29:15.811021,25.188979,0
1610347,20250620-2590-1-0110-0001.jpg,2025-06-20 15:29:41,2025-06-20 15:29:05.770591,35.229409,6
1610346,20250620-2589-1-0110-0001.jpg,2025-06-20 15:29:25,2025-06-20 15:28:56.809570,28.19043,2
1610345,20250620-2588-1-0110-0001.jpg,2025-06-20 15:29:12,2025-06-20 15:28:45.980898,26.019102,4
1610344,20250620-2587-1-0110-0001.jpg,2025-06-20 15:28:58,2025-06-20 15:28:36.602051,21.397949,1
1610343,20250620-2586-1-0110-0001.jpg,2025-06-20 15:28:58,2025-06-20 15:28:27.559734,30.440266,2
1610342,20250620-2585-1-0110-0001.jpg,2025-06-20 15:28:43,2025-06-20 15:28:17.512135,25.487865,1
1610341,20250620-2584-1-0110-0001.jpg,2025-06-20 15:28:30,2025-06-20 15:28:07.349424,22.650576,3
1610340,20250620-2583-1-0110-0001.jpg,2025-06-20 15:28:30,2025-06-20 15:27:58.731965,31.268035,0
1610339,20250620-2582-1-0110-0001.jpg,2025-06-20 15:28:15,2025-06-20 15:27:48.801943,26.198057,4
1610338,20250620-2581-1-0110-0001.jpg,2025-06-20 15:28:02,2025-06-20 15:27:38.298327,23.701673,0
1610337,20250620-2580-1-0110-0001.jpg,2025-06-20 15:28:01,2025-06-20 15:27:29.772639,31.227361,1
1610336,20250620-2579-1-0110-0001.jpg,2025-06-20 15:27:47,2025-06-20 15:27:21.517647,25.482353,1
1610335,20250620-2578-1-0110-0001.jpg,2025-06-20 15:27:34,2025-06-20 15:27:12.251170,21.74883,6
1610334,20250620-2577-1-0110-0001.jpg,2025-06-20 15:27:24,2025-06-20 15:27:03.285814,20.714186,0
1610333,20250620-2576-1-0110-0001.jpg,2025-06-20 15:27:21,2025-06-20 15:26:55.274223,25.725777,3
1610332,20250620-2575-1-0110-0001.jpg,2025-06-20 15:27:09,2025-06-20 15:26:46.037320,22.96268,0
1610331,20250620-2574-1-0110-0001.jpg,2025-06-20 15:26:56,2025-06-20 15:26:37.473495,18.526505,4
1610330,20250620-2573-1-0110-0001.jpg,2025-06-20 15:26:56,2025-06-20 15:26:28.722887,27.277113,2
1610329,20250620-2572-1-0110-0001.jpg,2025-06-20 15:26:43,2025-06-20 15:26:18.946662,24.053338,1
1610328,20250620-2571-1-0110-0001.jpg,2025-06-20 15:26:31,2025-06-20 15:26:09.248345,21.751655,3
1610327,20250620-2570-1-0110-0001.jpg,2025-06-20 15:26:30,2025-06-20 15:26:00.459629,29.540371,3
1610326,20250620-2569-1-0110-0001.jpg,2025-06-20 15:26:16,2025-06-20 15:25:50.098867,25.901133,1
1610325,20250620-2568-1-0110-0001.jpg,2025-06-20 15:26:03,2025-06-20 15:25:40.773963,22.226037,2
1610324,20250620-2567-1-0110-0001.jpg,2025-06-20 15:26:04,2025-06-20 15:25:31.813346,32.186654,0
1610323,20250620-2566-1-0110-0001.jpg,2025-06-20 15:25:48,2025-06-20 15:25:22.508012,25.491988,1
1610322,20250620-2565-1-0110-0001.jpg,2025-06-20 15:25:35,2025-06-20 15:25:13.713511,21.286489,3
1610321,20250620-2564-1-0110-0001.jpg,2025-06-20 15:25:36,2025-06-20 15:25:03.891214,32.108786,4
1610320,20250620-2563-1-0110-0001.jpg,2025-06-20 15:25:20,2025-06-20 15:24:54.815591,25.184409,1
1610319,20250620-2562-1-0110-0001.jpg,2025-06-20 15:25:08,2025-06-20 15:24:45.726926,22.273074,2
1610318,20250620-2561-1-0110-0001.jpg,2025-06-20 15:25:09,2025-06-20 15:24:37.798851,31.201149,2
1610317,20250620-2560-1-0110-0001.jpg,2025-06-20 15:24:54,2025-06-20 15:24:28.432210,25.56779,2
1610316,20250620-2559-1-0110-0001.jpg,2025-06-20 15:24:41,2025-06-20 15:24:19.947379,21.052621,1
1610315,20250620-2558-1-0110-0001.jpg,2025-06-20 15:24:41,2025-06-20 15:24:11.179870,29.82013,1
1610314,20250620-2557-1-0110-0001.jpg,2025-06-20 15:24:26,2025-06-20 15:24:01.677751,24.322249,3
1610313,20250620-2556-1-0110-0001.jpg,2025-06-20 15:24:15,2025-06-20 15:23:51.765624,23.234376,2
1610312,20250620-2555-1-0110-0001.jpg,2025-06-20 15:24:15,2025-06-20 15:23:43.203889,31.796111,1
1610311,20250620-2554-1-0110-0001.jpg,2025-06-20 15:24:00,2025-06-20 15:23:34.305416,25.694584,0
1610310,20250620-2553-1-0110-0001.jpg,2025-06-20 15:23:47,2025-06-20 15:23:24.794447,22.205553,3
1610309,20250620-2552-1-0110-0001.jpg,2025-06-20 15:23:33,2025-06-20 15:23:15.539094,17.460906,0
1610307,20250620-2550-1-0110-0001.jpg,2025-06-20 15:23:29,2025-06-20 15:22:56.725700,32.2743,2
1610308,20250620-2551-1-0110-0001.jpg,2025-06-20 15:23:28,2025-06-20 15:23:06.256226,21.743774,2
1610306,20250620-2549-1-0110-0001.jpg,2025-06-20 15:23:14,2025-06-20 15:22:47.950060,26.04994,1
1610305,20250620-2548-1-0110-0001.jpg,2025-06-20 15:23:01,2025-06-20 15:22:38.573779,22.426221,2
1610304,20250620-2547-1-0110-0001.jpg,2025-06-20 15:23:01,2025-06-20 15:22:29.328107,31.671893,2
1610303,20250620-2546-1-0110-0001.jpg,2025-06-20 15:22:47,2025-06-20 15:22:20.523534,26.476466,1
1610302,20250620-2545-1-0110-0001.jpg,2025-06-20 15:22:35,2025-06-20 15:22:11.777272,23.222728,2
1610301,20250620-2544-1-0110-0001.jpg,2025-06-20 15:22:22,2025-06-20 15:22:01.751700,20.2483,3
1610300,20250620-2543-1-0110-0001.jpg,2025-06-20 15:22:22,2025-06-20 15:21:53.366059,28.633941,0
1610299,20250620-2542-1-0110-0001.jpg,2025-06-20 15:22:09,2025-06-20 15:21:42.944097,26.055903,3
1610298,20250620-2541-1-0110-0001.jpg,2025-06-20 15:21:54,2025-06-20 15:21:33.045016,20.954984,0
1610297,20250620-2540-1-0110-0001.jpg,2025-06-20 15:21:55,2025-06-20 15:21:24.344729,30.655271,1
1610296,20250620-2539-1-0110-0001.jpg,2025-06-20 15:21:40,2025-06-20 15:21:14.699177,25.300823,3
1610295,20250620-2538-1-0110-0001.jpg,2025-06-20 15:21:39,2025-06-20 15:21:05.194287,33.805713,1
1610294,20250620-2537-1-0110-0001.jpg,2025-06-20 15:21:24,2025-06-20 15:20:57.371824,26.628176,3
1610293,20250620-2536-1-0110-0001.jpg,2025-06-20 15:21:11,2025-06-20 15:20:47.403568,23.596432,0
1610292,20250620-2535-1-0110-0001.jpg,2025-06-20 15:21:11,2025-06-20 15:20:37.083717,33.916283,1
1610291,20250620-2534-1-0110-0001.jpg,2025-06-20 15:20:58,2025-06-20 15:20:28.516986,29.483014,6
1610290,20250620-2533-1-0110-0001.jpg,2025-06-20 15:20:44,2025-06-20 15:20:18.724644,25.275356,3
1610289,20250620-2532-1-0110-0001.jpg,2025-06-20 15:20:43,2025-06-20 15:20:09.008561,33.991439,2
1610288,20250620-2531-1-0110-0001.jpg,2025-06-20 15:20:29,2025-06-20 15:20:00.051553,28.948447,1
1610287,20250620-2530-1-0110-0001.jpg,2025-06-20 15:20:15,2025-06-20 15:19:49.711505,25.288495,2
1610286,20250620-2529-1-0110-0001.jpg,2025-06-20 15:20:15,2025-06-20 15:19:40.281903,34.718097,5
1610285,20250620-2528-1-0110-0001.jpg,2025-06-20 15:19:59,2025-06-20 15:19:30.390364,28.609636,5
1610284,20250620-2527-1-0110-0001.jpg,2025-06-20 15:19:46,2025-06-20 15:19:21.543798,24.456202,3
1610283,20250620-2526-1-0110-0001.jpg,2025-06-20 15:19:45,2025-06-20 15:19:11.604525,33.395475,3
1610282,20250620-2525-1-0110-0001.jpg,2025-06-20 15:19:31,2025-06-20 15:19:02.729453,28.270547,1
1610281,20250620-2524-1-0110-0001.jpg,2025-06-20 15:19:18,2025-06-20 15:18:53.058944,24.941056,4
1610280,20250620-2523-1-0110-0001.jpg,2025-06-20 15:19:17,2025-06-20 15:18:42.920923,34.079077,3
1610279,20250620-2522-1-0110-0001.jpg,2025-06-20 15:19:02,2025-06-20 15:18:33.511703,28.488297,2
1610278,20250620-2521-1-0110-0001.jpg,2025-06-20 15:18:49,2025-06-20 15:18:23.934484,25.065516,1
1610277,20250620-2520-1-0110-0001.jpg,2025-06-20 15:18:36,2025-06-20 15:18:14.675072,21.324928,2
1610276,20250620-2519-1-0110-0001.jpg,2025-06-20 15:18:36,2025-06-20 15:18:06.873578,29.126422,2
1610275,20250620-2518-1-0110-0001.jpg,2025-06-20 15:18:22,2025-06-20 15:17:57.608962,24.391038,1
1610274,20250620-2517-1-0110-0001.jpg,2025-06-20 15:18:10,2025-06-20 15:17:48.214266,21.785734,1
1610273,20250620-2516-1-0110-0001.jpg,2025-06-20 15:18:10,2025-06-20 15:17:37.547619,32.452381,2
1610272,20250620-2515-1-0110-0001.jpg,2025-06-20 15:17:57,2025-06-20 15:17:28.743616,28.256384,1
1610271,20250620-2514-1-0110-0001.jpg,2025-06-20 15:17:44,2025-06-20 15:17:17.860402,26.139598,3
1610270,20250620-2513-1-0110-0001.jpg,2025-06-20 15:17:30,2025-06-20 15:17:08.162895,21.837105,4
1610269,20250620-2512-1-0110-0001.jpg,2025-06-20 15:17:31,2025-06-20 15:16:58.140855,32.859145,4
1610268,20250620-2511-1-0110-0001.jpg,2025-06-20 15:17:15,2025-06-20 15:16:48.008006,26.991994,0
1610267,20250620-2510-1-0110-0001.jpg,2025-06-20 15:17:01,2025-06-20 15:16:37.364928,23.635072,3
1610266,20250620-2509-1-0110-0001.jpg,2025-06-20 15:17:02,2025-06-20 15:16:28.262320,33.73768,2
1610265,20250620-2508-1-0110-0001.jpg,2025-06-20 15:16:46,2025-06-20 15:16:18.495833,27.504167,1
1610264,20250620-2507-1-0110-0001.jpg,2025-06-20 15:16:32,2025-06-20 15:16:07.085065,24.914935,2
1610263,20250620-2506-1-0110-0001.jpg,2025-06-20 15:16:32,2025-06-20 15:15:58.727442,33.272558,3
1610262,20250620-2505-1-0110-0001.jpg,2025-06-20 15:16:17,2025-06-20 15:15:49.538934,27.461066,2
1610261,20250620-2504-1-0110-0001.jpg,2025-06-20 15:16:02,2025-06-20 15:15:41.196140,20.80386,0
1610260,20250620-2503-1-0110-0001.jpg,2025-06-20 15:16:03,2025-06-20 15:15:32.450099,30.549901,1
1610259,20250620-2502-1-0110-0001.jpg,2025-06-20 15:15:48,2025-06-20 15:15:24.709583,23.290417,3
1610258,20250620-2501-1-0110-0001.jpg,2025-06-20 15:15:37,2025-06-20 15:15:16.434706,20.565294,4
1610257,20250620-2500-1-0110-0001.jpg,2025-06-20 15:15:36,2025-06-20 15:15:08.587018,27.412982,2
1610256,20250620-2499-1-0110-0001.jpg,2025-06-20 15:15:23,2025-06-20 15:15:00.755835,22.244165,2
1610255,20250620-2498-1-0110-0001.jpg,2025-06-20 15:15:12,2025-06-20 15:14:52.157142,19.842858,5
1610254,20250620-2497-1-0110-0001.jpg,2025-06-20 15:15:12,2025-06-20 15:14:43.220129,28.779871,1
1610253,20250620-2496-1-0110-0001.jpg,2025-06-20 15:14:59,2025-06-20 15:14:34.198063,24.801937,3
1610252,20250620-2495-1-0110-0001.jpg,2025-06-20 15:14:48,2025-06-20 15:14:23.465033,24.534967,2
1610251,20250620-2494-1-0110-0001.jpg,2025-06-20 15:14:48,2025-06-20 15:14:13.974503,34.025497,1
1610250,20250620-2493-1-0110-0001.jpg,2025-06-20 15:14:33,2025-06-20 15:14:06.302522,26.697478,3
1610249,20250620-2492-1-0110-0001.jpg,2025-06-20 15:14:20,2025-06-20 15:13:55.094450,24.90555,2
1610248,20250620-2491-1-0110-0001.jpg,2025-06-20 15:14:08,2025-06-20 15:13:44.899436,23.100564,2
1610247,20250620-2490-1-0110-0001.jpg,2025-06-20 15:14:08,2025-06-20 15:13:36.473763,31.526237,1
1610246,20250620-2489-1-0110-0001.jpg,2025-06-20 15:13:53,2025-06-20 15:13:27.377524,25.622476,3
1610245,20250620-2488-1-0110-0001.jpg,2025-06-20 15:13:40,2025-06-20 15:13:16.801689,23.198311,2
1610244,20250620-2487-1-0110-0001.jpg,2025-06-20 15:13:40,2025-06-20 15:13:06.649998,33.350002,2
1610243,20250620-2486-1-0110-0001.jpg,2025-06-20 15:13:26,2025-06-20 15:12:58.904758,27.095242,3
1610242,20250620-2485-1-0110-0001.jpg,2025-06-20 15:13:13,2025-06-20 15:12:48.894646,24.105354,2
1610241,20250620-2484-1-0110-0001.jpg,2025-06-20 15:13:00,2025-06-20 15:12:38.713983,21.286017,2
1610240,20250620-2483-1-0110-0001.jpg,2025-06-20 15:13:00,2025-06-20 15:12:30.195198,29.804802,1
1610239,20250620-2482-1-0110-0001.jpg,2025-06-20 15:12:47,2025-06-20 15:12:20.169924,26.830076,6
1610238,20250620-2481-1-0110-0001.jpg,2025-06-20 15:12:33,2025-06-20 15:12:10.936801,22.063199,2
1610237,20250620-2480-1-0110-0001.jpg,2025-06-20 15:12:33,2025-06-20 15:12:02.311361,30.688639,4
1610236,20250620-2479-1-0110-0001.jpg,2025-06-20 15:12:18,2025-06-20 15:11:54.700466,23.299534,2
1610234,20250620-2477-1-0110-0001.jpg,2025-06-20 15:12:06,2025-06-20 15:11:38.131490,27.86851,4
1610235,20250620-2478-1-0110-0001.jpg,2025-06-20 15:11:57,2025-06-20 15:11:45.488867,11.511133,0
1610233,20250620-2476-1-0110-0001.jpg,2025-06-20 15:11:54,2025-06-20 15:11:30.612754,23.387246,1
1610232,20250620-2475-1-0110-0001.jpg,2025-06-20 15:11:42,2025-06-20 15:11:20.847249,21.152751,1
1610231,20250620-2474-1-0110-0001.jpg,2025-06-20 15:11:32,2025-06-20 15:11:11.838334,20.161666,1
1610230,20250620-2473-1-0110-0001.jpg,2025-06-20 15:11:32,2025-06-20 15:11:03.855894,28.144106,2
1610229,20250620-2472-1-0110-0001.jpg,2025-06-20 15:11:18,2025-06-20 15:10:55.897148,22.102852,1
1610228,20250620-2471-1-0110-0001.jpg,2025-06-20 15:11:06,2025-06-20 15:10:45.966995,20.033005,2
1610227,20250620-2470-1-0110-0001.jpg,2025-06-20 15:11:06,2025-06-20 15:10:36.864359,29.135641,2
1610226,20250620-2469-1-0110-0001.jpg,2025-06-20 15:10:53,2025-06-20 15:10:27.200131,25.799869,2
1610225,20250620-2468-1-0110-0001.jpg,2025-06-20 15:10:40,2025-06-20 15:10:18.107847,21.892153,1
1610224,20250620-2467-1-0110-0001.jpg,2025-06-20 15:10:40,2025-06-20 15:10:09.098457,30.901543,1
1610223,20250620-2466-1-0110-0001.jpg,2025-06-20 15:10:25,2025-06-20 15:09:59.659830,25.34017,4
1610222,20250620-2465-1-0110-0001.jpg,2025-06-20 15:10:13,2025-06-20 15:09:50.745939,22.254061,2
1610221,20250620-2464-1-0110-0001.jpg,2025-06-20 15:10:13,2025-06-20 15:09:42.128085,30.871915,2
1610220,20250620-2463-1-0110-0001.jpg,2025-06-20 15:09:58,2025-06-20 15:09:33.209612,24.790388,1
1610219,20250620-2462-1-0110-0001.jpg,2025-06-20 15:09:47,2025-06-20 15:09:23.893020,23.10698,4
1610218,20250620-2461-1-0110-0001.jpg,2025-06-20 15:09:46,2025-06-20 15:09:13.929950,32.07005,2
1610217,20250620-2460-1-0110-0001.jpg,2025-06-20 15:09:32,2025-06-20 15:09:05.620988,26.379012,2
1610216,20250620-2459-1-0110-0001.jpg,2025-06-20 15:09:20,2025-06-20 15:08:56.460801,23.539199,3
1610215,20250620-2458-1-0110-0001.jpg,2025-06-20 15:09:20,2025-06-20 15:08:46.894991,33.105009,3
1610214,20250620-2457-1-0110-0001.jpg,2025-06-20 15:09:05,2025-06-20 15:08:38.395051,26.604949,2
1610213,20250620-2456-1-0110-0001.jpg,2025-06-20 15:08:53,2025-06-20 15:08:28.183475,24.816525,1
1610212,20250620-2455-1-0110-0001.jpg,2025-06-20 15:08:52,2025-06-20 15:08:18.408148,33.591852,1
1610211,20250620-2454-1-0110-0001.jpg,2025-06-20 15:08:38,2025-06-20 15:08:09.287029,28.712971,3
1610210,20250620-2453-1-0110-0001.jpg,2025-06-20 15:08:24,2025-06-20 15:07:59.281816,24.718184,0
1610209,20250620-2452-1-0110-0001.jpg,2025-06-20 15:08:11,2025-06-20 15:07:48.580431,22.419569,4
1610208,20250620-2451-1-0110-0001.jpg,2025-06-20 15:08:12,2025-06-20 15:07:40.078946,31.921054,1
1610206,20250620-2449-1-0110-0001.jpg,2025-06-20 15:07:56,2025-06-20 15:07:20.221082,35.778918,2
1610207,20250620-2450-1-0110-0001.jpg,2025-06-20 15:07:56,2025-06-20 15:07:30.432873,25.567127,2
1610205,20250620-2448-1-0110-0001.jpg,2025-06-20 15:07:41,2025-06-20 15:07:11.509393,29.490607,3
1610204,20250620-2447-1-0110-0001.jpg,2025-06-20 15:07:27,2025-06-20 15:07:01.107313,25.892687,3
1610203,20250620-2446-1-0110-0001.jpg,2025-06-20 15:07:14,2025-06-20 15:06:52.008292,21.991708,5
1610202,20250620-2445-1-0110-0001.jpg,2025-06-20 15:07:14,2025-06-20 15:06:43.757595,30.242405,2
1610201,20250620-2444-1-0110-0001.jpg,2025-06-20 15:06:58,2025-06-20 15:06:33.445346,24.554654,5
1610200,20250620-2443-1-0110-0001.jpg,2025-06-20 15:06:45,2025-06-20 15:06:23.423699,21.576301,2
1610199,20250620-2442-1-0110-0001.jpg,2025-06-20 15:06:45,2025-06-20 15:06:14.619198,30.380802,4
1610198,20250620-2441-1-0110-0001.jpg,2025-06-20 15:06:31,2025-06-20 15:06:05.226133,25.773867,2
1610197,20250620-2440-1-0110-0001.jpg,2025-06-20 15:06:30,2025-06-20 15:05:55.641806,34.358194,4
1610196,20250620-2439-1-0110-0001.jpg,2025-06-20 15:06:15,2025-06-20 15:05:46.324715,28.675285,3
1610195,20250620-2438-1-0110-0001.jpg,2025-06-20 15:06:02,2025-06-20 15:05:36.772137,25.227863,3
1610194,20250620-2437-1-0110-0001.jpg,2025-06-20 15:06:01,2025-06-20 15:05:27.252017,33.747983,6
1610193,20250620-2436-1-0110-0001.jpg,2025-06-20 15:05:45,2025-06-20 15:05:18.269682,26.730318,2
1610192,20250620-2435-1-0110-0001.jpg,2025-06-20 15:05:32,2025-06-20 15:05:08.697871,23.302129,4
1610191,20250620-2434-1-0110-0001.jpg,2025-06-20 15:05:32,2025-06-20 15:04:59.722923,32.277077,5
1610190,20250620-2433-1-0110-0001.jpg,2025-06-20 15:05:17,2025-06-20 15:04:50.173818,26.826182,3
1610189,20250620-2432-1-0110-0001.jpg,2025-06-20 15:05:03,2025-06-20 15:04:40.545609,22.454391,2
1610188,20250620-2431-1-0110-0001.jpg,2025-06-20 15:05:04,2025-06-20 15:04:31.673905,32.326095,1
1610187,20250620-2430-1-0110-0001.jpg,2025-06-20 15:04:49,2025-06-20 15:04:22.353261,26.646739,3
1610186,20250620-2429-1-0110-0001.jpg,2025-06-20 15:04:35,2025-06-20 15:04:12.477706,22.522294,4
1610185,20250620-2428-1-0110-0001.jpg,2025-06-20 15:04:36,2025-06-20 15:04:02.779899,33.220101,2
1610184,20250620-2427-1-0110-0001.jpg,2025-06-20 15:04:21,2025-06-20 15:03:52.472135,28.527865,1
1610183,20250620-2426-1-0110-0001.jpg,2025-06-20 15:04:07,2025-06-20 15:03:42.803087,24.196913,5
1610182,20250620-2425-1-0110-0001.jpg,2025-06-20 15:04:07,2025-06-20 15:03:33.480610,33.51939,1
1610181,20250620-2424-1-0110-0001.jpg,2025-06-20 15:03:51,2025-06-20 15:03:24.188102,26.811898,1
1610180,20250620-2423-1-0110-0001.jpg,2025-06-20 15:03:39,2025-06-20 15:03:15.157436,23.842564,1
1610179,20250620-2422-1-0110-0001.jpg,2025-06-20 15:03:38,2025-06-20 15:03:05.546684,32.453316,2
1610178,20250620-2421-1-0110-0001.jpg,2025-06-20 15:03:23,2025-06-20 15:02:56.206327,26.793673,2
1610177,20250620-2420-1-0110-0001.jpg,2025-06-20 15:03:10,2025-06-20 15:02:47.560322,22.439678,3
1610176,20250620-2419-1-0110-0001.jpg,2025-06-20 15:03:11,2025-06-20 15:02:38.676469,32.323531,2
1610175,20250620-2418-1-0110-0001.jpg,2025-06-20 15:02:56,2025-06-20 15:02:28.304220,27.69578,3
1610174,20250620-2417-1-0110-0001.jpg,2025-06-20 15:02:44,2025-06-20 15:02:20.022052,23.977948,6
1610173,20250620-2416-1-0110-0001.jpg,2025-06-20 15:02:44,2025-06-20 15:02:11.178430,32.82157,5
1610172,20250620-2415-1-0110-0001.jpg,2025-06-20 15:02:28,2025-06-20 15:02:02.522077,25.477923,1
1610171,20250620-2414-1-0110-0001.jpg,2025-06-20 15:02:17,2025-06-20 15:01:52.476692,24.523308,3
1610170,20250620-2413-1-0110-0001.jpg,2025-06-20 15:02:05,2025-06-20 15:01:42.590430,22.40957,0
1610169,20250620-2412-1-0110-0001.jpg,2025-06-20 15:02:04,2025-06-20 15:01:33.725861,30.274139,2
1610168,20250620-2411-1-0110-0001.jpg,2025-06-20 15:01:50,2025-06-20 15:01:23.204738,26.795262,4
1610166,20250620-2409-1-0110-0001.jpg,2025-06-20 15:01:36,2025-06-20 15:01:05.023484,30.976516,3
1610167,20250620-2410-1-0110-0001.jpg,2025-06-20 15:01:36,2025-06-20 15:01:14.452842,21.547158,5
1610165,20250620-2408-1-0110-0001.jpg,2025-06-20 15:01:21,2025-06-20 15:00:54.926603,26.073397,3
1610164,20250620-2407-1-0110-0001.jpg,2025-06-20 15:01:09,2025-06-20 15:00:45.750003,23.249997,2
1610163,20250620-2406-1-0110-0001.jpg,2025-06-20 15:01:09,2025-06-20 15:00:37.850461,31.149539,2
1610162,20250620-2405-1-0110-0001.jpg,2025-06-20 15:00:52,2025-06-20 15:00:28.555898,23.444102,1
1610161,20250620-2404-1-0110-0001.jpg,2025-06-20 15:00:39,2025-06-20 15:00:18.486421,20.513579,4
1610160,20250620-2403-1-0110-0001.jpg,2025-06-20 15:00:30,2025-06-20 15:00:09.487054,20.512946,0
