id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
1607607,20250619-2588-1-0110-0001.jpg,2025-06-19 15:16:21,2025-06-19 15:16:10.325146,10.674854,0
1607604,20250619-2585-1-0110-0001.jpg,2025-06-19 15:15:58,2025-06-19 15:15:47.319383,10.680617,0
1607601,20250619-2582-1-0110-0001.jpg,2025-06-19 15:15:34,2025-06-19 15:15:23.135091,10.864909,0
1607589,20250619-2570-1-0110-0001.jpg,2025-06-19 15:14:02,2025-06-19 15:13:50.802675,11.197325,0
1607581,20250619-2562-1-0110-0001.jpg,2025-06-19 15:12:59,2025-06-19 15:12:48.618283,10.381717,0
1607579,20250619-2560-1-0110-0001.jpg,2025-06-19 15:12:44,2025-06-19 15:12:33.730027,10.269973,0
1607573,20250619-2554-1-0110-0001.jpg,2025-06-19 15:11:58,2025-06-19 15:11:47.773889,10.226111,0
1607571,20250619-2552-1-0110-0001.jpg,2025-06-19 15:11:42,2025-06-19 15:11:31.258726,10.741274,0
1607569,20250619-2550-1-0110-0001.jpg,2025-06-19 15:11:26,2025-06-19 15:11:15.580264,10.419736,0
1607565,20250619-2546-1-0110-0001.jpg,2025-06-19 15:10:56,2025-06-19 15:10:45.127435,10.872565,0
1607557,20250619-2538-1-0110-0001.jpg,2025-06-19 15:09:53,2025-06-19 15:09:42.763127,10.236873,0
1607553,20250619-2534-1-0110-0001.jpg,2025-06-19 15:09:04,2025-06-19 15:08:52.719316,11.280684,0
1607542,20250619-2523-1-0110-0001.jpg,2025-06-19 15:07:38,2025-06-19 15:07:27.562647,10.437353,0
1607537,20250619-2518-1-0110-0001.jpg,2025-06-19 15:06:58,2025-06-19 15:06:47.839148,10.160852,0
1607531,20250619-2512-1-0110-0001.jpg,2025-06-19 15:06:12,2025-06-19 15:06:01.701082,10.298918,0
1607515,20250619-2496-1-0110-0001.jpg,2025-06-19 15:04:06,2025-06-19 15:03:55.486650,10.51335,0
1607512,20250619-2493-1-0110-0001.jpg,2025-06-19 15:03:42,2025-06-19 15:03:31.969362,10.030638,0
1607510,20250619-2491-1-0110-0001.jpg,2025-06-19 15:03:27,2025-06-19 15:03:16.287258,10.712742,0
1607505,20250619-2486-1-0110-0001.jpg,2025-06-19 15:02:47,2025-06-19 15:02:36.959304,10.040696,0
1607496,20250619-2477-1-0110-0001.jpg,2025-06-19 15:01:37,2025-06-19 15:01:26.427462,10.572538,0
1607494,20250619-2475-1-0110-0001.jpg,2025-06-19 15:01:21,2025-06-19 15:01:10.822395,10.177605,0
1607490,20250619-2471-1-0110-0001.jpg,2025-06-19 15:00:50,2025-06-19 15:00:39.562282,10.437718,0
1607487,20250619-2468-1-0110-0001.jpg,2025-06-19 15:00:28,2025-06-19 15:00:17.094559,10.905441,0
1607485,20250619-2466-1-0110-0001.jpg,2025-06-19 15:00:12,2025-06-19 15:00:01.281808,10.718192,0
1607476,20250619-2457-1-0110-0001.jpg,2025-06-19 14:59:02,2025-06-19 14:58:50.761845,11.238155,0
1607472,20250619-2453-1-0110-0001.jpg,2025-06-19 14:58:30,2025-06-19 14:58:19.781337,10.218663,0
1607466,20250619-2447-1-0110-0001.jpg,2025-06-19 14:57:44,2025-06-19 14:57:33.315968,10.684032,0
1607461,20250619-2442-1-0110-0001.jpg,2025-06-19 14:57:05,2025-06-19 14:56:54.500014,10.499986,0
1607443,20250619-2424-1-0110-0001.jpg,2025-06-19 14:53:20,2025-06-19 14:53:09.505485,10.494515,0
1607441,20250619-2422-1-0110-0001.jpg,2025-06-19 14:53:04,2025-06-19 14:52:53.595588,10.404412,0
1607439,20250619-2420-1-0110-0001.jpg,2025-06-19 14:52:12,2025-06-19 14:52:01.735205,10.264795,0
1607429,20250619-2410-1-0110-0001.jpg,2025-06-19 14:50:56,2025-06-19 14:50:45.484775,10.515225,0
1607424,20250619-2405-1-0110-0001.jpg,2025-06-19 14:50:18,2025-06-19 14:50:07.722581,10.277419,0
1607415,20250619-2396-1-0110-0001.jpg,2025-06-19 14:49:10,2025-06-19 14:48:59.383687,10.616313,0
1607413,20250619-2394-1-0110-0001.jpg,2025-06-19 14:48:55,2025-06-19 14:48:43.906912,11.093088,0
1607407,20250619-2388-1-0110-0001.jpg,2025-06-19 14:48:08,2025-06-19 14:47:57.836967,10.163033,0
1607405,20250619-2386-1-0110-0001.jpg,2025-06-19 14:47:53,2025-06-19 14:47:42.527665,10.472335,0
1607402,20250619-2383-1-0110-0001.jpg,2025-06-19 14:47:31,2025-06-19 14:47:20.519052,10.480948,0
1607398,20250619-2379-1-0110-0001.jpg,2025-06-19 14:47:00,2025-06-19 14:46:49.809379,10.190621,0
1607396,20250619-2377-1-0110-0001.jpg,2025-06-19 14:46:45,2025-06-19 14:46:34.980229,10.019771,0
1607393,20250619-2374-1-0110-0001.jpg,2025-06-19 14:46:23,2025-06-19 14:46:12.323164,10.676836,0
1607390,20250619-2371-1-0110-0001.jpg,2025-06-19 14:45:58,2025-06-19 14:45:47.292866,10.707134,0
1607387,20250619-2368-1-0110-0001.jpg,2025-06-19 14:45:34,2025-06-19 14:45:23.981370,10.01863,0
1607381,20250619-2362-1-0110-0001.jpg,2025-06-19 14:44:48,2025-06-19 14:44:37.705922,10.294078,0
1607379,20250619-2360-1-0110-0001.jpg,2025-06-19 14:44:33,2025-06-19 14:44:22.586545,10.413455,0
1607355,20250619-2336-1-0110-0001.jpg,2025-06-19 14:41:30,2025-06-19 14:41:19.793039,10.206961,0
1607352,20250619-2333-1-0110-0001.jpg,2025-06-19 14:41:08,2025-06-19 14:40:57.515376,10.484624,0
1607337,20250619-2318-1-0110-0001.jpg,2025-06-19 14:38:59,2025-06-19 14:38:48.362151,10.637849,0
1607331,20250619-2312-1-0110-0001.jpg,2025-06-19 14:38:13,2025-06-19 14:38:02.989211,10.010789,0
1607319,20250619-2300-1-0110-0001.jpg,2025-06-19 14:36:26,2025-06-19 14:36:15.568890,10.43111,0
1607312,20250619-2293-1-0110-0001.jpg,2025-06-19 14:35:34,2025-06-19 14:35:23.889245,10.110755,0
1607309,20250619-2290-1-0110-0001.jpg,2025-06-19 14:35:12,2025-06-19 14:35:01.847117,10.152883,0
1607304,20250619-2285-1-0110-0001.jpg,2025-06-19 14:34:34,2025-06-19 14:34:23.587916,10.412084,0
1607301,20250619-2282-1-0110-0001.jpg,2025-06-19 14:34:11,2025-06-19 14:34:00.177640,10.82236,0
1607300,20250619-2281-1-0110-0001.jpg,2025-06-19 14:34:02,2025-06-19 14:33:50.994132,11.005868,0
1607298,20250619-2279-1-0110-0001.jpg,2025-06-19 14:33:46,2025-06-19 14:33:35.903799,10.096201,0
1607296,20250619-2277-1-0110-0001.jpg,2025-06-19 14:33:31,2025-06-19 14:33:20.408161,10.591839,0
1607294,20250619-2275-1-0110-0001.jpg,2025-06-19 14:33:15,2025-06-19 14:33:04.992870,10.00713,0
1607286,20250619-2267-1-0110-0001.jpg,2025-06-19 14:32:00,2025-06-19 14:31:49.493187,10.506813,0
1607282,20250619-2263-1-0110-0001.jpg,2025-06-19 14:31:29,2025-06-19 14:31:18.494585,10.505415,0
1607279,20250619-2260-1-0110-0001.jpg,2025-06-19 14:31:07,2025-06-19 14:30:56.330103,10.669897,0
1607270,20250619-2251-1-0110-0001.jpg,2025-06-19 14:29:56,2025-06-19 14:29:45.955556,10.044444,0
1607261,20250619-2242-1-0110-0001.jpg,2025-06-19 14:28:48,2025-06-19 14:28:36.988057,11.011943,0
1607260,20250619-2241-1-0110-0001.jpg,2025-06-19 14:27:47,2025-06-19 14:27:36.285922,10.714078,0
1607253,20250619-2234-1-0110-0001.jpg,2025-06-19 14:26:54,2025-06-19 14:26:43.744146,10.255854,0
1607242,20250619-2223-1-0110-0001.jpg,2025-06-19 14:25:16,2025-06-19 14:25:05.305326,10.694674,0
1607222,20250619-2203-1-0110-0001.jpg,2025-06-19 14:22:37,2025-06-19 14:22:26.953896,10.046104,0
1607219,20250619-2200-1-0110-0001.jpg,2025-06-19 14:22:15,2025-06-19 14:22:04.898078,10.101922,0
1607217,20250619-2198-1-0110-0001.jpg,2025-06-19 14:22:00,2025-06-19 14:21:49.761957,10.238043,0
1607213,20250619-2194-1-0110-0001.jpg,2025-06-19 14:21:29,2025-06-19 14:21:18.842028,10.157972,0
1607211,20250619-2192-1-0110-0001.jpg,2025-06-19 14:20:59,2025-06-19 14:20:48.430061,10.569939,0
1607209,20250619-2190-1-0110-0001.jpg,2025-06-19 14:20:28,2025-06-19 14:20:17.815197,10.184803,0
1607189,20250619-2170-1-0110-0001.jpg,2025-06-19 14:17:55,2025-06-19 14:17:44.241324,10.758676,0
1607184,20250619-2165-1-0110-0001.jpg,2025-06-19 14:17:02,2025-06-19 14:16:51.998447,10.001553,0
1607180,20250619-2161-1-0110-0001.jpg,2025-06-19 14:16:00,2025-06-19 14:15:48.262987,11.737013,0
1607164,20250619-2145-1-0110-0001.jpg,2025-06-19 14:13:56,2025-06-19 14:13:45.235156,10.764844,0
1607160,20250619-2141-1-0110-0001.jpg,2025-06-19 14:13:25,2025-06-19 14:13:14.944825,10.055175,0
1607157,20250619-2138-1-0110-0001.jpg,2025-06-19 14:13:03,2025-06-19 14:12:52.101621,10.898379,0
1607143,20250619-2124-1-0110-0001.jpg,2025-06-19 14:11:16,2025-06-19 14:11:05.851043,10.148957,0
1607141,20250619-2122-1-0110-0001.jpg,2025-06-19 14:11:01,2025-06-19 14:10:50.619621,10.380379,0
1607139,20250619-2120-1-0110-0001.jpg,2025-06-19 14:10:46,2025-06-19 14:10:35.755302,10.244698,0
1607124,20250619-2105-1-0110-0001.jpg,2025-06-19 14:08:53,2025-06-19 14:08:42.661392,10.338608,0
1607116,20250619-2097-1-0110-0001.jpg,2025-06-19 14:07:52,2025-06-19 14:07:41.667488,10.332512,0
1607111,20250619-2092-1-0110-0001.jpg,2025-06-19 14:07:00,2025-06-19 14:06:49.250629,10.749371,0
1607108,20250619-2089-1-0110-0001.jpg,2025-06-19 14:06:36,2025-06-19 14:06:25.996801,10.003199,0
1607103,20250619-2084-1-0110-0001.jpg,2025-06-19 14:05:59,2025-06-19 14:05:47.252745,11.747255,0
1607101,20250619-2082-1-0110-0001.jpg,2025-06-19 14:05:43,2025-06-19 14:05:32.446712,10.553288,0
1607096,20250619-2077-1-0110-0001.jpg,2025-06-19 14:04:51,2025-06-19 14:04:40.927634,10.072366,0
1607090,20250619-2071-1-0110-0001.jpg,2025-06-19 14:04:05,2025-06-19 14:03:54.618991,10.381009,0
1607086,20250619-2067-1-0110-0001.jpg,2025-06-19 14:03:35,2025-06-19 14:03:24.228799,10.771201,0
1607076,20250619-2057-1-0110-0001.jpg,2025-06-19 14:02:03,2025-06-19 14:01:52.915518,10.084482,0
1607074,20250619-2055-1-0110-0001.jpg,2025-06-19 14:01:48,2025-06-19 14:01:37.862681,10.137319,0
1607069,20250619-2050-1-0110-0001.jpg,2025-06-19 14:01:10,2025-06-19 14:00:59.822769,10.177231,0
1607065,20250619-2046-1-0110-0001.jpg,2025-06-19 14:00:39,2025-06-19 14:00:28.479402,10.520598,0
1607061,20250619-2042-1-0110-0001.jpg,2025-06-19 14:00:09,2025-06-19 13:59:58.147354,10.852646,0
1607055,20250619-2036-1-0110-0001.jpg,2025-06-19 13:59:22,2025-06-19 13:59:11.894988,10.105012,0
1607053,20250619-2034-1-0110-0001.jpg,2025-06-19 13:59:07,2025-06-19 13:58:56.406100,10.5939,0
1607050,20250619-2031-1-0110-0001.jpg,2025-06-19 13:58:45,2025-06-19 13:58:33.687614,11.312386,0
1607048,20250619-2029-1-0110-0001.jpg,2025-06-19 13:58:29,2025-06-19 13:58:18.653129,10.346871,0
1607046,20250619-2027-1-0110-0001.jpg,2025-06-19 13:58:14,2025-06-19 13:58:03.475844,10.524156,0
1607033,20250619-2014-1-0110-0001.jpg,2025-06-19 13:56:20,2025-06-19 13:56:09.938925,10.061075,0
1607030,20250619-2011-1-0110-0001.jpg,2025-06-19 13:55:58,2025-06-19 13:55:47.439653,10.560347,0
1607026,20250619-2007-1-0110-0001.jpg,2025-06-19 13:55:27,2025-06-19 13:55:16.804208,10.195792,0
1607023,20250619-2004-1-0110-0001.jpg,2025-06-19 13:55:05,2025-06-19 13:54:54.147569,10.852431,0
1607016,20250619-1997-1-0110-0001.jpg,2025-06-19 13:54:12,2025-06-19 13:54:01.930176,10.069824,0
1607014,20250619-1995-1-0110-0001.jpg,2025-06-19 13:53:57,2025-06-19 13:53:46.195783,10.804217,0
1607011,20250619-1992-1-0110-0001.jpg,2025-06-19 13:53:34,2025-06-19 13:53:23.620866,10.379134,0
1607008,20250619-1989-1-0110-0001.jpg,2025-06-19 13:53:12,2025-06-19 13:53:01.999737,10.000263,0
1606991,20250619-1972-1-0110-0001.jpg,2025-06-19 13:47:59,2025-06-19 13:47:48.450814,10.549186,0
1606989,20250619-1970-1-0110-0001.jpg,2025-06-19 13:47:44,2025-06-19 13:47:33.533522,10.466478,0
1606987,20250619-1968-1-0110-0001.jpg,2025-06-19 13:47:28,2025-06-19 13:47:17.864572,10.135428,0
1606980,20250619-1961-1-0110-0001.jpg,2025-06-19 13:46:36,2025-06-19 13:46:24.907907,11.092093,0
1606972,20250619-1953-1-0110-0001.jpg,2025-06-19 13:45:34,2025-06-19 13:45:23.785345,10.214655,0
1606955,20250619-1936-1-0110-0001.jpg,2025-06-19 13:43:24,2025-06-19 13:43:13.934798,10.065202,0
1606952,20250619-1933-1-0110-0001.jpg,2025-06-19 13:43:02,2025-06-19 13:42:51.386780,10.61322,0
1606949,20250619-1930-1-0110-0001.jpg,2025-06-19 13:42:07,2025-06-19 13:41:56.984937,10.015063,0
1606947,20250619-1928-1-0110-0001.jpg,2025-06-19 13:41:52,2025-06-19 13:41:41.707855,10.292145,0
1606940,20250619-1921-1-0110-0001.jpg,2025-06-19 13:40:44,2025-06-19 13:40:33.832040,10.16796,0
1606937,20250619-1918-1-0110-0001.jpg,2025-06-19 13:40:07,2025-06-19 13:39:56.855133,10.144867,0
1606928,20250619-1909-1-0110-0001.jpg,2025-06-19 13:38:59,2025-06-19 13:38:48.424401,10.575599,0
1606924,20250619-1905-1-0110-0001.jpg,2025-06-19 13:38:13,2025-06-19 13:38:02.888078,10.111922,0
1606911,20250619-1892-1-0110-0001.jpg,2025-06-19 13:36:35,2025-06-19 13:36:24.749020,10.25098,0
1606909,20250619-1890-1-0110-0001.jpg,2025-06-19 13:36:20,2025-06-19 13:36:09.783840,10.21616,0
1606904,20250619-1885-1-0110-0001.jpg,2025-06-19 13:35:28,2025-06-19 13:35:17.467420,10.53258,0
1606894,20250619-1875-1-0110-0001.jpg,2025-06-19 13:34:13,2025-06-19 13:34:02.980592,10.019408,0
1606893,20250619-1874-1-0110-0001.jpg,2025-06-19 13:34:06,2025-06-19 13:33:53.922930,12.07707,0
1606892,20250619-1873-1-0110-0001.jpg,2025-06-19 13:33:57,2025-06-19 13:33:46.159986,10.840014,0
1606889,20250619-1870-1-0110-0001.jpg,2025-06-19 13:33:34,2025-06-19 13:33:23.756711,10.243289,0
1606886,20250619-1867-1-0110-0001.jpg,2025-06-19 13:33:10,2025-06-19 13:32:59.376561,10.623439,0
1606884,20250619-1865-1-0110-0001.jpg,2025-06-19 13:32:55,2025-06-19 13:32:44.869339,10.130661,0
1606881,20250619-1862-1-0110-0001.jpg,2025-06-19 13:32:33,2025-06-19 13:32:22.559200,10.4408,0
1606879,20250619-1860-1-0110-0001.jpg,2025-06-19 13:32:18,2025-06-19 13:32:07.014581,10.985419,0
1606874,20250619-1855-1-0110-0001.jpg,2025-06-19 13:31:40,2025-06-19 13:31:29.858522,10.141478,0
1606872,20250619-1853-1-0110-0001.jpg,2025-06-19 13:31:25,2025-06-19 13:31:14.667255,10.332745,0
1606869,20250619-1850-1-0110-0001.jpg,2025-06-19 13:31:02,2025-06-19 13:30:51.569175,10.430825,0
1606867,20250619-1848-1-0110-0001.jpg,2025-06-19 13:30:47,2025-06-19 13:30:36.781130,10.21887,0
1606855,20250619-1836-1-0110-0001.jpg,2025-06-19 13:29:13,2025-06-19 13:29:02.949690,10.05031,0
1606852,20250619-1833-1-0110-0001.jpg,2025-06-19 13:28:36,2025-06-19 13:28:25.872409,10.127591,0
1606847,20250619-1828-1-0110-0001.jpg,2025-06-19 13:27:58,2025-06-19 13:27:46.919844,11.080156,0
1606845,20250619-1826-1-0110-0001.jpg,2025-06-19 13:27:42,2025-06-19 13:27:31.490992,10.509008,0
1606840,20250619-1821-1-0110-0001.jpg,2025-06-19 13:26:48,2025-06-19 13:26:37.940998,10.059002,0
1606838,20250619-1819-1-0110-0001.jpg,2025-06-19 13:26:33,2025-06-19 13:26:22.542625,10.457375,0
1606836,20250619-1817-1-0110-0001.jpg,2025-06-19 13:26:17,2025-06-19 13:26:06.373549,10.626451,0
1606833,20250619-1814-1-0110-0001.jpg,2025-06-19 13:25:40,2025-06-19 13:25:29.870372,10.129628,0
1606831,20250619-1812-1-0110-0001.jpg,2025-06-19 13:25:25,2025-06-19 13:25:14.908667,10.091333,0
1606828,20250619-1809-1-0110-0001.jpg,2025-06-19 13:25:03,2025-06-19 13:24:51.812029,11.187971,0
1606811,20250619-1792-1-0110-0001.jpg,2025-06-19 12:34:37,2025-06-19 12:34:26.931056,10.068944,0
1606806,20250619-1787-1-0110-0001.jpg,2025-06-19 12:34:00,2025-06-19 12:33:49.833717,10.166283,0
1606803,20250619-1784-1-0110-0001.jpg,2025-06-19 12:33:39,2025-06-19 12:33:28.097965,10.902035,0
1606798,20250619-1779-1-0110-0001.jpg,2025-06-19 12:33:02,2025-06-19 12:32:51.638241,10.361759,0
1606790,20250619-1771-1-0110-0001.jpg,2025-06-19 12:32:04,2025-06-19 12:31:53.663500,10.3365,0
1606779,20250619-1760-1-0110-0001.jpg,2025-06-19 12:30:45,2025-06-19 12:30:34.512798,10.487202,0
1606757,20250619-1738-1-0110-0001.jpg,2025-06-19 12:27:57,2025-06-19 12:27:46.450248,10.549752,0
1606753,20250619-1734-1-0110-0001.jpg,2025-06-19 12:27:11,2025-06-19 12:27:00.769117,10.230883,0
1606747,20250619-1728-1-0110-0001.jpg,2025-06-19 12:26:25,2025-06-19 12:26:14.962421,10.037579,0
1606742,20250619-1723-1-0110-0001.jpg,2025-06-19 12:25:48,2025-06-19 12:25:37.765926,10.234074,0
1606738,20250619-1719-1-0110-0001.jpg,2025-06-19 12:25:17,2025-06-19 12:25:06.992141,10.007859,0
1606736,20250619-1717-1-0110-0001.jpg,2025-06-19 12:25:02,2025-06-19 12:24:51.860852,10.139148,0
1606734,20250619-1715-1-0110-0001.jpg,2025-06-19 12:24:47,2025-06-19 12:24:36.899644,10.100356,0
1606733,20250619-1714-1-0110-0001.jpg,2025-06-19 12:24:41,2025-06-19 12:24:29.881509,11.118491,0
1606725,20250619-1706-1-0110-0001.jpg,2025-06-19 12:23:39,2025-06-19 12:23:28.822689,10.177311,0
1606721,20250619-1702-1-0110-0001.jpg,2025-06-19 12:23:09,2025-06-19 12:22:58.769981,10.230019,0
1606719,20250619-1700-1-0110-0001.jpg,2025-06-19 12:22:54,2025-06-19 12:22:43.287494,10.712506,0
1606712,20250619-1693-1-0110-0001.jpg,2025-06-19 12:22:02,2025-06-19 12:21:50.436828,11.563172,0
1606707,20250619-1688-1-0110-0001.jpg,2025-06-19 12:21:22,2025-06-19 12:21:11.981620,10.01838,0
1606705,20250619-1686-1-0110-0001.jpg,2025-06-19 12:21:07,2025-06-19 12:20:56.793158,10.206842,0
1606701,20250619-1682-1-0110-0001.jpg,2025-06-19 12:20:37,2025-06-19 12:20:26.469893,10.530107,0
1606693,20250619-1674-1-0110-0001.jpg,2025-06-19 12:19:36,2025-06-19 12:19:25.145668,10.854332,0
1606689,20250619-1670-1-0110-0001.jpg,2025-06-19 12:19:05,2025-06-19 12:18:54.863711,10.136289,0
1606681,20250619-1662-1-0110-0001.jpg,2025-06-19 12:18:04,2025-06-19 12:17:53.630989,10.369011,0
1606673,20250619-1654-1-0110-0001.jpg,2025-06-19 12:17:04,2025-06-19 12:16:52.956634,11.043366,0
1606669,20250619-1650-1-0110-0001.jpg,2025-06-19 12:16:33,2025-06-19 12:16:22.635480,10.36452,0
1606646,20250619-1627-1-0110-0001.jpg,2025-06-19 12:13:36,2025-06-19 12:13:25.020897,10.979103,0
1606630,20250619-1611-1-0110-0001.jpg,2025-06-19 12:11:34,2025-06-19 12:11:23.356981,10.643019,0
1606626,20250619-1607-1-0110-0001.jpg,2025-06-19 12:11:03,2025-06-19 12:10:52.968812,10.031188,0
1606613,20250619-1594-1-0110-0001.jpg,2025-06-19 12:09:26,2025-06-19 12:09:15.781221,10.218779,0
1606603,20250619-1584-1-0110-0001.jpg,2025-06-19 12:07:46,2025-06-19 12:07:35.698840,10.30116,0
1606594,20250619-1575-1-0110-0001.jpg,2025-06-19 12:06:09,2025-06-19 12:05:58.835323,10.164677,0
1606579,20250619-1560-1-0110-0001.jpg,2025-06-19 12:04:00,2025-06-19 12:03:49.246523,10.753477,0
1606577,20250619-1558-1-0110-0001.jpg,2025-06-19 12:03:44,2025-06-19 12:03:33.914481,10.085519,0
1606575,20250619-1556-1-0110-0001.jpg,2025-06-19 12:03:29,2025-06-19 12:03:18.805346,10.194654,0
1606560,20250619-1541-1-0110-0001.jpg,2025-06-19 12:01:34,2025-06-19 12:01:23.736127,10.263873,0
1606554,20250619-1535-1-0110-0001.jpg,2025-06-19 12:00:48,2025-06-19 12:00:37.952417,10.047583,0
1606542,20250619-1523-1-0110-0001.jpg,2025-06-19 11:59:01,2025-06-19 11:58:50.440807,10.559193,0
1606540,20250619-1521-1-0110-0001.jpg,2025-06-19 11:58:45,2025-06-19 11:58:34.978987,10.021013,0
1606535,20250619-1516-1-0110-0001.jpg,2025-06-19 11:57:53,2025-06-19 11:57:42.989683,10.010317,0
1606533,20250619-1514-1-0110-0001.jpg,2025-06-19 11:57:38,2025-06-19 11:57:27.210383,10.789617,0
1606531,20250619-1512-1-0110-0001.jpg,2025-06-19 11:57:22,2025-06-19 11:57:11.835758,10.164242,0
1606522,20250619-1503-1-0110-0001.jpg,2025-06-19 11:56:14,2025-06-19 11:56:03.727762,10.272238,0
1606520,20250619-1501-1-0110-0001.jpg,2025-06-19 11:55:59,2025-06-19 11:55:48.510470,10.48953,0
1606517,20250619-1498-1-0110-0001.jpg,2025-06-19 11:55:36,2025-06-19 11:55:25.359713,10.640287,0
1606515,20250619-1496-1-0110-0001.jpg,2025-06-19 11:55:21,2025-06-19 11:55:10.056678,10.943322,0
1606511,20250619-1492-1-0110-0001.jpg,2025-06-19 11:54:50,2025-06-19 11:54:39.799956,10.200044,0
1606506,20250619-1487-1-0110-0001.jpg,2025-06-19 11:54:13,2025-06-19 11:54:02.840214,10.159786,0
1606504,20250619-1485-1-0110-0001.jpg,2025-06-19 11:53:57,2025-06-19 11:53:46.925378,10.074622,0
1606502,20250619-1483-1-0110-0001.jpg,2025-06-19 11:53:42,2025-06-19 11:53:31.752734,10.247266,0
1606486,20250619-1467-1-0110-0001.jpg,2025-06-19 11:51:26,2025-06-19 11:51:15.296328,10.703672,0
1606480,20250619-1461-1-0110-0001.jpg,2025-06-19 11:50:40,2025-06-19 11:50:29.977842,10.022158,0
1606478,20250619-1459-1-0110-0001.jpg,2025-06-19 11:50:25,2025-06-19 11:50:14.600965,10.399035,0
1606472,20250619-1453-1-0110-0001.jpg,2025-06-19 11:49:39,2025-06-19 11:49:28.945839,10.054161,0
1606467,20250619-1448-1-0110-0001.jpg,2025-06-19 11:49:02,2025-06-19 11:48:51.379820,10.62018,0
1606462,20250619-1443-1-0110-0001.jpg,2025-06-19 11:48:25,2025-06-19 11:48:14.820971,10.179029,0
1606459,20250619-1440-1-0110-0001.jpg,2025-06-19 11:48:03,2025-06-19 11:47:52.379467,10.620533,0
1606457,20250619-1438-1-0110-0001.jpg,2025-06-19 11:47:47,2025-06-19 11:47:36.200185,10.799815,0
1606455,20250619-1436-1-0110-0001.jpg,2025-06-19 11:47:31,2025-06-19 11:47:20.152768,10.847232,0
1606450,20250619-1431-1-0110-0001.jpg,2025-06-19 11:46:53,2025-06-19 11:46:42.431797,10.568203,0
1606447,20250619-1428-1-0110-0001.jpg,2025-06-19 11:46:30,2025-06-19 11:46:19.375594,10.624406,0
1606445,20250619-1426-1-0110-0001.jpg,2025-06-19 11:46:14,2025-06-19 11:46:03.877328,10.122672,0
1606443,20250619-1424-1-0110-0001.jpg,2025-06-19 11:45:58,2025-06-19 11:45:46.913288,11.086712,0
