id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
2650544,20250627-0813-2-0110-2500.jpg,2025-06-27 15:09:10,2025-06-27 15:08:59.981977,10.018023,3
2650543,20250627-0813-1-0110-2500.jpg,2025-06-27 15:09:01,2025-06-27 15:08:50.422494,10.577506,1
2650538,20250627-0810-2-0110-2500.jpg,2025-06-27 15:08:03,2025-06-27 15:07:52.803555,10.196445,3
2650502,20250627-0792-2-0110-2500.jpg,2025-06-27 15:00:03,2025-06-27 14:59:52.516787,10.483213,2
2650501,20250627-0792-1-0110-2500.jpg,2025-06-27 14:59:53,2025-06-27 14:59:42.924524,10.075476,2
2650482,20250627-0782-2-0110-2500.jpg,2025-06-27 14:55:34,2025-06-27 14:55:23.917242,10.082758,1
2650464,20250627-0773-2-0110-2500.jpg,2025-06-27 14:51:53,2025-06-27 14:51:42.942118,10.057882,3
2650452,20250627-0767-2-0110-2500.jpg,2025-06-27 14:49:00,2025-06-27 14:48:49.657877,10.342123,1
2650433,20250627-0758-1-0110-2500.jpg,2025-06-27 14:45:01,2025-06-27 14:44:50.696286,10.303714,4
2650432,20250627-0757-2-0110-2500.jpg,2025-06-27 14:44:51,2025-06-27 14:44:40.976665,10.023335,3
2650377,20250627-0730-1-0110-2500.jpg,2025-06-27 14:29:28,2025-06-27 14:29:17.776149,10.223851,5
2650339,20250627-0711-1-0110-2500.jpg,2025-06-27 14:18:57,2025-06-27 14:18:46.848093,10.151907,4
2650337,20250627-0710-1-0110-2500.jpg,2025-06-27 14:18:38,2025-06-27 14:18:27.792401,10.207599,1
2650312,20250627-0697-2-0110-2500.jpg,2025-06-27 13:52:56,2025-06-27 13:52:45.824981,10.175019,3
2650251,20250627-0667-1-0110-2500.jpg,2025-06-27 13:38:12,2025-06-27 13:38:01.801280,10.19872,0
2650237,20250627-0660-1-0110-2500.jpg,2025-06-27 13:34:11,2025-06-27 13:34:00.993855,10.006145,2
2650160,20250627-0621-2-0110-2500.jpg,2025-06-27 13:15:06,2025-06-27 13:14:55.691361,10.308639,2
2650117,20250627-0600-1-0110-2500.jpg,2025-06-27 12:52:09,2025-06-27 12:51:58.746428,10.253572,1
2650097,20250627-0590-1-0110-2500.jpg,2025-06-27 12:46:48,2025-06-27 12:46:37.946547,10.053453,4
2650093,20250627-0588-1-0110-2500.jpg,2025-06-27 12:45:41,2025-06-27 12:45:30.857452,10.142548,1
2650066,20250627-0574-2-0110-2500.jpg,2025-06-27 11:21:58,2025-06-27 11:21:47.915772,10.084228,5
2649927,20250627-0505-1-0110-2500.jpg,2025-06-27 10:47:43,2025-06-27 10:47:32.722735,10.277265,2
2649910,20250627-0496-2-0110-2500.jpg,2025-06-27 10:44:10,2025-06-27 10:43:59.765472,10.234528,1
2649867,20250627-0475-1-0110-2500.jpg,2025-06-27 10:32:21,2025-06-27 10:32:10.979488,10.020512,2
2649803,20250627-0443-1-0110-2500.jpg,2025-06-27 10:18:57,2025-06-27 10:18:46.776024,10.223976,0
2649648,20250627-0365-2-0110-2500.jpg,2025-06-27 09:38:55,2025-06-27 09:38:44.869187,10.130813,3
2649584,20250627-0333-2-0110-2500.jpg,2025-06-27 09:20:26,2025-06-27 09:20:15.730169,10.269831,4
2649569,20250627-0326-1-0110-2500.jpg,2025-06-27 08:58:17,2025-06-27 08:58:06.990291,10.009709,0
2649484,20250627-0283-2-0110-2500.jpg,2025-06-27 08:39:39,2025-06-27 08:39:28.869120,10.13088,0
2649362,20250627-0222-2-0110-2500.jpg,2025-06-27 08:05:58,2025-06-27 08:05:47.887998,10.112002,1
2649294,20250627-0188-2-0110-2500.jpg,2025-06-27 07:45:52,2025-06-27 07:45:41.950944,10.049056,2
2649283,20250627-0183-1-0110-2500.jpg,2025-06-27 07:43:08,2025-06-27 07:42:57.903972,10.096028,2
2649279,20250627-0181-1-0110-2500.jpg,2025-06-27 07:41:50,2025-06-27 07:41:39.653127,10.346873,2
2649258,20250627-0170-2-0110-2500.jpg,2025-06-27 07:36:51,2025-06-27 07:36:40.919702,10.080298,1
2649252,20250627-0167-2-0110-2500.jpg,2025-06-27 07:35:25,2025-06-27 07:35:14.947707,10.052293,3
2649219,20250627-0151-1-0110-2500.jpg,2025-06-27 07:22:45,2025-06-27 07:22:34.666022,10.333978,5
2649216,20250627-0149-2-0110-2500.jpg,2025-06-27 07:22:06,2025-06-27 07:21:55.938733,10.061267,5
2649101,20250627-0092-1-0110-2500.jpg,2025-06-27 06:25:12,2025-06-27 06:25:01.753364,10.246636,2
2649034,20250627-0058-2-0110-2500.jpg,2025-06-27 06:01:27,2025-06-27 06:01:16.859936,10.140064,5
2648939,20250627-0011-1-0110-2500.jpg,2025-06-27 05:32:13,2025-06-27 05:32:02.994640,10.00536,0
2648920,20250627-0001-2-0110-2500.jpg,2025-06-27 05:25:07,2025-06-27 05:24:55.663911,11.336089,1
2648919,20250627-0001-1-0110-2500.jpg,2025-06-27 05:25:03,2025-06-27 05:24:48.847956,14.152044,0
