id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3515989,20250630-1391-2-0110-0791.jpg,2025-06-30 23:53:06,2025-06-30 23:52:55.876696,10.123304,0
3515988,20250630-1391-1-0110-0791.jpg,2025-06-30 23:52:57,2025-06-30 23:52:43.168496,13.831504,2
3515987,20250630-1390-2-0110-0791.jpg,2025-06-30 23:52:43,2025-06-30 23:52:29.653298,13.346702,5
3515986,20250630-1390-1-0110-0791.jpg,2025-06-30 23:52:31,2025-06-30 23:52:16.080763,14.919237,3
3515985,20250630-1389-2-0110-0791.jpg,2025-06-30 23:52:16,2025-06-30 23:52:03.237673,12.762327,2
3515983,20250630-1388-2-0110-0791.jpg,2025-06-30 23:51:48,2025-06-30 23:51:36.716432,11.283568,0
3515982,20250630-1388-1-0110-0791.jpg,2025-06-30 23:51:37,2025-06-30 23:51:23.913598,13.086402,3
3515981,20250630-1387-2-0110-0791.jpg,2025-06-30 23:51:25,2025-06-30 23:51:10.527854,14.472146,4
3515980,20250630-1387-1-0110-0791.jpg,2025-06-30 23:51:10,2025-06-30 23:50:57.624883,12.375117,1
3515979,20250630-1386-2-0110-0791.jpg,2025-06-30 23:50:54,2025-06-30 23:50:43.950935,10.049065,0
3515978,20250630-1386-1-0110-0791.jpg,2025-06-30 23:50:04,2025-06-30 23:49:49.655501,14.344499,3
3515977,20250630-1385-2-0110-0791.jpg,2025-06-30 23:49:50,2025-06-30 23:49:36.893987,13.106013,2
3515976,20250630-1385-1-0110-0791.jpg,2025-06-30 23:49:38,2025-06-30 23:49:23.361142,14.638858,3
3515975,20250630-1384-2-0110-0791.jpg,2025-06-30 23:49:26,2025-06-30 23:49:10.418843,15.581157,4
3515974,20250630-1384-1-0110-0791.jpg,2025-06-30 23:49:11,2025-06-30 23:48:56.897883,14.102117,4
3515973,20250630-1383-2-0110-0791.jpg,2025-06-30 23:48:57,2025-06-30 23:48:43.894041,13.105959,2
3515972,20250630-1383-1-0110-0791.jpg,2025-06-30 23:48:43,2025-06-30 23:48:30.659977,12.340023,2
3515971,20250630-1382-2-0110-0791.jpg,2025-06-30 23:48:32,2025-06-30 23:48:17.718513,14.281487,1
3515970,20250630-1382-1-0110-0791.jpg,2025-06-30 23:48:07,2025-06-30 23:47:54.640628,12.359372,1
3515969,20250630-1381-2-0110-0791.jpg,2025-06-30 23:47:56,2025-06-30 23:47:41.226259,14.773741,3
3515968,20250630-1381-1-0110-0791.jpg,2025-06-30 23:47:41,2025-06-30 23:47:28.205001,12.794999,5
3515967,20250630-1380-2-0110-0791.jpg,2025-06-30 23:47:27,2025-06-30 23:47:14.718848,12.281152,3
3515966,20250630-1380-1-0110-0791.jpg,2025-06-30 23:47:13,2025-06-30 23:47:01.695863,11.304137,0
3515965,20250630-1379-2-0110-0791.jpg,2025-06-30 23:47:02,2025-06-30 23:46:48.441283,13.558717,0
3515964,20250630-1379-1-0110-0791.jpg,2025-06-30 23:46:46,2025-06-30 23:46:35.255022,10.744978,0
3515963,20250630-1378-2-0110-0791.jpg,2025-06-30 23:46:35,2025-06-30 23:46:21.871821,13.128179,2
3515962,20250630-1378-1-0110-0791.jpg,2025-06-30 23:46:21,2025-06-30 23:46:09.074609,11.925391,2
3515961,20250630-1377-2-0110-0791.jpg,2025-06-30 23:46:10,2025-06-30 23:45:55.710863,14.289137,1
3515960,20250630-1377-1-0110-0791.jpg,2025-06-30 23:45:38,2025-06-30 23:45:25.841365,12.158635,2
3515959,20250630-1376-2-0110-0791.jpg,2025-06-30 23:45:27,2025-06-30 23:45:12.488114,14.511886,2
3515958,20250630-1376-1-0110-0791.jpg,2025-06-30 23:45:13,2025-06-30 23:44:59.467151,13.532849,4
3515957,20250630-1375-2-0110-0791.jpg,2025-06-30 23:45:01,2025-06-30 23:44:46.127794,14.872206,4
3515956,20250630-1375-1-0110-0791.jpg,2025-06-30 23:44:22,2025-06-30 23:44:11.021126,10.978874,0
3515955,20250630-1374-2-0110-0791.jpg,2025-06-30 23:44:11,2025-06-30 23:43:58.346030,12.65397,2
3515954,20250630-1374-1-0110-0791.jpg,2025-06-30 23:43:55,2025-06-30 23:43:40.938069,14.061931,0
3515953,20250630-1373-2-0110-0791.jpg,2025-06-30 23:43:33,2025-06-30 23:43:22.796107,10.203893,0
3515952,20250630-1373-1-0110-0791.jpg,2025-06-30 23:42:54,2025-06-30 23:42:40.370852,13.629148,5
3515951,20250630-1372-2-0110-0791.jpg,2025-06-30 23:42:41,2025-06-30 23:42:27.493779,13.506221,3
3515950,20250630-1372-1-0110-0791.jpg,2025-06-30 23:42:29,2025-06-30 23:42:13.883985,15.116015,3
3515949,20250630-1371-2-0110-0791.jpg,2025-06-30 23:40:41,2025-06-30 23:40:28.346648,12.653352,1
3515948,20250630-1371-1-0110-0791.jpg,2025-06-30 23:38:20,2025-06-30 23:38:06.414983,13.585017,0
3515947,20250630-1370-2-0110-0791.jpg,2025-06-30 23:17:01,2025-06-30 23:16:47.321536,13.678464,2
3515946,20250630-1370-1-0110-0791.jpg,2025-06-30 23:16:45,2025-06-30 23:16:33.695198,11.304802,0
3515945,20250630-1369-2-0110-0791.jpg,2025-06-30 23:16:35,2025-06-30 23:16:20.275514,14.724486,6
3515944,20250630-1369-1-0110-0791.jpg,2025-06-30 23:16:21,2025-06-30 23:16:07.456717,13.543283,1
3515943,20250630-1368-2-0110-0791.jpg,2025-06-30 23:16:09,2025-06-30 23:15:53.976330,15.02367,2
3515942,20250630-1368-1-0110-0791.jpg,2025-06-30 23:15:55,2025-06-30 23:15:40.570971,14.429029,5
3515941,20250630-1367-2-0110-0791.jpg,2025-06-30 23:15:20,2025-06-30 23:15:06.273360,13.72664,6
3515940,20250630-1367-1-0110-0791.jpg,2025-06-30 23:15:05,2025-06-30 23:14:52.627591,12.372409,0
3515939,20250630-1366-2-0110-0791.jpg,2025-06-30 23:14:54,2025-06-30 23:14:39.398022,14.601978,1
3515938,20250630-1366-1-0110-0791.jpg,2025-06-30 23:14:40,2025-06-30 23:14:26.427145,13.572855,2
3515937,20250630-1365-2-0110-0791.jpg,2025-06-30 23:14:25,2025-06-30 23:14:12.771521,12.228479,0
3515936,20250630-1365-1-0110-0791.jpg,2025-06-30 23:14:14,2025-06-30 23:13:59.451143,14.548857,4
3515935,20250630-1364-2-0110-0791.jpg,2025-06-30 23:13:59,2025-06-30 23:13:46.527680,12.47232,1
3515934,20250630-1364-1-0110-0791.jpg,2025-06-30 23:13:46,2025-06-30 23:13:33.010849,12.989151,6
3515933,20250630-1363-2-0110-0791.jpg,2025-06-30 23:13:34,2025-06-30 23:13:20.275522,13.724478,3
3515932,20250630-1363-1-0110-0791.jpg,2025-06-30 23:13:11,2025-06-30 23:12:57.688740,13.31126,2
3515931,20250630-1362-2-0110-0791.jpg,2025-06-30 23:12:40,2025-06-30 23:12:27.456747,12.543253,2
3515930,20250630-1362-1-0110-0791.jpg,2025-06-30 23:12:26,2025-06-30 23:12:13.904998,12.095002,1
3515929,20250630-1361-2-0110-0791.jpg,2025-06-30 23:12:15,2025-06-30 23:12:01.091870,13.90813,3
3515928,20250630-1361-1-0110-0791.jpg,2025-06-30 23:12:01,2025-06-30 23:11:47.531216,13.468784,4
3515927,20250630-1360-2-0110-0791.jpg,2025-06-30 23:11:42,2025-06-30 23:11:28.403442,13.596558,2
3515926,20250630-1360-1-0110-0791.jpg,2025-06-30 23:11:28,2025-06-30 23:11:14.980508,13.019492,1
3515925,20250630-1359-2-0110-0791.jpg,2025-06-30 23:11:15,2025-06-30 23:11:02.144462,12.855538,2
3515924,20250630-1359-1-0110-0791.jpg,2025-06-30 23:10:35,2025-06-30 23:10:21.552535,13.447465,0
3515923,20250630-1358-2-0110-0791.jpg,2025-06-30 23:10:22,2025-06-30 23:10:08.862929,13.137071,0
3515922,20250630-1358-1-0110-0791.jpg,2025-06-30 23:10:11,2025-06-30 23:09:55.329680,15.67032,5
3515921,20250630-1357-2-0110-0791.jpg,2025-06-30 23:09:56,2025-06-30 23:09:42.508379,13.491621,2
3515920,20250630-1357-1-0110-0791.jpg,2025-06-30 23:08:48,2025-06-30 23:08:34.528702,13.471298,1
3515918,20250630-1356-1-0110-0791.jpg,2025-06-30 23:08:10,2025-06-30 23:07:56.354069,13.645931,4
3515917,20250630-1355-2-0110-0791.jpg,2025-06-30 23:07:55,2025-06-30 23:07:43.013618,11.986382,0
3515916,20250630-1355-1-0110-0791.jpg,2025-06-30 23:07:44,2025-06-30 23:07:29.590594,14.409406,3
3515915,20250630-1354-2-0110-0791.jpg,2025-06-30 23:07:31,2025-06-30 23:07:16.594654,14.405346,2
3515914,20250630-1354-1-0110-0791.jpg,2025-06-30 23:07:17,2025-06-30 23:07:03.102039,13.897961,3
3515913,20250630-1353-2-0110-0791.jpg,2025-06-30 23:07:05,2025-06-30 23:06:50.046454,14.953546,4
3515912,20250630-1353-1-0110-0791.jpg,2025-06-30 23:06:51,2025-06-30 23:06:36.669378,14.330622,2
3515911,20250630-1352-2-0110-0791.jpg,2025-06-30 23:06:04,2025-06-30 23:05:53.253444,10.746556,0
3515910,20250630-1352-1-0110-0791.jpg,2025-06-30 23:05:53,2025-06-30 23:05:40.067087,12.932913,1
3515909,20250630-1351-2-0110-0791.jpg,2025-06-30 23:05:41,2025-06-30 23:05:27.060250,13.93975,0
3515908,20250630-1351-1-0110-0791.jpg,2025-06-30 23:05:25,2025-06-30 23:05:13.585596,11.414404,0
3515907,20250630-1350-2-0110-0791.jpg,2025-06-30 23:05:15,2025-06-30 23:05:00.124611,14.875389,3
3515906,20250630-1350-1-0110-0791.jpg,2025-06-30 23:05:01,2025-06-30 23:04:47.141511,13.858489,3
3515905,20250630-1349-2-0110-0791.jpg,2025-06-30 23:04:47,2025-06-30 23:04:33.754889,13.245111,3
3515904,20250630-1349-1-0110-0791.jpg,2025-06-30 23:04:35,2025-06-30 23:04:20.177028,14.822972,4
3515903,20250630-1348-2-0110-0791.jpg,2025-06-30 23:04:21,2025-06-30 23:04:07.227129,13.772871,3
3515902,20250630-1348-1-0110-0791.jpg,2025-06-30 23:04:07,2025-06-30 23:03:53.859033,13.140967,2
3515901,20250630-1347-2-0110-0791.jpg,2025-06-30 23:03:54,2025-06-30 23:03:41.097890,12.90211,2
3515900,20250630-1347-1-0110-0791.jpg,2025-06-30 23:03:42,2025-06-30 23:03:27.542955,14.457045,8
3515899,20250630-1346-2-0110-0791.jpg,2025-06-30 23:03:29,2025-06-30 23:03:14.630695,14.369305,3
3515898,20250630-1346-1-0110-0791.jpg,2025-06-30 23:03:12,2025-06-30 23:03:00.950228,11.049772,0
3515897,20250630-1345-2-0110-0791.jpg,2025-06-30 23:02:38,2025-06-30 23:02:25.610340,12.38966,1
3515896,20250630-1345-1-0110-0791.jpg,2025-06-30 23:02:25,2025-06-30 23:02:12.782378,12.217622,2
3515895,20250630-1344-2-0110-0791.jpg,2025-06-30 23:02:12,2025-06-30 23:01:59.371726,12.628274,0
3515894,20250630-1344-1-0110-0791.jpg,2025-06-30 23:01:58,2025-06-30 23:01:46.296677,11.703323,0
3515893,20250630-1343-2-0110-0791.jpg,2025-06-30 23:01:47,2025-06-30 23:01:33.010849,13.989151,5
3515892,20250630-1343-1-0110-0791.jpg,2025-06-30 23:01:34,2025-06-30 23:01:19.443244,14.556756,4
3515891,20250630-1342-2-0110-0791.jpg,2025-06-30 23:01:20,2025-06-30 23:01:06.575487,13.424513,4
3515890,20250630-1342-1-0110-0791.jpg,2025-06-30 23:00:40,2025-06-30 23:00:26.806525,13.193475,4
3515889,20250630-1341-2-0110-0791.jpg,2025-06-30 23:00:28,2025-06-30 23:00:13.773885,14.226115,3
3515888,20250630-1341-1-0110-0791.jpg,2025-06-30 23:00:13,2025-06-30 23:00:00.304737,12.695263,2
3515887,20250630-1340-2-0110-0791.jpg,2025-06-30 23:00:00,2025-06-30 22:59:46.867026,13.132974,2
3515886,20250630-1340-1-0110-0791.jpg,2025-06-30 22:59:47,2025-06-30 22:59:33.947266,13.052734,3
3515885,20250630-1339-2-0110-0791.jpg,2025-06-30 22:59:31,2025-06-30 22:59:20.321234,10.678766,0
3515884,20250630-1339-1-0110-0791.jpg,2025-06-30 22:59:20,2025-06-30 22:59:07.126245,12.873755,3
3515883,20250630-1338-2-0110-0791.jpg,2025-06-30 22:59:08,2025-06-30 22:58:54.751553,13.248447,2
3515882,20250630-1338-1-0110-0791.jpg,2025-06-30 22:57:54,2025-06-30 22:57:39.420546,14.579454,4
3515881,20250630-1337-2-0110-0791.jpg,2025-06-30 22:57:40,2025-06-30 22:57:26.224146,13.775854,0
3515880,20250630-1337-1-0110-0791.jpg,2025-06-30 22:56:31,2025-06-30 22:56:17.458703,13.541297,1
3515879,20250630-1336-2-0110-0791.jpg,2025-06-30 22:56:18,2025-06-30 22:56:04.558419,13.441581,1
3515878,20250630-1336-1-0110-0791.jpg,2025-06-30 22:56:02,2025-06-30 22:55:51.284930,10.71507,1
3515877,20250630-1335-2-0110-0791.jpg,2025-06-30 22:55:51,2025-06-30 22:55:38.338364,12.661636,1
3515876,20250630-1335-1-0110-0791.jpg,2025-06-30 22:55:26,2025-06-30 22:55:14.568020,11.43198,0
3515875,20250630-1334-2-0110-0791.jpg,2025-06-30 22:55:15,2025-06-30 22:55:01.113273,13.886727,4
3515874,20250630-1334-1-0110-0791.jpg,2025-06-30 22:55:00,2025-06-30 22:54:48.283455,11.716545,1
3515873,20250630-1333-2-0110-0791.jpg,2025-06-30 22:54:14,2025-06-30 22:54:00.655336,13.344664,2
3515872,20250630-1333-1-0110-0791.jpg,2025-06-30 22:53:57,2025-06-30 22:53:46.921946,10.078054,0
3515871,20250630-1332-2-0110-0791.jpg,2025-06-30 22:53:46,2025-06-30 22:53:34.283298,11.716702,1
3515870,20250630-1332-1-0110-0791.jpg,2025-06-30 22:53:33,2025-06-30 22:53:20.661518,12.338482,1
3515869,20250630-1331-2-0110-0791.jpg,2025-06-30 22:53:20,2025-06-30 22:53:07.859243,12.140757,2
3515868,20250630-1331-1-0110-0791.jpg,2025-06-30 22:53:06,2025-06-30 22:52:54.764524,11.235476,0
3515867,20250630-1330-2-0110-0791.jpg,2025-06-30 22:52:35,2025-06-30 22:52:20.732948,14.267052,6
3515866,20250630-1330-1-0110-0791.jpg,2025-06-30 22:52:20,2025-06-30 22:52:07.156419,12.843581,1
3515865,20250630-1329-2-0110-0791.jpg,2025-06-30 22:52:08,2025-06-30 22:51:54.354540,13.64546,4
3515864,20250630-1329-1-0110-0791.jpg,2025-06-30 22:51:16,2025-06-30 22:51:03.275328,12.724672,5
3515863,20250630-1328-2-0110-0791.jpg,2025-06-30 22:50:27,2025-06-30 22:50:13.384870,13.61513,4
3515862,20250630-1328-1-0110-0791.jpg,2025-06-30 22:50:15,2025-06-30 22:49:59.835873,15.164127,3
3515861,20250630-1327-2-0110-0791.jpg,2025-06-30 22:49:58,2025-06-30 22:49:46.784135,11.215865,0
3515860,20250630-1327-1-0110-0791.jpg,2025-06-30 22:49:49,2025-06-30 22:49:33.351053,15.648947,6
3515859,20250630-1326-2-0110-0791.jpg,2025-06-30 22:49:34,2025-06-30 22:49:20.026249,13.973751,3
3515858,20250630-1326-1-0110-0791.jpg,2025-06-30 22:49:09,2025-06-30 22:48:55.367396,13.632604,1
3515857,20250630-1325-2-0110-0791.jpg,2025-06-30 22:48:56,2025-06-30 22:48:41.909630,14.09037,2
3515856,20250630-1325-1-0110-0791.jpg,2025-06-30 22:48:44,2025-06-30 22:48:28.769758,15.230242,3
3515855,20250630-1324-2-0110-0791.jpg,2025-06-30 22:48:31,2025-06-30 22:48:16.575723,14.424277,4
3515854,20250630-1324-1-0110-0791.jpg,2025-06-30 22:48:03,2025-06-30 22:47:50.683114,12.316886,4
3515853,20250630-1323-2-0110-0791.jpg,2025-06-30 22:47:52,2025-06-30 22:47:38.397049,13.602951,2
3515852,20250630-1323-1-0110-0791.jpg,2025-06-30 22:47:08,2025-06-30 22:46:55.243515,12.756485,1
3515851,20250630-1322-2-0110-0791.jpg,2025-06-30 22:46:56,2025-06-30 22:46:42.828311,13.171689,4
3515850,20250630-1322-1-0110-0791.jpg,2025-06-30 22:46:32,2025-06-30 22:46:19.847840,12.15216,4
3515849,20250630-1321-2-0110-0791.jpg,2025-06-30 22:46:21,2025-06-30 22:46:07.475044,13.524956,3
3515848,20250630-1321-1-0110-0791.jpg,2025-06-30 22:46:09,2025-06-30 22:45:55.238429,13.761571,4
3515847,20250630-1320-2-0110-0791.jpg,2025-06-30 22:45:58,2025-06-30 22:45:42.323797,15.676203,3
3515846,20250630-1320-1-0110-0791.jpg,2025-06-30 22:45:43,2025-06-30 22:45:29.808579,13.191421,2
3515845,20250630-1319-2-0110-0791.jpg,2025-06-30 22:45:31,2025-06-30 22:45:17.020075,13.979925,4
3515844,20250630-1319-1-0110-0791.jpg,2025-06-30 22:44:39,2025-06-30 22:44:24.103041,14.896959,4
3515843,20250630-1318-2-0110-0791.jpg,2025-06-30 22:44:24,2025-06-30 22:44:11.861240,12.13876,3
3515842,20250630-1318-1-0110-0791.jpg,2025-06-30 22:43:52,2025-06-30 22:43:39.313108,12.686892,1
3515841,20250630-1317-2-0110-0791.jpg,2025-06-30 22:43:40,2025-06-30 22:43:26.464726,13.535274,1
3515840,20250630-1317-1-0110-0791.jpg,2025-06-30 22:43:28,2025-06-30 22:43:13.971696,14.028304,2
3515839,20250630-1316-2-0110-0791.jpg,2025-06-30 22:43:14,2025-06-30 22:43:01.106869,12.893131,3
3515838,20250630-1316-1-0110-0791.jpg,2025-06-30 22:43:03,2025-06-30 22:42:48.757910,14.24209,2
3515837,20250630-1315-2-0110-0791.jpg,2025-06-30 22:42:49,2025-06-30 22:42:35.863212,13.136788,3
3515836,20250630-1315-1-0110-0791.jpg,2025-06-30 22:42:06,2025-06-30 22:41:53.193709,12.806291,4
3515835,20250630-1314-2-0110-0791.jpg,2025-06-30 22:41:53,2025-06-30 22:41:40.286292,12.713708,2
3515834,20250630-1314-1-0110-0791.jpg,2025-06-30 22:41:41,2025-06-30 22:41:28.077712,12.922288,1
3515833,20250630-1313-2-0110-0791.jpg,2025-06-30 22:41:30,2025-06-30 22:41:15.757025,14.242975,2
3515832,20250630-1313-1-0110-0791.jpg,2025-06-30 22:40:27,2025-06-30 22:40:12.282935,14.717065,3
3515831,20250630-1312-2-0110-0791.jpg,2025-06-30 22:40:13,2025-06-30 22:39:59.223145,13.776855,5
3515830,20250630-1312-1-0110-0791.jpg,2025-06-30 22:40:00,2025-06-30 22:39:46.967806,13.032194,2
3515829,20250630-1311-2-0110-0791.jpg,2025-06-30 22:39:46,2025-06-30 22:39:34.671253,11.328747,0
3515828,20250630-1311-1-0110-0791.jpg,2025-06-30 22:38:51,2025-06-30 22:38:38.541573,12.458427,3
3515827,20250630-1310-2-0110-0791.jpg,2025-06-30 22:38:40,2025-06-30 22:38:26.231215,13.768785,2
3515826,20250630-1310-1-0110-0791.jpg,2025-06-30 22:38:28,2025-06-30 22:38:13.163581,14.836419,2
3515825,20250630-1309-2-0110-0791.jpg,2025-06-30 22:38:14,2025-06-30 22:38:00.826115,13.173885,5
3515824,20250630-1309-1-0110-0791.jpg,2025-06-30 22:37:29,2025-06-30 22:37:13.661453,15.338547,3
3515823,20250630-1308-2-0110-0791.jpg,2025-06-30 22:37:15,2025-06-30 22:37:01.352919,13.647081,3
3515822,20250630-1308-1-0110-0791.jpg,2025-06-30 22:37:03,2025-06-30 22:36:48.493613,14.506387,1
3515821,20250630-1307-2-0110-0791.jpg,2025-06-30 22:36:51,2025-06-30 22:36:36.131188,14.868812,5
3515820,20250630-1307-1-0110-0791.jpg,2025-06-30 22:36:39,2025-06-30 22:36:23.215873,15.784127,5
3515819,20250630-1306-2-0110-0791.jpg,2025-06-30 22:36:26,2025-06-30 22:36:10.866307,15.133693,4
3515818,20250630-1306-1-0110-0791.jpg,2025-06-30 22:35:56,2025-06-30 22:35:43.881785,12.118215,4
3515817,20250630-1305-2-0110-0791.jpg,2025-06-30 22:35:32,2025-06-30 22:35:19.357445,12.642555,4
3515816,20250630-1305-1-0110-0791.jpg,2025-06-30 22:35:20,2025-06-30 22:35:06.333918,13.666082,2
3515815,20250630-1304-2-0110-0791.jpg,2025-06-30 22:35:08,2025-06-30 22:34:54.004998,13.995002,5
3515814,20250630-1304-1-0110-0791.jpg,2025-06-30 22:34:53,2025-06-30 22:34:41.131094,11.868906,0
3515813,20250630-1303-2-0110-0791.jpg,2025-06-30 22:34:42,2025-06-30 22:34:28.624556,13.375444,1
3515812,20250630-1303-1-0110-0791.jpg,2025-06-30 22:34:14,2025-06-30 22:34:01.182080,12.81792,3
3515811,20250630-1302-2-0110-0791.jpg,2025-06-30 22:34:02,2025-06-30 22:33:48.928473,13.071527,4
3515810,20250630-1302-1-0110-0791.jpg,2025-06-30 22:33:51,2025-06-30 22:33:35.929030,15.07097,4
3515809,20250630-1301-2-0110-0791.jpg,2025-06-30 22:33:01,2025-06-30 22:32:47.138489,13.861511,4
3515808,20250630-1301-1-0110-0791.jpg,2025-06-30 22:32:22,2025-06-30 22:32:09.568404,12.431596,2
3515807,20250630-1300-2-0110-0791.jpg,2025-06-30 22:32:11,2025-06-30 22:31:56.846568,14.153432,2
3515806,20250630-1300-1-0110-0791.jpg,2025-06-30 22:31:59,2025-06-30 22:31:44.313103,14.686897,6
3515805,20250630-1299-2-0110-0791.jpg,2025-06-30 22:31:33,2025-06-30 22:31:19.079169,13.920831,2
3515804,20250630-1299-1-0110-0791.jpg,2025-06-30 22:31:16,2025-06-30 22:31:02.147943,13.852057,4
3515803,20250630-1298-2-0110-0791.jpg,2025-06-30 22:30:36,2025-06-30 22:30:22.183599,13.816401,2
3515802,20250630-1298-1-0110-0791.jpg,2025-06-30 22:30:20,2025-06-30 22:30:09.305900,10.6941,0
3515801,20250630-1297-2-0110-0791.jpg,2025-06-30 22:30:11,2025-06-30 22:29:57.087972,13.912028,3
3515800,20250630-1297-1-0110-0791.jpg,2025-06-30 22:29:58,2025-06-30 22:29:44.160002,13.839998,2
3515799,20250630-1296-2-0110-0791.jpg,2025-06-30 22:29:44,2025-06-30 22:29:31.642635,12.357365,0
3515798,20250630-1296-1-0110-0791.jpg,2025-06-30 22:29:21,2025-06-30 22:29:06.541489,14.458511,3
3515796,20250630-1295-1-0110-0791.jpg,2025-06-30 22:28:50,2025-06-30 22:28:35.733650,14.26635,2
3515795,20250630-1294-2-0110-0791.jpg,2025-06-30 22:28:36,2025-06-30 22:28:22.767397,13.232603,5
3515794,20250630-1294-1-0110-0791.jpg,2025-06-30 22:28:24,2025-06-30 22:28:10.297170,13.70283,3
3515793,20250630-1293-2-0110-0791.jpg,2025-06-30 22:28:11,2025-06-30 22:27:58.083866,12.916134,2
3515792,20250630-1293-1-0110-0791.jpg,2025-06-30 22:27:54,2025-06-30 22:27:41.069256,12.930744,3
3515790,20250630-1292-1-0110-0791.jpg,2025-06-30 22:27:29,2025-06-30 22:27:15.892678,13.107322,3
3515789,20250630-1291-2-0110-0791.jpg,2025-06-30 22:27:16,2025-06-30 22:27:03.621570,12.37843,1
3515788,20250630-1291-1-0110-0791.jpg,2025-06-30 22:27:00,2025-06-30 22:26:46.265745,13.734255,3
3515787,20250630-1290-2-0110-0791.jpg,2025-06-30 22:26:48,2025-06-30 22:26:33.991822,14.008178,1
3515786,20250630-1290-1-0110-0791.jpg,2025-06-30 22:26:34,2025-06-30 22:26:21.499693,12.500307,1
3515785,20250630-1289-2-0110-0791.jpg,2025-06-30 22:26:22,2025-06-30 22:26:08.626416,13.373584,4
3515784,20250630-1289-1-0110-0791.jpg,2025-06-30 22:26:10,2025-06-30 22:25:56.349347,13.650653,3
3515783,20250630-1288-2-0110-0791.jpg,2025-06-30 22:25:58,2025-06-30 22:25:44.003249,13.996751,3
3515782,20250630-1288-1-0110-0791.jpg,2025-06-30 22:25:45,2025-06-30 22:25:31.275730,13.72427,2
3515781,20250630-1287-2-0110-0791.jpg,2025-06-30 22:25:33,2025-06-30 22:25:18.506331,14.493669,3
3515780,20250630-1287-1-0110-0791.jpg,2025-06-30 22:25:19,2025-06-30 22:25:05.832655,13.167345,3
3515779,20250630-1286-2-0110-0791.jpg,2025-06-30 22:25:07,2025-06-30 22:24:53.397836,13.602164,1
3515778,20250630-1286-1-0110-0791.jpg,2025-06-30 22:24:55,2025-06-30 22:24:40.475280,14.52472,3
3515777,20250630-1285-2-0110-0791.jpg,2025-06-30 22:24:41,2025-06-30 22:24:28.145265,12.854735,2
3515776,20250630-1285-1-0110-0791.jpg,2025-06-30 22:24:10,2025-06-30 22:23:58.769874,11.230126,0
3515775,20250630-1284-2-0110-0791.jpg,2025-06-30 22:23:47,2025-06-30 22:23:32.065855,14.934145,1
3515774,20250630-1284-1-0110-0791.jpg,2025-06-30 22:23:33,2025-06-30 22:23:19.071866,13.928134,5
3515773,20250630-1283-2-0110-0791.jpg,2025-06-30 22:23:20,2025-06-30 22:23:06.670194,13.329806,3
