id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3502463,20250624-1266-1-0110-0791.jpg,2025-06-24 23:51:05,2025-06-24 23:50:52.568763,12.431237,1
3502462,20250624-1265-2-0110-0791.jpg,2025-06-24 23:50:54,2025-06-24 23:50:40.216228,13.783772,3
3502461,20250624-1265-1-0110-0791.jpg,2025-06-24 23:50:40,2025-06-24 23:50:27.380013,12.619987,1
3502460,20250624-1264-2-0110-0791.jpg,2025-06-24 23:50:04,2025-06-24 23:49:50.940886,13.059114,1
3502459,20250624-1264-1-0110-0791.jpg,2025-06-24 23:49:50,2025-06-24 23:49:37.958495,12.041505,0
3502458,20250624-1263-2-0110-0791.jpg,2025-06-24 23:49:26,2025-06-24 23:49:12.781982,13.218018,2
3502457,20250624-1263-1-0110-0791.jpg,2025-06-24 23:49:13,2025-06-24 23:48:59.809868,13.190132,3
3502456,20250624-1262-2-0110-0791.jpg,2025-06-24 23:48:47,2025-06-24 23:48:34.183102,12.816898,2
3502455,20250624-1262-1-0110-0791.jpg,2025-06-24 23:48:19,2025-06-24 23:48:08.196049,10.803951,0
3502454,20250624-1261-2-0110-0791.jpg,2025-06-24 23:48:02,2025-06-24 23:47:50.721162,11.278838,2
3502453,20250624-1261-1-0110-0791.jpg,2025-06-24 23:47:51,2025-06-24 23:47:37.884156,13.115844,0
3502452,20250624-1260-2-0110-0791.jpg,2025-06-24 23:47:38,2025-06-24 23:47:24.893055,13.106945,2
3502451,20250624-1260-1-0110-0791.jpg,2025-06-24 23:47:24,2025-06-24 23:47:12.070895,11.929105,1
3502450,20250624-1259-2-0110-0791.jpg,2025-06-24 23:46:55,2025-06-24 23:46:40.626653,14.373347,3
3502449,20250624-1259-1-0110-0791.jpg,2025-06-24 23:46:41,2025-06-24 23:46:27.737936,13.262064,4
3502448,20250624-1258-2-0110-0791.jpg,2025-06-24 23:46:29,2025-06-24 23:46:15.378355,13.621645,0
3502447,20250624-1258-1-0110-0791.jpg,2025-06-24 23:46:13,2025-06-24 23:46:02.335420,10.66458,0
3502446,20250624-1257-2-0110-0791.jpg,2025-06-24 23:46:04,2025-06-24 23:45:49.502341,14.497659,5
3502445,20250624-1257-1-0110-0791.jpg,2025-06-24 23:45:50,2025-06-24 23:45:37.261292,12.738708,3
3502444,20250624-1256-2-0110-0791.jpg,2025-06-24 23:45:39,2025-06-24 23:45:23.742024,15.257976,1
3502443,20250624-1256-1-0110-0791.jpg,2025-06-24 23:45:25,2025-06-24 23:45:11.244743,13.755257,3
3502442,20250624-1255-2-0110-0791.jpg,2025-06-24 23:45:10,2025-06-24 23:44:58.468823,11.531177,1
3502441,20250624-1255-1-0110-0791.jpg,2025-06-24 23:44:57,2025-06-24 23:44:45.422590,11.57741,0
3502440,20250624-1254-2-0110-0791.jpg,2025-06-24 23:44:46,2025-06-24 23:44:32.784153,13.215847,1
3502439,20250624-1254-1-0110-0791.jpg,2025-06-24 23:44:32,2025-06-24 23:44:20.322210,11.67779,1
3502438,20250624-1253-2-0110-0791.jpg,2025-06-24 23:44:21,2025-06-24 23:44:07.346360,13.65364,0
3502437,20250624-1253-1-0110-0791.jpg,2025-06-24 23:44:08,2025-06-24 23:43:54.514692,13.485308,2
3502436,20250624-1252-2-0110-0791.jpg,2025-06-24 23:43:24,2025-06-24 23:43:11.941838,12.058162,1
3502435,20250624-1252-1-0110-0791.jpg,2025-06-24 23:43:13,2025-06-24 23:42:59.012656,13.987344,0
3502434,20250624-1251-2-0110-0791.jpg,2025-06-24 23:42:59,2025-06-24 23:42:46.515157,12.484843,0
3502433,20250624-1251-1-0110-0791.jpg,2025-06-24 23:42:46,2025-06-24 23:42:33.012012,12.987988,2
3502432,20250624-1250-2-0110-0791.jpg,2025-06-24 23:42:33,2025-06-24 23:42:21.314886,11.685114,0
3502430,20250624-1249-2-0110-0791.jpg,2025-06-24 23:42:09,2025-06-24 23:41:54.850192,14.149808,2
3502429,20250624-1249-1-0110-0791.jpg,2025-06-24 23:41:54,2025-06-24 23:41:42.053562,11.946438,0
3502428,20250624-1248-2-0110-0791.jpg,2025-06-24 23:41:43,2025-06-24 23:41:29.774420,13.22558,3
3502427,20250624-1248-1-0110-0791.jpg,2025-06-24 23:41:31,2025-06-24 23:41:16.791646,14.208354,2
3502426,20250624-1247-2-0110-0791.jpg,2025-06-24 23:41:17,2025-06-24 23:41:02.154772,14.845228,4
3502425,20250624-1247-1-0110-0791.jpg,2025-06-24 23:41:03,2025-06-24 23:40:49.350044,13.649956,3
3502424,20250624-1246-2-0110-0791.jpg,2025-06-24 23:40:47,2025-06-24 23:40:36.209737,10.790263,0
3502423,20250624-0039-9-0110-0791.jpg,2025-06-24 23:40:34,2025-06-24 23:40:23.804655,10.195345,0
3502422,20250624-1246-1-0110-0791.jpg,2025-06-24 23:40:14,2025-06-24 23:39:59.348086,14.651914,1
3502421,20250624-1245-2-0110-0791.jpg,2025-06-24 23:40:00,2025-06-24 23:39:45.828429,14.171571,4
3502420,20250624-1245-1-0110-0791.jpg,2025-06-24 23:39:46,2025-06-24 23:39:32.888094,13.111906,1
3502419,20250624-1244-2-0110-0791.jpg,2025-06-24 23:39:32,2025-06-24 23:39:19.981309,12.018691,2
3502418,20250624-1244-1-0110-0791.jpg,2025-06-24 23:39:19,2025-06-24 23:39:06.981345,12.018655,0
3502417,20250624-1243-2-0110-0791.jpg,2025-06-24 23:39:07,2025-06-24 23:38:54.800660,12.19934,1
3502416,20250624-1243-1-0110-0791.jpg,2025-06-24 23:38:56,2025-06-24 23:38:41.825765,14.174235,0
3502415,20250624-1242-2-0110-0791.jpg,2025-06-24 23:38:42,2025-06-24 23:38:28.946633,13.053367,1
3502414,20250624-1242-1-0110-0791.jpg,2025-06-24 23:38:20,2025-06-24 23:38:08.778974,11.221026,4
3502413,20250624-1241-2-0110-0791.jpg,2025-06-24 23:38:09,2025-06-24 23:37:55.878578,13.121422,0
3502412,20250624-1241-1-0110-0791.jpg,2025-06-24 23:37:53,2025-06-24 23:37:42.805296,10.194704,0
3502411,20250624-1240-2-0110-0791.jpg,2025-06-24 23:37:44,2025-06-24 23:37:30.033266,13.966734,2
3502410,20250624-1240-1-0110-0791.jpg,2025-06-24 23:37:28,2025-06-24 23:37:13.799745,14.200255,2
3502409,20250624-1239-2-0110-0791.jpg,2025-06-24 23:37:01,2025-06-24 23:36:48.462189,12.537811,2
3502408,20250624-1239-1-0110-0791.jpg,2025-06-24 23:36:36,2025-06-24 23:36:24.785279,11.214721,0
3502407,20250624-1238-2-0110-0791.jpg,2025-06-24 23:35:52,2025-06-24 23:35:37.829533,14.170467,5
3502406,20250624-1238-1-0110-0791.jpg,2025-06-24 23:35:38,2025-06-24 23:35:24.858285,13.141715,1
3502405,20250624-1237-2-0110-0791.jpg,2025-06-24 23:35:24,2025-06-24 23:35:12.021831,11.978169,1
3502404,20250624-1237-1-0110-0791.jpg,2025-06-24 23:34:42,2025-06-24 23:34:29.408718,12.591282,3
3502403,20250624-1236-2-0110-0791.jpg,2025-06-24 23:34:31,2025-06-24 23:34:16.942134,14.057866,1
3502402,20250624-1236-1-0110-0791.jpg,2025-06-24 23:34:15,2025-06-24 23:34:03.895416,11.104584,0
3502400,20250624-1235-1-0110-0791.jpg,2025-06-24 23:33:46,2025-06-24 23:33:32.681622,13.318378,5
3502399,20250624-1234-2-0110-0791.jpg,2025-06-24 23:33:34,2025-06-24 23:33:19.796677,14.203323,4
3502398,20250624-1234-1-0110-0791.jpg,2025-06-24 23:33:19,2025-06-24 23:33:06.895535,12.104465,0
3502397,20250624-1233-2-0110-0791.jpg,2025-06-24 23:33:08,2025-06-24 23:32:53.867215,14.132785,3
3502396,20250624-1233-1-0110-0791.jpg,2025-06-24 23:32:53,2025-06-24 23:32:41.000401,11.999599,1
3502395,20250624-1232-2-0110-0791.jpg,2025-06-24 23:32:42,2025-06-24 23:32:28.145696,13.854304,1
3502394,20250624-1232-1-0110-0791.jpg,2025-06-24 23:32:30,2025-06-24 23:32:15.272961,14.727039,4
3502393,20250624-1231-2-0110-0791.jpg,2025-06-24 23:32:16,2025-06-24 23:32:02.881995,13.118005,0
3502391,20250624-1230-2-0110-0791.jpg,2025-06-24 23:31:36,2025-06-24 23:31:23.699762,12.300238,1
3502390,20250624-1230-1-0110-0791.jpg,2025-06-24 23:31:25,2025-06-24 23:31:10.673356,14.326644,3
3502389,20250624-1229-2-0110-0791.jpg,2025-06-24 23:31:11,2025-06-24 23:30:57.768445,13.231555,1
3502388,20250624-1229-1-0110-0791.jpg,2025-06-24 23:30:55,2025-06-24 23:30:44.712934,10.287066,0
3502387,20250624-1228-2-0110-0791.jpg,2025-06-24 23:30:46,2025-06-24 23:30:32.470109,13.529891,4
3502386,20250624-1228-1-0110-0791.jpg,2025-06-24 23:30:01,2025-06-24 23:29:48.722481,12.277519,2
3502385,20250624-1227-2-0110-0791.jpg,2025-06-24 23:29:50,2025-06-24 23:29:35.215131,14.784869,2
3502384,20250624-1227-1-0110-0791.jpg,2025-06-24 23:29:05,2025-06-24 23:28:51.449311,13.550689,0
3502383,20250624-1226-2-0110-0791.jpg,2025-06-24 23:28:38,2025-06-24 23:28:25.665205,12.334795,2
3502382,20250624-1226-1-0110-0791.jpg,2025-06-24 23:28:27,2025-06-24 23:28:13.165830,13.83417,1
3502381,20250624-1225-2-0110-0791.jpg,2025-06-24 23:28:13,2025-06-24 23:28:00.332239,12.667761,0
3502380,20250624-1225-1-0110-0791.jpg,2025-06-24 23:28:00,2025-06-24 23:27:47.426244,12.573756,0
3502379,20250624-1224-2-0110-0791.jpg,2025-06-24 23:27:48,2025-06-24 23:27:34.553793,13.446207,1
3502378,20250624-1224-1-0110-0791.jpg,2025-06-24 23:27:34,2025-06-24 23:27:21.691806,12.308194,3
3502377,20250624-1223-2-0110-0791.jpg,2025-06-24 23:26:08,2025-06-24 23:25:55.761095,12.238905,1
3502376,20250624-1223-1-0110-0791.jpg,2025-06-24 23:25:25,2025-06-24 23:25:12.582343,12.417657,5
3502375,20250624-1222-2-0110-0791.jpg,2025-06-24 23:25:11,2025-06-24 23:25:00.029899,10.970101,0
3502374,20250624-1222-1-0110-0791.jpg,2025-06-24 23:25:00,2025-06-24 23:24:47.253868,12.746132,0
3502373,20250624-1221-2-0110-0791.jpg,2025-06-24 23:24:30,2025-06-24 23:24:18.662052,11.337948,0
3502372,20250624-1221-1-0110-0791.jpg,2025-06-24 23:24:19,2025-06-24 23:24:05.770729,13.229271,0
3502371,20250624-1220-2-0110-0791.jpg,2025-06-24 23:24:06,2025-06-24 23:23:53.439464,12.560536,3
3502370,20250624-1220-1-0110-0791.jpg,2025-06-24 23:23:54,2025-06-24 23:23:40.466254,13.533746,1
3502369,20250624-1219-2-0110-0791.jpg,2025-06-24 23:23:24,2025-06-24 23:23:10.945641,13.054359,1
3502368,20250624-1219-1-0110-0791.jpg,2025-06-24 23:23:12,2025-06-24 23:22:57.877495,14.122505,1
3502367,20250624-1218-2-0110-0791.jpg,2025-06-24 23:22:08,2025-06-24 23:21:54.384071,13.615929,1
3502366,20250624-1218-1-0110-0791.jpg,2025-06-24 23:21:55,2025-06-24 23:21:41.538740,13.46126,2
3502365,20250624-1217-2-0110-0791.jpg,2025-06-24 23:21:41,2025-06-24 23:21:28.532619,12.467381,1
3502364,20250624-1217-1-0110-0791.jpg,2025-06-24 23:21:28,2025-06-24 23:21:15.739904,12.260096,2
3502363,20250624-1216-2-0110-0791.jpg,2025-06-24 23:21:08,2025-06-24 23:20:54.982547,13.017453,2
3502362,20250624-1216-1-0110-0791.jpg,2025-06-24 23:20:57,2025-06-24 23:20:42.655669,14.344331,2
3502361,20250624-1215-2-0110-0791.jpg,2025-06-24 23:20:45,2025-06-24 23:20:29.694632,15.305368,5
3502360,20250624-1215-1-0110-0791.jpg,2025-06-24 23:20:31,2025-06-24 23:20:16.736734,14.263266,4
3502359,20250624-1214-2-0110-0791.jpg,2025-06-24 23:20:18,2025-06-24 23:20:03.720467,14.279533,3
3502358,20250624-1214-1-0110-0791.jpg,2025-06-24 23:20:02,2025-06-24 23:19:50.791409,11.208591,0
3502357,20250624-1213-2-0110-0791.jpg,2025-06-24 23:19:53,2025-06-24 23:19:38.602224,14.397776,2
3502356,20250624-1213-1-0110-0791.jpg,2025-06-24 23:18:12,2025-06-24 23:17:59.806120,12.19388,3
3502355,20250624-1212-2-0110-0791.jpg,2025-06-24 23:16:53,2025-06-24 23:16:39.533784,13.466216,0
3502354,20250624-1212-1-0110-0791.jpg,2025-06-24 23:16:05,2025-06-24 23:15:53.525103,11.474897,3
3502353,20250624-1211-2-0110-0791.jpg,2025-06-24 23:15:52,2025-06-24 23:15:40.460041,11.539959,0
3502352,20250624-1211-1-0110-0791.jpg,2025-06-24 23:15:40,2025-06-24 23:15:27.738051,12.261949,1
3502351,20250624-1210-2-0110-0791.jpg,2025-06-24 23:15:27,2025-06-24 23:15:14.835474,12.164526,1
3502350,20250624-1210-1-0110-0791.jpg,2025-06-24 23:15:15,2025-06-24 23:15:01.911552,13.088448,0
3502349,20250624-1209-2-0110-0791.jpg,2025-06-24 23:14:26,2025-06-24 23:14:13.095306,12.904694,2
3502348,20250624-1209-1-0110-0791.jpg,2025-06-24 23:14:11,2025-06-24 23:13:59.984236,11.015764,0
3502347,20250624-1208-2-0110-0791.jpg,2025-06-24 23:13:58,2025-06-24 23:13:47.031279,10.968721,0
3502346,20250624-1208-1-0110-0791.jpg,2025-06-24 23:13:49,2025-06-24 23:13:35.461488,13.538512,2
3502345,20250624-1207-2-0110-0791.jpg,2025-06-24 23:12:49,2025-06-24 23:12:35.977937,13.022063,2
3502344,20250624-1207-1-0110-0791.jpg,2025-06-24 23:12:22,2025-06-24 23:12:09.977204,12.022796,2
3502342,20250624-1206-1-0110-0791.jpg,2025-06-24 23:11:38,2025-06-24 23:11:24.703796,13.296204,2
3502341,20250624-1205-2-0110-0791.jpg,2025-06-24 23:11:11,2025-06-24 23:10:58.850542,12.149458,1
3502340,20250624-1205-1-0110-0791.jpg,2025-06-24 23:10:57,2025-06-24 23:10:45.956004,11.043996,1
3502339,20250624-1204-2-0110-0791.jpg,2025-06-24 23:10:36,2025-06-24 23:10:22.912913,13.087087,2
3502338,20250624-1204-1-0110-0791.jpg,2025-06-24 23:10:21,2025-06-24 23:10:09.414485,11.585515,1
3502337,20250624-1203-2-0110-0791.jpg,2025-06-24 23:10:10,2025-06-24 23:09:57.148169,12.851831,1
3502336,20250624-1203-1-0110-0791.jpg,2025-06-24 23:09:57,2025-06-24 23:09:44.126433,12.873567,2
3502335,20250624-1202-2-0110-0791.jpg,2025-06-24 23:09:43,2025-06-24 23:09:30.798615,12.201385,2
3502334,20250624-1202-1-0110-0791.jpg,2025-06-24 23:09:32,2025-06-24 23:09:18.389927,13.610073,0
3502333,20250624-1201-2-0110-0791.jpg,2025-06-24 23:09:16,2025-06-24 23:09:05.342189,10.657811,0
3502332,20250624-1201-1-0110-0791.jpg,2025-06-24 23:09:07,2025-06-24 23:08:53.184455,13.815545,2
3502331,20250624-1200-2-0110-0791.jpg,2025-06-24 23:08:53,2025-06-24 23:08:40.235519,12.764481,0
3502330,20250624-1200-1-0110-0791.jpg,2025-06-24 23:08:39,2025-06-24 23:08:26.916707,12.083293,0
3502329,20250624-1199-2-0110-0791.jpg,2025-06-24 23:08:28,2025-06-24 23:08:13.907318,14.092682,2
3502328,20250624-1199-1-0110-0791.jpg,2025-06-24 23:07:59,2025-06-24 23:07:47.869233,11.130767,0
3502327,20250624-1198-2-0110-0791.jpg,2025-06-24 23:07:47,2025-06-24 23:07:34.982953,12.017047,0
3502326,20250624-1198-1-0110-0791.jpg,2025-06-24 23:07:36,2025-06-24 23:07:21.598933,14.401067,2
3502325,20250624-1197-2-0110-0791.jpg,2025-06-24 23:07:22,2025-06-24 23:07:09.319630,12.68037,0
3502324,20250624-1197-1-0110-0791.jpg,2025-06-24 23:07:07,2025-06-24 23:06:56.192251,10.807749,0
3502323,20250624-1196-2-0110-0791.jpg,2025-06-24 23:06:56,2025-06-24 23:06:43.487558,12.512442,4
3502322,20250624-1196-1-0110-0791.jpg,2025-06-24 23:06:24,2025-06-24 23:06:12.446169,11.553831,0
3502321,20250624-1195-2-0110-0791.jpg,2025-06-24 23:06:04,2025-06-24 23:05:51.856576,12.143424,1
3502320,20250624-1195-1-0110-0791.jpg,2025-06-24 23:05:53,2025-06-24 23:05:38.457887,14.542113,2
3502319,20250624-1194-2-0110-0791.jpg,2025-06-24 23:05:39,2025-06-24 23:05:25.360734,13.639266,1
3502318,20250624-1194-1-0110-0791.jpg,2025-06-24 23:05:25,2025-06-24 23:05:12.628315,12.371685,2
3502317,20250624-1193-2-0110-0791.jpg,2025-06-24 23:04:46,2025-06-24 23:04:33.753169,12.246831,4
3502316,20250624-1193-1-0110-0791.jpg,2025-06-24 23:04:34,2025-06-24 23:04:20.955767,13.044233,0
3502315,20250624-1192-2-0110-0791.jpg,2025-06-24 23:03:52,2025-06-24 23:03:39.280064,12.719936,2
3502314,20250624-1192-1-0110-0791.jpg,2025-06-24 23:03:37,2025-06-24 23:03:26.301622,10.698378,0
3502313,20250624-1191-2-0110-0791.jpg,2025-06-24 23:03:02,2025-06-24 23:02:48.253183,13.746817,3
3502312,20250624-1191-1-0110-0791.jpg,2025-06-24 23:02:48,2025-06-24 23:02:34.824016,13.175984,1
3502311,20250624-1190-2-0110-0791.jpg,2025-06-24 23:02:34,2025-06-24 23:02:21.825478,12.174522,1
3502310,20250624-1190-1-0110-0791.jpg,2025-06-24 23:02:19,2025-06-24 23:02:08.852216,10.147784,0
3502309,20250624-1189-2-0110-0791.jpg,2025-06-24 23:02:10,2025-06-24 23:01:56.730526,13.269474,2
3502308,20250624-1189-1-0110-0791.jpg,2025-06-24 23:01:57,2025-06-24 23:01:43.727125,13.272875,2
3502307,20250624-1188-2-0110-0791.jpg,2025-06-24 23:01:41,2025-06-24 23:01:30.690849,10.309151,0
3502306,20250624-1188-1-0110-0791.jpg,2025-06-24 23:01:29,2025-06-24 23:01:18.025634,10.974366,0
3502305,20250624-1187-2-0110-0791.jpg,2025-06-24 23:01:19,2025-06-24 23:01:04.946637,14.053363,0
3502304,20250624-1187-1-0110-0791.jpg,2025-06-24 23:01:06,2025-06-24 23:00:52.174258,13.825742,3
3502303,20250624-1186-2-0110-0791.jpg,2025-06-24 23:00:41,2025-06-24 23:00:29.116130,11.88387,1
3502301,20250624-1185-2-0110-0791.jpg,2025-06-24 23:00:15,2025-06-24 23:00:03.141971,11.858029,0
3502300,20250624-1185-1-0110-0791.jpg,2025-06-24 22:59:59,2025-06-24 22:59:44.887450,14.11255,2
3502299,20250624-1184-2-0110-0791.jpg,2025-06-24 22:59:45,2025-06-24 22:59:31.784768,13.215232,1
3502298,20250624-1184-1-0110-0791.jpg,2025-06-24 22:59:32,2025-06-24 22:59:19.025791,12.974209,0
3502297,20250624-1183-2-0110-0791.jpg,2025-06-24 22:59:20,2025-06-24 22:59:06.612163,13.387837,1
3502296,20250624-1183-1-0110-0791.jpg,2025-06-24 22:59:06,2025-06-24 22:58:53.706820,12.29318,0
3502295,20250624-1182-2-0110-0791.jpg,2025-06-24 22:58:53,2025-06-24 22:58:40.187537,12.812463,0
3502294,20250624-1182-1-0110-0791.jpg,2025-06-24 22:58:40,2025-06-24 22:58:27.905052,12.094948,0
3502293,20250624-1181-2-0110-0791.jpg,2025-06-24 22:58:06,2025-06-24 22:57:53.561712,12.438288,1
3502292,20250624-1181-1-0110-0791.jpg,2025-06-24 22:57:53,2025-06-24 22:57:40.684446,12.315554,0
3502291,20250624-1180-2-0110-0791.jpg,2025-06-24 22:57:40,2025-06-24 22:57:27.795384,12.204616,1
3502290,20250624-1180-1-0110-0791.jpg,2025-06-24 22:57:29,2025-06-24 22:57:15.521288,13.478712,3
3502289,20250624-1179-2-0110-0791.jpg,2025-06-24 22:57:15,2025-06-24 22:57:02.587382,12.412618,1
3502288,20250624-1179-1-0110-0791.jpg,2025-06-24 22:57:02,2025-06-24 22:56:49.741273,12.258727,1
3502287,20250624-1178-2-0110-0791.jpg,2025-06-24 22:56:51,2025-06-24 22:56:37.426456,13.573544,1
3502286,20250624-1178-1-0110-0791.jpg,2025-06-24 22:56:39,2025-06-24 22:56:24.439769,14.560231,2
3502285,20250624-1177-2-0110-0791.jpg,2025-06-24 22:56:25,2025-06-24 22:56:11.551623,13.448377,1
3502284,20250624-1177-1-0110-0791.jpg,2025-06-24 22:55:59,2025-06-24 22:55:46.318729,12.681271,0
3502283,20250624-1176-2-0110-0791.jpg,2025-06-24 22:55:46,2025-06-24 22:55:32.676355,13.323645,0
3502282,20250624-1176-1-0110-0791.jpg,2025-06-24 22:55:33,2025-06-24 22:55:20.375231,12.624769,1
3502281,20250624-1175-2-0110-0791.jpg,2025-06-24 22:55:01,2025-06-24 22:54:46.649059,14.350941,6
3502280,20250624-1175-1-0110-0791.jpg,2025-06-24 22:54:46,2025-06-24 22:54:33.870479,12.129521,3
3502279,20250624-1174-2-0110-0791.jpg,2025-06-24 22:54:35,2025-06-24 22:54:20.831098,14.168902,4
3502278,20250624-0038-9-0110-0791.jpg,2025-06-24 22:54:19,2025-06-24 22:54:08.950702,10.049298,0
3502277,20250624-1174-1-0110-0791.jpg,2025-06-24 22:54:03,2025-06-24 22:53:48.398572,14.601428,3
3502276,20250624-0037-9-0110-0791.jpg,2025-06-24 22:53:46,2025-06-24 22:53:35.838914,10.161086,0
3502275,20250624-1173-2-0110-0791.jpg,2025-06-24 22:53:37,2025-06-24 22:53:23.230657,13.769343,2
3502274,20250624-1173-1-0110-0791.jpg,2025-06-24 22:53:03,2025-06-24 22:52:48.371768,14.628232,1
3502273,20250624-1172-2-0110-0791.jpg,2025-06-24 22:52:49,2025-06-24 22:52:35.454441,13.545559,1
3502272,20250624-1172-1-0110-0791.jpg,2025-06-24 22:52:24,2025-06-24 22:52:10.161612,13.838388,3
3502271,20250624-1171-2-0110-0791.jpg,2025-06-24 22:52:12,2025-06-24 22:51:57.842213,14.157787,2
3502270,20250624-1171-1-0110-0791.jpg,2025-06-24 22:51:56,2025-06-24 22:51:44.166283,11.833717,0
3502269,20250624-1170-2-0110-0791.jpg,2025-06-24 22:51:26,2025-06-24 22:51:12.864389,13.135611,0
3502268,20250624-1170-1-0110-0791.jpg,2025-06-24 22:51:13,2025-06-24 22:50:59.895320,13.10468,0
3502267,20250624-1169-2-0110-0791.jpg,2025-06-24 22:50:57,2025-06-24 22:50:44.940025,12.059975,0
3502266,20250624-1169-1-0110-0791.jpg,2025-06-24 22:50:44,2025-06-24 22:50:31.414279,12.585721,3
3502265,20250624-1168-2-0110-0791.jpg,2025-06-24 22:50:32,2025-06-24 22:50:19.607060,12.39294,2
3502264,20250624-1168-1-0110-0791.jpg,2025-06-24 22:50:18,2025-06-24 22:50:06.134098,11.865902,1
3502263,20250624-1167-2-0110-0791.jpg,2025-06-24 22:49:58,2025-06-24 22:49:45.263344,12.736656,1
3502262,20250624-1167-1-0110-0791.jpg,2025-06-24 22:49:45,2025-06-24 22:49:32.484953,12.515047,2
3502261,20250624-1166-2-0110-0791.jpg,2025-06-24 22:49:33,2025-06-24 22:49:20.012577,12.987423,3
3502260,20250624-1166-1-0110-0791.jpg,2025-06-24 22:49:20,2025-06-24 22:49:07.246361,12.753639,1
3502259,20250624-1165-2-0110-0791.jpg,2025-06-24 22:49:09,2025-06-24 22:48:54.302255,14.697745,2
3502258,20250624-1165-1-0110-0791.jpg,2025-06-24 22:48:36,2025-06-24 22:48:22.877577,13.122423,1
3502257,20250624-1164-2-0110-0791.jpg,2025-06-24 22:48:09,2025-06-24 22:47:56.969465,12.030535,1
3502256,20250624-1164-1-0110-0791.jpg,2025-06-24 22:47:58,2025-06-24 22:47:44.023676,13.976324,1
3502255,20250624-1163-2-0110-0791.jpg,2025-06-24 22:47:44,2025-06-24 22:47:31.175458,12.824542,3
3502253,20250624-1162-2-0110-0791.jpg,2025-06-24 22:46:56,2025-06-24 22:46:43.505728,12.494272,0
3502252,20250624-1162-1-0110-0791.jpg,2025-06-24 22:46:17,2025-06-24 22:46:03.091532,13.908468,1
