id_imagem,imagem,data_hora_hora_processamento,data_hora_registro,time_difference_seconds,num_lesoes
3518689,20250701-1120-1-0110-0791.jpg,2025-07-01 23:35:53,2025-07-01 23:35:38.628644,14.371356,1
3518688,20250701-1119-2-0110-0791.jpg,2025-07-01 23:35:41,2025-07-01 23:35:25.778012,15.221988,4
3518687,20250701-1119-1-0110-0791.jpg,2025-07-01 23:34:59,2025-07-01 23:34:46.471247,12.528753,3
3518686,20250701-1118-2-0110-0791.jpg,2025-07-01 23:34:45,2025-07-01 23:34:33.916875,11.083125,0
3518685,20250701-1118-1-0110-0791.jpg,2025-07-01 23:34:36,2025-07-01 23:34:22.344885,13.655115,1
3518684,20250701-1117-2-0110-0791.jpg,2025-07-01 23:34:20,2025-07-01 23:34:05.442624,14.557376,1
3518683,20250701-1117-1-0110-0791.jpg,2025-07-01 23:34:06,2025-07-01 23:33:53.799408,12.200592,1
3518682,20250701-1116-2-0110-0791.jpg,2025-07-01 23:33:27,2025-07-01 23:33:13.772993,13.227007,4
3518681,20250701-1116-1-0110-0791.jpg,2025-07-01 23:33:15,2025-07-01 23:33:01.615022,13.384978,1
3518680,20250701-1115-2-0110-0791.jpg,2025-07-01 23:33:03,2025-07-01 23:32:49.354457,13.645543,3
3518679,20250701-1115-1-0110-0791.jpg,2025-07-01 23:32:51,2025-07-01 23:32:36.799030,14.20097,2
3518678,20250701-1114-2-0110-0791.jpg,2025-07-01 23:32:30,2025-07-01 23:32:15.455946,14.544054,3
3518677,20250701-1114-1-0110-0791.jpg,2025-07-01 23:32:15,2025-07-01 23:32:03.099445,11.900555,0
3518676,20250701-1113-2-0110-0791.jpg,2025-07-01 23:32:00,2025-07-01 23:31:46.951195,13.048805,4
3518675,20250701-1113-1-0110-0791.jpg,2025-07-01 23:31:37,2025-07-01 23:31:22.182667,14.817333,2
3518674,20250701-1112-2-0110-0791.jpg,2025-07-01 23:31:23,2025-07-01 23:31:09.764394,13.235606,5
3518673,20250701-1112-1-0110-0791.jpg,2025-07-01 23:31:11,2025-07-01 23:30:58.170477,12.829523,1
3518672,20250701-1111-2-0110-0791.jpg,2025-07-01 23:30:32,2025-07-01 23:30:18.215757,13.784243,4
3518671,20250701-1111-1-0110-0791.jpg,2025-07-01 23:30:16,2025-07-01 23:30:05.659063,10.340937,0
3518670,20250701-1110-2-0110-0791.jpg,2025-07-01 23:30:07,2025-07-01 23:29:53.614875,13.385125,1
3518669,20250701-1110-1-0110-0791.jpg,2025-07-01 23:29:56,2025-07-01 23:29:41.813122,14.186878,2
3518668,20250701-1109-2-0110-0791.jpg,2025-07-01 23:29:43,2025-07-01 23:29:29.271621,13.728379,2
3518667,20250701-1109-1-0110-0791.jpg,2025-07-01 23:29:29,2025-07-01 23:29:16.791165,12.208835,0
3518666,20250701-1108-2-0110-0791.jpg,2025-07-01 23:29:17,2025-07-01 23:29:04.807382,12.192618,2
3518665,20250701-1108-1-0110-0791.jpg,2025-07-01 23:29:06,2025-07-01 23:28:52.269433,13.730567,4
3518664,20250701-1107-2-0110-0791.jpg,2025-07-01 23:28:23,2025-07-01 23:28:10.456071,12.543929,2
3518663,20250701-1107-1-0110-0791.jpg,2025-07-01 23:28:12,2025-07-01 23:27:57.760407,14.239593,0
3518662,20250701-1106-2-0110-0791.jpg,2025-07-01 23:27:56,2025-07-01 23:27:45.376634,10.623366,0
3518661,20250701-1106-1-0110-0791.jpg,2025-07-01 23:27:46,2025-07-01 23:27:33.192672,12.807328,4
3518660,20250701-1105-2-0110-0791.jpg,2025-07-01 23:27:34,2025-07-01 23:27:20.923742,13.076258,0
3518659,20250701-1105-1-0110-0791.jpg,2025-07-01 23:27:23,2025-07-01 23:27:09.051659,13.948341,4
3518658,20250701-1104-2-0110-0791.jpg,2025-07-01 23:27:08,2025-07-01 23:26:56.090673,11.909327,0
3518657,20250701-1104-1-0110-0791.jpg,2025-07-01 23:26:25,2025-07-01 23:26:11.903652,13.096348,1
3518656,20250701-1103-2-0110-0791.jpg,2025-07-01 23:26:10,2025-07-01 23:25:59.264161,10.735839,0
3518655,20250701-1103-1-0110-0791.jpg,2025-07-01 23:26:01,2025-07-01 23:25:47.144743,13.855257,2
3518654,20250701-1102-2-0110-0791.jpg,2025-07-01 23:25:40,2025-07-01 23:25:26.302165,13.697835,4
3518653,20250701-1102-1-0110-0791.jpg,2025-07-01 23:25:25,2025-07-01 23:25:13.987657,11.012343,0
3518652,20250701-1101-2-0110-0791.jpg,2025-07-01 23:25:13,2025-07-01 23:25:01.504162,11.495838,0
3518651,20250701-1101-1-0110-0791.jpg,2025-07-01 23:25:02,2025-07-01 23:24:49.254781,12.745219,1
3518650,20250701-1100-2-0110-0791.jpg,2025-07-01 23:23:28,2025-07-01 23:23:17.076656,10.923344,0
3518649,20250701-1100-1-0110-0791.jpg,2025-07-01 23:23:02,2025-07-01 23:22:48.598052,13.401948,1
3518648,20250701-1099-2-0110-0791.jpg,2025-07-01 23:21:51,2025-07-01 23:21:39.584553,11.415447,0
3518647,20250701-1099-1-0110-0791.jpg,2025-07-01 23:21:41,2025-07-01 23:21:27.251329,13.748671,1
3518646,20250701-1098-2-0110-0791.jpg,2025-07-01 23:20:43,2025-07-01 23:20:30.075826,12.924174,1
3518645,20250701-1098-1-0110-0791.jpg,2025-07-01 23:20:32,2025-07-01 23:20:17.565175,14.434825,4
3518644,20250701-1097-2-0110-0791.jpg,2025-07-01 23:20:17,2025-07-01 23:20:05.281548,11.718452,0
3518643,20250701-1097-1-0110-0791.jpg,2025-07-01 23:20:04,2025-07-01 23:19:50.189341,13.810659,2
3518642,20250701-1096-2-0110-0791.jpg,2025-07-01 23:19:52,2025-07-01 23:19:37.773984,14.226016,2
3518641,20250701-1096-1-0110-0791.jpg,2025-07-01 23:19:39,2025-07-01 23:19:25.434089,13.565911,3
3518640,20250701-1095-2-0110-0791.jpg,2025-07-01 23:19:24,2025-07-01 23:19:12.861576,11.138424,0
3518639,20250701-1095-1-0110-0791.jpg,2025-07-01 23:19:13,2025-07-01 23:19:00.814593,12.185407,3
3518638,20250701-1094-2-0110-0791.jpg,2025-07-01 23:19:01,2025-07-01 23:18:48.539768,12.460232,1
3518637,20250701-1094-1-0110-0791.jpg,2025-07-01 23:18:50,2025-07-01 23:18:36.606274,13.393726,1
3518636,20250701-1093-2-0110-0791.jpg,2025-07-01 23:18:26,2025-07-01 23:18:13.003591,12.996409,2
3518635,20250701-1093-1-0110-0791.jpg,2025-07-01 23:18:14,2025-07-01 23:18:00.595321,13.404679,4
3518634,20250701-1092-2-0110-0791.jpg,2025-07-01 23:18:00,2025-07-01 23:17:48.378433,11.621567,4
3518633,20250701-1092-1-0110-0791.jpg,2025-07-01 23:17:47,2025-07-01 23:17:35.842921,11.157079,0
3518632,20250701-1091-2-0110-0791.jpg,2025-07-01 22:16:00,2025-07-01 22:15:47.646956,12.353044,1
3518631,20250701-1091-1-0110-0791.jpg,2025-07-01 22:15:49,2025-07-01 22:15:35.888718,13.111282,3
3518630,20250701-1090-2-0110-0791.jpg,2025-07-01 22:15:35,2025-07-01 22:15:23.432704,11.567296,0
3518629,20250701-1090-1-0110-0791.jpg,2025-07-01 22:15:22,2025-07-01 22:15:11.239132,10.760868,0
3518628,20250701-1089-2-0110-0791.jpg,2025-07-01 22:15:11,2025-07-01 22:14:58.320106,12.679894,0
3518627,20250701-1089-1-0110-0791.jpg,2025-07-01 22:14:59,2025-07-01 22:14:46.426214,12.573786,3
3518626,20250701-1088-2-0110-0791.jpg,2025-07-01 22:14:46,2025-07-01 22:14:33.549747,12.450253,2
3518625,20250701-1088-1-0110-0791.jpg,2025-07-01 22:14:37,2025-07-01 22:14:21.857844,15.142156,5
3518624,20250701-1087-2-0110-0791.jpg,2025-07-01 22:14:20,2025-07-01 22:14:05.668122,14.331878,3
3518623,20250701-1087-1-0110-0791.jpg,2025-07-01 22:14:08,2025-07-01 22:13:53.206558,14.793442,5
3518622,20250701-1086-2-0110-0791.jpg,2025-07-01 22:13:55,2025-07-01 22:13:40.911571,14.088429,4
3518621,20250701-1086-1-0110-0791.jpg,2025-07-01 22:13:42,2025-07-01 22:13:28.487986,13.512014,2
3518620,20250701-1085-2-0110-0791.jpg,2025-07-01 22:13:30,2025-07-01 22:13:16.202011,13.797989,2
3518619,20250701-1085-1-0110-0791.jpg,2025-07-01 22:13:16,2025-07-01 22:13:03.868148,12.131852,0
3518618,20250701-1084-2-0110-0791.jpg,2025-07-01 22:13:04,2025-07-01 22:12:51.484612,12.515388,6
3518617,20250701-1084-1-0110-0791.jpg,2025-07-01 22:12:53,2025-07-01 22:12:39.194956,13.805044,3
3518616,20250701-1083-2-0110-0791.jpg,2025-07-01 22:12:42,2025-07-01 22:12:26.699627,15.300373,1
3518615,20250701-1083-1-0110-0791.jpg,2025-07-01 22:12:28,2025-07-01 22:12:14.427428,13.572572,1
3518614,20250701-1082-2-0110-0791.jpg,2025-07-01 22:12:14,2025-07-01 22:12:01.939276,12.060724,0
3518613,20250701-1082-1-0110-0791.jpg,2025-07-01 22:12:02,2025-07-01 22:11:49.733102,12.266898,2
3518612,20250701-1081-2-0110-0791.jpg,2025-07-01 22:11:51,2025-07-01 22:11:37.863856,13.136144,2
3518611,20250701-1081-1-0110-0791.jpg,2025-07-01 22:11:37,2025-07-01 22:11:25.719898,11.280102,0
3518610,20250701-1080-2-0110-0791.jpg,2025-07-01 22:11:28,2025-07-01 22:11:13.373277,14.626723,3
3518609,20250701-1080-1-0110-0791.jpg,2025-07-01 22:11:13,2025-07-01 22:11:00.906444,12.093556,1
3518608,20250701-1079-2-0110-0791.jpg,2025-07-01 22:11:00,2025-07-01 22:10:48.597587,11.402413,1
3518607,20250701-1079-1-0110-0791.jpg,2025-07-01 22:10:43,2025-07-01 22:10:32.117191,10.882809,0
3518606,20250701-1078-2-0110-0791.jpg,2025-07-01 22:10:33,2025-07-01 22:10:19.966564,13.033436,2
3518605,20250701-1078-1-0110-0791.jpg,2025-07-01 22:10:22,2025-07-01 22:10:07.700911,14.299089,1
3518604,20250701-1077-2-0110-0791.jpg,2025-07-01 22:10:08,2025-07-01 22:09:55.339314,12.660686,0
3518603,20250701-1077-1-0110-0791.jpg,2025-07-01 22:09:56,2025-07-01 22:09:43.384987,12.615013,1
3518602,20250701-1076-2-0110-0791.jpg,2025-07-01 22:09:43,2025-07-01 22:09:30.522868,12.477132,3
3518601,20250701-1076-1-0110-0791.jpg,2025-07-01 22:09:31,2025-07-01 22:09:18.954485,12.045515,1
3518600,20250701-1075-2-0110-0791.jpg,2025-07-01 22:09:20,2025-07-01 22:09:06.392256,13.607744,2
3518599,20250701-1075-1-0110-0791.jpg,2025-07-01 22:09:08,2025-07-01 22:08:54.279368,13.720632,4
3518598,20250701-1074-2-0110-0791.jpg,2025-07-01 22:08:56,2025-07-01 22:08:41.668978,14.331022,4
3518597,20250701-1074-1-0110-0791.jpg,2025-07-01 22:08:41,2025-07-01 22:08:29.364570,11.63543,3
3518596,20250701-1073-2-0110-0791.jpg,2025-07-01 22:08:30,2025-07-01 22:08:17.080104,12.919896,1
3518595,20250701-1073-1-0110-0791.jpg,2025-07-01 22:08:16,2025-07-01 22:08:05.143201,10.856799,0
3518594,20250701-1072-2-0110-0791.jpg,2025-07-01 22:08:05,2025-07-01 22:07:52.900868,12.099132,0
3518593,20250701-1072-1-0110-0791.jpg,2025-07-01 22:07:52,2025-07-01 22:07:40.389706,11.610294,0
3518592,20250701-1071-2-0110-0791.jpg,2025-07-01 22:07:41,2025-07-01 22:07:28.153105,12.846895,1
3518591,20250701-1071-1-0110-0791.jpg,2025-07-01 22:07:29,2025-07-01 22:07:15.935307,13.064693,3
3518590,20250701-1070-2-0110-0791.jpg,2025-07-01 22:07:17,2025-07-01 22:07:03.605921,13.394079,3
3518589,20250701-1070-1-0110-0791.jpg,2025-07-01 22:07:05,2025-07-01 22:06:51.248432,13.751568,4
3518588,20250701-1069-2-0110-0791.jpg,2025-07-01 22:06:53,2025-07-01 22:06:38.803336,14.196664,1
3518587,20250701-1069-1-0110-0791.jpg,2025-07-01 22:06:39,2025-07-01 22:06:26.935560,12.06444,2
3518586,20250701-1068-2-0110-0791.jpg,2025-07-01 22:06:28,2025-07-01 22:06:14.634973,13.365027,3
3518585,20250701-1068-1-0110-0791.jpg,2025-07-01 22:06:14,2025-07-01 22:06:02.290637,11.709363,5
3518584,20250701-1067-2-0110-0791.jpg,2025-07-01 22:06:03,2025-07-01 22:05:50.110284,12.889716,4
3518583,20250701-1067-1-0110-0791.jpg,2025-07-01 22:05:52,2025-07-01 22:05:37.543299,14.456701,1
3518582,20250701-1066-2-0110-0791.jpg,2025-07-01 22:05:38,2025-07-01 22:05:25.233598,12.766402,0
3518581,20250701-1066-1-0110-0791.jpg,2025-07-01 22:05:23,2025-07-01 22:05:12.858798,10.141202,0
3518580,20250701-1065-2-0110-0791.jpg,2025-07-01 22:05:14,2025-07-01 22:05:00.609397,13.390603,1
3518579,20250701-1065-1-0110-0791.jpg,2025-07-01 22:05:05,2025-07-01 22:04:48.879827,16.120173,5
3518578,20250701-1064-2-0110-0791.jpg,2025-07-01 22:04:49,2025-07-01 22:04:35.867644,13.132356,4
3518577,20250701-1064-1-0110-0791.jpg,2025-07-01 22:04:37,2025-07-01 22:04:24.151011,12.848989,2
3518576,20250701-1063-2-0110-0791.jpg,2025-07-01 22:04:25,2025-07-01 22:04:11.839469,13.160531,3
3518575,20250701-1063-1-0110-0791.jpg,2025-07-01 22:04:13,2025-07-01 22:03:59.436827,13.563173,2
3518574,20250701-1062-2-0110-0791.jpg,2025-07-01 22:04:01,2025-07-01 22:03:47.113401,13.886599,4
3518573,20250701-1062-1-0110-0791.jpg,2025-07-01 22:03:49,2025-07-01 22:03:34.861107,14.138893,3
3518572,20250701-1061-2-0110-0791.jpg,2025-07-01 22:03:37,2025-07-01 22:03:22.230335,14.769665,4
3518571,20250701-1061-1-0110-0791.jpg,2025-07-01 22:03:23,2025-07-01 22:03:09.945308,13.054692,4
3518570,20250701-1060-2-0110-0791.jpg,2025-07-01 22:03:11,2025-07-01 22:02:57.858491,13.141509,4
3518569,20250701-1060-1-0110-0791.jpg,2025-07-01 22:02:59,2025-07-01 22:02:45.319475,13.680525,5
3518568,20250701-1059-2-0110-0791.jpg,2025-07-01 22:02:44,2025-07-01 22:02:32.871604,11.128396,4
3518566,20250701-1058-2-0110-0791.jpg,2025-07-01 22:02:20,2025-07-01 22:02:08.330824,11.669176,0
3518565,20250701-1058-1-0110-0791.jpg,2025-07-01 22:02:11,2025-07-01 22:01:56.411290,14.58871,2
3518564,20250701-1057-2-0110-0791.jpg,2025-07-01 22:01:57,2025-07-01 22:01:43.685981,13.314019,3
3518563,20250701-1057-1-0110-0791.jpg,2025-07-01 22:01:45,2025-07-01 22:01:31.171906,13.828094,5
3518562,20250701-1056-2-0110-0791.jpg,2025-07-01 22:01:30,2025-07-01 22:01:18.729524,11.270476,0
3518561,20250701-1056-1-0110-0791.jpg,2025-07-01 22:01:21,2025-07-01 22:01:06.512706,14.487294,1
3518560,20250701-1055-2-0110-0791.jpg,2025-07-01 22:01:07,2025-07-01 22:00:54.131356,12.868644,0
3518559,20250701-1055-1-0110-0791.jpg,2025-07-01 22:00:56,2025-07-01 22:00:42.020407,13.979593,2
3518558,20250701-1054-2-0110-0791.jpg,2025-07-01 22:00:44,2025-07-01 22:00:29.508142,14.491858,1
3518557,20250701-1054-1-0110-0791.jpg,2025-07-01 22:00:28,2025-07-01 22:00:16.998854,11.001146,0
3518556,20250701-1053-2-0110-0791.jpg,2025-07-01 22:00:07,2025-07-01 21:59:53.588320,13.41168,1
3518555,20250701-1053-1-0110-0791.jpg,2025-07-01 21:59:37,2025-07-01 21:59:24.327807,12.672193,3
3518554,20250701-1052-2-0110-0791.jpg,2025-07-01 21:59:25,2025-07-01 21:59:11.551721,13.448279,3
3518553,20250701-1052-1-0110-0791.jpg,2025-07-01 21:58:56,2025-07-01 21:58:42.749598,13.250402,3
3518552,20250701-1051-2-0110-0791.jpg,2025-07-01 21:58:42,2025-07-01 21:58:30.486042,11.513958,2
3518551,20250701-1051-1-0110-0791.jpg,2025-07-01 21:58:29,2025-07-01 21:58:18.014911,10.985089,0
3518550,20250701-1050-2-0110-0791.jpg,2025-07-01 21:58:20,2025-07-01 21:58:05.843282,14.156718,1
3518549,20250701-1050-1-0110-0791.jpg,2025-07-01 21:58:06,2025-07-01 21:57:53.460119,12.539881,1
3518548,20250701-1049-2-0110-0791.jpg,2025-07-01 21:57:54,2025-07-01 21:57:41.318122,12.681878,5
3518547,20250701-1049-1-0110-0791.jpg,2025-07-01 21:57:43,2025-07-01 21:57:28.750335,14.249665,2
3518546,20250701-1048-2-0110-0791.jpg,2025-07-01 21:57:31,2025-07-01 21:57:16.412661,14.587339,0
3518545,20250701-1048-1-0110-0791.jpg,2025-07-01 21:57:19,2025-07-01 21:57:04.069938,14.930062,1
3518544,20250701-1047-2-0110-0791.jpg,2025-07-01 21:57:05,2025-07-01 21:56:51.128330,13.87167,0
3518543,20250701-1047-1-0110-0791.jpg,2025-07-01 21:56:51,2025-07-01 21:56:39.403347,11.596653,0
3518542,20250701-1046-2-0110-0791.jpg,2025-07-01 21:56:41,2025-07-01 21:56:26.614804,14.385196,2
3518540,20250701-1045-2-0110-0791.jpg,2025-07-01 21:56:16,2025-07-01 21:56:01.832114,14.167886,2
3518538,20250701-1044-2-0110-0791.jpg,2025-07-01 21:55:10,2025-07-01 21:54:57.804067,12.195933,2
3518537,20250701-1044-1-0110-0791.jpg,2025-07-01 21:54:59,2025-07-01 21:54:45.430726,13.569274,5
3518536,20250701-1043-2-0110-0791.jpg,2025-07-01 21:54:45,2025-07-01 21:54:32.943254,12.056746,0
3518535,20250701-1043-1-0110-0791.jpg,2025-07-01 21:54:33,2025-07-01 21:54:20.774288,12.225712,0
3518534,20250701-1042-2-0110-0791.jpg,2025-07-01 21:52:53,2025-07-01 21:52:39.246412,13.753588,1
3518533,20250701-1042-1-0110-0791.jpg,2025-07-01 21:52:41,2025-07-01 21:52:26.724698,14.275302,1
3518532,20250701-1041-2-0110-0791.jpg,2025-07-01 21:52:25,2025-07-01 21:52:14.352550,10.64745,0
3518531,20250701-1041-1-0110-0791.jpg,2025-07-01 21:52:16,2025-07-01 21:52:02.219979,13.780021,1
3518530,20250701-1040-2-0110-0791.jpg,2025-07-01 21:51:59,2025-07-01 21:51:46.512846,12.487154,1
3518529,20250701-1040-1-0110-0791.jpg,2025-07-01 21:51:48,2025-07-01 21:51:33.941692,14.058308,3
3518528,20250701-1039-2-0110-0791.jpg,2025-07-01 21:51:34,2025-07-01 21:51:21.794117,12.205883,2
3518527,20250701-1039-1-0110-0791.jpg,2025-07-01 21:51:22,2025-07-01 21:51:09.350092,12.649908,2
3518526,20250701-1038-2-0110-0791.jpg,2025-07-01 21:51:10,2025-07-01 21:50:56.442525,13.557475,1
3518525,20250701-1038-1-0110-0791.jpg,2025-07-01 21:50:57,2025-07-01 21:50:44.810019,12.189981,0
3518524,20250701-1037-2-0110-0791.jpg,2025-07-01 21:50:45,2025-07-01 21:50:31.807351,13.192649,3
3518523,20250701-1037-1-0110-0791.jpg,2025-07-01 21:50:33,2025-07-01 21:50:19.429045,13.570955,2
3518522,20250701-1036-2-0110-0791.jpg,2025-07-01 21:49:49,2025-07-01 21:49:36.163056,12.836944,3
